par_id,rmse,nse,r,bias,mae,nmae
p02132,4.79226031758469,0.429570969599979,0.817479532859536,-3.00942811362302,3.69578346594245,0.33561024828256
p02133,5.35622435747161,0.287412273767309,0.774489857753503,-3.36377752935995,4.2021428141515,0.37672026153609
p02134,1.9933293648497,0.90130868249481,0.959355547871454,0.81131907516148,1.51231508807986,0.179615623574852
p02135,2.77737727179642,0.808402176250901,0.907675745288553,-0.573399304169113,2.12300809160305,0.224566296049528
p02136,3.36962112094675,0.717978017718657,0.886295776017121,-1.58477112066941,2.55880472607164,0.249785967086593
p02137,2.95603416807319,0.782960031977384,0.900364641970005,-0.908059446564885,2.27004451115678,0.234024302002261
p02138,1.87202227320263,0.91295519819973,0.959310050807344,0.438230482971227,1.27445176600117,0.152426857509336
p02139,5.09791369545245,0.354485837356231,0.761940940010842,-2.56340863329419,4.13180253523194,0.390409239866513
p02140,2.44401526706168,0.851635961487288,0.929119786117431,0.343044534938344,1.89537770522607,0.201782420161915
p02141,2.69967847292378,0.818972353836671,0.914542122975607,-0.720492945390487,2.03706661244862,0.211694721403361
p02142,4.58318697929434,0.478257796173679,0.821131878629572,-2.67863952730476,3.55521895478567,0.325619985429805
p02143,4.29083561736213,0.542696451481632,0.848087109526769,-2.60017003816794,3.27602210217264,0.297398234846657
p02144,4.49060809659536,0.499122956178452,0.825237760236676,-2.56648686993541,3.48969348179683,0.318286857769794
p02145,2.19979911457722,0.879804872282817,0.940210083337468,-0.336562486494422,1.60040437140341,0.178947168221486
p02146,4.43225237584199,0.512056226554834,0.808708415697046,-1.97246980681151,3.58053759307105,0.32320786784545
p02147,1.89164592045781,0.911120722873081,0.95505084139881,0.0918255792718732,1.35035257398708,0.159103823816625
p02148,2.70114515296607,0.818775603178124,0.931155928584909,-1.39047820082208,1.92503714973576,0.189972829708703
p02149,1.87755648374492,0.912439780919602,0.958049138646356,0.367596007046389,1.31748638578978,0.157171499906311
p02150,3.06554644703642,0.766580777169803,0.909252190930224,-1.53648275866119,2.25732458191427,0.219168758047066
p02151,5.27923793228013,0.307749482377589,0.775947959983996,-3.23541082501468,4.16467495302408,0.378182888448784
p02152,2.73219339518532,0.814585501113957,0.932192914659453,-1.47855519524369,1.93222060921903,0.19155974960136
p02153,3.09806157715528,0.76160293267168,0.89091633307668,-0.86223416881973,2.41690591573694,0.22658542318924
p02154,3.2054739399402,0.744785515722025,0.883596701625726,-0.85399326864357,2.53678558807986,0.239559145383298
p02155,3.45384734524464,0.70370310903218,0.877434567626633,-1.49028822460364,2.67240524163241,0.262171047207821
p02156,5.26559772550305,0.311322059288163,0.753631040965767,-2.72963800499119,4.25409834263065,0.37723281111999
p02157,2.31878017951583,0.866451204205144,0.93512543301881,-0.524464170581327,1.67446600851439,0.182588736219442
p02158,3.97028666612854,0.608470447626328,0.864013510900424,-2.30193465971814,3.00620180005872,0.277069286343245
p02159,2.13773796924897,0.886491140658026,0.955249626163042,0.939952657956547,1.68111122049325,0.201119839060118
p02160,3.18950798142303,0.747321550091901,0.890038066396671,-1.22292374310041,2.44759892513212,0.244929971708601
p02161,4.04667069159651,0.593260317373559,0.863956024733821,-2.44447686817381,3.05183033852026,0.279204747980834
p02162,3.33551287681051,0.723658531812408,0.891356061565637,-1.64066494274809,2.5098786861421,0.242233358765222
p02163,1.8428925291648,0.915643056341834,0.958677880187186,0.265041012918379,1.25749479154433,0.146544537423737
p02164,2.5711223700812,0.83580258660889,0.930563444782025,-1.09239649295361,1.82558314591897,0.18352597841581
p02165,5.46237188649855,0.258888852295137,0.774024674278176,-3.57045872871403,4.25407571931885,0.387388257783528
p02166,2.64874096377565,0.82573916379784,0.927541737221929,-1.16878772636524,1.89972222724604,0.188869207796731
p02167,2.13253684897583,0.88704280325506,0.943194106444849,0.068030728126835,1.58860916617733,0.18484983439905
p02168,3.03738307161119,0.770849951371433,0.911208955484757,-1.52993524456841,2.22846795155608,0.216561863047197
p02169,4.87050040307766,0.41079288207375,0.77604578011767,-2.25300897680564,3.96080068261891,0.359159455656072
p02170,2.58259391243245,0.834334123174602,0.932553754089182,-1.18576853464474,1.84324706958309,0.18486463438808
p02171,2.73971464684616,0.81356326851115,0.90922845470134,-0.168274240751615,2.14091373869642,0.216755333433547
p02172,5.24583856088609,0.316480892167614,0.778415919295843,-3.22208950675279,4.11655461832061,0.368450130259269
p02173,2.79633438158742,0.805777731465574,0.908750221722357,-0.764050228126835,2.13755191926013,0.225963788696985
p02174,5.23446018814321,0.319442821119578,0.752388710079544,-2.68005546975925,4.2511913123899,0.400241534763712
p02175,2.010722244782,0.899578898067437,0.950259634563262,-0.338536327950675,1.40295308073987,0.157080891760159
p02176,2.1411969831712,0.886123512463006,0.942888889531049,0.0911106415149735,1.610149376101,0.185755462547667
p02177,4.83120147804174,0.420262869748825,0.79552304070023,-2.68953229095713,3.8235523144451,0.358896359057653
p02178,3.33996361547349,0.722920567801551,0.876298987281346,-1.03224321256606,2.63903286611861,0.244633671521224
p02179,2.47302611651662,0.848092847484764,0.926423032709219,0.318847699060481,1.93283870434527,0.230939708113476
p02180,5.14705235059931,0.341981674909225,0.761544828681249,-2.6870015648855,4.15179591309454,0.385205831595117
p02181,1.85686965638344,0.91435862011886,0.959422441239981,0.410200350851439,1.30582476365238,0.157500194969401
p02182,2.84301569417069,0.79923900858586,0.911939281374348,-1.09478079888432,2.11421813006459,0.21425910311511
p02183,1.88592592772121,0.911657419700444,0.955987400986693,-0.283963404873752,1.26136016940693,0.14290250993997
p02184,3.22359328123054,0.741892097651629,0.912094315663267,-1.89898408485026,2.34268285760423,0.222852356269913
p02185,3.49446763341406,0.696692700697307,0.890594980110798,-1.94251614914856,2.6079459377569,0.246853689706437
p02186,3.48327087016779,0.698633264841036,0.893958305964834,-1.99309635320023,2.58211945067528,0.242815528089809
p02187,4.79765039922189,0.42828707100292,0.784516768904331,-2.28622669406929,3.87512792425132,0.346259183228398
p02188,5.01358306633977,0.375665625164701,0.786367089685099,-2.89489966236054,3.96325498238403,0.364992614038248
p02189,3.22970778760803,0.740912011739398,0.880454155104056,-0.786232441867293,2.56801042777452,0.244394838353473
p02190,4.66933766200531,0.458458954110768,0.801109659262139,-2.44270510687023,3.70004218261891,0.342552741456191
p02191,1.95836842912439,0.904740210834677,0.957824390425322,0.632981896652965,1.44147091309454,0.172946890072418
p02192,2.1172336231854,0.888658163082618,0.946784231944086,0.426582147093365,1.62721064503817,0.194624754721412
p02193,5.12542604460258,0.347499632999823,0.797971330443127,-3.31015367293012,3.97309964474457,0.366196706195816
p02194,2.26093627338678,0.87303106976506,0.944943306315128,0.711867592190253,1.79144990927775,0.194593638587689
p02195,2.64936567496862,0.825656954526257,0.919010391194046,-0.801369311802701,1.96858205108632,0.208166610643282
p02196,2.22316045781873,0.877238429433472,0.944927131938445,-0.790947899001762,1.53963536230182,0.162309164861986
p02197,2.05829179024166,0.894771179834585,0.948042667488933,-0.361241430123312,1.45385173546682,0.161951962820086
p02198,2.88383306102571,0.793432948634798,0.901226915958918,-0.416123789195537,2.26207440281856,0.222930713257093
p02199,5.35708827320745,0.287182385937489,0.743929338996072,-2.72880438784498,4.35832740898415,0.39013416702332
p02200,2.37096865275878,0.860372024337059,0.930092889760916,-0.0822579812096301,1.80677629301233,0.205100182859425
p02201,5.0835503283094,0.358118184188256,0.78777567047201,-3.0636585616559,3.98850519994128,0.361413286632034
p02202,3.92256053123625,0.617826890642805,0.857827108968676,-2.08430126394598,3.01793971080446,0.284761763457441
p02203,4.59110125433911,0.476454345214438,0.795248620438951,-1.99570507339988,3.74148662066941,0.341639550238035
p02204,4.92890001660553,0.396578424402673,0.808139526530345,-3.09859779653553,3.81364467557252,0.3403806123326
p02205,5.28966273899428,0.305012836235321,0.764086051621023,-3.07112594685849,4.20272020405167,0.385537325252352
p02206,2.04756848636506,0.895864767483903,0.947609164016759,0.0884197207868467,1.51396498854962,0.177155917928761
p02207,5.47988765133646,0.254128304444533,0.741197184494226,-3.02283177921315,4.43709268349971,0.4172758558054
p02208,2.79491102392066,0.805975402673768,0.919686714080284,-1.24458846476806,2.03692343247211,0.203255779803948
p02209,2.07426942221746,0.893131147063693,0.953256259531023,0.67318852495596,1.6120919976512,0.17175267950344
p02210,4.29108535537964,0.542643217372782,0.853943489670389,-2.69567258396947,3.25328776012918,0.294820801449273
p02211,3.36225964397366,0.719208916071553,0.895289070604698,-1.79037576629477,2.5325830005872,0.249747846981417
p02212,2.32250249002627,0.866022091438767,0.935846881194786,-0.584594069289489,1.67861171755725,0.181681047067862
p02213,5.17374577644772,0.335138802917379,0.794684144575896,-3.34899546829125,4.00557160745743,0.363557615764777
p02214,3.03402533465538,0.771356308508473,0.914743807255235,-1.61476276423958,2.20670636964181,0.216135831084629
p02215,3.43167583345654,0.707494975796263,0.892479324879176,-1.86105852613036,2.55872242219612,0.24227430659402
p02216,5.23385645740931,0.319599799900848,0.760097620618985,-2.876609997064,4.1962558749266,0.390500254785458
p02217,2.14312382137368,0.885918467998877,0.942488932634012,0.0676455510863182,1.5907839351145,0.18100677989229
p02218,5.02253221577676,0.373434786212849,0.792235886885146,-3.01394911274222,3.94213127363476,0.357255638478361
p02219,2.47224389010904,0.848188929764614,0.957594973543658,1.55583578890194,2.03300433147387,0.220386878635498
p02220,2.63558323673607,0.827466159053063,0.921554845210198,-0.884595852319436,1.94583086112742,0.201949486387852
p02221,3.33154660495114,0.724315338590438,0.890705985453862,-1.6165749991192,2.5112267489724,0.242828386195346
p02222,4.21269720255279,0.5592002839396,0.851360120698403,-2.5187287519084,3.20344313241339,0.290192662442532
p02223,5.14184859896618,0.343311536258459,0.756705801397036,-2.49064115678215,4.18777678802114,0.376766226349659
p02224,4.06040966308149,0.590493761044156,0.854547549903537,-2.29282440252496,3.10132946124486,0.285796433825962
p02225,3.90969094275654,0.620330531905804,0.865848247140213,-2.21363282618908,2.98856916206694,0.278496823952194
p02226,2.29627463818474,0.869031010778441,0.945334939745077,-0.995257889606577,1.57791302466236,0.165291800715321
p02227,2.20424554896836,0.879318482525552,0.945989618563445,0.614867772460364,1.73285688402819,0.185974884529861
p02228,2.51534417537127,0.842849541051498,0.924789290064535,-0.627178225778039,1.87499373370523,0.201303491425285
p02229,1.88181677738156,0.912041970825254,0.959305930307759,0.496407944803288,1.33449499119201,0.160721533436262
p02230,2.03976210765318,0.896657287427412,0.954182672450174,0.660323964474457,1.58532543364651,0.189347093079547
p02231,3.91072142197831,0.620130366182425,0.843496015081714,-1.65218859307105,3.08588846975925,0.279265490712845
p02232,5.12663259722778,0.347192392708622,0.784382629708706,-3.08755706987669,4.02202170581327,0.362709917473965
p02233,4.26856048364568,0.547432152344848,0.822885730541744,-2.03514410099824,3.37973029888432,0.320840980024993
p02234,2.87937480359534,0.794071138999959,0.902673372798462,-0.717612928361715,2.21553882090429,0.233065601989747
p02235,1.90380655962988,0.909974310728437,0.958519958678343,0.51964832530828,1.37753951086318,0.163974753725592
p02236,5.29033105401951,0.304837210783102,0.792101174186491,-3.51491584997064,4.09417520405167,0.373822263936885
p02237,4.74472075328554,0.440832228293443,0.803001188746625,-2.66476130827951,3.73815827833235,0.346658464636093
p02238,1.84852432192834,0.915126686852425,0.95876980388508,0.293365519964768,1.24252430387551,0.147696808650704
p02239,4.3647832890921,0.526798416474758,0.846711662124987,-2.71882116705813,3.31401087052261,0.300741425078435
p02240,2.32837084060161,0.865344182470194,0.932640507711808,-0.0406701054022314,1.76789960921903,0.202676912080071
p02241,2.23177231498482,0.876285504281069,0.956667649883202,1.12257988050499,1.77966778537874,0.19270929612141
p02242,4.13613523441537,0.575076962469182,0.830058260870399,-1.86727011274222,3.28922390311216,0.316360139321535
p02243,2.4320137645477,0.853089487206083,0.958372823528913,1.51396961538462,1.99789111567821,0.216192823549453
p02244,2.25772455869404,0.87339153843214,0.936583504857298,-0.195629429242513,1.6816365607751,0.189449665007033
p02245,4.57649588291146,0.479780090190664,0.809767245429555,-2.45916229418673,3.60910660422783,0.341272714752263
p02246,2.30039503289267,0.868560572195107,0.93498442435506,-0.370235142982971,1.7047914348209,0.192498808259448
p02247,1.89503359613656,0.910802096885872,0.959097341575491,0.516189179389313,1.35788742953611,0.163621008172127
p02248,3.46287524453488,0.702152123020747,0.897589302673886,-2.02962605578391,2.54644171638285,0.237863412198553
p02249,4.59189715230874,0.476272809230599,0.801949651286208,-2.27673177921315,3.66530682325308,0.341748844636921
p02250,1.93511655217031,0.906988837400959,0.953036023286369,-0.166482407222548,1.35929802965355,0.156891501639916
p02251,1.86138551864688,0.913941558047616,0.957370801477824,-0.305340274515561,1.24261168085731,0.143122696282196
p02252,2.14229661215847,0.886006518050998,0.947057131668833,0.537775429536113,1.66078564210217,0.198058606419271
p02253,2.06920151766984,0.89365271818997,0.947197388567649,0.224747052847915,1.55951011391662,0.18261783341507
p02254,2.17158113685903,0.882868706693872,0.954930906084982,0.965742998825602,1.7357544380505,0.188286693141032
p02255,5.38786123311045,0.278969525036417,0.741612751186129,-2.73801320463887,4.39231463446859,0.393704625904085
p02256,5.31274439348142,0.298934394889717,0.756279421400587,-2.96411185848503,4.26441361714621,0.398564786257172
p02257,5.35196995404451,0.288543828930475,0.759216766063414,-3.10976130211392,4.26466360393423,0.393385883935962
p02258,5.07947370335209,0.359147253267224,0.773912143376733,-2.81365507486788,4.05251133440987,0.378759317044676
p02259,1.98525266796591,0.902106829555696,0.955267620941878,-0.645395387844979,1.34291751644157,0.145952993469061
p02260,3.46122837309515,0.702435356165155,0.88090567689919,-1.6429819392249,2.64121064738696,0.256702566725293
p02261,3.59783206973965,0.678483996632354,0.864132888120706,-1.45256291808573,2.81909728097475,0.277295886051689
p02262,2.10246031519749,0.890206550100293,0.950938492724341,-0.75169466265414,1.4317856227246,0.153498588258314
p02263,3.76448212996558,0.648009212345097,0.848298800815488,-1.27754595067528,3.03569531650029,0.282183889629285
p02264,3.46478480143192,0.70182354388088,0.879295493494256,-1.60548427803876,2.66131502378156,0.261075355675897
p02265,1.99577650974012,0.901066213582484,0.952932919022321,0.440750783617146,1.52065116294774,0.180482973498879
p02266,2.5350837660711,0.840373332951774,0.92901979042507,-0.938962065766295,1.82231509277745,0.188906285178172
p02267,4.95756528335489,0.389539312791446,0.774938421184503,-2.45764536553142,4.0022421241926,0.354108282372152
p02268,3.44904521852186,0.70452646103825,0.871867471259774,-1.32005725954198,2.69197171638285,0.26620734274961
p02269,52.526257391191,-67.5288955334476,0.274893695577927,27.9109868173811,28.6095763065179,5.56473900753331
p02270,2.26657457088599,0.872397012761563,0.946812178763226,0.815708729007634,1.80469529917792,0.193720562513515
p02271,1.94473999809633,0.906061437390274,0.959323273127644,0.667647520845567,1.38171430827951,0.165653283586059
p02272,4.94554778564997,0.392495327583505,0.777185423783374,-2.55421241926013,3.97135991485614,0.370590059613391
p02273,1.85795508260957,0.914258468157848,0.957129315891533,0.144410625954198,1.26825297651204,0.148019205049091
p02274,1.89257366092279,0.911033521435313,0.958655269735181,0.479053516147974,1.34398092307692,0.160982157199294
p02275,3.85181386919956,0.631488196760462,0.87722544096589,-2.33349125807399,2.88382484292425,0.266822246299717
p02276,4.15830369349762,0.570509832846034,0.829578431172698,-1.91134416059894,3.28530316529654,0.310563976556486
p02277,2.50790024507885,0.843778309440446,0.929841518536976,-0.892398061949501,1.80808793276571,0.188358955979543
p02278,2.3325248983156,0.864863273661859,0.958184640955451,1.37433649060481,1.86559109307105,0.220530863643729
p02279,3.29874686518531,0.729716957824603,0.878135331802823,-0.968747201409278,2.60178111802701,0.24253552127839
p02280,4.36843628814569,0.526006015945735,0.820050202831933,-2.19521113446858,3.45545082031709,0.329133641239547
p02281,4.26455899041459,0.54828025950618,0.82815063252964,-2.15847691074574,3.3487316259542,0.315502024530169
p02282,2.5224496882826,0.841960428700035,0.931481962575207,-1.00497928537874,1.79367050968878,0.182838603554505
p02283,3.04546632792244,0.76962867422098,0.900205107102788,-1.20699517792132,2.31159623781562,0.23342831263473
p02284,2.0869766507652,0.89181775297638,0.946495235416004,-0.364035089547857,1.48233300792719,0.164759152557358
p02285,4.17070951455331,0.567943341047585,0.84965640963168,-2.3985470648855,3.21142531796829,0.296592881039497
p02286,5.40939690352761,0.273193983679818,0.742545996214181,-2.8618701849677,4.38724077510276,0.406676942777697
p02287,4.20234173864607,0.56136472870151,0.824385203218325,-1.80721503317675,3.36742753170875,0.302468279130248
p02288,4.06819538426233,0.588921822051688,0.835195953271249,-1.85608365413975,3.20924989900176,0.307427475182105
p02289,3.58034455134184,0.681601903523853,0.894240407297921,-2.16864742219612,2.64701876100998,0.247128627062546
p02290,2.3647835867617,0.861099559735432,0.937147266647802,-0.817139675866119,1.67754808455666,0.174114425061778
p02291,1.98048843632049,0.902576116039124,0.958766669256897,0.746026494128009,1.50493479770992,0.178809828120962
p02292,2.07245902452634,0.893317613383973,0.950820193665925,0.555127958602466,1.59656414944216,0.190305170032676
p02293,4.82213555703754,0.422436622863635,0.798041039809789,-2.72882897944803,3.79630111098062,0.352805604039106
p02294,1.92338035328044,0.908113614420111,0.955286817184476,0.333950631826189,1.42352592131533,0.168140671328916
p02295,2.20909119729628,0.878787304896884,0.956961707255249,1.09721410393423,1.76589403170875,0.19193371680478
p02296,3.47320989722492,0.700371667538787,0.868232634512225,-1.12359580240752,2.76629648649442,0.255529174709986
p02297,3.58653135589821,0.680500574463381,0.891905631114853,-2.13218888109219,2.67201061920141,0.247982558615502
p02298,3.68196795470681,0.663270763028972,0.863711123191551,-1.67924102025837,2.86311057398708,0.275363458650008
p02299,1.96251716334513,0.904336174333793,0.952284532067572,-0.299689115971814,1.35036201379918,0.151163361095114
p02300,2.05378502146458,0.895231486552055,0.948291349104372,-0.385874809747504,1.42624020317087,0.158398425149258
p02301,1.95768107602633,0.904807068142597,0.952089463114586,0.121646627128597,1.43096857545508,0.16810256429174
p02302,3.08291670187144,0.76392804391475,0.889846321874225,-0.714410820023488,2.42312670082208,0.231301003985208
p02303,2.70133520118407,0.818750100968251,0.914350793958489,-0.688868410158544,2.04537926159718,0.215565554297967
p02304,4.85634437743718,0.414212945368536,0.780633100232818,-2.35100157516148,3.91836792278332,0.353034656386879
p02305,5.04055395075836,0.368930265297654,0.793687092137796,-3.07552261274222,3.93958626805637,0.354966168116371
p02306,3.85715062206895,0.630466330747232,0.841494417340796,-1.31652696506166,3.11607754345273,0.289345726520056
p02307,3.77609990177542,0.645833264265807,0.864088739616238,-1.91613617146213,2.905413126835,0.278736777219497
p02308,5.4020386624996,0.275169943873628,0.743991874158243,-2.90964977686436,4.36276046095126,0.403601567796362
p02309,1.94033308680223,0.906486697179169,0.958015990262458,0.609437514973576,1.45871119318849,0.175812303936387
p02310,4.46293078657495,0.505278117215931,0.836856265678938,-2.73363358338227,3.41202692748092,0.30883905651796
p02311,1.97121383393321,0.903486449138728,0.951119361309441,-0.116700132119789,1.39761486788021,0.1619111112444
p02312,3.35875789379014,0.719793492105112,0.874942791068024,-1.04719119788608,2.65659082501468,0.245142230402848
p02313,2.84442482970769,0.799039945627943,0.90371989700872,-0.457232354374633,2.21375566617733,0.216188303011181
p02314,5.40263327475789,0.275010368356473,0.742205680952328,-2.83459500733999,4.38474654580153,0.405979894008651
p02315,4.85130219689946,0.415428720248387,0.812443879496254,-3.03903666529654,3.7558853734586,0.341976511802954
p02316,4.2853831924942,0.543857917105019,0.820548906978311,-1.94336756899589,3.42172165883735,0.306911305815196
p02317,2.07665974405753,0.892884700640467,0.94701444248169,-0.365633053435114,1.46116798884322,0.162689724068149
p02318,2.62262489349606,0.829158578742136,0.917072538152098,-0.243180332354668,2.02467860598943,0.202211897177271
p02319,2.56873496519779,0.83610737467616,0.933014422755589,-1.17327386406342,1.81100323869642,0.182881969152538
p02320,5.02448905672817,0.372946455918075,0.76892400224771,-2.51487278332355,4.05348529359953,0.361273890960787
p02321,4.06293102034234,0.589985028088861,0.832343181563226,-1.67744160657663,3.24552983323547,0.29248076436319
p02322,4.90630494848631,0.40209815507509,0.788705633231951,-2.73097742278332,3.88378738461538,0.360520149260244
p02323,4.01128480127891,0.600342641665942,0.868133244424569,-2.45276205725191,3.02068823458602,0.278283784439507
p02324,3.06459060424899,0.766726315527205,0.89309744742812,-0.885018475337639,2.37462589753376,0.219779535528697
p02325,2.62480093565194,0.828874960323829,0.932926927691276,-1.29030681708749,1.84372987933059,0.183543317985184
p02326,3.3862455363908,0.715188377022754,0.872143210432736,-1.10029121961245,2.6770554357017,0.269258119070236
p02327,4.23429354867748,0.554669189486073,0.824831451721627,-1.99076999442161,3.34605980064592,0.316095259041581
p02328,2.83326360884526,0.800613943267459,0.923747844779103,-1.45087016911333,2.03857503699354,0.198579328223171
p02329,3.00852860073484,0.775183021623394,0.895774276256532,-0.824319360833823,2.32071071726365,0.215062233107074
p02330,3.55990153047062,0.68522749668567,0.875068135085907,-1.71306583352907,2.73033845537287,0.264359278711749
p02331,5.28833332551259,0.305362124743451,0.760541372381216,-3.00750634762184,4.22249444803288,0.390282877100049
p02332,2.20693890896923,0.879023381687954,0.945801677290065,0.609439222254844,1.73181390458015,0.185799710573872
p02333,3.91755059131665,0.618802499093339,0.840520030092733,-1.49685545742807,3.13582376629477,0.284929554057613
p02334,3.57049499474737,0.683351325310043,0.872317581177978,-1.64413356576629,2.76752213887258,0.27136096545523
p02335,2.05489223424033,0.89511849292912,0.960819487497462,0.979529525836759,1.56625051526718,0.184729326436593
p02336,2.04626214166208,0.895997601247251,0.950614761038556,0.448345527011157,1.56162885349383,0.185132189723164
p02337,3.53159390540852,0.690213609263079,0.866716088898942,-1.35502123458602,2.77353806664709,0.273689427940188
p02338,1.96351229334556,0.90423913357351,0.95424378932687,0.423604492660012,1.48691803229595,0.176386361843155
p02339,2.34985167457201,0.862848135057294,0.936562455155837,0.489514970933646,1.83730222519084,0.197626722123847
p02340,3.71283727510776,0.657600873130196,0.872919784454841,-1.98670142571932,2.81536262947739,0.264750153282441
p02341,3.77702732579363,0.64565927359737,0.848819742116822,-1.35855966647093,3.0175711843805,0.275362636334871
p02342,4.5788166854137,0.479252335408257,0.825561203041292,-2.73431275660599,3.54228001438638,0.319332878250928
p02343,4.83241841912247,0.419970770655591,0.787808328479277,-2.51760266735173,3.86773823693482,0.36086373486644
p02344,3.69074288786526,0.661663851984674,0.854302364296468,-1.28709466236054,2.949568126835,0.270899301345231
p02345,2.52339235004703,0.841842285056578,0.927855163790019,-0.835543276570757,1.85182360540223,0.195909673042393
p02346,4.55072259544474,0.485622998640557,0.799547850409985,-2.03817013505578,3.67758594539049,0.330788454190458
p02347,3.30262363107213,0.729081298385157,0.876379988961978,-0.838769283910746,2.6424237495596,0.251535924282783
p02348,2.01901374968411,0.898748988495111,0.948685170515155,-0.0940427542571932,1.45768732560188,0.168279955525101
p02349,2.45392747209474,0.850430079528206,0.926141197757462,-0.0745728326482678,1.8707377504404,0.188560833492637
p02350,1.86846718947181,0.913285490984733,0.959216182000406,0.420399226658837,1.28340434644745,0.151292731107974
p02351,1.90380560548325,0.909974400966267,0.954671914971662,-0.209171951556078,1.3030036250734,0.147656609972383
p02352,1.87941823650176,0.912266048408917,0.955586113742356,-0.105080466236054,1.30021149677041,0.147396168050124
p02353,2.03417675292349,0.897222466516576,0.949895057987835,0.330510358485026,1.54008125631239,0.181841002106239
p02354,2.2347562629021,0.875954462985438,0.940271806606576,-0.545301244862008,1.60425222254844,0.176735771086031
p02355,4.79774429953362,0.428264691486641,0.818799034187451,-3.0351799345273,3.69246589459777,0.33285233919312
p02356,2.50929439482194,0.843604572891674,0.922414468761702,-0.272676331767469,1.89254054492073,0.206770875413737
p02357,1.89228660552758,0.911060507302691,0.958799750626211,0.497069530240752,1.35967742513212,0.161967546142062
p02358,2.0002428173061,0.900622914304085,0.95288813450654,0.444950509982384,1.51455008308867,0.179599567568876
p02359,3.17674434263492,0.74933981965277,0.885199296956461,-0.929134981796829,2.48797486435702,0.25759608044066
p02360,2.39049435224878,0.85806279092393,0.93242295446457,-0.637714220493247,1.73557089107457,0.186282286388203
p02361,4.47586339715191,0.502406768392453,0.804193705683261,-1.98194217704052,3.61817827510276,0.325094766979412
p02362,3.26167740771533,0.735757403379553,0.879693471707637,-0.890902104815032,2.59161273605402,0.245369960352182
p02363,4.65658993595872,0.461411832617293,0.805046604869707,-2.52087936699941,3.67282167762772,0.342270408408642
p02364,3.11814315024355,0.758502346134609,0.903044870752323,-1.48475272137405,2.3123457483852,0.225949554772594
p02365,2.61041808941114,0.830745213974032,0.918421358477289,-0.567286145038168,1.96773162947739,0.211512144538525
p02366,2.22258808275278,0.877301633703322,0.959515100378005,1.23737934586025,1.74960732472108,0.2067350028833
p02367,2.36270553571354,0.861343569703263,0.932741272676035,-0.52147063123899,1.72031203464474,0.186867479040024
p02368,2.16521834847464,0.883554096498308,0.941429275579562,-0.222537757780388,1.58496929330593,0.178479201667773
p02369,2.81341636620809,0.803397590336194,0.925592039347791,-1.46110609365825,2.01843629036994,0.198318207979764
p02370,2.29367908494935,0.869326920385415,0.938447727698626,0.406441271579565,1.77777844950088,0.188449764182087
p02371,5.29799467365493,0.3028217142663,0.782817305320458,-3.39249511156782,4.12909739870816,0.374043384597993
p02372,5.17409450826438,0.335049171119757,0.785512392794205,-3.20483250733999,4.04683234292425,0.367191167532589
p02373,2.31508670087575,0.866876312875392,0.946335602806897,-1.07390719788608,1.59729051849677,0.163653486644662
p02374,3.94065134362123,0.614293604053117,0.841964661022425,-1.70015047915443,3.11368085202584,0.301548239473993
p02375,4.67056409382229,0.458174438215649,0.812886437436072,-2.69610653053435,3.64594759336465,0.33568488993064
p02376,3.41175799060745,0.710880587839841,0.881470799652942,-1.53040621285966,2.62397360863183,0.258531781229404
p02377,3.62379613007101,0.673826757345065,0.882699667576736,-2.02062149031122,2.72623211567821,0.258296853977717
p02378,4.34148290242375,0.531837086141169,0.820815899700551,-2.13755848913682,3.43746280504991,0.323088680126666
p02379,3.06761667737853,0.766265404537687,0.912399850525814,-1.62299083264827,2.2262494967704,0.21424334132159
p02380,2.00072155321626,0.900575339007248,0.954647120001164,-0.657939540516735,1.35189961098062,0.150912327824774
p02381,2.78537684812998,0.807296882617644,0.909726529604936,-0.785239173810922,2.1154740622431,0.224058714058028
p02382,2.27762464582622,0.871149791794103,0.951287722710724,1.02061869700528,1.82236489665297,0.198026800730893
p02383,4.21484147415038,0.558751433799726,0.846888665652839,-2.44616678244275,3.21715916647093,0.292563166391429
p02384,2.40269088209306,0.856610741786866,0.929993537632789,0.114824982971227,1.85158977921315,0.192081909666829
p02385,2.09649383113109,0.890828822350963,0.945066629214664,0.0626857143276571,1.57241051585437,0.181155479713641
p02386,3.77106694587863,0.646776733827301,0.855954021769195,-1.68344596594245,2.9527376893717,0.288257508428401
p02387,3.88393761112534,0.625315862248304,0.843846137509379,-1.56153936846741,3.09076371374046,0.279586446389254
p02388,2.88057891133037,0.793898870783527,0.904598241615715,-0.86306543129771,2.19647039312977,0.225542504716112
p02389,2.12915930405222,0.887400326624063,0.958719426369873,1.04541859541985,1.64420090252496,0.193324535364365
p02390,4.65661482372278,0.461406075489765,0.827082580520815,-2.91646760716383,3.57365784791544,0.322903367749408
p02391,2.16139155778198,0.883965343994453,0.956315325766741,0.993635854961832,1.726144247798,0.186396539567956
p02392,1.86127392414356,0.913951876556178,0.957073779146848,0.133972506752789,1.24566860011744,0.14548627348624
p02393,3.90597887742,0.621051145802602,0.877330890008947,-2.42748085085144,2.91776141456254,0.268042705408415
p02394,4.95611466814544,0.389896509903004,0.776154874778622,-2.5006771271286,3.98302616412214,0.352523583897012
p02395,3.83131580518305,0.635399953376492,0.855733192467903,-1.81964703640634,2.98635949677041,0.289419441740706
