par_id,rmse,nse,r,bias,mae,nmae
p02275,5.51885892785539,0.243481760657503,0.850722625632841,-4.39404788091328,4.57231218574081,0.433692465671547
p02276,4.64429309452945,0.464252618969477,0.876543910460377,-3.49593561339294,3.78004892796619,0.368504283835153
p02277,2.70611766013419,0.818107761200037,0.916263045440155,0.0234972230261012,1.96492625127535,0.208386941976241
p02278,5.46334445165096,0.258624921878839,0.816323541762894,2.60229309692044,3.58486274208372,0.36568280153279
p02279,2.531751664854,0.840792682134989,0.933159626515224,-1.04228496390366,2.09393950554881,0.222861298454594
p02280,5.22040233668529,0.323093369378035,0.874331799458923,-4.2152943597142,4.37838112337553,0.420147753260272
p02281,4.53093329298681,0.490086918054877,0.827910376211025,1.16068884015348,3.22167720521931,0.340841171551408
p02282,4.84921003879203,0.415932812459367,0.809634991015326,1.14400181477684,3.52532693604099,0.373200288162442
p02283,3.80739333473348,0.639938813696901,0.936221708205932,-3.04675385162926,3.14210685639786,0.292197721464699
p02284,6.32034516413798,0.00779271739627585,0.753494513459732,-4.69484053208141,5.05381552460814,0.444728607268447
p02285,6.9641570408769,-0.204641801145909,0.72579993755932,-5.39418065694034,5.61934367979303,0.486652632052535
p02286,3.09310412808985,0.762365277583913,0.939788747144915,-2.19777775462439,2.52874676169176,0.248719955026496
p02287,5.74521353072373,0.180152330073925,0.81475215066654,2.90034420593575,3.76123952082507,0.376155268220035
p02288,4.85553908423271,0.414407203100629,0.810761019057482,1.20213478842475,3.51303836110414,0.371634345049413
p02289,3.79067203126774,0.64309450106676,0.915569230559133,-2.77295181424789,2.93252982518564,0.258894321173476
p02290,6.49316674709952,-0.0472103580242627,0.789197988787585,-5.18563566876764,5.36643820354113,0.494478954229807
p02291,6.25376052771334,0.028588341404479,0.77834358371628,-4.79634885674588,5.02377383616709,0.437208734573178
p02292,5.08756793138302,0.357103206374995,0.811609038974437,1.73151467934536,3.52913254965181,0.37077533163851
p02293,4.69977494276466,0.451375825517371,0.816656375622648,1.13144008085965,3.41109783748597,0.361262739572071
p02294,4.06524200574234,0.589518464375144,0.915565381722392,-3.12232001482547,3.23928346096138,0.294998110567859
p02295,5.45101160468469,0.261968275222062,0.829992117330944,-4.1431528771791,4.37000589284184,0.384179356931663
p02296,4.88150550112455,0.408127197927196,0.810288720021028,1.27894859609438,3.51890586872132,0.372068396819326
p02297,4.76634888051923,0.435722837812637,0.808899238125261,0.95067920935577,3.53031716149878,0.37408220599385
p02298,2.89849818303236,0.791326700834002,0.912268872763478,-1.14087417266358,2.46791714006752,0.262975991616974
p02299,7.06176881915108,-0.238647725243462,0.738510492139855,-5.61546504669905,5.77554613705498,0.497681793797907
p02300,3.71836277639477,0.656580987542365,0.859358563759223,0.202925643859412,2.80352442829022,0.302040684441649
p02301,4.60628618183903,0.472985395363108,0.818323211877488,0.970384806616189,3.38473213189949,0.358874602474176
p02302,3.24524486242884,0.738413239505516,0.881014890069549,-0.617158433489121,2.61784223956886,0.280218067348844
p02303,6.02878974719533,0.0972217365440914,0.811342872392394,-4.73768731906112,4.93659892524335,0.46024696126088
p02304,4.81705289646301,0.423653515874085,0.810222505017842,1.13008106194994,3.51608594622547,0.372215040543073
p02305,5.53888257574334,0.237982168925597,0.816876571916783,2.62476475369393,3.62830808750423,0.367952297598633
p02306,4.75188564415917,0.439142181085273,0.856955638707662,-3.44139430211565,3.8183525622378,0.355976192957402
p02307,5.21310942168581,0.324983328796717,0.882435777384136,-4.24926409256195,4.33616722350535,0.388393787947822
p02308,4.69692887172037,0.45204009162199,0.876966838343593,-3.56613639268577,3.85080972719911,0.384414835402145
p02309,5.64297655076768,0.209071347765337,0.814925203500472,2.73540788617773,3.70015666099176,0.373604310971238
p02310,3.26627174023476,0.735012465592272,0.881823003576629,-0.538597052171727,2.67240473514176,0.288106381365361
p02311,7.29395714843292,-0.321439342009515,0.666157930016725,-5.47155532892088,5.89125584191175,0.50514877505589
p02312,5.79940042223287,0.16461435321626,0.795403149330721,-4.31089292041529,4.63108694096151,0.410687739707621
p02313,2.85212315818344,0.797950691998938,0.937608441463568,-1.80599586943107,2.29821680594324,0.230152951380345
p02314,3.43053036153744,0.707690215899252,0.933365469114515,-2.5587959970948,2.74891315110446,0.265703339961944
p02315,5.7954887294676,0.165740907583122,0.821275076291239,3.09324941769477,3.75987924011549,0.367930471501658
p02316,4.7896920927563,0.430182204111275,0.814263274284886,1.27582037402935,3.44676766632616,0.36358536280889
p02317,5.07869386782629,0.359344014351,0.861216353498325,-3.89915547563609,4.13436997674356,0.40313792351509
p02318,4.76333100985036,0.436437169234411,0.810512875865557,0.972934562597402,3.48910551421559,0.368936745843475
p02319,4.52405665148197,0.491633543582122,0.882372438962742,-3.36250153259327,3.68033375895416,0.378781474500099
p02320,6.79672367730873,-0.147413737741763,0.71454774948461,-4.96037021473781,5.50080483076144,0.528623581303312
p02321,4.78805441899752,0.430571797471166,0.807879821574965,0.931744607201768,3.53467306918713,0.374195066171664
p02322,2.67156438371263,0.82272311685372,0.941925415762646,-1.61119942126235,2.07685088043834,0.20474482011158
p02323,4.47019876787472,0.503665474158858,0.823166780203907,0.811153455460008,3.29879676742785,0.350659885694415
p02324,4.65005922233249,0.462921477502413,0.828160583099785,1.380790601323,3.22774383579136,0.3388358997433
p02325,5.05450521582293,0.365432076246153,0.820880886096905,1.96145254452294,3.39624162328491,0.354279530457366
p02326,3.18708585316531,0.747705174921706,0.887650111160295,-0.107724429430146,2.45595974218493,0.265576474102257
p02327,3.03671217456137,0.770951169498588,0.906823674168451,-1.35470000957937,2.53247612327481,0.266467527103522
p02328,5.91692081390307,0.130414415255629,0.810761662344329,-4.58246292965372,4.80333003055947,0.445969488668164
p02329,6.02209905011241,0.0992244151771546,0.77904857736182,-4.47341340892509,4.86637650347373,0.460894512298163
p02330,5.37940403802184,0.281231316596642,0.819356103270953,2.41461206135998,3.53485154648337,0.360155077361172
p02331,4.70230185279401,0.450785713592661,0.807370037546711,0.709353751607056,3.53228933943345,0.37455852970217
p02332,4.81136545378865,0.425013684652206,0.836563307364754,1.94337937518822,3.14328884481142,0.323135561284712
p02333,4.30649874423225,0.539351705809203,0.897014455049422,-3.23416718995976,3.36239455463151,0.289247001570669
p02334,5.95911159477508,0.117968989596406,0.788206873036658,-4.38488178282213,4.8401981899681,0.482735766828486
p02335,5.7372601321636,0.182420674620754,0.841305691747028,-4.58526884321269,4.69362792951271,0.40670733501553
p02336,2.97742411664646,0.779807652791974,0.901172955801041,0.238277613989441,2.16385296430656,0.234776242907005
p02337,5.21169487715768,0.325349602172682,0.87953303410776,-4.2475295812565,4.38929204081635,0.416241735611774
p02338,5.08573574447836,0.357566176109157,0.812215489055279,1.72854896471234,3.52532590191926,0.370357657999291
p02339,3.67991040903264,0.663646997808452,0.936662890014405,-2.88849720102811,2.96267011638452,0.273898538085496
p02340,6.33926003086413,0.00184508299224906,0.77163847923503,-4.84886901250073,5.21488147986855,0.535265345396737
p02341,5.52369126336756,0.242156359701903,0.81767836956966,2.6015826417518,3.61783087559328,0.36632783934288
p02342,4.99927301849261,0.379224558699793,0.858313797931083,-3.78186621055298,4.09232004370173,0.407883767149745
p02343,3.85825165940515,0.630255331241121,0.864534871099686,0.996788127810664,2.63757043937471,0.281407808220491
p02344,4.28232255935336,0.544509240438162,0.848349471854162,1.38257771036348,2.87102300788901,0.300618098793155
p02345,4.73597980566019,0.442890580860502,0.809842400235937,0.91268902508723,3.51628045536094,0.372778205926274
p02346,6.02088681979113,0.0995870254778637,0.793512282246976,-4.56286548865227,4.923963906894,0.494544500842493
p02347,5.64619314056337,0.208169405998782,0.800663653910027,-4.16108289138847,4.52899571279803,0.401607663277955
p02348,6.92342060238648,-0.190590052447427,0.707655626146471,-5.18363560641221,5.57435971025358,0.50909594868637
p02349,5.22176721060824,0.322739368699698,0.815013277294439,2.08355280551534,3.51820328140788,0.36703395889944
p02350,3.18003555113533,0.748820166714154,0.928236519048358,-2.12742763767409,2.503012782914,0.239433386235025
p02351,4.99975881893874,0.379103906101796,0.821827615258912,1.83255812585203,3.3803069618271,0.349821602009791
p02352,5.66755065157037,0.202167657452871,0.844132796215737,-4.52190499260292,4.63493906051048,0.404445512295794
p02353,6.77909032767465,-0.141467784145209,0.768217067838091,-5.42156516406827,5.56385879227853,0.487275634153975
p02354,5.2087912461497,0.32610113892319,0.862894745613636,-4.10433970920777,4.28368271523222,0.401020705091278
p02355,4.77697890833847,0.433203101704408,0.807516049887469,0.896275466191733,3.53900267583883,0.375072002575483
p02356,2.57340763363395,0.835510573185922,0.923192016571111,-0.15357185407229,1.92095302727218,0.204242362390719
p02357,4.97141656788891,0.386123330701618,0.840434837910326,2.32694568575308,3.16202494040389,0.319004598788732
p02358,5.41441397775239,0.27184517131322,0.842549979716504,-4.17234668796115,4.41425582130176,0.425750618907431
p02359,2.73971495907704,0.813563226016718,0.927714413773967,-1.33721560234143,2.33506476850022,0.246758080600203
p02360,2.95871390568957,0.782566346547915,0.931278282973912,-1.83238704034769,2.28932810436699,0.222727012658787
p02361,5.69293397957964,0.195005131018315,0.811540201230755,-4.24497368948701,4.65026617898347,0.475674240999738
p02362,6.35991384652061,-0.00466964944127257,0.766683121024141,-4.83197201745007,5.10480110032954,0.46296894783486
p02363,4.77257602771359,0.434247439172216,0.808785916513156,0.935271219894142,3.52624579676812,0.373566447743475
p02364,5.3621729726304,0.285828597008843,0.814050506207939,2.24216438319554,3.5888844794038,0.371986734188413
p02365,7.54157400408311,-0.41268330123099,0.654861913253785,-5.73745263473099,6.09174249074419,0.523068658738889
p02366,6.98229126755948,-0.210923592090538,0.736062729661314,-5.48163159896549,5.72904611407215,0.534759979621227
p02367,5.02995634829871,0.371581083349921,0.811525920205301,1.62215716497458,3.51996132025623,0.370138647862006
p02368,5.04787927075165,0.367094694491348,0.812330129919633,1.66128118654007,3.51636587458311,0.369626756336813
p02369,5.28066009937189,0.307376463194106,0.828640109143431,-3.85480967383182,4.30604210598804,0.438255717668722
p02370,6.63474271534856,-0.0933746236066983,0.736700998536278,-4.98182097763005,5.31262857558143,0.480779937801181
p02371,6.56422977303005,-0.0702577138241032,0.769774435369302,-5.15826345555948,5.37246200598391,0.494746640451212
p02372,5.97287383110016,0.113890282270352,0.794852797689328,-4.50451763117488,4.83491211167525,0.467399971258949
p02373,4.76261456428812,0.436606685786454,0.814428064719459,1.17684534354244,3.44991543414689,0.365245187025831
p02374,5.11242587653964,0.350805448624045,0.811874448426956,1.80408571460769,3.526778987046,0.370007499619209
p02375,4.60236544013372,0.473882173667753,0.820607804809126,1.04612133528084,3.34738867031645,0.35496365307915
p02376,6.12999980196831,0.0666560032794061,0.825607856221699,-4.97395329031218,5.11141756607758,0.463511668949346
p02377,6.21451678464154,0.0407417386713264,0.77158842758337,-4.65146708533975,5.05772272813387,0.501617954204715
p02378,5.43803324740176,0.265478462839512,0.864004528270704,-4.39787293692763,4.56241473165744,0.432696786670302
p02379,5.25292249343944,0.314633609792796,0.81226429420269,2.08684540113685,3.55319700799158,0.372115825416449
p02380,4.14526406913632,0.573199203318224,0.932045905499085,-3.40312994136548,3.45986839541995,0.3176832294718
p02381,6.97306080515942,-0.207724070297989,0.72279071826978,-5.39141207441411,5.62798127845073,0.497260970535936
p02382,5.1010680475885,0.353686761873225,0.814516009692597,1.86932486310348,3.48796994017026,0.363580866215196
p02383,5.36199552688702,0.285875863137453,0.833437130447325,-3.98277074963924,4.34964417411978,0.438914337742874
p02384,5.97070572349659,0.11453346763936,0.794361626803711,-4.50196202995974,4.86055966957756,0.482136509922677
p02385,3.22776099373989,0.74122426221057,0.936311657058491,-2.32766829863606,2.65310350658735,0.260031251903043
p02386,5.07476675298408,0.360334409507899,0.868023654299337,-3.97112533387187,4.14921544238731,0.385426894249512
p02387,6.26315122012858,0.0256687933801807,0.783994188344694,-4.83107153460257,5.05394042357869,0.458596326908268
p02388,6.85167041617703,-0.166040796880401,0.718992665546746,-5.17855020321776,5.48976731846891,0.480521953522785
p02389,3.33212867710661,0.724218997519898,0.940336430602355,-2.50557479828264,2.6646533144314,0.254219891573634
p02390,6.9117226766664,-0.186570170142249,0.710337255115902,-5.16446626087398,5.58318372488413,0.52338187627252
p02391,4.6473106936282,0.463556196072865,0.809958540773049,0.685948847314828,3.50040296982797,0.371467638523191
p02392,5.34206069734467,0.291175934602053,0.815050857245536,2.3184304232107,3.54766609995411,0.367112526942907
p02393,6.35667853520785,-0.0036477512172266,0.775948710750818,-4.93714278698055,5.12925354301098,0.434309732990775
p02394,6.31091239477589,0.0107521375291096,0.764459096490468,-4.75814739738702,5.05283760000765,0.452676376898341
p02395,4.50569797485843,0.4957510865374,0.884137109754186,-3.37480394903229,3.55179318008005,0.303496413093047
p02396,4.34446211126421,0.531194340942375,0.822838766392656,0.475638357518542,3.33165733813045,0.353788292713127
p02397,6.64976576075592,-0.098331684884998,0.731303038492948,-4.9317823930573,5.35597726542785,0.504218772379548
p02398,4.79662170660171,0.428532213425221,0.820284270479011,1.41792760643012,3.36274742052147,0.353521459407174
p02399,2.79630500343635,0.805781812423281,0.918427641694312,-1.20657828384212,2.24004288481306,0.229878176626652
p02400,5.35643460649921,0.287356329950548,0.813499280783487,2.30824514623798,3.5677453259955,0.369890595591742
p02401,4.62468297353131,0.468767360081037,0.809475178685883,0.612563244540129,3.51490687523075,0.373436236365804
p02402,5.41552676457787,0.271545835366866,0.821824312571107,2.52487985709639,3.53423993228952,0.356298835299959
p02403,6.36230023597927,-0.00542374231867959,0.79904516052006,-5.09123536945193,5.23593787206107,0.46589105425459
p02404,5.35546140084024,0.287615265566622,0.828360156642391,-3.98726668607858,4.27505752880825,0.384239525502722
p02405,5.56952425657209,0.229527722452018,0.815205079007438,2.66105722018105,3.65469891514524,0.371248558338201
p02406,4.87055519215847,0.410779625818622,0.85737433720997,-3.61068475010693,3.84542120978556,0.323155987429593
p02407,5.51698450164928,0.243995561361774,0.848735910775047,-4.37152685239971,4.56389689635455,0.437226284252746
p02408,4.60697699693342,0.472827308379518,0.825792446611755,1.27543175995439,3.25658960413228,0.343222416108071
p02409,5.51651950018551,0.244122996323933,0.821157904289984,2.69461290084356,3.57947657021427,0.359277050843636
p02410,3.06775540272687,0.766244263926096,0.896410744893417,0.256351888164357,2.22602736889382,0.240352799693814
p02411,4.66592822702259,0.459249505165684,0.883330727123387,-3.59398603139906,3.80875502573833,0.364299136820611
p02412,6.13521366265138,0.0650676198379911,0.78910288807352,-4.7258921332723,4.93280733850682,0.426617070636299
p02413,4.55288078841676,0.485134993473939,0.910695606324378,-3.68604259702791,3.75431254883966,0.338527510367362
p02414,4.82568078169607,0.421587063744007,0.815151543496398,1.34858791914981,3.44049063769749,0.362708233547398
p02415,2.29204807692054,0.869512694469245,0.940191567112992,-0.632367754924958,1.80563942916866,0.193030773663785
p02416,4.58929024410216,0.476867300400747,0.809618129777019,0.554471493672297,3.52312570404124,0.374106562174322
p02417,6.49537168986728,-0.0479216999767216,0.742618894787531,-4.87700248158937,5.22056480488011,0.468165042781969
p02418,4.41430701716565,0.515999413416213,0.913187834111719,-3.53959204362831,3.61210337129487,0.324802060058816
p02419,7.33977758071288,-0.338093979253193,0.666069685728783,-5.50036007011822,5.91577065679968,0.516814157500244
p02420,4.7461475084973,0.440495890066574,0.810585628253163,0.994065025959222,3.5060420740675,0.371321735105189
p02421,4.97494484111254,0.385251670410639,0.822984103652915,1.90664172506131,3.34375193371536,0.349546311829644
p02422,5.06885275020065,0.36182444046713,0.814044051012186,1.83747827788989,3.47994135337831,0.364209322683768
p02423,4.32999761083836,0.534310837782406,0.904513792196201,-3.36782688285233,3.51833283822524,0.327805133686759
p02424,4.75534826945684,0.438324506509317,0.831076938369067,1.73580380392381,3.19160909476683,0.334606139155286
p02425,5.76040498354194,0.175810927125676,0.815121279045375,2.88541050013432,3.76962813710308,0.375951767291784
p02426,4.54095400038389,0.487828954933347,0.817692213567413,0.729776971482825,3.38191125853806,0.359318959857636
p02427,3.25501423817826,0.736835924992986,0.938515785633234,-2.39538030328466,2.62548709956167,0.251070573784081
p02428,5.67228592727172,0.200833912210415,0.811767577520521,-4.28807843339208,4.52889018520648,0.387610660853155
p02429,5.51770783446197,0.243797308615126,0.817598861515344,2.58207771621905,3.61765001559896,0.365994383957563
p02430,4.69993234004203,0.451339077631186,0.810639329821342,0.94570180203718,3.49924972866408,0.369593352325785
p02431,4.65575589507511,0.461604748175129,0.877082573164544,-3.51070259377126,3.80434914152737,0.378083093441865
p02432,4.25677306565349,0.549928188554297,0.835127064858258,0.748742768298494,3.10454253533815,0.331258451916461
p02433,6.12944999737246,0.0668234205135865,0.810803096923074,-4.87595314466877,5.04346065167988,0.457854170371768
p02434,5.32318144271593,0.296177159462845,0.814702653834364,2.28498367000075,3.54287394884732,0.367021720187307
p02435,3.62280620734553,0.674004936355072,0.930716192838402,-2.77143386537704,2.94564358025964,0.286617994557001
p02436,3.63905325895319,0.671074426288941,0.926617640971964,-2.72380714424121,2.85976747479677,0.260408258041143
p02437,5.74104616962634,0.18134127183574,0.801976443721986,-4.2391655103152,4.61564950722943,0.44171716303631
p02438,5.20342409963158,0.327489196273972,0.815533215711152,2.0211290515542,3.51567504083644,0.364239207369682
p02439,4.77650262017187,0.433316120917014,0.865724836718817,-3.55109635380055,3.87313078311046,0.379678278085087
p02440,6.1423172927693,0.0629013517843608,0.789126910591935,-4.70136368875559,5.01374563217367,0.493181365909743
p02441,6.43566185918414,-0.0287438509421327,0.764455712888424,-4.95903312076426,5.19550592852587,0.45755591051724
p02442,4.0474011753493,0.593113459094548,0.918009993494743,-3.14659447359196,3.25168604544182,0.296832302639499
p02443,6.0300064348592,0.0968573151401306,0.778884828721061,-4.49597078126309,4.84400289916497,0.444087964467774
p02444,7.49913442642364,-0.3968285233111,0.657840477374496,-5.64902621998035,6.06867589464808,0.556173298786279
p02445,4.66929650980329,0.458468499579496,0.812547770844141,0.93679897649674,3.47198822116537,0.367120924172324
p02446,5.35398896567299,0.288006939059831,0.813849373919865,2.20390891787552,3.59229656383416,0.370257097846604
p02447,5.8720669964472,0.143548407253494,0.796056191538069,-4.36899296283111,4.71582857749058,0.448602444963486
p02448,6.14426013347302,0.0623084415690962,0.823226320750297,-4.97754305477745,5.0891839899127,0.451950293556315
p02449,3.63034719370008,0.67264638570351,0.860601435829325,-0.0158687656642093,2.85134970245018,0.306551507517263
p02450,4.80726728989311,0.425992776609941,0.836084792518894,1.99679855332626,3.13297380837724,0.324504598857008
p02451,2.95213232040775,0.783532622100292,0.901455159484164,-0.686394991338272,2.36758227788165,0.253044556211946
p02452,5.00922733025473,0.376749981172901,0.821868077414367,1.9629318264257,3.36076591427791,0.351206528170301
p02453,5.63603986285788,0.211014667234189,0.814558398908348,2.65659383607796,3.71587486515233,0.37467723976165
p02454,6.26923146503343,0.0237761205932425,0.766585313654957,-4.68339921523277,5.05569394356383,0.480864938337822
p02455,7.24104100671122,-0.302335356969253,0.670539930341221,-5.40353905714567,5.84496039538424,0.510328157207578
p02456,7.23655546124317,-0.300722363725914,0.711628311291255,-5.68105893235356,5.90078559322573,0.528157604627783
p02457,7.68788717296074,-0.468029624070958,0.633016039712309,-5.78899030474797,6.23328172502934,0.538660734443623
p02458,5.58907697378928,0.224108491067606,0.83785687549614,-4.37447316501424,4.55135510010251,0.419593481049453
p02459,5.55255236357953,0.23421625553666,0.869728840067858,-4.55019360862786,4.60456387598372,0.397872623841814
p02460,4.61229250994899,0.471610106780395,0.820041986366676,1.04716277481269,3.3572512222853,0.356252484757787
p02461,4.98942570566211,0.381667693706529,0.897375423880802,-4.07995693355044,4.12556250501257,0.361292196656977
p02462,4.27444524632856,0.546183445568,0.85539322058085,1.51969978745178,2.80011766752597,0.291905568016846
p02463,5.15461823926849,0.34004575038054,0.812259198796602,1.83455887387168,3.54466630750965,0.371170470870329
p02464,3.77116084451434,0.6467591432641,0.853123756312643,0.00125246892947458,2.92979664940372,0.315589256870863
p02465,3.63796741604582,0.671270690641145,0.91802427771106,-2.59818149953402,2.81196508391296,0.255808621695688
p02466,4.67209305503542,0.457819634877316,0.912351891093126,-3.83910164366859,3.90120572106692,0.351538513990658
p02467,6.2724752077955,0.0227656495727581,0.765609842155593,-4.75765521898317,5.02356027180346,0.417007431598815
p02468,5.01143912895997,0.376199473947183,0.812028873736475,1.53693985350868,3.5155937418209,0.368230489606867
p02469,5.49740965337791,0.249350812420514,0.817201597241315,-4.09227339890854,4.41987126837394,0.400942830006749
p02470,4.92141667067301,0.398409333710617,0.813128741360777,1.52044117862902,3.47295483174158,0.365243279531232
p02471,2.60743169577727,0.831132257173215,0.918393400172618,-0.300649501519401,1.96987578043837,0.207030416141555
p02472,2.97578388258149,0.780050189624413,0.901181423965788,0.00593329934054737,2.22474830462222,0.239914808477799
p02473,7.2848646573367,-0.318146839386701,0.677762705546145,-5.47445964073731,5.88760204822551,0.54816371380825
p02474,4.99960127589315,0.379143034517402,0.810623378252239,1.4902567104831,3.53268679536294,0.37199502007949
p02475,5.5328811230283,0.239632587164189,0.854598279208199,-4.43713053264215,4.58118781437835,0.419760982740512
p02476,4.0053742529325,0.601519548284313,0.853519330022963,0.925896377904173,2.80592646975871,0.299132399761245
p02477,5.42627533438962,0.268651339227766,0.833654308216586,-4.14131089195219,4.42040172393089,0.421595514488513
p02478,4.98996415495644,0.381534228021786,0.810467793628863,1.45034352500269,3.53382625908933,0.371939186426377
p02479,3.30244743631018,0.729110204605275,0.919091772005722,-2.15544302997348,2.70250110496573,0.269379022564169
p02480,4.92584252588863,0.397326820040195,0.811140851972219,1.35418828214484,3.51488890898821,0.370827640610216
p02481,4.90136317343496,0.403301997242554,0.808473328146687,1.19666313645225,3.53858638036191,0.37353537036032
p02482,2.86567309336372,0.796026330272188,0.925157507859085,-1.52330102424919,2.41742885445332,0.252445537708182
p02483,4.80378705377607,0.426823584400018,0.867989203197433,-3.57761241574549,3.88944892589011,0.393231683771115
p02484,4.40967460904311,0.517014708368496,0.915367825596605,-3.54869692984964,3.60931929114589,0.323146103914128
p02485,6.62636232411316,-0.0906142693205976,0.745757590528733,-5.04102040074237,5.43293867684136,0.553520363350053
p02486,3.16815591460024,0.7506933228864,0.946781854245124,-2.40278748710871,2.57188433002439,0.249468881310401
p02487,5.25994157840419,0.31280077902774,0.812152207753201,1.99239380487816,3.57953416797989,0.371490723651111
p02488,5.60574520714242,0.219473727451843,0.817655511868391,-4.24221431949625,4.49264256682204,0.397479483845497
p02489,6.41843862055592,-0.0232449318891348,0.757784719532967,-4.87560347466086,5.19543831758704,0.485038889867906
p02490,4.77382618269887,0.433951007637358,0.808868621532633,0.955623369175413,3.53089066133265,0.374200333373283
p02491,4.69429117264129,0.45265536493983,0.811498275102897,0.904886981099239,3.49179634798906,0.370036358569163
p02492,4.84692372563075,0.416483436453104,0.809722505447976,1.13621776944709,3.51954591298721,0.372269978566609
p02493,7.17562984231722,-0.278912617883455,0.72111006709075,-5.6617818064268,5.84092630037619,0.503560044818364
p02494,5.75089965949927,0.178528694568949,0.830565754544072,-4.52803605115618,4.70789753660153,0.436926911214803
p02495,6.47313155626285,-0.0407578239040742,0.761759990053919,-4.96571361161536,5.20273860021515,0.460106169823707
p02496,5.62777354979762,0.213327360915992,0.828775438705184,-4.33593474213642,4.60202800253274,0.448152293766721
p02497,5.01013675157929,0.376523659518464,0.812149562117497,1.58706004102031,3.51103058299096,0.369078431345285
p02498,3.82029806634815,0.637493903519436,0.849836273090421,-0.0171536095728726,2.97947931214463,0.320233782428969
p02499,6.31284118034949,0.0101473633025444,0.782462071863301,-4.89980875049836,5.18184690013499,0.504849108621207
p02500,4.90060569618954,0.403486415420781,0.809095775322826,1.21736812827332,3.5336422579481,0.373138075901142
p02501,4.88156012173308,0.408113952573491,0.809464235379656,1.2155843762251,3.53261336562778,0.373310190164503
p02502,6.86241383402303,-0.169700367209442,0.719428934538876,-5.20847156286272,5.50504150799263,0.470680491526154
p02503,4.84706934606092,0.416448373714656,0.809820543853546,1.18101716880679,3.52364466479617,0.373240903925095
p02504,5.8704779560948,0.14401187335498,0.811455093486108,-4.51982007747177,4.74288679150503,0.437961929088945
p02505,4.75524577198667,0.438348719119389,0.811211949544737,0.983042085437968,3.47941225893013,0.367961478279335
p02506,4.78882035137738,0.43038960305794,0.886157481551323,-3.77810381702141,3.93317700601876,0.366280621510601
p02507,7.28589421419158,-0.318519448371718,0.701663753309832,-5.68110086175152,5.89715166861885,0.506619857012535
p02508,5.48395640399491,0.253020291186953,0.815544493540721,2.47500694768064,3.62252076125461,0.369993087377223
p02509,4.72980396257304,0.444342604376666,0.834391538421755,1.77357913684473,3.14523892374615,0.32878195310914
p02510,6.39420192763539,-0.015531763366389,0.76940224971803,-4.90789848566173,5.15432387059754,0.466497195984214
p02511,4.8471138038811,0.416437668874105,0.807515545855372,1.04975767158064,3.54329594822357,0.374563435341561
p02512,6.56793022119951,-0.0714647250473306,0.78068079703126,-5.23271365876589,5.37158355099552,0.461654757042446
p02513,5.05841743354392,0.364449377235371,0.81280632407468,1.65259424677934,3.51833953664732,0.368459078246338
p02514,5.55548932902134,0.233405934423035,0.830243422658367,-4.26144397769187,4.57784275715614,0.468719795043927
p02515,4.72873853305014,0.444592909514245,0.810695201392822,1.01886828460555,3.49762941031547,0.369374924014458
p02516,3.16392454527377,0.751358823063879,0.892892626148472,0.374897796405307,2.28051421565333,0.247106979453729
p02517,7.2514094045981,-0.306067637637739,0.694753604716355,-5.58378933113077,5.91217485050141,0.560466998871106
p02518,4.89045557888459,0.405954850146407,0.817391597048037,1.54599432526357,3.41437272177896,0.358393447870063
p02519,2.80846620551878,0.804088819231198,0.908468721083059,-0.015679990862287,2.11319190639716,0.229198871786581
p02520,5.7086976581876,0.190540913009876,0.803645944508067,-4.22517172794391,4.55121566661781,0.412572618988167
p02521,5.25883697662111,0.313089376065912,0.812158041793035,1.98934375824458,3.5784303783067,0.369979322772863
p02522,4.10438965893198,0.581574651120348,0.833403183623981,0.14764116335616,3.19109812759806,0.341309269222789
p02523,3.95691084398756,0.611104115352241,0.907999332028615,-2.90436056348754,3.06751847383892,0.267516684303199
p02524,4.346821927013,0.53068491289052,0.887723961283352,-3.21896115552732,3.49413785254257,0.324871758665342
p02525,5.28392351178065,0.306520125299912,0.866140369495424,-4.22111695732823,4.38179186169122,0.410575761177794
p02526,6.184406941098,0.050014590167757,0.767749527200357,-4.52613706976718,5.02146568168447,0.498754121996436
p02527,2.42163312134662,0.854340936502831,0.930817772603187,-0.610119563852413,1.88744142355925,0.199343145739148
p02528,6.05979130426809,0.0879132376551921,0.815162369649639,-4.81701096149077,5.07198168623585,0.502275723007632
p02529,5.43061453213168,0.267481204977109,0.812998900544866,2.30666180486826,3.62951208704354,0.373656108029305
p02530,4.05863954265875,0.590850728647721,0.836528062541969,0.16846763690258,3.13997795937237,0.33600701002955
p02531,5.05490676368214,0.365331247578692,0.821048054543331,1.92707574907434,3.40044199091705,0.351465337498754
p02532,5.08379834866042,0.358055549365516,0.867174962943393,-3.98131900974959,4.1368726014424,0.374529927324353
p02533,4.12063153150172,0.578256516959122,0.841491671795148,0.641976004425421,3.03524272827264,0.325033374941514
p02534,7.00016533927121,-0.217131250254422,0.735515012898046,-5.51051970012633,5.6941860929809,0.493693272289194
p02535,4.75417311138414,0.438602078579825,0.810332004215083,0.965573692582158,3.50804396421017,0.371806706949913
p02536,5.9887487629086,0.109173750310927,0.80548542195719,-4.66063591840792,4.84050882795932,0.418808168820938
p02537,7.43721765164942,-0.373857852097839,0.663853751250618,-5.62156982924702,6.00847715348393,0.548470538463156
p02538,5.28938929936873,0.305084686607411,0.828132381190695,2.53034752230944,3.40302726291645,0.342626240424777
