345.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.2559E+000,1.4976E+001,2.0746E+001,2.6567E+001,3.2439E+001,3.8362E+001,4.4336E+001,5.0363E+001,5.6442E+001,6.2574E+001,6.8760E+001,6.5744E+001,6.2782E+001,5.9875E+001,5.7023E+001,5.4227E+001,5.1488E+001,4.8806E+001,4.6181E+001,4.3615E+001,4.1108E+001,3.8660E+001,3.6274E+001,3.3948E+001,3.1684E+001,2.9483E+001,2.7347E+001,2.5274E+001,2.3268E+001,2.1329E+001,1.9458E+001,1.7656E+001,1.5925E+001,1.4266E+001,1.2680E+001,1.1171E+001,9.7388E+000,8.3864E+000,7.1162E+000
346.0000,0.0000E+000,0.0000E+000,9.0771E+000,1.4522E+001,2.0017E+001,2.5561E+001,3.1156E+001,3.6801E+001,4.2496E+001,4.8244E+001,5.4042E+001,5.9893E+001,6.5796E+001,7.1753E+001,6.8685E+001,6.5671E+001,6.2712E+001,5.9808E+001,5.6958E+001,5.4165E+001,5.1428E+001,4.8749E+001,4.6127E+001,4.3563E+001,4.1058E+001,3.8613E+001,3.6228E+001,3.3905E+001,3.1643E+001,2.9445E+001,2.7310E+001,2.5240E+001,2.3236E+001,2.1298E+001,1.9429E+001,1.7629E+001,1.5900E+001,1.4242E+001,1.2659E+001,1.1151E+001,9.7208E+000,8.3700E+000,7.1013E+000
347.0000,0.0000E+000,9.3544E+000,1.5037E+001,2.0770E+001,2.6551E+001,3.2382E+001,3.8263E+001,4.4195E+001,5.0177E+001,5.6210E+001,6.2295E+001,6.8432E+001,7.4622E+001,7.1509E+001,6.8450E+001,6.5445E+001,6.2494E+001,5.9597E+001,5.6756E+001,5.3971E+001,5.1242E+001,4.8570E+001,4.5955E+001,4.3399E+001,4.0902E+001,3.8464E+001,3.6086E+001,3.3770E+001,3.1515E+001,2.9323E+001,2.7195E+001,2.5131E+001,2.3133E+001,2.1202E+001,1.9339E+001,1.7545E+001,1.5821E+001,1.4170E+001,1.2592E+001,1.1090E+001,9.6644E+000,8.3188E+000,7.0551E+000
348.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.8560E+000,1.4252E+001,1.9698E+001,2.5195E+001,3.0742E+001,3.6341E+001,4.1992E+001,4.7695E+001,5.3451E+001,5.9260E+001,6.5122E+001,6.2183E+001,5.9298E+001,5.6468E+001,5.3694E+001,5.0975E+001,4.8314E+001,4.5710E+001,4.3164E+001,4.0677E+001,3.8249E+001,3.5882E+001,3.3575E+001,3.1330E+001,2.9148E+001,2.7029E+001,2.4974E+001,2.2985E+001,2.1063E+001,1.9208E+001,1.7422E+001,1.5707E+001,1.4064E+001,1.2494E+001,1.0999E+001,9.5813E+000,8.2431E+000,6.9866E+000
349.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.0840E+000,1.4687E+001,2.0339E+001,2.6042E+001,3.1794E+001,3.7598E+001,4.3452E+001,4.9358E+001,5.5316E+001,6.1326E+001,6.7389E+001,6.4421E+001,6.1506E+001,5.8646E+001,5.5841E+001,5.3091E+001,5.0397E+001,4.7759E+001,4.5179E+001,4.2656E+001,4.0191E+001,3.7785E+001,3.5439E+001,3.3154E+001,3.0930E+001,2.8768E+001,2.6669E+001,2.4635E+001,2.2665E+001,2.0762E+001,1.8926E+001,1.7158E+001,1.5461E+001,1.3835E+001,1.2282E+001,1.0804E+001,9.4031E+000,8.0808E+000,6.8399E+000
350.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.9968E+000,1.4540E+001,2.0133E+001,2.5776E+001,3.1468E+001,3.7211E+001,4.3004E+001,4.8849E+001,5.4745E+001,6.0693E+001,6.6694E+001,6.3751E+001,6.0861E+001,5.8025E+001,5.5243E+001,5.2517E+001,4.9845E+001,4.7230E+001,4.4672E+001,4.2171E+001,3.9727E+001,3.7343E+001,3.5018E+001,3.2753E+001,3.0549E+001,2.8407E+001,2.6328E+001,2.4312E+001,2.2361E+001,2.0476E+001,1.8658E+001,1.6908E+001,1.5228E+001,1.3619E+001,1.2082E+001,1.0620E+001,9.2346E+000,7.9276E+000,6.7017E+000
351.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.5990E+000,1.3821E+001,1.9093E+001,2.4414E+001,2.9786E+001,3.5208E+001,4.0680E+001,4.6204E+001,5.1780E+001,5.7407E+001,6.3087E+001,6.0222E+001,5.7409E+001,5.4651E+001,5.1947E+001,4.9299E+001,4.6706E+001,4.4170E+001,4.1690E+001,3.9269E+001,3.6905E+001,3.4601E+001,3.2356E+001,3.0172E+001,2.8050E+001,2.5990E+001,2.3993E+001,2.2060E+001,2.0193E+001,1.8393E+001,1.6661E+001,1.4997E+001,1.3405E+001,1.1885E+001,1.0439E+001,9.0686E+000,7.7767E+000,6.5655E+000
352.0000,0.0000E+000,0.0000E+000,0.0000E+000,8.3809E+000,1.3314E+001,1.8296E+001,2.3326E+001,2.8405E+001,3.3533E+001,3.8711E+001,4.3939E+001,4.9218E+001,5.4548E+001,5.9929E+001,6.5362E+001,6.2466E+001,5.9623E+001,5.6833E+001,5.4097E+001,5.1415E+001,4.8788E+001,4.6216E+001,4.3700E+001,4.1241E+001,3.8840E+001,3.6496E+001,3.4211E+001,3.1985E+001,2.9820E+001,2.7716E+001,2.5674E+001,2.3695E+001,2.1780E+001,1.9930E+001,1.8146E+001,1.6430E+001,1.4783E+001,1.3206E+001,1.1701E+001,1.0270E+001,8.9141E+000,7.6364E+000,6.4390E+000
353.0000,0.0000E+000,0.0000E+000,8.5912E+000,1.3714E+001,1.8885E+001,2.4103E+001,2.9370E+001,3.4686E+001,4.0050E+001,4.5464E+001,5.0928E+001,5.6442E+001,6.2007E+001,6.7623E+001,6.4698E+001,6.1826E+001,5.9007E+001,5.6240E+001,5.3526E+001,5.0867E+001,4.8262E+001,4.5712E+001,4.3218E+001,4.0780E+001,3.8399E+001,3.6075E+001,3.3810E+001,3.1605E+001,2.9459E+001,2.7373E+001,2.5350E+001,2.3389E+001,2.1492E+001,1.9660E+001,1.7893E+001,1.6194E+001,1.4563E+001,1.3002E+001,1.1513E+001,1.0097E+001,8.7561E+000,7.4930E+000,6.3099E+000
354.0000,0.0000E+000,8.8044E+000,1.4120E+001,1.9482E+001,2.4892E+001,3.0350E+001,3.5855E+001,4.1409E+001,4.7012E+001,5.2664E+001,5.8365E+001,6.4116E+001,6.9918E+001,6.6965E+001,6.4064E+001,6.1215E+001,5.8418E+001,5.5673E+001,5.2981E+001,5.0343E+001,4.7759E+001,4.5230E+001,4.2757E+001,4.0339E+001,3.7978E+001,3.5674E+001,3.3428E+001,3.1241E+001,2.9113E+001,2.7046E+001,2.5041E+001,2.3097E+001,2.1217E+001,1.9402E+001,1.7652E+001,1.5968E+001,1.4353E+001,1.2808E+001,1.1333E+001,9.9322E+000,8.6059E+000,7.3567E+000,6.1871E+000
355.0000,0.0000E+000,8.7255E+000,1.3989E+001,1.9298E+001,2.4655E+001,3.0059E+001,3.5511E+001,4.1011E+001,4.6560E+001,5.2157E+001,5.7803E+001,6.3499E+001,6.9245E+001,6.6316E+001,6.3438E+001,6.0611E+001,5.7836E+001,5.5113E+001,5.2443E+001,4.9826E+001,4.7263E+001,4.4755E+001,4.2302E+001,3.9904E+001,3.7562E+001,3.5278E+001,3.3051E+001,3.0882E+001,2.8773E+001,2.6724E+001,2.4736E+001,2.2810E+001,2.0947E+001,1.9148E+001,1.7414E+001,1.5747E+001,1.4147E+001,1.2617E+001,1.1157E+001,9.7705E+000,8.4583E+000,7.2230E+000,6.0669E+000
356.0000,0.0000E+000,0.0000E+000,0.0000E+000,8.0830E+000,1.2821E+001,1.7607E+001,2.2440E+001,2.7321E+001,3.2250E+001,3.7227E+001,4.2253E+001,4.7329E+001,5.2454E+001,5.7630E+001,6.2856E+001,6.0050E+001,5.7296E+001,5.4593E+001,5.1943E+001,4.9346E+001,4.6803E+001,4.4313E+001,4.1879E+001,3.9500E+001,3.7176E+001,3.4910E+001,3.2701E+001,3.0550E+001,2.8457E+001,2.6425E+001,2.4454E+001,2.2544E+001,2.0696E+001,1.8913E+001,1.7194E+001,1.5541E+001,1.3956E+001,1.2440E+001,1.0994E+001,9.6210E+000,8.3220E+000,7.0994E+000,5.9558E+000
357.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.4423E+000,1.3610E+001,1.8826E+001,2.4088E+001,2.9399E+001,3.4758E+001,4.0165E+001,4.5622E+001,5.1128E+001,5.6684E+001,6.2290E+001,5.9504E+001,5.6770E+001,5.4087E+001,5.1457E+001,4.8879E+001,4.6355E+001,4.3884E+001,4.1468E+001,3.9107E+001,3.6802E+001,3.4553E+001,3.2361E+001,3.0227E+001,2.8151E+001,2.6135E+001,2.4179E+001,2.2285E+001,2.0453E+001,1.8685E+001,1.6981E+001,1.5342E+001,1.3771E+001,1.2269E+001,1.0837E+001,9.4765E+000,8.1903E+000,6.9802E+000,5.8488E+000
358.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.0728E+000,1.2942E+001,1.7859E+001,2.2823E+001,2.7836E+001,3.2897E+001,3.8006E+001,4.3165E+001,4.8373E+001,5.3631E+001,5.8939E+001,5.6226E+001,5.3564E+001,5.0954E+001,4.8396E+001,4.5892E+001,4.3441E+001,4.1044E+001,3.8701E+001,3.6414E+001,3.4183E+001,3.2009E+001,2.9893E+001,2.7835E+001,2.5835E+001,2.3896E+001,2.2018E+001,2.0202E+001,1.8449E+001,1.6760E+001,1.5137E+001,1.3581E+001,1.2093E+001,1.0674E+001,9.3277E+000,8.0547E+000,6.8575E+000,5.7387E+000
359.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.2962E+000,1.3366E+001,1.8482E+001,2.3645E+001,2.8856E+001,3.4114E+001,3.9420E+001,4.4775E+001,5.0178E+001,5.5631E+001,6.1134E+001,5.8390E+001,5.5697E+001,5.3055E+001,5.0465E+001,4.7927E+001,4.5441E+001,4.3009E+001,4.0631E+001,3.8307E+001,3.6038E+001,3.3825E+001,3.1668E+001,2.9569E+001,2.7527E+001,2.5545E+001,2.3622E+001,2.1759E+001,1.9959E+001,1.8221E+001,1.6547E+001,1.4938E+001,1.3396E+001,1.1922E+001,1.0517E+001,9.1837E+000,7.9236E+000,6.7390E+000,5.6324E+000
360.0000,0.0000E+000,8.3690E+000,1.3396E+001,1.8468E+001,2.3585E+001,2.8749E+001,3.3959E+001,3.9216E+001,4.4520E+001,4.9872E+001,5.5271E+001,6.0718E+001,6.6214E+001,6.3390E+001,6.0616E+001,5.7891E+001,5.5217E+001,5.2593E+001,5.0021E+001,4.7501E+001,4.5033E+001,4.2618E+001,4.0257E+001,3.7950E+001,3.5697E+001,3.3500E+001,3.1359E+001,2.9275E+001,2.7249E+001,2.5282E+001,2.3373E+001,2.1526E+001,1.9739E+001,1.8015E+001,1.6355E+001,1.4759E+001,1.3230E+001,1.1768E+001,1.0376E+001,9.0543E+000,7.8059E+000,6.6327E+000,5.5372E+000
361.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.1577E+000,1.3134E+001,1.8157E+001,2.3226E+001,2.8341E+001,3.3504E+001,3.8715E+001,4.3973E+001,4.9280E+001,5.4635E+001,6.0040E+001,5.7336E+001,5.4683E+001,5.2080E+001,4.9528E+001,4.7027E+001,4.4579E+001,4.2183E+001,3.9841E+001,3.7552E+001,3.5318E+001,3.3139E+001,3.1016E+001,2.8950E+001,2.6941E+001,2.4990E+001,2.3098E+001,2.1266E+001,1.9496E+001,1.7787E+001,1.6142E+001,1.4561E+001,1.3046E+001,1.1598E+001,1.0219E+001,8.9114E+000,7.6760E+000,6.5155E+000,5.4323E+000
362.0000,0.0000E+000,0.0000E+000,0.0000E+000,8.3755E+000,1.3549E+001,1.8767E+001,2.4031E+001,2.9342E+001,3.4699E+001,4.0102E+001,4.5554E+001,5.1052E+001,5.6599E+001,6.2194E+001,5.9462E+001,5.6780E+001,5.4148E+001,5.1565E+001,4.9034E+001,4.6554E+001,4.4125E+001,4.1749E+001,3.9425E+001,3.7156E+001,3.4940E+001,3.2779E+001,3.0674E+001,2.8625E+001,2.6633E+001,2.4699E+001,2.2824E+001,2.1008E+001,1.9253E+001,1.7560E+001,1.5930E+001,1.4364E+001,1.2863E+001,1.1430E+001,1.0065E+001,8.7698E+000,7.5475E+000,6.3996E+000,5.3287E+000
363.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.7336E+000,1.2378E+001,1.7067E+001,2.1804E+001,2.6586E+001,3.1416E+001,3.6293E+001,4.1218E+001,4.6191E+001,5.1212E+001,5.6283E+001,5.3669E+001,5.1105E+001,4.8592E+001,4.6130E+001,4.3719E+001,4.1360E+001,3.9054E+001,3.6802E+001,3.4603E+001,3.2458E+001,3.0369E+001,2.8335E+001,2.6359E+001,2.4440E+001,2.2580E+001,2.0778E+001,1.9038E+001,1.7359E+001,1.5742E+001,1.4189E+001,1.2701E+001,1.1280E+001,9.9277E+000,8.6450E+000,7.4343E+000,6.2977E+000,5.2378E+000
364.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.0203E+000,1.2905E+001,1.7836E+001,2.2812E+001,2.7835E+001,3.2904E+001,3.8020E+001,4.3184E+001,4.8395E+001,5.3655E+001,5.8963E+001,5.6300E+001,5.3686E+001,5.1122E+001,4.8608E+001,4.6146E+001,4.3735E+001,4.1376E+001,3.9070E+001,3.6816E+001,3.4617E+001,3.2472E+001,3.0383E+001,2.8349E+001,2.6372E+001,2.4453E+001,2.2592E+001,2.0791E+001,1.9050E+001,1.7370E+001,1.5753E+001,1.4200E+001,1.2712E+001,1.1290E+001,9.9373E+000,8.6541E+000,7.4428E+000,6.3058E+000,5.2454E+000
365.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.9693E+000,1.2821E+001,1.7717E+001,2.2660E+001,2.7648E+001,3.2683E+001,3.7764E+001,4.2893E+001,4.8069E+001,5.3293E+001,5.8565E+001,5.5917E+001,5.3318E+001,5.0769E+001,4.8270E+001,4.5821E+001,4.3424E+001,4.1079E+001,3.8786E+001,3.6546E+001,3.4360E+001,3.2228E+001,3.0151E+001,2.8130E+001,2.6165E+001,2.4257E+001,2.2408E+001,2.0618E+001,1.8888E+001,1.7219E+001,1.5612E+001,1.4069E+001,1.2591E+001,1.1180E+001,9.8358E+000,8.5618E+000,7.3594E+000,6.2310E+000,5.1789E+000
366.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.8923E+000,1.2693E+001,1.7538E+001,2.2428E+001,2.7365E+001,3.2347E+001,3.7376E+001,4.2452E+001,4.7574E+001,5.2745E+001,5.7963E+001,5.5338E+001,5.2761E+001,5.0234E+001,4.7757E+001,4.5330E+001,4.2954E+001,4.0629E+001,3.8357E+001,3.6137E+001,3.3970E+001,3.1857E+001,2.9799E+001,2.7796E+001,2.5850E+001,2.3960E+001,2.2128E+001,2.0355E+001,1.8641E+001,1.6989E+001,1.5398E+001,1.3871E+001,1.2408E+001,1.1011E+001,9.6811E+000,8.4209E+000,7.2320E+000,6.1167E+000,5.0773E+000
367.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.5347E+000,1.2049E+001,1.6608E+001,2.1213E+001,2.5863E+001,3.0559E+001,3.5302E+001,4.0092E+001,4.4929E+001,4.9813E+001,5.4746E+001,5.2192E+001,4.9688E+001,4.7233E+001,4.4828E+001,4.2474E+001,4.0170E+001,3.7919E+001,3.5719E+001,3.3573E+001,3.1480E+001,2.9441E+001,2.7457E+001,2.5529E+001,2.3658E+001,2.1844E+001,2.0088E+001,1.8392E+001,1.6756E+001,1.5181E+001,1.3670E+001,1.2222E+001,1.0840E+001,9.5251E+000,8.2792E+000,7.1040E+000,6.0020E+000,4.9755E+000
368.0000,0.0000E+000,7.8765E+000,1.2582E+001,1.7331E+001,2.2123E+001,2.6960E+001,3.1841E+001,3.6766E+001,4.1737E+001,4.6753E+001,5.1815E+001,5.6923E+001,6.2078E+001,5.9403E+001,5.6775E+001,5.4195E+001,5.1663E+001,4.9180E+001,4.6746E+001,4.4362E+001,4.2028E+001,3.9744E+001,3.7512E+001,3.5332E+001,3.3205E+001,3.1130E+001,2.9110E+001,2.7144E+001,2.5233E+001,2.3379E+001,2.1582E+001,1.9842E+001,1.8162E+001,1.6542E+001,1.4982E+001,1.3486E+001,1.2052E+001,1.0684E+001,9.3830E+000,8.1502E+000,6.9878E+000,5.8981E+000,4.8836E+000
369.0000,0.0000E+000,0.0000E+000,7.5456E+000,1.1988E+001,1.6473E+001,2.1002E+001,2.5576E+001,3.0193E+001,3.4856E+001,3.9564E+001,4.4317E+001,4.9115E+001,5.3961E+001,5.8852E+001,5.6245E+001,5.3686E+001,5.1174E+001,4.8711E+001,4.6297E+001,4.3932E+001,4.1617E+001,3.9352E+001,3.7139E+001,3.4976E+001,3.2866E+001,3.0809E+001,2.8806E+001,2.6856E+001,2.4962E+001,2.3124E+001,2.1342E+001,1.9618E+001,1.7952E+001,1.6346E+001,1.4801E+001,1.3318E+001,1.1898E+001,1.0543E+001,9.2540E+000,8.0333E+000,6.8827E+000,5.8043E+000,4.8008E+000
370.0000,0.0000E+000,0.0000E+000,0.0000E+000,7.8765E+000,1.2718E+001,1.7602E+001,2.2531E+001,2.7503E+001,3.2520E+001,3.7582E+001,4.2689E+001,4.7841E+001,5.3040E+001,5.8284E+001,5.5699E+001,5.3161E+001,5.0670E+001,4.8228E+001,4.5834E+001,4.3489E+001,4.1193E+001,3.8948E+001,3.6753E+001,3.4609E+001,3.2518E+001,3.0478E+001,2.8492E+001,2.6560E+001,2.4683E+001,2.2861E+001,2.1095E+001,1.9386E+001,1.7736E+001,1.6145E+001,1.4614E+001,1.3145E+001,1.1739E+001,1.0397E+001,9.1215E+000,7.9133E+000,6.7748E+000,5.7082E+000,4.7159E+000
371.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.5334E+000,1.2098E+001,1.6707E+001,2.1359E+001,2.6055E+001,3.0796E+001,3.5581E+001,4.0412E+001,4.5288E+001,5.0211E+001,5.5180E+001,5.2662E+001,5.0191E+001,4.7768E+001,4.5394E+001,4.3068E+001,4.0791E+001,3.8564E+001,3.6387E+001,3.4261E+001,3.2187E+001,3.0165E+001,2.8196E+001,2.6280E+001,2.4418E+001,2.2612E+001,2.0861E+001,1.9168E+001,1.7532E+001,1.5955E+001,1.4438E+001,1.2983E+001,1.1590E+001,1.0260E+001,8.9969E+000,7.8007E+000,6.6737E+000,5.6181E+000,4.6366E+000
372.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.4720E+000,1.1997E+001,1.6565E+001,2.1177E+001,2.5832E+001,3.0532E+001,3.5276E+001,4.0066E+001,4.4900E+001,4.9781E+001,5.4707E+001,5.2208E+001,4.9756E+001,4.7351E+001,4.4994E+001,4.2685E+001,4.0426E+001,3.8216E+001,3.6055E+001,3.3946E+001,3.1887E+001,2.9881E+001,2.7927E+001,2.6026E+001,2.4179E+001,2.2387E+001,2.0650E+001,1.8970E+001,1.7348E+001,1.5784E+001,1.4280E+001,1.2836E+001,1.1455E+001,1.0138E+001,8.8852E+000,7.6998E+000,6.5832E+000,5.5377E+000,4.5659E+000
373.0000,0.0000E+000,0.0000E+000,0.0000E+000,7.6767E+000,1.2386E+001,1.7139E+001,2.1934E+001,2.6772E+001,3.1654E+001,3.6580E+001,4.1551E+001,4.6565E+001,5.1625E+001,5.6731E+001,5.4205E+001,5.1726E+001,4.9293E+001,4.6907E+001,4.4569E+001,4.2279E+001,4.0038E+001,3.7845E+001,3.5703E+001,3.3610E+001,3.1569E+001,2.9579E+001,2.7641E+001,2.5756E+001,2.3924E+001,2.2147E+001,2.0426E+001,1.8760E+001,1.7152E+001,1.5602E+001,1.4111E+001,1.2681E+001,1.1312E+001,1.0007E+001,8.7663E+000,7.5923E+000,6.4869E+000,5.4521E+000,4.4905E+000
374.0000,0.0000E+000,0.0000E+000,0.0000E+000,7.6083E+000,1.2273E+001,1.6980E+001,2.1730E+001,2.6523E+001,3.1358E+001,3.6238E+001,4.1161E+001,4.6129E+001,5.1142E+001,5.6199E+001,5.3694E+001,5.1235E+001,4.8822E+001,4.6456E+001,4.4137E+001,4.1866E+001,3.9643E+001,3.7469E+001,3.5344E+001,3.3269E+001,3.1245E+001,2.9271E+001,2.7350E+001,2.5481E+001,2.3666E+001,2.1904E+001,2.0198E+001,1.8547E+001,1.6953E+001,1.5417E+001,1.3939E+001,1.2522E+001,1.1167E+001,9.8739E+000,8.6455E+000,7.4832E+000,6.3891E+000,5.3652E+000,4.4142E+000
375.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.3749E+000,1.1838E+001,1.6344E+001,2.0894E+001,2.5486E+001,3.0122E+001,3.4803E+001,3.9527E+001,4.4297E+001,4.9111E+001,5.3972E+001,5.1503E+001,4.9081E+001,4.6706E+001,4.4378E+001,4.2098E+001,3.9866E+001,3.7683E+001,3.5550E+001,3.3467E+001,3.1434E+001,2.9453E+001,2.7523E+001,2.5646E+001,2.3823E+001,2.2054E+001,2.0339E+001,1.8681E+001,1.7080E+001,1.5536E+001,1.4052E+001,1.2628E+001,1.1265E+001,9.9653E+000,8.7301E+000,7.5612E+000,6.4605E+000,5.4301E+000,4.4726E+000
376.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.3500E+000,1.1798E+001,1.6288E+001,2.0822E+001,2.5398E+001,3.0018E+001,3.4682E+001,3.9391E+001,4.4144E+001,4.8942E+001,5.3785E+001,5.1325E+001,4.8911E+001,4.6543E+001,4.4223E+001,4.1950E+001,3.9726E+001,3.7550E+001,3.5424E+001,3.3347E+001,3.1321E+001,2.9346E+001,2.7423E+001,2.5553E+001,2.3735E+001,2.1972E+001,2.0263E+001,1.8611E+001,1.7015E+001,1.5477E+001,1.3997E+001,1.2578E+001,1.1220E+001,9.9247E+000,8.6939E+000,7.5291E+000,6.4323E+000,5.4057E+000,4.4517E+000
377.0000,0.0000E+000,0.0000E+000,0.0000E+000,7.5324E+000,1.2149E+001,1.6808E+001,2.1509E+001,2.6253E+001,3.1039E+001,3.5869E+001,4.0742E+001,4.5660E+001,5.0621E+001,5.5627E+001,5.3146E+001,5.0710E+001,4.8321E+001,4.5977E+001,4.3681E+001,4.1432E+001,3.9230E+001,3.7077E+001,3.4973E+001,3.2918E+001,3.0914E+001,2.8960E+001,2.7057E+001,2.5206E+001,2.3409E+001,2.1665E+001,1.9975E+001,1.8341E+001,1.6763E+001,1.5242E+001,1.3779E+001,1.2377E+001,1.1035E+001,9.7554E+000,8.5397E+000,7.3896E+000,6.3070E+000,5.2941E+000,4.3534E+000
378.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.1910E+000,1.1535E+001,1.5921E+001,2.0349E+001,2.4820E+001,2.9333E+001,3.3890E+001,3.8490E+001,4.3135E+001,4.7823E+001,5.2557E+001,5.0144E+001,4.7777E+001,4.5456E+001,4.3182E+001,4.0954E+001,3.8774E+001,3.6642E+001,3.4558E+001,3.2523E+001,3.0538E+001,2.8604E+001,2.6720E+001,2.4888E+001,2.3109E+001,2.1382E+001,1.9710E+001,1.8093E+001,1.6531E+001,1.5027E+001,1.3580E+001,1.2193E+001,1.0866E+001,9.6005E+000,8.3988E+000,7.2623E+000,6.1928E+000,5.1926E+000,4.2641E+000
379.0000,0.0000E+000,0.0000E+000,0.0000E+000,7.3768E+000,1.1891E+001,1.6447E+001,2.1044E+001,2.5684E+001,3.0365E+001,3.5089E+001,3.9856E+001,4.4666E+001,4.9519E+001,5.4417E+001,5.1982E+001,4.9592E+001,4.7247E+001,4.4948E+001,4.2695E+001,4.0489E+001,3.8329E+001,3.6218E+001,3.4154E+001,3.2139E+001,3.0173E+001,2.8258E+001,2.6393E+001,2.4579E+001,2.2817E+001,2.1108E+001,1.9453E+001,1.7852E+001,1.6307E+001,1.4818E+001,1.3386E+001,1.2014E+001,1.0701E+001,9.4504E+000,8.2623E+000,7.1389E+000,6.0822E+000,5.0943E+000,4.1777E+000
380.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.0508E+000,1.1304E+001,1.5598E+001,1.9933E+001,2.4311E+001,2.8731E+001,3.3193E+001,3.7698E+001,4.2247E+001,4.6839E+001,5.1476E+001,4.9106E+001,4.6780E+001,4.4501E+001,4.2267E+001,4.0079E+001,3.7938E+001,3.5844E+001,3.3799E+001,3.1801E+001,2.9853E+001,2.7954E+001,2.6105E+001,2.4307E+001,2.2561E+001,2.0868E+001,1.9227E+001,1.7641E+001,1.6110E+001,1.4635E+001,1.3217E+001,1.1858E+001,1.0558E+001,9.3196E+000,8.1435E+000,7.0318E+000,5.9863E+000,5.0092E+000,4.1031E+000
381.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.0163E+000,1.1247E+001,1.5519E+001,1.9832E+001,2.4187E+001,2.8585E+001,3.3024E+001,3.7506E+001,4.2032E+001,4.6601E+001,5.1214E+001,4.8854E+001,4.6540E+001,4.4271E+001,4.2047E+001,3.9869E+001,3.7738E+001,3.5654E+001,3.3618E+001,3.1630E+001,2.9690E+001,2.7800E+001,2.5960E+001,2.4171E+001,2.2434E+001,2.0748E+001,1.9116E+001,1.7537E+001,1.6014E+001,1.4546E+001,1.3135E+001,1.1783E+001,1.0490E+001,9.2574E+000,8.0875E+000,6.9816E+000,5.9418E+000,4.9702E+000,4.0692E+000
382.0000,0.0000E+000,0.0000E+000,0.0000E+000,7.2793E+000,1.1731E+001,1.6224E+001,2.0758E+001,2.5333E+001,2.9950E+001,3.4609E+001,3.9310E+001,4.4054E+001,4.8842E+001,5.3673E+001,5.1268E+001,4.8908E+001,4.6592E+001,4.4322E+001,4.2097E+001,3.9918E+001,3.7786E+001,3.5701E+001,3.3663E+001,3.1674E+001,2.9733E+001,2.7842E+001,2.6001E+001,2.4210E+001,2.2472E+001,2.0785E+001,1.9151E+001,1.7571E+001,1.6047E+001,1.4578E+001,1.3166E+001,1.1812E+001,1.0517E+001,9.2835E+000,8.1122E+000,7.0049E+000,5.9636E+000,4.9905E+000,4.0879E+000
383.0000,0.0000E+000,0.0000E+000,7.3630E+000,1.1701E+001,1.6081E+001,2.0503E+001,2.4969E+001,2.9478E+001,3.4030E+001,3.8626E+001,4.3267E+001,4.7952E+001,5.2682E+001,5.7458E+001,5.4916E+001,5.2421E+001,4.9972E+001,4.7570E+001,4.5216E+001,4.2910E+001,4.0652E+001,3.8444E+001,3.6285E+001,3.4176E+001,3.2119E+001,3.0112E+001,2.8158E+001,2.6256E+001,2.4408E+001,2.2615E+001,2.0876E+001,1.9194E+001,1.7569E+001,1.6001E+001,1.4493E+001,1.3045E+001,1.1659E+001,1.0336E+001,9.0769E+000,7.8844E+000,6.7601E+000,5.7060E+000,4.7247E+000
384.0000,0.0000E+000,0.0000E+000,7.5906E+000,1.2078E+001,1.6609E+001,2.1183E+001,2.5801E+001,3.0464E+001,3.5170E+001,3.9922E+001,4.4718E+001,4.9560E+001,5.4448E+001,5.9383E+001,5.6773E+001,5.4211E+001,5.1696E+001,4.9229E+001,4.6810E+001,4.4441E+001,4.2121E+001,3.9851E+001,3.7631E+001,3.5463E+001,3.3347E+001,3.1283E+001,2.9272E+001,2.7315E+001,2.5412E+001,2.3565E+001,2.1774E+001,2.0040E+001,1.8364E+001,1.6747E+001,1.5190E+001,1.3695E+001,1.2262E+001,1.0893E+001,9.5903E+000,8.3545E+000,7.1878E+000,6.0923E+000,5.0706E+000
