"",-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
498.0000,2.2993E-005,9.8419E-006,4.6051E-006,1.8581E-006,9.2033E-007,4.5193E-007,2.5339E-007,1.4777E-007,9.4484E-008,6.2077E-008,4.3879E-008,2.7413E-008,1.7660E-008,1.2008E-008,8.8167E-009,6.8945E-009,5.7437E-009,5.2592E-009,6.2801E-009,5.5397E-009,5.8488E-009,5.1414E-009,5.0746E-009,4.9074E-009,5.2908E-009,5.9226E-009,6.4952E-009,6.7979E-009,6.8624E-009,6.5971E-009,5.9699E-009,5.1068E-009,5.1739E-009,8.0471E-009,1.1395E-008,8.8903E-009,1.0571E-008,4.1715E-008,3.0384E-008,3.2093E-008,2.4899E-008,3.1643E-008,6.8050E-008
499.0000,2.1685E-005,9.2830E-006,4.3440E-006,1.7531E-006,8.6849E-007,4.2661E-007,2.3931E-007,1.3966E-007,8.9399E-008,5.8825E-008,4.1666E-008,2.6097E-008,1.6880E-008,1.1550E-008,8.5702E-009,6.8142E-009,5.7770E-009,5.3290E-009,6.6026E-009,5.6465E-009,5.9045E-009,5.1917E-009,5.0661E-009,4.8989E-009,5.1708E-009,5.6009E-009,5.9138E-009,5.9601E-009,5.7766E-009,5.2834E-009,4.4225E-009,3.3268E-009,2.4241E-009,3.1207E-009,3.0412E-009,1.7876E-009,4.3552E-010,5.1316E-010,3.7765E-009,2.8426E-007,1.3006E-007,1.6238E-007,2.5538E-007
500.0000,2.0701E-005,8.8624E-006,4.1474E-006,1.6741E-006,8.2954E-007,4.0765E-007,2.2883E-007,1.3368E-007,8.5699E-008,5.6509E-008,4.0141E-008,2.5240E-008,1.6419E-008,1.1325E-008,8.5007E-009,6.8724E-009,5.9390E-009,5.5539E-009,7.0178E-009,6.0835E-009,6.4021E-009,5.7264E-009,5.7299E-009,5.6140E-009,6.0779E-009,6.7062E-009,7.3563E-009,7.9430E-009,8.4539E-009,9.3121E-009,1.6093E-008,1.8029E-007,8.0734E-007,4.3879E-007,2.2425E-007,3.9758E-007,3.7951E-007,8.4524E-007,7.6192E-007,5.6550E-007,7.1276E-007,1.2479E-006,2.2735E-006
501.0000,1.9834E-005,8.4911E-006,3.9737E-006,1.6042E-006,7.9496E-007,3.9071E-007,2.1936E-007,1.2819E-007,8.2224E-008,5.4256E-008,3.8580E-008,2.4281E-008,1.5816E-008,1.0925E-008,8.2172E-009,6.6768E-009,5.8045E-009,5.3799E-009,6.5673E-009,5.4161E-009,5.5938E-009,5.0602E-009,4.8630E-009,4.8274E-009,5.0628E-009,5.5811E-009,6.4813E-009,8.5222E-009,1.2592E-008,1.8761E-008,2.4905E-008,2.7381E-008,2.3368E-008,1.5547E-008,8.3042E-009,6.5122E-009,3.7954E-008,1.1519E-007,1.6796E-007,1.4336E-007,2.3167E-007,2.6221E-007,3.9916E-007
502.0000,1.8756E-005,8.0283E-006,3.7566E-006,1.5157E-006,7.5073E-007,3.6864E-007,2.0669E-007,1.2054E-007,7.7081E-008,5.0650E-008,3.5811E-008,2.2373E-008,1.4419E-008,9.8169E-009,7.2468E-009,5.7571E-009,4.9052E-009,4.4745E-009,5.4123E-009,4.6641E-009,4.5343E-009,4.2829E-009,4.0811E-009,4.4462E-009,5.0671E-009,6.2194E-009,7.7459E-009,9.5490E-009,1.1730E-008,1.3868E-008,1.5019E-008,1.4631E-008,1.2445E-008,9.5894E-009,5.8966E-009,1.1842E-008,7.9114E-008,7.3269E-008,1.0977E-007,1.3628E-007,3.4254E-007,3.0357E-007,4.9740E-007
503.0000,1.7484E-005,7.4839E-006,3.5018E-006,1.4128E-006,6.9968E-007,3.4353E-007,1.9259E-007,1.1231E-007,7.1829E-008,4.7216E-008,3.3416E-008,2.0906E-008,1.3515E-008,9.2559E-009,6.9184E-009,5.6506E-009,5.0259E-009,4.6999E-009,5.7909E-009,5.0886E-009,5.0918E-009,4.9725E-009,5.4556E-009,6.4341E-009,7.6006E-009,9.2328E-009,1.1407E-008,1.4214E-008,1.7263E-008,2.1035E-008,3.5236E-008,1.7588E-007,6.2379E-007,9.8267E-007,7.1694E-007,7.8514E-007,1.2070E-006,1.8228E-006,3.0755E-006,2.2830E-006,2.2758E-006,2.8386E-006,4.1642E-006
504.0000,1.6064E-005,6.8751E-006,3.2167E-006,1.2976E-006,6.4258E-007,3.1545E-007,1.7684E-007,1.0312E-007,6.5969E-008,4.3387E-008,3.0753E-008,1.9271E-008,1.2508E-008,8.6080E-009,6.4696E-009,5.4166E-009,5.4490E-009,5.0808E-009,5.7020E-009,4.9996E-009,4.7607E-009,4.4788E-009,4.8241E-009,5.5003E-009,6.6500E-009,8.8801E-009,1.2639E-008,1.8477E-008,2.7505E-008,4.0863E-008,5.9456E-008,8.2134E-008,1.0188E-007,1.1543E-007,9.6744E-008,5.8875E-008,4.9671E-008,2.0298E-008,2.4933E-007,4.1930E-007,3.1169E-007,7.0050E-007,8.6974E-007
505.0000,1.4786E-005,6.3283E-006,2.9607E-006,1.1940E-006,5.9116E-007,2.9010E-007,1.6257E-007,9.4757E-008,6.0603E-008,3.9859E-008,2.8299E-008,1.7778E-008,1.1644E-008,8.1429E-009,6.2287E-009,5.2562E-009,6.0087E-009,5.6498E-009,5.6338E-009,5.4922E-009,5.2444E-009,5.7608E-009,6.9296E-009,8.8377E-009,1.1871E-008,1.7569E-008,2.9387E-008,4.4683E-008,6.1899E-008,8.0750E-008,9.8261E-008,1.0281E-007,8.1223E-008,4.7684E-008,2.0695E-007,1.6800E-007,1.6930E-007,1.8084E-007,1.7425E-007,1.6590E-007,1.7647E-007,3.1139E-007,4.0867E-007
506.0000,1.3413E-005,5.7400E-006,2.6856E-006,1.0832E-006,5.3647E-007,2.6338E-007,1.4772E-007,8.6200E-008,5.5225E-008,3.6399E-008,2.5923E-008,1.6361E-008,1.0859E-008,7.8542E-009,6.3403E-009,5.5142E-009,6.5428E-009,5.6809E-009,5.6438E-009,5.2429E-009,5.5593E-009,6.2611E-009,7.3243E-009,9.1317E-009,1.1819E-008,1.6188E-008,2.1472E-008,2.6480E-008,3.0612E-008,3.2280E-008,3.0480E-008,2.5428E-008,1.8259E-008,1.7174E-008,1.3921E-008,1.0131E-008,5.7148E-009,2.8619E-008,5.2510E-008,5.9394E-008,8.2925E-008,1.7641E-007,2.2197E-007
507.0000,1.2152E-005,5.2011E-006,2.4336E-006,9.8151E-007,4.8611E-007,2.3868E-007,1.3393E-007,7.8229E-008,5.0209E-008,3.3177E-008,2.3714E-008,1.5019E-008,1.0047E-008,7.4856E-009,6.6537E-009,5.9018E-009,6.8289E-009,6.0447E-009,6.0887E-009,5.8115E-009,6.5522E-009,7.5611E-009,8.8692E-009,1.0594E-008,1.2580E-008,1.5288E-008,1.7994E-008,1.9986E-008,2.0955E-008,2.0523E-008,1.8424E-008,1.4842E-008,1.1307E-008,1.9221E-008,1.0716E-007,6.2850E-008,6.3627E-008,1.8254E-007,1.4996E-007,7.3080E-008,5.8242E-008,9.1357E-008,1.8886E-007
508.0000,1.1083E-005,4.7432E-006,2.2195E-006,8.9542E-007,4.4366E-007,2.1801E-007,1.2252E-007,7.1738E-008,4.6248E-008,3.0762E-008,2.2213E-008,1.4215E-008,9.6423E-009,7.3280E-009,7.6441E-009,6.6450E-009,6.9924E-009,6.3793E-009,6.3806E-009,6.4041E-009,7.1441E-009,8.1082E-009,9.2609E-009,1.0643E-008,1.2051E-008,1.3951E-008,1.5508E-008,1.6199E-008,1.6104E-008,1.4954E-008,1.2447E-008,8.3010E-009,1.7264E-008,7.6438E-008,4.0694E-008,3.2050E-008,3.3416E-008,2.4626E-008,1.8316E-008,1.0001E-007,7.8583E-008,9.9924E-008,1.5072E-007
509.0000,1.0265E-005,4.3940E-006,2.0563E-006,8.2978E-007,4.1130E-007,2.0225E-007,1.1382E-007,6.6799E-008,4.3250E-008,2.8976E-008,2.1207E-008,1.3799E-008,9.6100E-009,7.4838E-009,8.6566E-009,7.4493E-009,7.4406E-009,7.1454E-009,7.1270E-009,7.5716E-009,8.5336E-009,9.6874E-009,1.0950E-008,1.2309E-008,1.3458E-008,1.4739E-008,1.5669E-008,1.5899E-008,1.5100E-008,1.3061E-008,9.8245E-009,7.0242E-009,1.8170E-008,2.7721E-008,1.1721E-007,1.5608E-007,2.6402E-007,1.6963E-007,2.0517E-007,2.6897E-007,3.6644E-007,5.7184E-007,9.1449E-007
510.0000,9.6301E-006,4.1213E-006,1.9288E-006,7.7852E-007,3.8608E-007,1.9001E-007,1.0710E-007,6.3015E-008,4.0977E-008,2.7659E-008,2.0604E-008,1.3805E-008,1.0147E-008,8.3134E-009,1.0172E-008,8.7844E-009,8.1245E-009,8.0228E-009,8.3553E-009,9.2071E-009,1.0362E-008,1.1692E-008,1.3126E-008,1.4688E-008,1.6032E-008,1.7735E-008,1.8670E-008,1.8379E-008,1.7072E-008,1.4822E-008,1.4450E-008,5.0987E-008,1.0968E-007,8.6580E-008,1.6949E-007,1.4863E-007,6.6776E-008,6.9604E-008,9.1151E-008,1.2254E-007,1.7256E-007,3.0136E-007,5.0198E-007
511.0000,9.2008E-006,3.9395E-006,1.8444E-006,7.4500E-007,3.6983E-007,1.8234E-007,1.0306E-007,6.0884E-008,3.9794E-008,2.7016E-008,2.0285E-008,1.3865E-008,1.0766E-008,8.9012E-009,1.0799E-008,8.6099E-009,8.0333E-009,7.5578E-009,7.8507E-009,8.3302E-009,8.7630E-009,9.1373E-009,9.4684E-009,9.9077E-009,1.0355E-008,1.1130E-008,1.1578E-008,1.1065E-008,9.7019E-009,8.3639E-009,1.0666E-008,1.8878E-008,2.3446E-008,6.7703E-009,1.7555E-007,8.8731E-008,6.0103E-008,5.2219E-008,7.5035E-008,1.1322E-007,1.7508E-007,3.2128E-007,4.7465E-007
512.0000,8.9962E-006,3.8518E-006,1.8035E-006,7.2863E-007,3.6180E-007,1.7846E-007,1.0094E-007,5.9693E-008,3.9073E-008,2.6574E-008,1.9995E-008,1.3713E-008,1.0756E-008,8.9136E-009,1.0907E-008,8.7331E-009,8.0993E-009,7.6066E-009,7.8817E-009,8.3890E-009,8.8959E-009,9.3536E-009,9.6802E-009,9.9231E-009,9.8779E-009,9.9640E-009,9.6385E-009,8.7469E-009,7.6047E-009,7.0731E-009,9.5178E-009,1.6724E-008,5.9568E-008,2.0025E-008,3.0809E-008,2.7192E-008,3.5636E-008,4.7550E-008,6.4668E-008,8.7045E-008,1.1510E-007,1.6687E-007,2.6642E-007
513.0000,8.8885E-006,3.8061E-006,1.7821E-006,7.1987E-007,3.5745E-007,1.7632E-007,9.9753E-008,5.9016E-008,3.8664E-008,2.6333E-008,1.9872E-008,1.3720E-008,1.0959E-008,9.2687E-009,1.1335E-008,9.5601E-009,8.5272E-009,8.2711E-009,8.8155E-009,9.7581E-009,1.0872E-008,1.1987E-008,1.2884E-008,1.3459E-008,1.3344E-008,1.2809E-008,1.1345E-008,1.0098E-008,2.6040E-008,1.0645E-007,1.0797E-007,7.0615E-008,1.8452E-007,5.2353E-007,4.9673E-007,3.2731E-007,4.0220E-007,4.1610E-007,4.6496E-007,5.6599E-007,7.5579E-007,1.2457E-006,2.1477E-006
514.0000,8.8555E-006,3.7917E-006,1.7756E-006,7.1758E-007,3.5653E-007,1.7604E-007,9.9777E-008,5.9186E-008,3.8918E-008,2.6613E-008,2.0168E-008,1.4059E-008,1.1720E-008,9.8596E-009,1.1753E-008,9.7171E-009,8.6112E-009,8.1723E-009,8.4237E-009,8.8753E-009,9.3712E-009,9.7521E-009,9.8367E-009,9.6300E-009,8.9929E-009,8.1608E-009,7.9193E-009,1.5162E-008,3.7590E-008,7.5391E-008,6.5819E-008,3.3488E-008,4.4011E-008,3.9278E-008,4.9048E-008,5.7422E-008,6.8578E-008,7.6757E-008,9.4380E-008,1.1943E-007,1.5505E-007,2.4036E-007,3.9312E-007
515.0000,8.9604E-006,3.8378E-006,1.7975E-006,7.2686E-007,3.6126E-007,1.7849E-007,1.0120E-007,6.0061E-008,3.9502E-008,2.7019E-008,2.0427E-008,1.4062E-008,1.1053E-008,9.0699E-009,1.1014E-008,8.4823E-009,7.9728E-009,7.2574E-009,7.0490E-009,6.9886E-009,6.7730E-009,6.3393E-009,5.7291E-009,5.1250E-009,4.5213E-009,4.1200E-009,4.3368E-009,8.5997E-009,1.6831E-008,2.2444E-008,1.8353E-008,1.0967E-008,4.0479E-009,4.5531E-009,1.3139E-008,2.5300E-008,2.0076E-008,7.8258E-008,2.6326E-007,2.0828E-007,1.4037E-007,1.4879E-007,2.6648E-007
516.0000,9.1060E-006,3.9000E-006,1.8264E-006,7.3832E-007,3.6673E-007,1.8100E-007,1.0241E-007,6.0585E-008,3.9656E-008,2.6955E-008,2.0143E-008,1.3508E-008,9.8557E-009,7.9434E-009,9.3586E-009,7.4008E-009,7.4044E-009,6.6333E-009,6.2934E-009,5.9272E-009,5.8152E-009,5.5469E-009,5.0766E-009,4.4556E-009,3.6632E-009,3.0871E-009,2.7414E-009,4.3908E-009,7.6013E-009,9.7115E-009,8.3244E-009,5.1711E-009,2.4766E-009,2.1109E-009,2.9586E-009,2.4631E-009,1.0771E-009,4.4196E-010,3.5604E-009,2.2041E-007,1.3331E-007,1.7153E-007,2.2730E-007
517.0000,9.1768E-006,3.9299E-006,1.8400E-006,7.4355E-007,3.6911E-007,1.8198E-007,1.0279E-007,6.0654E-008,3.9544E-008,2.6721E-008,1.9745E-008,1.3003E-008,9.1826E-009,7.2217E-009,7.9785E-009,6.6311E-009,6.9845E-009,6.0223E-009,5.9693E-009,5.3818E-009,5.4540E-009,5.4686E-009,5.3065E-009,4.9636E-009,4.3477E-009,3.8122E-009,3.2798E-009,4.8190E-009,7.3762E-009,8.5938E-009,6.8955E-009,3.9492E-009,1.9645E-009,1.7285E-009,2.6047E-009,8.8840E-009,4.8635E-008,7.2999E-008,1.9370E-007,1.7441E-007,1.1839E-007,1.4433E-007,2.3888E-007
518.0000,9.1919E-006,3.9361E-006,1.8427E-006,7.4450E-007,3.6946E-007,1.8204E-007,1.0271E-007,6.0492E-008,3.9315E-008,2.6435E-008,1.9362E-008,1.2612E-008,8.7537E-009,6.7629E-009,6.8077E-009,5.8093E-009,6.4243E-009,5.4425E-009,5.3833E-009,4.8053E-009,4.8271E-009,4.8884E-009,4.8467E-009,4.7323E-009,4.4592E-009,4.3626E-009,4.1311E-009,5.3274E-009,7.2973E-009,7.9336E-009,6.0998E-009,3.3754E-009,2.0325E-009,4.4259E-009,1.4858E-008,2.1034E-008,1.1746E-008,1.1945E-007,1.0498E-007,1.0081E-007,1.3211E-007,1.6166E-007,2.2680E-007
519.0000,9.1049E-006,3.8985E-006,1.8250E-006,7.3710E-007,3.6563E-007,1.8003E-007,1.0144E-007,5.9627E-008,3.8624E-008,2.5845E-008,1.8788E-008,1.2137E-008,8.3209E-009,6.3262E-009,5.8407E-009,5.1033E-009,5.8354E-009,4.9875E-009,4.9234E-009,4.4219E-009,4.4279E-009,4.6016E-009,4.7274E-009,4.8274E-009,4.8037E-009,4.9453E-009,5.4827E-009,7.2043E-009,9.2253E-009,9.4843E-009,7.0311E-009,3.8401E-009,2.5865E-009,3.2104E-009,2.3142E-008,6.3334E-008,1.0776E-007,2.2360E-007,6.1397E-007,4.2591E-007,1.7490E-007,2.0936E-007,3.3843E-007
520.0000,8.9219E-006,3.8199E-006,1.7880E-006,7.2200E-007,3.5802E-007,1.7618E-007,9.9175E-008,5.8206E-008,3.7615E-008,2.5087E-008,1.8152E-008,1.1665E-008,7.9374E-009,5.9607E-009,5.2385E-009,4.6025E-009,5.2273E-009,4.5418E-009,4.4863E-009,4.1118E-009,4.1193E-009,4.3804E-009,4.6430E-009,4.9275E-009,5.1469E-009,5.6287E-009,7.3352E-009,1.0288E-008,1.2812E-008,1.2925E-008,1.2383E-008,4.1324E-008,5.6253E-008,5.0288E-008,4.6784E-008,2.7738E-007,1.8860E-007,2.8410E-007,1.6977E-007,1.3507E-007,1.3351E-007,2.1486E-007,3.5970E-007
521.0000,8.6462E-006,3.7018E-006,1.7326E-006,6.9954E-007,3.4682E-007,1.7060E-007,9.5975E-008,5.6272E-008,3.6306E-008,2.4159E-008,1.7423E-008,1.1154E-008,7.5419E-009,5.5974E-009,4.7671E-009,4.1576E-009,4.6242E-009,4.0258E-009,4.0013E-009,3.6254E-009,3.5927E-009,3.7425E-009,3.8811E-009,4.0426E-009,4.1948E-009,4.8763E-009,6.2431E-009,7.7049E-009,9.2450E-009,1.0943E-008,1.4999E-008,1.9784E-008,2.1319E-008,2.7148E-008,1.7439E-008,7.6508E-009,5.4453E-008,5.9279E-008,4.5945E-008,5.2496E-008,5.6842E-008,9.4071E-008,1.5485E-007
522.0000,8.3323E-006,3.5674E-006,1.6696E-006,6.7402E-007,3.3410E-007,1.6429E-007,9.2366E-008,5.4106E-008,3.4859E-008,2.3153E-008,1.6655E-008,1.0631E-008,7.1556E-009,5.2631E-009,4.3834E-009,3.8077E-009,4.1807E-009,3.6947E-009,3.7387E-009,3.4198E-009,3.4506E-009,3.6542E-009,3.8522E-009,4.0852E-009,4.3198E-009,4.9632E-009,6.1047E-009,7.4516E-009,9.0769E-009,1.0966E-008,1.2686E-008,1.2836E-008,1.2419E-008,1.2774E-008,6.7052E-009,2.5122E-008,3.9606E-008,7.3952E-008,1.6011E-007,2.0855E-007,1.7574E-007,2.7531E-007,3.7822E-007
523.0000,7.9733E-006,3.4135E-006,1.5976E-006,6.4490E-007,3.1964E-007,1.5716E-007,8.8339E-008,5.1728E-008,3.3308E-008,2.2104E-008,1.5881E-008,1.0122E-008,6.7962E-009,4.9750E-009,4.1051E-009,3.5543E-009,3.8415E-009,3.4320E-009,3.5072E-009,3.2043E-009,3.2675E-009,3.4569E-009,3.6330E-009,3.8386E-009,4.0902E-009,4.8115E-009,5.7947E-009,6.5212E-009,7.6033E-009,8.7494E-009,9.2569E-009,8.8128E-009,8.1982E-009,7.3278E-009,4.8085E-009,2.4494E-009,2.0970E-009,3.4016E-008,9.7377E-008,2.2504E-007,2.6246E-007,2.3885E-007,3.2662E-007
524.0000,7.6092E-006,3.2576E-006,1.5246E-006,6.1532E-007,3.0492E-007,1.4988E-007,8.4211E-008,4.9283E-008,3.1713E-008,2.1029E-008,1.5099E-008,9.6157E-009,6.4537E-009,4.7281E-009,3.9132E-009,3.4007E-009,3.6450E-009,3.3484E-009,3.4499E-009,3.2158E-009,3.4021E-009,3.7491E-009,4.1635E-009,4.6999E-009,5.3488E-009,6.2891E-009,8.4644E-009,1.1567E-008,1.4089E-008,1.5093E-008,1.3835E-008,1.0183E-008,5.7224E-009,5.2862E-008,3.4817E-008,3.0509E-007,4.9768E-007,2.8406E-007,2.6833E-007,2.7006E-007,3.4616E-007,5.8798E-007,9.1435E-007
525.0000,7.2167E-006,3.0894E-006,1.4458E-006,5.8355E-007,2.8919E-007,1.4215E-007,7.9884E-008,4.6762E-008,3.0102E-008,1.9971E-008,1.4349E-008,9.1430E-009,6.1434E-009,4.5183E-009,3.7959E-009,3.2942E-009,3.4227E-009,3.1785E-009,3.2589E-009,3.0081E-009,3.1753E-009,3.4101E-009,3.6786E-009,4.0467E-009,4.5910E-009,5.8819E-009,8.2018E-009,1.0391E-008,1.2062E-008,1.2207E-008,1.0137E-008,6.2595E-009,6.2895E-009,2.2928E-008,1.7958E-008,6.0796E-008,7.2850E-008,9.5458E-008,8.2503E-008,7.9978E-008,9.2674E-008,1.3743E-007,2.2624E-007
526.0000,6.8584E-006,2.9363E-006,1.3742E-006,5.5460E-007,2.7484E-007,1.3509E-007,7.5916E-008,4.4441E-008,2.8615E-008,1.8992E-008,1.3656E-008,8.7068E-009,5.8563E-009,4.3159E-009,3.6641E-009,3.1760E-009,3.2349E-009,3.0712E-009,3.1283E-009,2.9636E-009,3.1838E-009,3.4607E-009,3.7895E-009,4.2179E-009,4.7548E-009,5.9141E-009,7.8982E-009,9.8018E-009,1.0988E-008,1.0642E-008,8.5875E-009,5.9831E-009,7.1485E-009,3.6469E-008,1.0658E-008,2.0882E-008,1.5400E-007,2.3384E-007,1.6112E-007,1.6898E-007,1.4479E-007,2.4076E-007,3.4706E-007
527.0000,6.5035E-006,2.7841E-006,1.3030E-006,5.2589E-007,2.6062E-007,1.2812E-007,7.2006E-008,4.2161E-008,2.7155E-008,1.8031E-008,1.2973E-008,8.2755E-009,5.5706E-009,4.1100E-009,3.5209E-009,3.0517E-009,3.0873E-009,2.9689E-009,2.9719E-009,2.8723E-009,3.0576E-009,3.2743E-009,3.5148E-009,3.8376E-009,4.3244E-009,5.4289E-009,6.8410E-009,7.6347E-009,7.9886E-009,7.3990E-009,5.8924E-009,4.2659E-009,5.6453E-009,9.3673E-009,4.5223E-009,3.1164E-009,3.0523E-009,1.2694E-008,1.1908E-008,2.3855E-007,2.0071E-007,1.8493E-007,2.7618E-007
528.0000,6.1716E-006,2.6423E-006,1.2366E-006,4.9910E-007,2.4734E-007,1.2159E-007,6.8344E-008,4.0025E-008,2.5791E-008,1.7137E-008,1.2345E-008,7.8854E-009,5.3198E-009,3.9375E-009,3.4102E-009,2.9639E-009,2.9922E-009,2.9129E-009,2.8889E-009,2.8428E-009,3.0302E-009,3.2474E-009,3.4914E-009,3.8168E-009,4.2688E-009,5.2055E-009,6.1703E-009,6.3533E-009,6.2273E-009,5.4994E-009,4.2668E-009,3.1574E-009,3.7850E-009,4.9065E-009,2.9310E-009,1.9284E-009,2.3539E-009,3.4048E-009,2.3305E-009,2.6701E-008,5.9395E-008,8.2830E-008,1.0487E-007
529.0000,5.8652E-006,2.5110E-006,1.1752E-006,4.7434E-007,2.3510E-007,1.1559E-007,6.4990E-008,3.8077E-008,2.4552E-008,1.6330E-008,1.1782E-008,7.5390E-009,5.1009E-009,3.7910E-009,3.3301E-009,2.9047E-009,2.9274E-009,2.8834E-009,2.8351E-009,2.8393E-009,3.0374E-009,3.2730E-009,3.5449E-009,3.9013E-009,4.3769E-009,5.2075E-009,5.9712E-009,5.9247E-009,5.5741E-009,4.7584E-009,3.6318E-009,2.7140E-009,2.9612E-009,3.4658E-009,2.0737E-009,1.5230E-009,1.5099E-009,1.3880E-009,9.6947E-009,5.4437E-008,2.3566E-007,3.3193E-007,4.2586E-007
530.0000,5.5817E-006,2.3898E-006,1.1185E-006,4.5147E-007,2.2377E-007,1.1003E-007,6.1883E-008,3.6275E-008,2.3413E-008,1.5595E-008,1.1279E-008,7.2370E-009,4.9185E-009,3.6767E-009,3.2894E-009,2.8825E-009,2.8993E-009,2.8785E-009,2.8180E-009,2.8773E-009,3.0867E-009,3.3373E-009,3.6321E-009,4.0224E-009,4.5349E-009,5.3403E-009,6.0944E-009,6.0913E-009,5.6907E-009,4.8214E-009,3.6960E-009,2.7484E-009,2.9120E-009,3.3568E-009,1.9426E-009,1.6243E-009,2.0133E-009,3.3054E-009,3.2106E-008,2.3589E-007,1.6641E-007,1.9818E-007,3.0894E-007
531.0000,5.3270E-006,2.2806E-006,1.0674E-006,4.3090E-007,2.1362E-007,1.0507E-007,5.9119E-008,3.4680E-008,2.2410E-008,1.4954E-008,1.0846E-008,6.9822E-009,4.7699E-009,3.5846E-009,3.2647E-009,2.8675E-009,2.8700E-009,2.8462E-009,2.7947E-009,2.9071E-009,3.1195E-009,3.3711E-009,3.6622E-009,4.0424E-009,4.5436E-009,5.3620E-009,6.1341E-009,6.1152E-009,5.6577E-009,4.7475E-009,3.6500E-009,2.6863E-009,2.7484E-009,3.1637E-009,1.9086E-009,1.8662E-009,2.7149E-009,7.6448E-009,4.2134E-008,7.5940E-008,9.0798E-008,1.1004E-007,1.8199E-007
532.0000,5.0991E-006,2.1833E-006,1.0219E-006,4.1255E-007,2.0454E-007,1.0062E-007,5.6641E-008,3.3249E-008,2.1511E-008,1.4379E-008,1.0460E-008,6.7574E-009,4.6406E-009,3.5005E-009,3.2165E-009,2.8311E-009,2.8375E-009,2.7984E-009,2.7572E-009,2.9083E-009,3.1094E-009,3.3437E-009,3.6074E-009,3.9436E-009,4.4001E-009,5.1685E-009,5.8479E-009,5.6245E-009,4.9986E-009,4.0462E-009,3.0462E-009,2.2113E-009,2.0819E-009,2.2715E-009,1.5718E-009,1.8532E-009,3.4154E-009,9.7952E-009,5.1129E-009,2.1894E-007,5.9365E-008,2.0187E-007,2.6201E-007
533.0000,4.8943E-006,2.0954E-006,9.8081E-007,3.9598E-007,1.9634E-007,9.6605E-008,5.4393E-008,3.1942E-008,2.0680E-008,1.3838E-008,1.0086E-008,6.5324E-009,4.5066E-009,3.4124E-009,3.1556E-009,2.7962E-009,2.8205E-009,2.7580E-009,2.7583E-009,2.9409E-009,3.1637E-009,3.4333E-009,3.7461E-009,4.1358E-009,4.6134E-009,5.3158E-009,5.9969E-009,6.0117E-009,5.4994E-009,4.5605E-009,3.5331E-009,2.5483E-009,2.5040E-009,2.9812E-009,2.1058E-009,2.5423E-009,2.9339E-009,4.8029E-009,9.6376E-008,8.8474E-008,1.2173E-007,2.3099E-007,3.2697E-007
534.0000,4.6971E-006,2.0112E-006,9.4138E-007,3.8006E-007,1.8846E-007,9.2737E-008,5.2230E-008,3.0686E-008,1.9884E-008,1.3323E-008,9.7323E-009,6.3212E-009,4.3828E-009,3.3343E-009,3.1083E-009,2.7675E-009,2.8010E-009,2.7183E-009,2.7507E-009,2.9256E-009,3.1279E-009,3.3645E-009,3.6324E-009,3.9723E-009,4.4270E-009,5.1585E-009,5.8211E-009,5.7279E-009,5.1468E-009,4.2025E-009,3.2493E-009,2.3023E-009,2.1815E-009,2.5825E-009,1.9121E-009,1.9337E-009,2.8801E-009,1.1373E-008,9.2031E-009,5.5866E-007,3.4673E-007,3.0058E-007,4.5412E-007
535.0000,4.5171E-006,1.9340E-006,9.0531E-007,3.6553E-007,1.8127E-007,8.9219E-008,5.0264E-008,2.9546E-008,1.9160E-008,1.2854E-008,9.4111E-009,6.1308E-009,4.2743E-009,3.2695E-009,3.0761E-009,2.7545E-009,2.7966E-009,2.7009E-009,2.7684E-009,2.9478E-009,3.1594E-009,3.4112E-009,3.6980E-009,4.0498E-009,4.4872E-009,5.1558E-009,5.7908E-009,5.8110E-009,5.2934E-009,4.3734E-009,3.4435E-009,2.4241E-009,2.3175E-009,2.8099E-009,1.9614E-009,1.9208E-009,3.1233E-009,1.2837E-008,9.4313E-009,4.0790E-008,8.6608E-008,1.7581E-007,2.1683E-007
536.0000,4.3504E-006,1.8628E-006,8.7197E-007,3.5208E-007,1.7462E-007,8.5957E-008,4.8444E-008,2.8492E-008,1.8495E-008,1.2424E-008,9.1175E-009,5.9574E-009,4.1758E-009,3.2096E-009,3.0392E-009,2.7313E-009,2.7792E-009,2.6723E-009,2.7611E-009,2.9336E-009,3.1311E-009,3.3551E-009,3.5944E-009,3.8836E-009,4.2684E-009,4.9227E-009,5.4708E-009,5.2930E-009,4.6605E-009,3.7312E-009,2.8612E-009,1.9808E-009,1.7653E-009,1.9880E-009,1.4042E-009,1.4951E-009,4.6172E-009,3.9130E-009,2.0427E-007,1.3636E-006,1.6050E-006,1.8450E-006,2.4399E-006
