"",-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
560.0000,6.2161E+000,6.2161E+000,6.2161E+000,6.2161E+000,6.2160E+000,6.2160E+000,6.2160E+000,6.2160E+000,6.2160E+000,6.2159E+000,6.2159E+000,6.2158E+000,6.2158E+000,6.2157E+000,6.2155E+000,6.2152E+000,6.2147E+000,6.2140E+000,6.2129E+000,6.2112E+000,6.2085E+000,6.2045E+000,6.1984E+000,6.1888E+000,6.1732E+000,6.1454E+000,6.0935E+000,6.0062E+000,5.8659E+000,5.6631E+000,5.3992E+000,5.0231E+000,4.4605E+000,3.7730E+000,2.8661E+000,1.9526E+000,1.5337E+000,1.4378E+000,1.3985E+000,1.3959E+000,1.3959E+000,1.3960E+000,1.3960E+000
561.0000,6.2145E+000,6.2145E+000,6.2145E+000,6.2145E+000,6.2145E+000,6.2145E+000,6.2144E+000,6.2144E+000,6.2144E+000,6.2144E+000,6.2143E+000,6.2143E+000,6.2142E+000,6.2141E+000,6.2139E+000,6.2136E+000,6.2131E+000,6.2124E+000,6.2113E+000,6.2096E+000,6.2070E+000,6.2030E+000,6.1968E+000,6.1871E+000,6.1714E+000,6.1434E+000,6.0915E+000,6.0041E+000,5.8634E+000,5.6604E+000,5.3962E+000,5.0165E+000,4.4535E+000,3.7604E+000,2.8619E+000,1.9598E+000,1.5194E+000,1.3998E+000,1.3549E+000,1.3545E+000,1.3545E+000,1.3545E+000,1.3546E+000
562.0000,6.2129E+000,6.2129E+000,6.2129E+000,6.2129E+000,6.2129E+000,6.2129E+000,6.2129E+000,6.2129E+000,6.2128E+000,6.2128E+000,6.2128E+000,6.2127E+000,6.2126E+000,6.2125E+000,6.2123E+000,6.2120E+000,6.2116E+000,6.2109E+000,6.2098E+000,6.2081E+000,6.2054E+000,6.2014E+000,6.1952E+000,6.1855E+000,6.1696E+000,6.1415E+000,6.0895E+000,6.0021E+000,5.8614E+000,5.6583E+000,5.3932E+000,5.0094E+000,4.4458E+000,3.7486E+000,2.8590E+000,1.9089E+000,1.4392E+000,1.3688E+000,1.3388E+000,1.3381E+000,1.3381E+000,1.3381E+000,1.3380E+000
563.0000,6.2114E+000,6.2114E+000,6.2114E+000,6.2114E+000,6.2114E+000,6.2113E+000,6.2113E+000,6.2113E+000,6.2113E+000,6.2113E+000,6.2112E+000,6.2112E+000,6.2111E+000,6.2110E+000,6.2108E+000,6.2105E+000,6.2100E+000,6.2093E+000,6.2082E+000,6.2065E+000,6.2039E+000,6.1998E+000,6.1936E+000,6.1838E+000,6.1678E+000,6.1394E+000,6.0874E+000,6.0000E+000,5.8595E+000,5.6565E+000,5.3902E+000,5.0023E+000,4.4378E+000,3.7373E+000,2.8521E+000,1.8688E+000,1.3749E+000,1.3382E+000,1.3219E+000,1.3201E+000,1.3202E+000,1.3202E+000,1.3202E+000
564.0000,6.2098E+000,6.2098E+000,6.2098E+000,6.2098E+000,6.2098E+000,6.2098E+000,6.2098E+000,6.2098E+000,6.2097E+000,6.2097E+000,6.2097E+000,6.2096E+000,6.2096E+000,6.2094E+000,6.2093E+000,6.2090E+000,6.2085E+000,6.2077E+000,6.2066E+000,6.2049E+000,6.2023E+000,6.1982E+000,6.1919E+000,6.1820E+000,6.1659E+000,6.1374E+000,6.0851E+000,5.9978E+000,5.8577E+000,5.6551E+000,5.3872E+000,4.9952E+000,4.4297E+000,3.7263E+000,2.8344E+000,1.8328E+000,1.3286E+000,1.3084E+000,1.3037E+000,1.3025E+000,1.3021E+000,1.3019E+000,1.3018E+000
565.0000,6.2083E+000,6.2083E+000,6.2083E+000,6.2083E+000,6.2083E+000,6.2083E+000,6.2083E+000,6.2082E+000,6.2082E+000,6.2082E+000,6.2081E+000,6.2081E+000,6.2080E+000,6.2079E+000,6.2077E+000,6.2074E+000,6.2069E+000,6.2061E+000,6.2050E+000,6.2032E+000,6.2005E+000,6.1963E+000,6.1899E+000,6.1799E+000,6.1639E+000,6.1352E+000,6.0822E+000,5.9947E+000,5.8553E+000,5.6535E+000,5.3855E+000,4.9896E+000,4.4214E+000,3.7055E+000,2.3872E+000,1.4424E+000,1.4099E+000,1.3884E+000,1.3772E+000,1.3717E+000,1.3697E+000,1.3690E+000,1.3686E+000
566.0000,6.2067E+000,6.2067E+000,6.2067E+000,6.2067E+000,6.2067E+000,6.2067E+000,6.2067E+000,6.2067E+000,6.2067E+000,6.2066E+000,6.2066E+000,6.2065E+000,6.2064E+000,6.2063E+000,6.2061E+000,6.2058E+000,6.2053E+000,6.2045E+000,6.2033E+000,6.2015E+000,6.1986E+000,6.1943E+000,6.1878E+000,6.1776E+000,6.1615E+000,6.1326E+000,6.0785E+000,5.9904E+000,5.8518E+000,5.6510E+000,5.3859E+000,4.9866E+000,4.4122E+000,3.6711E+000,2.3079E+000,1.3608E+000,1.3608E+000,1.3608E+000,1.3607E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000
567.0000,6.2052E+000,6.2052E+000,6.2052E+000,6.2052E+000,6.2052E+000,6.2052E+000,6.2052E+000,6.2051E+000,6.2051E+000,6.2051E+000,6.2050E+000,6.2050E+000,6.2049E+000,6.2048E+000,6.2046E+000,6.2043E+000,6.2037E+000,6.2030E+000,6.2018E+000,6.1999E+000,6.1970E+000,6.1926E+000,6.1859E+000,6.1755E+000,6.1591E+000,6.1297E+000,6.0751E+000,5.9868E+000,5.8490E+000,5.6492E+000,5.3847E+000,4.9814E+000,4.3701E+000,2.8408E+000,1.5988E+000,1.5266E+000,1.5235E+000,1.4971E+000,1.4738E+000,1.4770E+000,1.4781E+000,1.4783E+000,1.4784E+000
568.0000,6.2037E+000,6.2037E+000,6.2037E+000,6.2037E+000,6.2036E+000,6.2036E+000,6.2036E+000,6.2036E+000,6.2036E+000,6.2035E+000,6.2035E+000,6.2035E+000,6.2034E+000,6.2033E+000,6.2031E+000,6.2027E+000,6.2022E+000,6.2014E+000,6.2002E+000,6.1983E+000,6.1954E+000,6.1910E+000,6.1841E+000,6.1735E+000,6.1568E+000,6.1269E+000,6.0721E+000,5.9841E+000,5.8470E+000,5.6473E+000,5.3819E+000,4.9730E+000,4.3171E+000,2.8472E+000,1.6426E+000,1.5020E+000,1.4700E+000,1.4437E+000,1.4405E+000,1.4403E+000,1.4402E+000,1.4402E+000,1.4401E+000
569.0000,6.2022E+000,6.2022E+000,6.2021E+000,6.2021E+000,6.2021E+000,6.2021E+000,6.2021E+000,6.2021E+000,6.2021E+000,6.2020E+000,6.2020E+000,6.2019E+000,6.2019E+000,6.2017E+000,6.2015E+000,6.2012E+000,6.2007E+000,6.1999E+000,6.1987E+000,6.1968E+000,6.1939E+000,6.1894E+000,6.1825E+000,6.1718E+000,6.1547E+000,6.1244E+000,6.0696E+000,5.9819E+000,5.8451E+000,5.6449E+000,5.3781E+000,4.9625E+000,4.2714E+000,2.7736E+000,1.5925E+000,1.4733E+000,1.4616E+000,1.4365E+000,1.4158E+000,1.4182E+000,1.4182E+000,1.4182E+000,1.4182E+000
570.0000,6.2006E+000,6.2006E+000,6.2006E+000,6.2006E+000,6.2006E+000,6.2006E+000,6.2006E+000,6.2006E+000,6.2006E+000,6.2005E+000,6.2005E+000,6.2004E+000,6.2003E+000,6.2002E+000,6.2000E+000,6.1997E+000,6.1992E+000,6.1984E+000,6.1971E+000,6.1952E+000,6.1923E+000,6.1877E+000,6.1808E+000,6.1700E+000,6.1527E+000,6.1222E+000,6.0672E+000,5.9795E+000,5.8428E+000,5.6420E+000,5.3742E+000,4.9511E+000,4.2300E+000,2.7846E+000,1.6269E+000,1.4458E+000,1.4114E+000,1.3907E+000,1.3845E+000,1.3844E+000,1.3844E+000,1.3843E+000,1.3843E+000
571.0000,6.1991E+000,6.1991E+000,6.1991E+000,6.1991E+000,6.1991E+000,6.1991E+000,6.1991E+000,6.1991E+000,6.1990E+000,6.1990E+000,6.1990E+000,6.1989E+000,6.1988E+000,6.1987E+000,6.1985E+000,6.1982E+000,6.1976E+000,6.1968E+000,6.1956E+000,6.1936E+000,6.1906E+000,6.1861E+000,6.1790E+000,6.1681E+000,6.1507E+000,6.1199E+000,6.0647E+000,5.9769E+000,5.8402E+000,5.6392E+000,5.3703E+000,4.9388E+000,4.1916E+000,2.7556E+000,1.6009E+000,1.3968E+000,1.3736E+000,1.3679E+000,1.3678E+000,1.3677E+000,1.3676E+000,1.3675E+000,1.3674E+000
572.0000,6.1976E+000,6.1976E+000,6.1976E+000,6.1976E+000,6.1976E+000,6.1976E+000,6.1976E+000,6.1976E+000,6.1975E+000,6.1975E+000,6.1975E+000,6.1974E+000,6.1973E+000,6.1972E+000,6.1970E+000,6.1966E+000,6.1961E+000,6.1953E+000,6.1940E+000,6.1920E+000,6.1890E+000,6.1843E+000,6.1772E+000,6.1662E+000,6.1486E+000,6.1176E+000,6.0620E+000,5.9741E+000,5.8376E+000,5.6367E+000,5.3663E+000,4.9256E+000,4.1540E+000,2.6593E+000,1.5259E+000,1.3815E+000,1.3603E+000,1.3601E+000,1.3599E+000,1.3598E+000,1.3596E+000,1.3593E+000,1.3592E+000
573.0000,6.1961E+000,6.1961E+000,6.1961E+000,6.1961E+000,6.1961E+000,6.1961E+000,6.1961E+000,6.1960E+000,6.1960E+000,6.1960E+000,6.1959E+000,6.1959E+000,6.1958E+000,6.1957E+000,6.1955E+000,6.1951E+000,6.1946E+000,6.1938E+000,6.1925E+000,6.1905E+000,6.1874E+000,6.1827E+000,6.1755E+000,6.1643E+000,6.1465E+000,6.1152E+000,6.0595E+000,5.9716E+000,5.8353E+000,5.6349E+000,5.3613E+000,4.9105E+000,4.1130E+000,2.5857E+000,1.4790E+000,1.3888E+000,1.3747E+000,1.3550E+000,1.3392E+000,1.3360E+000,1.3359E+000,1.3359E+000,1.3359E+000
574.0000,6.1946E+000,6.1946E+000,6.1946E+000,6.1946E+000,6.1946E+000,6.1946E+000,6.1946E+000,6.1945E+000,6.1945E+000,6.1945E+000,6.1944E+000,6.1944E+000,6.1943E+000,6.1942E+000,6.1940E+000,6.1936E+000,6.1931E+000,6.1923E+000,6.1910E+000,6.1889E+000,6.1859E+000,6.1811E+000,6.1739E+000,6.1625E+000,6.1445E+000,6.1129E+000,6.0574E+000,5.9698E+000,5.8341E+000,5.6342E+000,5.3547E+000,4.8925E+000,4.0746E+000,2.5724E+000,1.5006E+000,1.3868E+000,1.3520E+000,1.3258E+000,1.3085E+000,1.3081E+000,1.3081E+000,1.3081E+000,1.3081E+000
575.0000,6.1931E+000,6.1931E+000,6.1931E+000,6.1931E+000,6.1931E+000,6.1931E+000,6.1931E+000,6.1931E+000,6.1930E+000,6.1930E+000,6.1930E+000,6.1929E+000,6.1928E+000,6.1927E+000,6.1925E+000,6.1921E+000,6.1916E+000,6.1907E+000,6.1894E+000,6.1874E+000,6.1843E+000,6.1795E+000,6.1722E+000,6.1608E+000,6.1425E+000,6.1108E+000,6.0554E+000,5.9683E+000,5.8335E+000,5.6336E+000,5.3469E+000,4.8733E+000,4.0388E+000,2.5796E+000,1.5410E+000,1.3942E+000,1.3228E+000,1.2834E+000,1.2779E+000,1.2774E+000,1.2774E+000,1.2774E+000,1.2774E+000
576.0000,6.1916E+000,6.1916E+000,6.1916E+000,6.1916E+000,6.1916E+000,6.1916E+000,6.1916E+000,6.1916E+000,6.1915E+000,6.1915E+000,6.1915E+000,6.1914E+000,6.1913E+000,6.1912E+000,6.1910E+000,6.1906E+000,6.1901E+000,6.1892E+000,6.1879E+000,6.1859E+000,6.1827E+000,6.1779E+000,6.1705E+000,6.1590E+000,6.1406E+000,6.1089E+000,6.0537E+000,5.9673E+000,5.8335E+000,5.6323E+000,5.3381E+000,4.8538E+000,4.0061E+000,2.5910E+000,1.5692E+000,1.3723E+000,1.2971E+000,1.2625E+000,1.2509E+000,1.2501E+000,1.2501E+000,1.2501E+000,1.2501E+000
577.0000,6.1901E+000,6.1901E+000,6.1901E+000,6.1901E+000,6.1901E+000,6.1901E+000,6.1901E+000,6.1901E+000,6.1900E+000,6.1900E+000,6.1900E+000,6.1899E+000,6.1898E+000,6.1897E+000,6.1895E+000,6.1891E+000,6.1886E+000,6.1877E+000,6.1864E+000,6.1843E+000,6.1811E+000,6.1762E+000,6.1688E+000,6.1573E+000,6.1388E+000,6.1071E+000,6.0522E+000,5.9665E+000,5.8339E+000,5.6305E+000,5.3285E+000,4.8342E+000,3.9761E+000,2.5914E+000,1.5747E+000,1.3459E+000,1.2706E+000,1.2431E+000,1.2351E+000,1.2313E+000,1.2304E+000,1.2303E+000,1.2303E+000
578.0000,6.1886E+000,6.1886E+000,6.1886E+000,6.1886E+000,6.1886E+000,6.1886E+000,6.1886E+000,6.1886E+000,6.1885E+000,6.1885E+000,6.1885E+000,6.1884E+000,6.1883E+000,6.1882E+000,6.1880E+000,6.1876E+000,6.1870E+000,6.1862E+000,6.1848E+000,6.1827E+000,6.1794E+000,6.1745E+000,6.1670E+000,6.1554E+000,6.1370E+000,6.1054E+000,6.0507E+000,5.9658E+000,5.8341E+000,5.6283E+000,5.3188E+000,4.8146E+000,3.9476E+000,2.5679E+000,1.5127E+000,1.2760E+000,1.2531E+000,1.2387E+000,1.2334E+000,1.2333E+000,1.2332E+000,1.2331E+000,1.2331E+000
579.0000,6.1871E+000,6.1871E+000,6.1871E+000,6.1871E+000,6.1871E+000,6.1871E+000,6.1871E+000,6.1871E+000,6.1871E+000,6.1870E+000,6.1870E+000,6.1869E+000,6.1868E+000,6.1867E+000,6.1865E+000,6.1861E+000,6.1855E+000,6.1846E+000,6.1833E+000,6.1811E+000,6.1779E+000,6.1729E+000,6.1654E+000,6.1537E+000,6.1353E+000,6.1038E+000,6.0495E+000,5.9654E+000,5.8342E+000,5.6253E+000,5.3085E+000,4.7950E+000,3.9167E+000,2.4622E+000,1.4643E+000,1.3220E+000,1.2622E+000,1.2344E+000,1.2215E+000,1.2222E+000,1.2226E+000,1.2226E+000,1.2226E+000
580.0000,6.1857E+000,6.1857E+000,6.1857E+000,6.1856E+000,6.1856E+000,6.1856E+000,6.1856E+000,6.1856E+000,6.1856E+000,6.1855E+000,6.1855E+000,6.1854E+000,6.1853E+000,6.1852E+000,6.1850E+000,6.1846E+000,6.1840E+000,6.1832E+000,6.1818E+000,6.1797E+000,6.1764E+000,6.1714E+000,6.1639E+000,6.1522E+000,6.1337E+000,6.1023E+000,6.0488E+000,5.9656E+000,5.8338E+000,5.6211E+000,5.2977E+000,4.7752E+000,3.8859E+000,2.4593E+000,1.4946E+000,1.3463E+000,1.2617E+000,1.2145E+000,1.1958E+000,1.1906E+000,1.1913E+000,1.1914E+000,1.1914E+000
581.0000,6.1842E+000,6.1842E+000,6.1842E+000,6.1842E+000,6.1842E+000,6.1841E+000,6.1841E+000,6.1841E+000,6.1841E+000,6.1840E+000,6.1840E+000,6.1839E+000,6.1839E+000,6.1837E+000,6.1835E+000,6.1831E+000,6.1825E+000,6.1817E+000,6.1803E+000,6.1781E+000,6.1749E+000,6.1699E+000,6.1624E+000,6.1507E+000,6.1323E+000,6.1012E+000,6.0483E+000,5.9662E+000,5.8328E+000,5.6161E+000,5.2867E+000,4.7554E+000,3.8574E+000,2.4693E+000,1.5307E+000,1.3473E+000,1.2356E+000,1.1826E+000,1.1720E+000,1.1722E+000,1.1722E+000,1.1722E+000,1.1722E+000
582.0000,6.1827E+000,6.1827E+000,6.1827E+000,6.1827E+000,6.1827E+000,6.1827E+000,6.1826E+000,6.1826E+000,6.1826E+000,6.1826E+000,6.1825E+000,6.1825E+000,6.1824E+000,6.1822E+000,6.1820E+000,6.1816E+000,6.1810E+000,6.1801E+000,6.1787E+000,6.1766E+000,6.1733E+000,6.1683E+000,6.1608E+000,6.1492E+000,6.1311E+000,6.1003E+000,6.0479E+000,5.9666E+000,5.8318E+000,5.6108E+000,5.2755E+000,4.7357E+000,3.8314E+000,2.4798E+000,1.5307E+000,1.3070E+000,1.2137E+000,1.1710E+000,1.1614E+000,1.1626E+000,1.1628E+000,1.1629E+000,1.1630E+000
583.0000,6.1812E+000,6.1812E+000,6.1811E+000,6.1811E+000,6.1811E+000,6.1811E+000,6.1811E+000,6.1811E+000,6.1811E+000,6.1810E+000,6.1810E+000,6.1809E+000,6.1808E+000,6.1807E+000,6.1804E+000,6.1800E+000,6.1793E+000,6.1784E+000,6.1769E+000,6.1746E+000,6.1713E+000,6.1662E+000,6.1587E+000,6.1473E+000,6.1300E+000,6.0997E+000,6.0463E+000,5.9648E+000,5.8325E+000,5.6085E+000,5.2643E+000,4.7160E+000,3.8071E+000,2.4786E+000,1.5290E+000,1.2813E+000,1.2110E+000,1.1859E+000,1.1587E+000,1.1436E+000,1.1391E+000,1.1386E+000,1.1385E+000
584.0000,6.1796E+000,6.1796E+000,6.1796E+000,6.1796E+000,6.1796E+000,6.1796E+000,6.1795E+000,6.1795E+000,6.1795E+000,6.1795E+000,6.1794E+000,6.1794E+000,6.1793E+000,6.1791E+000,6.1789E+000,6.1785E+000,6.1778E+000,6.1769E+000,6.1753E+000,6.1730E+000,6.1695E+000,6.1644E+000,6.1568E+000,6.1455E+000,6.1285E+000,6.0985E+000,6.0449E+000,5.9630E+000,5.8324E+000,5.6057E+000,5.2531E+000,4.6966E+000,3.7789E+000,2.3158E+000,1.3500E+000,1.2499E+000,1.2107E+000,1.1931E+000,1.1849E+000,1.1820E+000,1.1808E+000,1.1807E+000,1.1806E+000
585.0000,6.1781E+000,6.1781E+000,6.1781E+000,6.1780E+000,6.1780E+000,6.1780E+000,6.1780E+000,6.1780E+000,6.1780E+000,6.1779E+000,6.1779E+000,6.1778E+000,6.1777E+000,6.1776E+000,6.1773E+000,6.1769E+000,6.1763E+000,6.1753E+000,6.1738E+000,6.1715E+000,6.1681E+000,6.1629E+000,6.1553E+000,6.1440E+000,6.1272E+000,6.0974E+000,6.0439E+000,5.9620E+000,5.8312E+000,5.6013E+000,5.2419E+000,4.6769E+000,3.7482E+000,2.3187E+000,1.3542E+000,1.2193E+000,1.1839E+000,1.1713E+000,1.1701E+000,1.1701E+000,1.1701E+000,1.1701E+000,1.1700E+000
586.0000,6.1765E+000,6.1765E+000,6.1765E+000,6.1765E+000,6.1765E+000,6.1765E+000,6.1765E+000,6.1765E+000,6.1764E+000,6.1764E+000,6.1764E+000,6.1763E+000,6.1762E+000,6.1761E+000,6.1758E+000,6.1754E+000,6.1748E+000,6.1738E+000,6.1724E+000,6.1701E+000,6.1667E+000,6.1616E+000,6.1541E+000,6.1429E+000,6.1261E+000,6.0966E+000,6.0435E+000,5.9618E+000,5.8288E+000,5.5952E+000,5.2305E+000,4.6571E+000,3.7128E+000,2.3045E+000,1.3387E+000,1.1838E+000,1.1684E+000,1.1633E+000,1.1633E+000,1.1632E+000,1.1632E+000,1.1631E+000,1.1630E+000
587.0000,6.1750E+000,6.1750E+000,6.1750E+000,6.1750E+000,6.1750E+000,6.1750E+000,6.1750E+000,6.1750E+000,6.1749E+000,6.1749E+000,6.1749E+000,6.1748E+000,6.1747E+000,6.1746E+000,6.1743E+000,6.1739E+000,6.1733E+000,6.1724E+000,6.1709E+000,6.1687E+000,6.1654E+000,6.1604E+000,6.1530E+000,6.1420E+000,6.1253E+000,6.0961E+000,6.0434E+000,5.9616E+000,5.8257E+000,5.5884E+000,5.2189E+000,4.6368E+000,3.6782E+000,2.2094E+000,1.2684E+000,1.1966E+000,1.1920E+000,1.1762E+000,1.1613E+000,1.1605E+000,1.1599E+000,1.1597E+000,1.1596E+000
588.0000,6.1736E+000,6.1736E+000,6.1735E+000,6.1735E+000,6.1735E+000,6.1735E+000,6.1735E+000,6.1735E+000,6.1735E+000,6.1734E+000,6.1734E+000,6.1733E+000,6.1732E+000,6.1731E+000,6.1729E+000,6.1725E+000,6.1719E+000,6.1710E+000,6.1696E+000,6.1674E+000,6.1642E+000,6.1593E+000,6.1521E+000,6.1412E+000,6.1247E+000,6.0958E+000,6.0437E+000,5.9613E+000,5.8217E+000,5.5810E+000,5.2071E+000,4.6164E+000,3.6489E+000,2.1638E+000,1.2310E+000,1.1807E+000,1.1781E+000,1.1682E+000,1.1594E+000,1.1603E+000,1.1604E+000,1.1604E+000,1.1604E+000
589.0000,6.1721E+000,6.1721E+000,6.1721E+000,6.1721E+000,6.1721E+000,6.1721E+000,6.1720E+000,6.1720E+000,6.1720E+000,6.1720E+000,6.1719E+000,6.1719E+000,6.1718E+000,6.1716E+000,6.1714E+000,6.1710E+000,6.1705E+000,6.1696E+000,6.1682E+000,6.1661E+000,6.1630E+000,6.1583E+000,6.1513E+000,6.1406E+000,6.1242E+000,6.0957E+000,6.0443E+000,5.9604E+000,5.8171E+000,5.5735E+000,5.1950E+000,4.5960E+000,3.6214E+000,2.1715E+000,1.2485E+000,1.1708E+000,1.1686E+000,1.1632E+000,1.1482E+000,1.1386E+000,1.1389E+000,1.1390E+000,1.1390E+000
590.0000,6.1707E+000,6.1706E+000,6.1706E+000,6.1706E+000,6.1706E+000,6.1706E+000,6.1706E+000,6.1706E+000,6.1706E+000,6.1705E+000,6.1705E+000,6.1704E+000,6.1703E+000,6.1702E+000,6.1700E+000,6.1696E+000,6.1690E+000,6.1682E+000,6.1669E+000,6.1649E+000,6.1618E+000,6.1573E+000,6.1505E+000,6.1401E+000,6.1240E+000,6.0959E+000,6.0450E+000,5.9591E+000,5.8121E+000,5.5659E+000,5.1828E+000,4.5757E+000,3.5963E+000,2.1955E+000,1.2880E+000,1.1681E+000,1.1511E+000,1.1342E+000,1.1224E+000,1.1206E+000,1.1206E+000,1.1206E+000,1.1206E+000
591.0000,6.1692E+000,6.1692E+000,6.1692E+000,6.1692E+000,6.1692E+000,6.1692E+000,6.1692E+000,6.1692E+000,6.1691E+000,6.1691E+000,6.1691E+000,6.1690E+000,6.1689E+000,6.1688E+000,6.1686E+000,6.1682E+000,6.1677E+000,6.1668E+000,6.1655E+000,6.1636E+000,6.1607E+000,6.1562E+000,6.1497E+000,6.1396E+000,6.1238E+000,6.0963E+000,6.0458E+000,5.9576E+000,5.8069E+000,5.5581E+000,5.1704E+000,4.5557E+000,3.5738E+000,2.2179E+000,1.3180E+000,1.1549E+000,1.1298E+000,1.1141E+000,1.1054E+000,1.1053E+000,1.1053E+000,1.1053E+000,1.1053E+000
592.0000,6.1678E+000,6.1678E+000,6.1678E+000,6.1678E+000,6.1678E+000,6.1678E+000,6.1678E+000,6.1678E+000,6.1677E+000,6.1677E+000,6.1677E+000,6.1676E+000,6.1675E+000,6.1674E+000,6.1672E+000,6.1668E+000,6.1663E+000,6.1655E+000,6.1642E+000,6.1623E+000,6.1594E+000,6.1552E+000,6.1488E+000,6.1390E+000,6.1238E+000,6.0968E+000,6.0464E+000,5.9559E+000,5.8017E+000,5.5503E+000,5.1579E+000,4.5359E+000,3.5537E+000,2.2381E+000,1.3241E+000,1.1224E+000,1.1080E+000,1.0986E+000,1.0982E+000,1.0982E+000,1.0982E+000,1.0982E+000,1.0981E+000
593.0000,6.1664E+000,6.1664E+000,6.1664E+000,6.1664E+000,6.1664E+000,6.1664E+000,6.1664E+000,6.1664E+000,6.1663E+000,6.1663E+000,6.1663E+000,6.1662E+000,6.1661E+000,6.1660E+000,6.1658E+000,6.1654E+000,6.1649E+000,6.1641E+000,6.1629E+000,6.1610E+000,6.1582E+000,6.1541E+000,6.1479E+000,6.1384E+000,6.1237E+000,6.0973E+000,6.0468E+000,5.9542E+000,5.7967E+000,5.5423E+000,5.1452E+000,4.5164E+000,3.5292E+000,2.1059E+000,1.2200E+000,1.1493E+000,1.1369E+000,1.1244E+000,1.1124E+000,1.1087E+000,1.1076E+000,1.1073E+000,1.1071E+000
594.0000,6.1651E+000,6.1651E+000,6.1651E+000,6.1651E+000,6.1650E+000,6.1650E+000,6.1650E+000,6.1650E+000,6.1650E+000,6.1649E+000,6.1649E+000,6.1648E+000,6.1648E+000,6.1647E+000,6.1645E+000,6.1641E+000,6.1636E+000,6.1628E+000,6.1617E+000,6.1599E+000,6.1572E+000,6.1531E+000,6.1471E+000,6.1379E+000,6.1235E+000,6.0976E+000,6.0470E+000,5.9523E+000,5.7916E+000,5.5343E+000,5.1324E+000,4.4970E+000,3.5045E+000,2.0842E+000,1.2095E+000,1.1472E+000,1.1378E+000,1.1290E+000,1.1133E+000,1.1003E+000,1.0964E+000,1.0964E+000,1.0963E+000
595.0000,6.1637E+000,6.1637E+000,6.1637E+000,6.1637E+000,6.1637E+000,6.1637E+000,6.1637E+000,6.1637E+000,6.1636E+000,6.1636E+000,6.1636E+000,6.1635E+000,6.1634E+000,6.1633E+000,6.1631E+000,6.1628E+000,6.1623E+000,6.1616E+000,6.1605E+000,6.1587E+000,6.1562E+000,6.1523E+000,6.1465E+000,6.1375E+000,6.1234E+000,6.0980E+000,6.0471E+000,5.9499E+000,5.7862E+000,5.5261E+000,5.1195E+000,4.4776E+000,3.4803E+000,2.0632E+000,1.2031E+000,1.1435E+000,1.1250E+000,1.1143E+000,1.1030E+000,1.0982E+000,1.0982E+000,1.0982E+000,1.0982E+000
596.0000,6.1624E+000,6.1624E+000,6.1624E+000,6.1624E+000,6.1624E+000,6.1624E+000,6.1624E+000,6.1624E+000,6.1623E+000,6.1623E+000,6.1623E+000,6.1622E+000,6.1622E+000,6.1620E+000,6.1619E+000,6.1615E+000,6.1611E+000,6.1604E+000,6.1593E+000,6.1576E+000,6.1551E+000,6.1514E+000,6.1458E+000,6.1372E+000,6.1235E+000,6.0985E+000,6.0471E+000,5.9474E+000,5.7808E+000,5.5178E+000,5.1065E+000,4.4583E+000,3.4580E+000,2.0860E+000,1.2385E+000,1.1465E+000,1.1093E+000,1.0863E+000,1.0861E+000,1.0860E+000,1.0860E+000,1.0859E+000,1.0859E+000
597.0000,6.1611E+000,6.1611E+000,6.1611E+000,6.1611E+000,6.1611E+000,6.1611E+000,6.1611E+000,6.1611E+000,6.1611E+000,6.1610E+000,6.1610E+000,6.1609E+000,6.1609E+000,6.1608E+000,6.1606E+000,6.1603E+000,6.1598E+000,6.1591E+000,6.1580E+000,6.1564E+000,6.1540E+000,6.1504E+000,6.1450E+000,6.1367E+000,6.1235E+000,6.0990E+000,6.0470E+000,5.9450E+000,5.7754E+000,5.5095E+000,5.0935E+000,4.4392E+000,3.4351E+000,1.9856E+000,1.1335E+000,1.1218E+000,1.1135E+000,1.1107E+000,1.1095E+000,1.1089E+000,1.1087E+000,1.1086E+000,1.1086E+000
598.0000,6.1599E+000,6.1599E+000,6.1599E+000,6.1599E+000,6.1599E+000,6.1598E+000,6.1598E+000,6.1598E+000,6.1598E+000,6.1598E+000,6.1597E+000,6.1597E+000,6.1596E+000,6.1595E+000,6.1593E+000,6.1590E+000,6.1586E+000,6.1579E+000,6.1569E+000,6.1553E+000,6.1530E+000,6.1495E+000,6.1443E+000,6.1362E+000,6.1234E+000,6.0993E+000,6.0469E+000,5.9426E+000,5.7700E+000,5.5010E+000,5.0803E+000,4.4202E+000,3.4106E+000,1.9862E+000,1.1419E+000,1.1143E+000,1.1105E+000,1.1048E+000,1.0994E+000,1.0988E+000,1.0996E+000,1.0999E+000,1.0999E+000
