337.0000,5.4428E-001,5.4436E-001,5.4468E-001,5.4570E-001,5.4585E-001,5.4456E-001,5.4245E-001,5.3895E-001,5.3339E-001,5.2549E-001,5.1509E-001,5.0389E-001,4.9262E-001,4.8014E-001,4.6653E-001,4.5196E-001,4.3666E-001,4.2115E-001,4.0646E-001,3.9372E-001,3.8328E-001,3.7471E-001,3.6789E-001,3.6234E-001,3.5705E-001,3.5265E-001,3.5045E-001,3.4975E-001,3.4948E-001,3.4933E-001,3.4924E-001,3.4917E-001,3.4912E-001,3.4908E-001,3.4904E-001,3.4901E-001,3.4899E-001,3.4897E-001,3.4896E-001,3.4894E-001,3.4894E-001,3.4893E-001,3.4893E-001
338.0000,5.5617E-001,5.5617E-001,5.5617E-001,5.5649E-001,5.5709E-001,5.5690E-001,5.5554E-001,5.5340E-001,5.4982E-001,5.4434E-001,5.3646E-001,5.2771E-001,5.1860E-001,5.0779E-001,4.9544E-001,4.8172E-001,4.6690E-001,4.5043E-001,4.3190E-001,4.1068E-001,3.8720E-001,3.7074E-001,3.6530E-001,3.6314E-001,3.6048E-001,3.5829E-001,3.5743E-001,3.5682E-001,3.5595E-001,3.5528E-001,3.5493E-001,3.5464E-001,3.5438E-001,3.5416E-001,3.5398E-001,3.5382E-001,3.5369E-001,3.5358E-001,3.5349E-001,3.5341E-001,3.5335E-001,3.5331E-001,3.5328E-001
339.0000,5.1565E-001,5.2757E-001,5.1959E-001,4.8578E-001,4.5338E-001,4.3455E-001,4.2372E-001,4.1631E-001,4.1104E-001,4.0678E-001,4.0310E-001,3.9961E-001,3.9626E-001,3.9305E-001,3.9026E-001,3.8790E-001,3.8571E-001,3.8372E-001,3.8203E-001,3.8061E-001,3.7944E-001,3.7852E-001,3.7779E-001,3.7720E-001,3.7675E-001,3.7639E-001,3.7610E-001,3.7584E-001,3.7563E-001,3.7545E-001,3.7529E-001,3.7516E-001,3.7505E-001,3.7495E-001,3.7486E-001,3.7479E-001,3.7473E-001,3.7468E-001,3.7464E-001,3.7460E-001,3.7457E-001,3.7455E-001,3.7454E-001
340.0000,4.4774E-001,4.4605E-001,4.4353E-001,4.4028E-001,4.3696E-001,4.3356E-001,4.3022E-001,4.2702E-001,4.2411E-001,4.2141E-001,4.1857E-001,4.1536E-001,4.1184E-001,4.0842E-001,4.0574E-001,4.0331E-001,4.0013E-001,3.9665E-001,3.9335E-001,3.9026E-001,3.8763E-001,3.8546E-001,3.8386E-001,3.8280E-001,3.8216E-001,3.8172E-001,3.8140E-001,3.8118E-001,3.8101E-001,3.8088E-001,3.8078E-001,3.8070E-001,3.8063E-001,3.8058E-001,3.8054E-001,3.8050E-001,3.8047E-001,3.8045E-001,3.8043E-001,3.8041E-001,3.8040E-001,3.8039E-001,3.8039E-001
341.0000,5.1538E-001,5.1358E-001,5.1144E-001,5.0901E-001,5.0595E-001,5.0056E-001,4.8978E-001,4.7918E-001,4.7438E-001,4.7128E-001,4.6778E-001,4.5926E-001,4.5021E-001,4.4631E-001,4.4358E-001,4.3911E-001,4.3152E-001,4.2573E-001,4.1886E-001,4.1213E-001,4.0855E-001,4.0394E-001,3.9903E-001,3.9400E-001,3.8973E-001,3.8604E-001,3.8341E-001,3.8235E-001,3.8185E-001,3.8155E-001,3.8136E-001,3.8122E-001,3.8112E-001,3.8104E-001,3.8096E-001,3.8090E-001,3.8084E-001,3.8077E-001,3.8072E-001,3.8071E-001,3.8073E-001,3.8080E-001,3.8090E-001
342.0000,5.5731E-001,5.5555E-001,5.5395E-001,5.4625E-001,5.3639E-001,5.3018E-001,5.2517E-001,5.1801E-001,5.1125E-001,5.0490E-001,4.9898E-001,4.9159E-001,4.8062E-001,4.7074E-001,4.6341E-001,4.5744E-001,4.4964E-001,4.4221E-001,4.3580E-001,4.3129E-001,4.2737E-001,4.2344E-001,4.1947E-001,4.1474E-001,4.0915E-001,4.0171E-001,3.9285E-001,3.8654E-001,3.8380E-001,3.8251E-001,3.8176E-001,3.8128E-001,3.8108E-001,3.8106E-001,3.8105E-001,3.8104E-001,3.8104E-001,3.8103E-001,3.8103E-001,3.8103E-001,3.8104E-001,3.8113E-001,3.8129E-001
343.0000,5.6855E-001,5.6833E-001,5.6696E-001,5.6491E-001,5.6024E-001,5.5505E-001,5.4711E-001,5.3848E-001,5.3322E-001,5.2348E-001,5.1567E-001,5.0851E-001,4.9995E-001,4.8981E-001,4.7870E-001,4.6907E-001,4.6215E-001,4.5817E-001,4.5251E-001,4.4860E-001,4.4498E-001,4.4037E-001,4.3572E-001,4.3057E-001,4.2475E-001,4.1779E-001,4.0923E-001,4.0044E-001,3.9287E-001,3.8724E-001,3.8394E-001,3.8220E-001,3.8143E-001,3.8128E-001,3.8125E-001,3.8125E-001,3.8125E-001,3.8125E-001,3.8125E-001,3.8125E-001,3.8125E-001,3.8134E-001,3.8150E-001
344.0000,5.6866E-001,5.6786E-001,5.6484E-001,5.6033E-001,5.5368E-001,5.4778E-001,5.4519E-001,5.3935E-001,5.2950E-001,5.2326E-001,5.1559E-001,5.0581E-001,5.0167E-001,4.9752E-001,4.9205E-001,4.8688E-001,4.8131E-001,4.7540E-001,4.6878E-001,4.6161E-001,4.5487E-001,4.4917E-001,4.4434E-001,4.3968E-001,4.3498E-001,4.3003E-001,4.2469E-001,4.1898E-001,4.1281E-001,4.0601E-001,3.9562E-001,3.8565E-001,3.8202E-001,3.8151E-001,3.8147E-001,3.8146E-001,3.8146E-001,3.8146E-001,3.8146E-001,3.8146E-001,3.8146E-001,3.8156E-001,3.8174E-001
345.0000,5.8727E-001,5.8728E-001,5.8117E-001,5.7173E-001,5.6686E-001,5.5930E-001,5.4933E-001,5.4440E-001,5.4037E-001,5.3509E-001,5.3082E-001,5.2703E-001,5.2340E-001,5.1845E-001,5.1439E-001,5.0904E-001,5.0256E-001,4.9274E-001,4.8052E-001,4.7142E-001,4.6387E-001,4.5911E-001,4.5508E-001,4.5045E-001,4.4561E-001,4.4053E-001,4.3509E-001,4.2924E-001,4.2298E-001,4.1660E-001,4.0627E-001,3.9188E-001,3.8358E-001,3.8239E-001,3.8229E-001,3.8228E-001,3.8228E-001,3.8228E-001,3.8228E-001,3.8228E-001,3.8228E-001,3.8237E-001,3.8254E-001
346.0000,5.7645E-001,5.7553E-001,5.7445E-001,5.7138E-001,5.6551E-001,5.5993E-001,5.5526E-001,5.4945E-001,5.4356E-001,5.3901E-001,5.3276E-001,5.2720E-001,5.2301E-001,5.1748E-001,5.1237E-001,5.0789E-001,5.0346E-001,4.9870E-001,4.9380E-001,4.8863E-001,4.8304E-001,4.7680E-001,4.6966E-001,4.6184E-001,4.5482E-001,4.4897E-001,4.4352E-001,4.3802E-001,4.3220E-001,4.2580E-001,4.1842E-001,4.0962E-001,3.9902E-001,3.8863E-001,3.8338E-001,3.8268E-001,3.8262E-001,3.8261E-001,3.8260E-001,3.8260E-001,3.8260E-001,3.8270E-001,3.8290E-001
347.0000,6.0071E-001,6.0127E-001,6.0189E-001,6.0184E-001,5.9999E-001,5.9520E-001,5.8676E-001,5.8010E-001,5.7483E-001,5.6851E-001,5.5960E-001,5.5020E-001,5.4300E-001,5.3448E-001,5.2662E-001,5.2007E-001,5.1310E-001,5.0586E-001,4.9858E-001,4.9172E-001,4.8529E-001,4.7919E-001,4.7390E-001,4.6862E-001,4.6341E-001,4.5814E-001,4.5267E-001,4.4687E-001,4.4071E-001,4.3421E-001,4.2742E-001,4.2026E-001,4.1262E-001,4.0424E-001,3.9235E-001,3.8411E-001,3.8326E-001,3.8317E-001,3.8314E-001,3.8313E-001,3.8313E-001,3.8323E-001,3.8342E-001
348.0000,6.0651E-001,6.0565E-001,6.0552E-001,6.0457E-001,5.9899E-001,5.9356E-001,5.8803E-001,5.8284E-001,5.7762E-001,5.7207E-001,5.6703E-001,5.6071E-001,5.5111E-001,5.4161E-001,5.3277E-001,5.2419E-001,5.1561E-001,5.0769E-001,5.0409E-001,4.9969E-001,4.9512E-001,4.9030E-001,4.8531E-001,4.7990E-001,4.7403E-001,4.6765E-001,4.6073E-001,4.5397E-001,4.4778E-001,4.4175E-001,4.3550E-001,4.2886E-001,4.2172E-001,4.1393E-001,4.0494E-001,3.9442E-001,3.8651E-001,3.8402E-001,3.8377E-001,3.8373E-001,3.8372E-001,3.8379E-001,3.8392E-001
349.0000,6.1190E-001,6.1190E-001,6.1190E-001,6.0906E-001,5.9488E-001,5.8195E-001,5.7742E-001,5.7109E-001,5.6543E-001,5.6088E-001,5.5569E-001,5.5047E-001,5.4600E-001,5.4168E-001,5.3660E-001,5.3213E-001,5.2756E-001,5.2247E-001,5.1727E-001,5.1172E-001,5.0630E-001,5.0025E-001,4.9360E-001,4.8616E-001,4.7893E-001,4.7268E-001,4.6707E-001,4.6160E-001,4.5604E-001,4.5026E-001,4.4420E-001,4.3778E-001,4.3091E-001,4.2346E-001,4.1520E-001,4.0583E-001,3.9370E-001,3.8563E-001,3.8467E-001,3.8462E-001,3.8461E-001,3.8466E-001,3.8475E-001
350.0000,6.1443E-001,6.1518E-001,6.1529E-001,6.1452E-001,6.1200E-001,6.0931E-001,6.0586E-001,6.0176E-001,5.9694E-001,5.8842E-001,5.8032E-001,5.7372E-001,5.6227E-001,5.4949E-001,5.3776E-001,5.2944E-001,5.2567E-001,5.2064E-001,5.1583E-001,5.1218E-001,5.0792E-001,5.0309E-001,4.9861E-001,4.9384E-001,4.8884E-001,4.8356E-001,4.7792E-001,4.7186E-001,4.6535E-001,4.5839E-001,4.5134E-001,4.4449E-001,4.3759E-001,4.3033E-001,4.2251E-001,4.1387E-001,4.0368E-001,3.9315E-001,3.8725E-001,3.8615E-001,3.8598E-001,3.8585E-001,3.8568E-001
351.0000,6.1495E-001,6.1207E-001,6.0810E-001,6.0431E-001,6.0016E-001,5.9603E-001,5.9227E-001,5.8787E-001,5.8154E-001,5.7639E-001,5.6912E-001,5.6055E-001,5.5691E-001,5.5368E-001,5.4891E-001,5.4404E-001,5.4024E-001,5.3560E-001,5.3054E-001,5.2494E-001,5.1857E-001,5.1169E-001,5.0428E-001,4.9717E-001,4.9100E-001,4.8548E-001,4.8021E-001,4.7494E-001,4.6956E-001,4.6398E-001,4.5817E-001,4.5206E-001,4.4558E-001,4.3865E-001,4.3112E-001,4.2275E-001,4.1327E-001,4.0282E-001,3.9319E-001,3.8823E-001,3.8741E-001,3.8708E-001,3.8657E-001
352.0000,6.2483E-001,6.2537E-001,6.2598E-001,6.2600E-001,6.2521E-001,6.2214E-001,6.1477E-001,6.0633E-001,5.9935E-001,5.9319E-001,5.8702E-001,5.8026E-001,5.7383E-001,5.6793E-001,5.6180E-001,5.5564E-001,5.4931E-001,5.4167E-001,5.3328E-001,5.2536E-001,5.1835E-001,5.1222E-001,5.0664E-001,5.0141E-001,4.9639E-001,4.9143E-001,4.8639E-001,4.8121E-001,4.7585E-001,4.7022E-001,4.6427E-001,4.5797E-001,4.5134E-001,4.4436E-001,4.3698E-001,4.2913E-001,4.2074E-001,4.1173E-001,4.0223E-001,3.9385E-001,3.8935E-001,3.8807E-001,3.8743E-001
353.0000,6.2396E-001,6.2435E-001,6.2431E-001,6.2374E-001,6.2140E-001,6.1827E-001,6.1137E-001,6.0341E-001,5.9918E-001,5.8975E-001,5.8124E-001,5.7604E-001,5.6882E-001,5.6401E-001,5.5552E-001,5.4719E-001,5.4409E-001,5.3782E-001,5.3183E-001,5.2795E-001,5.2329E-001,5.1900E-001,5.1459E-001,5.0993E-001,5.0503E-001,4.9984E-001,4.9434E-001,4.8854E-001,4.8253E-001,4.7644E-001,4.7032E-001,4.6410E-001,4.5767E-001,4.5096E-001,4.4389E-001,4.3638E-001,4.2838E-001,4.1982E-001,4.1081E-001,4.0210E-001,3.9550E-001,3.9150E-001,3.8845E-001
354.0000,6.2949E-001,6.2950E-001,6.2958E-001,6.2961E-001,6.2606E-001,6.1929E-001,6.1354E-001,6.0764E-001,6.0171E-001,5.9669E-001,5.9128E-001,5.8548E-001,5.7876E-001,5.7206E-001,5.6628E-001,5.6064E-001,5.5450E-001,5.4723E-001,5.3933E-001,5.3200E-001,5.2615E-001,5.2126E-001,5.1653E-001,5.1184E-001,5.0719E-001,5.0238E-001,4.9746E-001,4.9235E-001,4.8705E-001,4.8153E-001,4.7576E-001,4.6970E-001,4.6328E-001,4.5641E-001,4.4903E-001,4.4120E-001,4.3315E-001,4.2519E-001,4.1763E-001,4.1070E-001,4.0494E-001,3.9840E-001,3.9031E-001
355.0000,6.3436E-001,6.3452E-001,6.3466E-001,6.3455E-001,6.3401E-001,6.3289E-001,6.2999E-001,6.2304E-001,6.1406E-001,6.0620E-001,5.9848E-001,5.9080E-001,5.8383E-001,5.7847E-001,5.7237E-001,5.6579E-001,5.5853E-001,5.5127E-001,5.4486E-001,5.3871E-001,5.3399E-001,5.2886E-001,5.2333E-001,5.1763E-001,5.1195E-001,5.0630E-001,5.0073E-001,4.9522E-001,4.8969E-001,4.8405E-001,4.7827E-001,4.7231E-001,4.6615E-001,4.5975E-001,4.5311E-001,4.4624E-001,4.3920E-001,4.3211E-001,4.2527E-001,4.1912E-001,4.1417E-001,4.0576E-001,3.9315E-001
356.0000,6.3145E-001,6.3066E-001,6.2979E-001,6.2404E-001,6.1834E-001,6.1353E-001,6.0794E-001,6.0549E-001,5.9898E-001,5.9215E-001,5.8877E-001,5.7995E-001,5.7177E-001,5.6895E-001,5.6369E-001,5.5848E-001,5.5540E-001,5.5209E-001,5.4835E-001,5.4416E-001,5.4005E-001,5.3584E-001,5.3140E-001,5.2667E-001,5.2142E-001,5.1608E-001,5.1026E-001,5.0400E-001,4.9722E-001,4.8986E-001,4.8274E-001,4.7625E-001,4.7001E-001,4.6375E-001,4.5739E-001,4.5093E-001,4.4445E-001,4.3808E-001,4.3201E-001,4.2655E-001,4.2186E-001,4.1227E-001,3.9737E-001
357.0000,6.3738E-001,6.3699E-001,6.3591E-001,6.3322E-001,6.2903E-001,6.2456E-001,6.2168E-001,6.1619E-001,6.1072E-001,6.0789E-001,6.0274E-001,5.9868E-001,5.9221E-001,5.8430E-001,5.7582E-001,5.6853E-001,5.6297E-001,5.5659E-001,5.5251E-001,5.4684E-001,5.4075E-001,5.3530E-001,5.2984E-001,5.2492E-001,5.2007E-001,5.1529E-001,5.1041E-001,5.0538E-001,5.0019E-001,4.9480E-001,4.8918E-001,4.8327E-001,4.7706E-001,4.7061E-001,4.6404E-001,4.5753E-001,4.5120E-001,4.4512E-001,4.3926E-001,4.3364E-001,4.2814E-001,4.1780E-001,4.0264E-001
358.0000,6.3711E-001,6.3711E-001,6.3699E-001,6.2935E-001,6.2057E-001,6.1828E-001,6.1198E-001,6.0590E-001,6.0272E-001,5.9562E-001,5.8984E-001,5.8613E-001,5.8128E-001,5.7752E-001,5.7396E-001,5.7056E-001,5.6785E-001,5.6315E-001,5.5897E-001,5.5285E-001,5.4642E-001,5.4174E-001,5.3606E-001,5.3182E-001,5.2740E-001,5.2266E-001,5.1750E-001,5.1191E-001,5.0593E-001,4.9961E-001,4.9316E-001,4.8687E-001,4.8079E-001,4.7480E-001,4.6879E-001,4.6272E-001,4.5666E-001,4.5069E-001,4.4494E-001,4.3947E-001,4.3408E-001,4.2350E-001,4.0778E-001
359.0000,6.4369E-001,6.4390E-001,6.4406E-001,6.4373E-001,6.4310E-001,6.4208E-001,6.4005E-001,6.3133E-001,6.1792E-001,6.0868E-001,6.0265E-001,5.9613E-001,5.8958E-001,5.8496E-001,5.7854E-001,5.7147E-001,5.6478E-001,5.5908E-001,5.5560E-001,5.5118E-001,5.4709E-001,5.4317E-001,5.3882E-001,5.3468E-001,5.3038E-001,5.2591E-001,5.2124E-001,5.1639E-001,5.1135E-001,5.0608E-001,5.0054E-001,4.9464E-001,4.8831E-001,4.8160E-001,4.7469E-001,4.6795E-001,4.6166E-001,4.5583E-001,4.5037E-001,4.4522E-001,4.4018E-001,4.2942E-001,4.1295E-001
360.0000,6.4700E-001,6.4732E-001,6.4751E-001,6.4702E-001,6.4531E-001,6.4146E-001,6.3696E-001,6.3249E-001,6.2605E-001,6.1994E-001,6.1455E-001,6.0767E-001,6.0150E-001,5.9577E-001,5.8648E-001,5.7731E-001,5.6974E-001,5.6252E-001,5.5722E-001,5.5282E-001,5.4880E-001,5.4485E-001,5.4089E-001,5.3677E-001,5.3256E-001,5.2819E-001,5.2368E-001,5.1902E-001,5.1421E-001,5.0921E-001,5.0404E-001,4.9863E-001,4.9294E-001,4.8696E-001,4.8079E-001,4.7456E-001,4.6848E-001,4.6265E-001,4.5709E-001,4.5176E-001,4.4639E-001,4.3518E-001,4.1826E-001
361.0000,6.4535E-001,6.4503E-001,6.3928E-001,6.3188E-001,6.2644E-001,6.2193E-001,6.1888E-001,6.1448E-001,6.1096E-001,6.0806E-001,6.0372E-001,5.9977E-001,5.9753E-001,5.9152E-001,5.8587E-001,5.8142E-001,5.7609E-001,5.7280E-001,5.6920E-001,5.6497E-001,5.6027E-001,5.5520E-001,5.4963E-001,5.4346E-001,5.3690E-001,5.3104E-001,5.2600E-001,5.2123E-001,5.1647E-001,5.1161E-001,5.0664E-001,5.0153E-001,4.9626E-001,4.9082E-001,4.8520E-001,4.7939E-001,4.7348E-001,4.6768E-001,4.6219E-001,4.5709E-001,4.5211E-001,4.4090E-001,4.2355E-001
362.0000,6.5232E-001,6.5251E-001,6.5255E-001,6.5226E-001,6.4840E-001,6.4145E-001,6.3489E-001,6.2960E-001,6.2488E-001,6.1968E-001,6.1496E-001,6.1001E-001,6.0444E-001,5.9975E-001,5.9516E-001,5.8970E-001,5.8402E-001,5.7788E-001,5.7090E-001,5.6388E-001,5.5784E-001,5.5261E-001,5.4798E-001,5.4361E-001,5.3929E-001,5.3498E-001,5.3056E-001,5.2603E-001,5.2138E-001,5.1659E-001,5.1165E-001,5.0656E-001,5.0126E-001,4.9574E-001,4.8999E-001,4.8413E-001,4.7832E-001,4.7276E-001,4.6760E-001,4.6290E-001,4.5848E-001,4.4713E-001,4.2882E-001
363.0000,6.5359E-001,6.5354E-001,6.5326E-001,6.5260E-001,6.5044E-001,6.4591E-001,6.4146E-001,6.3524E-001,6.2787E-001,6.2252E-001,6.1643E-001,6.1010E-001,6.0421E-001,5.9903E-001,5.9112E-001,5.8390E-001,5.7872E-001,5.7311E-001,5.6980E-001,5.6655E-001,5.6232E-001,5.5807E-001,5.5418E-001,5.4992E-001,5.4556E-001,5.4104E-001,5.3629E-001,5.3130E-001,5.2613E-001,5.2087E-001,5.1562E-001,5.1039E-001,5.0515E-001,4.9986E-001,4.9449E-001,4.8906E-001,4.8362E-001,4.7832E-001,4.7334E-001,4.6879E-001,4.6443E-001,4.5295E-001,4.3438E-001
364.0000,6.5501E-001,6.5545E-001,6.5386E-001,6.4929E-001,6.4489E-001,6.4224E-001,6.3965E-001,6.3210E-001,6.2504E-001,6.2093E-001,6.1266E-001,6.0651E-001,6.0059E-001,5.9406E-001,5.9100E-001,5.8809E-001,5.8465E-001,5.8108E-001,5.7751E-001,5.7343E-001,5.6929E-001,5.6479E-001,5.5986E-001,5.5472E-001,5.4897E-001,5.4296E-001,5.3762E-001,5.3287E-001,5.2829E-001,5.2369E-001,5.1902E-001,5.1425E-001,5.0937E-001,5.0439E-001,4.9930E-001,4.9412E-001,4.8891E-001,4.8381E-001,4.7895E-001,4.7439E-001,4.6986E-001,4.5831E-001,4.3986E-001
365.0000,6.5955E-001,6.5971E-001,6.5935E-001,6.5523E-001,6.5116E-001,6.4749E-001,6.4233E-001,6.3945E-001,6.3702E-001,6.3059E-001,6.2418E-001,6.1889E-001,6.1325E-001,6.0826E-001,6.0123E-001,5.9491E-001,5.8874E-001,5.8309E-001,5.7739E-001,5.7231E-001,5.6882E-001,5.6469E-001,5.6078E-001,5.5687E-001,5.5276E-001,5.4846E-001,5.4395E-001,5.3921E-001,5.3423E-001,5.2907E-001,5.2385E-001,5.1867E-001,5.1354E-001,5.0842E-001,5.0328E-001,4.9815E-001,4.9306E-001,4.8807E-001,4.8328E-001,4.7870E-001,4.7407E-001,4.6271E-001,4.4479E-001
366.0000,6.6221E-001,6.5974E-001,6.5684E-001,6.5280E-001,6.4820E-001,6.4494E-001,6.3871E-001,6.3248E-001,6.3051E-001,6.2645E-001,6.2017E-001,6.1581E-001,6.1311E-001,6.0968E-001,6.0588E-001,6.0190E-001,5.9767E-001,5.9235E-001,5.8604E-001,5.7920E-001,5.7235E-001,5.6686E-001,5.6246E-001,5.5843E-001,5.5446E-001,5.5043E-001,5.4632E-001,5.4210E-001,5.3777E-001,5.3331E-001,5.2872E-001,5.2400E-001,5.1913E-001,5.1411E-001,5.0891E-001,5.0352E-001,4.9802E-001,4.9261E-001,4.8751E-001,4.8285E-001,4.7838E-001,4.6718E-001,4.4928E-001
367.0000,6.6617E-001,6.6609E-001,6.6600E-001,6.6421E-001,6.6020E-001,6.5566E-001,6.5154E-001,6.4844E-001,6.4320E-001,6.3799E-001,6.3198E-001,6.2625E-001,6.2353E-001,6.1646E-001,6.0868E-001,6.0008E-001,5.9288E-001,5.8870E-001,5.8434E-001,5.8099E-001,5.7711E-001,5.7347E-001,5.6954E-001,5.6544E-001,5.6119E-001,5.5675E-001,5.5205E-001,5.4708E-001,5.4191E-001,5.3670E-001,5.3160E-001,5.2663E-001,5.2166E-001,5.1664E-001,5.1153E-001,5.0635E-001,5.0119E-001,4.9626E-001,4.9175E-001,4.8778E-001,4.8422E-001,4.7293E-001,4.5378E-001
368.0000,6.6753E-001,6.6771E-001,6.6782E-001,6.6762E-001,6.6340E-001,6.5424E-001,6.4699E-001,6.4189E-001,6.3673E-001,6.3252E-001,6.2771E-001,6.2375E-001,6.1871E-001,6.1338E-001,6.1077E-001,6.0597E-001,5.9964E-001,5.9559E-001,5.8973E-001,5.8374E-001,5.7985E-001,5.7540E-001,5.7120E-001,5.6698E-001,5.6280E-001,5.5863E-001,5.5439E-001,5.5007E-001,5.4565E-001,5.4112E-001,5.3648E-001,5.3170E-001,5.2676E-001,5.2163E-001,5.1632E-001,5.1094E-001,5.0573E-001,5.0096E-001,4.9677E-001,4.9319E-001,4.9005E-001,4.7861E-001,4.5875E-001
369.0000,6.7060E-001,6.7057E-001,6.6662E-001,6.6058E-001,6.5600E-001,6.5137E-001,6.4780E-001,6.4433E-001,6.4091E-001,6.3706E-001,6.3293E-001,6.3031E-001,6.2452E-001,6.1881E-001,6.1431E-001,6.0928E-001,6.0546E-001,6.0080E-001,5.9603E-001,5.9093E-001,5.8549E-001,5.7981E-001,5.7429E-001,5.6921E-001,5.6463E-001,5.6032E-001,5.5611E-001,5.5189E-001,5.4764E-001,5.4332E-001,5.3894E-001,5.3449E-001,5.2995E-001,5.2533E-001,5.2061E-001,5.1581E-001,5.1104E-001,5.0644E-001,5.0214E-001,4.9821E-001,4.9432E-001,4.8279E-001,4.6375E-001
370.0000,6.6796E-001,6.6777E-001,6.6734E-001,6.6259E-001,6.5445E-001,6.4967E-001,6.4719E-001,6.3953E-001,6.3126E-001,6.2697E-001,6.2360E-001,6.2116E-001,6.1752E-001,6.1279E-001,6.0908E-001,6.0670E-001,6.0239E-001,5.9818E-001,5.9466E-001,5.9084E-001,5.8754E-001,5.8395E-001,5.8040E-001,5.7657E-001,5.7267E-001,5.6847E-001,5.6408E-001,5.5943E-001,5.5454E-001,5.4935E-001,5.4393E-001,5.3861E-001,5.3355E-001,5.2864E-001,5.2375E-001,5.1888E-001,5.1413E-001,5.0968E-001,5.0571E-001,5.0231E-001,4.9928E-001,4.8794E-001,4.6819E-001
371.0000,6.7463E-001,6.7485E-001,6.7502E-001,6.7500E-001,6.7463E-001,6.7076E-001,6.6086E-001,6.5232E-001,6.4689E-001,6.4148E-001,6.3791E-001,6.3502E-001,6.2780E-001,6.2110E-001,6.1648E-001,6.1054E-001,6.0683E-001,6.0419E-001,5.9900E-001,5.9365E-001,5.9001E-001,5.8568E-001,5.8144E-001,5.7713E-001,5.7289E-001,5.6873E-001,5.6459E-001,5.6043E-001,5.5619E-001,5.5183E-001,5.4731E-001,5.4259E-001,5.3771E-001,5.3273E-001,5.2777E-001,5.2295E-001,5.1843E-001,5.1433E-001,5.1066E-001,5.0744E-001,5.0452E-001,4.9302E-001,4.7288E-001
372.0000,6.7415E-001,6.7236E-001,6.7103E-001,6.6976E-001,6.6565E-001,6.6178E-001,6.5658E-001,6.5097E-001,6.4669E-001,6.4241E-001,6.3800E-001,6.3382E-001,6.2890E-001,6.2379E-001,6.2022E-001,6.1415E-001,6.0981E-001,6.0760E-001,6.0231E-001,5.9748E-001,5.9355E-001,5.8896E-001,5.8545E-001,5.8145E-001,5.7715E-001,5.7260E-001,5.6789E-001,5.6326E-001,5.5878E-001,5.5440E-001,5.5002E-001,5.4560E-001,5.4105E-001,5.3635E-001,5.3156E-001,5.2683E-001,5.2239E-001,5.1842E-001,5.1496E-001,5.1203E-001,5.0945E-001,4.9797E-001,4.7752E-001
373.0000,6.7757E-001,6.7770E-001,6.7590E-001,6.7119E-001,6.6592E-001,6.6173E-001,6.5817E-001,6.5495E-001,6.4999E-001,6.4518E-001,6.4084E-001,6.3585E-001,6.3077E-001,6.2601E-001,6.2200E-001,6.1675E-001,6.1137E-001,6.0631E-001,6.0156E-001,5.9736E-001,5.9324E-001,5.8944E-001,5.8604E-001,5.8250E-001,5.7895E-001,5.7534E-001,5.7158E-001,5.6771E-001,5.6373E-001,5.5962E-001,5.5540E-001,5.5106E-001,5.4657E-001,5.4189E-001,5.3702E-001,5.3205E-001,5.2720E-001,5.2279E-001,5.1901E-001,5.1583E-001,5.1284E-001,5.0155E-001,4.8201E-001
374.0000,6.7603E-001,6.7590E-001,6.7460E-001,6.7188E-001,6.6650E-001,6.5661E-001,6.4966E-001,6.4760E-001,6.4103E-001,6.3452E-001,6.3159E-001,6.2821E-001,6.2557E-001,6.2233E-001,6.1817E-001,6.1498E-001,6.1273E-001,6.0912E-001,6.0528E-001,6.0236E-001,5.9917E-001,5.9579E-001,5.9222E-001,5.8854E-001,5.8473E-001,5.8079E-001,5.7665E-001,5.7229E-001,5.6771E-001,5.6291E-001,5.5805E-001,5.5334E-001,5.4883E-001,5.4441E-001,5.4000E-001,5.3557E-001,5.3119E-001,5.2702E-001,5.2322E-001,5.1987E-001,5.1672E-001,5.0546E-001,4.8612E-001
375.0000,6.8373E-001,6.8395E-001,6.8406E-001,6.8329E-001,6.7648E-001,6.6663E-001,6.6075E-001,6.5624E-001,6.5123E-001,6.4744E-001,6.4357E-001,6.3994E-001,6.3630E-001,6.3159E-001,6.2868E-001,6.2278E-001,6.1678E-001,6.1335E-001,6.0975E-001,6.0552E-001,6.0076E-001,5.9722E-001,5.9344E-001,5.8958E-001,5.8568E-001,5.8179E-001,5.7786E-001,5.7387E-001,5.6978E-001,5.6555E-001,5.6120E-001,5.5676E-001,5.5223E-001,5.4766E-001,5.4311E-001,5.3868E-001,5.3452E-001,5.3074E-001,5.2737E-001,5.2449E-001,5.2200E-001,5.1062E-001,4.9018E-001
376.0000,6.8521E-001,6.8545E-001,6.8539E-001,6.8203E-001,6.7685E-001,6.7212E-001,6.6768E-001,6.6392E-001,6.5963E-001,6.5524E-001,6.4940E-001,6.4402E-001,6.3739E-001,6.3064E-001,6.2636E-001,6.2115E-001,6.1706E-001,6.1384E-001,6.1024E-001,6.0715E-001,6.0381E-001,6.0025E-001,5.9702E-001,5.9352E-001,5.8989E-001,5.8621E-001,5.8242E-001,5.7850E-001,5.7444E-001,5.7024E-001,5.6586E-001,5.6123E-001,5.5640E-001,5.5146E-001,5.4666E-001,5.4219E-001,5.3810E-001,5.3434E-001,5.3093E-001,5.2790E-001,5.2503E-001,5.1383E-001,4.9435E-001
