par_id,rmse,nse,r,bias,mae,nmae
p02762,8.4277559524198,-0.910492131645041,0.626821919583371,-6.52930678030639,7.06483594278311,0.560051826878395
p02763,4.05624933921468,0.55744154916597,0.847055386276205,0.191849706213235,3.20692118507208,0.309220762548166
p02764,3.58227469897411,0.654825167445186,0.867231211613706,-0.154879524672382,2.90823746611594,0.282301351932026
p02765,6.08961243424836,0.00252812699698512,0.843571370455457,-5.05981608323097,5.14246489755584,0.412737675396835
p02766,5.93444248842482,0.0527138183389793,0.842953437584985,-4.80166163649724,4.91995855649372,0.406626832112099
p02767,6.62765448066512,-0.181519979508658,0.794958968754504,-5.35757477465297,5.49826135941267,0.43178828425545
p02768,8.16856321606775,-0.794786111341706,0.712973312147733,-6.88076156696424,7.00005542450557,0.541372069510673
p02769,6.78564085215996,-0.238520190470782,0.823439212786101,-5.79623075509642,5.90066603947789,0.476626234065646
p02770,6.3875105620148,-0.0974496742725404,0.819706082711213,-5.20115839382787,5.37778147692536,0.45306451323833
p02771,5.01560363829566,0.323344262110508,0.818945069636393,1.58964659262136,3.67958292998574,0.346383411098004
p02772,9.59722226855851,-1.47749312204981,0.554620437016543,-2.77564359018321,7.29920543134763,0.693515831151824
p02773,75.9624666447455,-154.209917730907,0.183278313992803,61.8143046442481,63.4783947438672,7.1224295042098
p02774,4.65693679528429,0.416659622010764,0.837188467586548,1.627722547321,3.27062438659811,0.306749905250759
p02775,5.66489697392517,0.13681202194557,0.883933799577125,-4.89468962931243,4.93129733560106,0.383267652000237
p02776,7.1895110164196,-0.390336929436798,0.788443148325574,-6.06867670472872,6.2143628185731,0.494008317306331
p02777,8.20983709261699,-0.812969218320266,0.711084660664139,-6.97565636364138,7.0193541047903,0.512840501243634
p02778,4.96049556087285,0.338131851069552,0.821000072242739,1.43146629028806,3.66764155342445,0.346841869851884
p02779,7.11618304589132,-0.362120636863686,0.795228570549136,-6.05278495360952,6.08729418430616,0.459810285650851
p02780,5.12808022767696,0.292655512351444,0.820977178951009,1.95312319796095,3.65836467433903,0.33978057665558
p02781,4.96300830495886,0.33746114126632,0.92619787217544,-4.3868791672517,4.40399379280595,0.350570360309883
p02782,4.43744698509244,0.470351549091417,0.830359250400911,0.509652065337714,3.48670784675911,0.334857597203108
p02783,42.2296934844069,-46.9686183751317,0.273084901556867,27.4095316074245,29.9717934663637,3.59563938594155
p02784,3.39583565867006,0.689819365350987,0.934711863972857,-2.61009639541213,2.88497644145975,0.25373956390098
p02785,5.11354540297121,0.296659567463821,0.887111190096512,-4.18314495857171,4.28622175098739,0.360208750990584
p02786,4.78468496919572,0.384216499189992,0.819373853185211,1.12955513783293,3.64138517770438,0.346594955821347
p02787,6.87004292508054,-0.269522062253931,0.807337609859843,-5.82445453292921,5.8596554938291,0.445193538653325
p02788,4.39923367276508,0.479434462961955,0.902187922661012,-3.52397401088688,3.61068561841737,0.289254550667161
p02789,30.3268220827975,-23.7386022621451,0.318000522657709,20.5908126564183,24.4588721298379,2.92173097015305
p02790,65.1641308455458,-113.219055740844,0.257258068316011,51.2532771232923,53.6932820070787,6.0671719586123
p02791,4.75057742932941,0.392964410989244,0.916101691393249,-4.05795655017521,4.07480447412305,0.332176173532469
p02792,7.98501267903824,-0.715033357624445,0.62296349471091,-3.39018649571038,6.44097074445738,0.605350225803467
p02793,4.78549460536504,0.384008083054061,0.899248360060427,-3.97031271426904,4.05465407864658,0.323071523267235
p02794,6.64837263218655,-0.188918425145858,0.806560936268558,-5.44729716748914,5.60384611862837,0.463506375642506
p02795,5.54677049366092,0.172435705434593,0.886664088673039,-4.77550745758173,4.82147545909532,0.373682668889362
p02796,6.41146433222575,-0.105696188595626,0.80936719698932,-5.19232451554487,5.32207726144859,0.419953652954209
p02797,77.8199323365468,-161.893235298311,0.214262866455136,62.9221554842002,64.7939194723498,7.25687341910029
p02798,84.451125394842,-190.836938119703,0.228505711964835,68.2026310602136,70.1382753175432,7.82328400360203
p02799,4.10958939727756,0.545725649750182,0.932106561868186,-3.45737807838279,3.54503572534596,0.300255116213483
p02800,4.97036872882385,0.335494518347093,0.820686971987342,1.45836334149044,3.67122552101722,0.347091949405691
p02801,6.74385169697386,-0.223312388429908,0.782346599300343,-5.50538213575086,5.60790514385536,0.42128020766278
p02802,5.29673144403005,0.245364452501203,0.820228818173514,2.09779060178233,3.76750840023767,0.347512358486329
p02803,8.01475050698656,-0.727831417878947,0.731894912580673,-6.79590662212369,6.88225808112441,0.534475803871987
p02804,6.51707677941681,-0.142423232838685,0.839822626683602,-5.6103971240083,5.62945592536889,0.430793764975447
p02805,4.56045298933848,0.440580864373849,0.818146280448364,0.478456344235978,3.67195173330819,0.352094139468624
p02806,43.4508998965068,-49.7830641969617,0.277759360119556,32.614483394857,35.6585764355532,4.13735303080761
p02807,3.35370564662127,0.697468057724635,0.950067651527118,-2.75612453624409,2.84193417327665,0.247743232198015
p02808,7.26787547224935,-0.420810985677225,0.783407045696688,-6.19441101096767,6.2651612930654,0.471433972726363
p02809,6.90505522802329,-0.282494952115487,0.682791311749544,-3.47312916807839,5.70839404450473,0.555909569213224
p02810,5.74735166168548,0.111501102142148,0.87167127131954,-4.90174414796953,4.9802656240144,0.394682469240403
p02811,82.0130098292914,-179.920113898651,0.236207962710906,65.9682597304317,67.9837836743268,7.59277238342115
p02812,4.94067294482859,0.343411059052639,0.81917943574241,1.33264943959255,3.69253042175058,0.350058439030192
p02813,4.22584535028993,0.519660224896167,0.835917407815365,0.142731862709199,3.42134291140104,0.329854943519707
p02814,7.77636665223397,-0.626577684492283,0.733689126494044,-6.5556786061096,6.61030434704459,0.485603438583808
p02815,6.45385901924722,-0.120366978268423,0.819349377432971,-5.33452379278372,5.45578058811665,0.435703198907608
p02816,4.86436645827609,0.363535885885298,0.817743826417607,1.07402514208709,3.71580837633388,0.354193987663374
p02817,6.99789126160539,-0.317212159169833,0.812348024353111,-6.00013266678394,6.07976336179444,0.47019187551478
p02818,4.73418903190466,0.397145452511168,0.816865135704647,0.787557327043999,3.71454410207672,0.35543765895408
p02819,5.4014480257123,0.215231153045087,0.881755458198367,-4.52576745908455,4.60651684029544,0.377177384993141
p02820,46.6489744174401,-57.5336426372816,0.297649166068649,34.6432195903285,37.8240348596377,4.36390633137173
p02821,30.6318388909404,-24.2387295396961,0.320209317858042,20.7580638958812,24.6200419164941,2.93778568822489
p02822,60.6172612312923,-97.8357295525019,0.255790921147023,47.5055837639878,49.9847263039842,5.6720899751973
p02823,7.51886772612869,-0.520639406347867,0.742143111659435,-6.2644933731791,6.32920547238601,0.468526363475944
p02824,6.74566420976095,-0.223970044442738,0.802348137631123,-5.65289279488187,5.69901979363547,0.431175911501291
p02825,3.57129797602221,0.656937279950636,0.932632347670232,-2.81303936835644,3.00240283218952,0.259593152376337
p02826,7.2798932809781,-0.425513639694391,0.752768510980017,-5.94186284118378,6.08889770817333,0.470990000889097
p02827,3.09088746412556,0.743026856184923,0.89732248438147,-0.0853280233600426,2.36812913430023,0.225263569263355
p02828,6.69788970421835,-0.206694503884578,0.815101675298835,-5.61145460876462,5.69439808187581,0.456349320341258
p02829,7.73904651936231,-0.611002690854162,0.717314028889319,-6.3516199528002,6.47038399313705,0.485275984424912
p02830,6.96039573071387,-0.303134417810252,0.785642543983577,-5.74655538513057,5.85560511089524,0.456338103532576
p02831,71.9637834238888,-138.299426089989,0.229416231372888,57.636490379072,59.7311708097042,6.71484816928354
p02832,6.04808343206675,0.0160865474989634,0.876927727163985,-5.27953372065626,5.31759919418972,0.421197827233646
p02833,3.96767232772154,0.576558959203189,0.921545510280789,-3.16873424549781,3.30995036492176,0.278299043665511
p02834,6.46631259343126,-0.124694942329276,0.843146700416642,-5.52675904770499,5.62367616280409,0.46388525705237
p02835,6.54792958954649,-0.153265639787958,0.816101427882144,-5.3986596486345,5.51847028672284,0.445443651290318
p02836,6.61004814445671,-0.175250911762901,0.79265603609766,-5.28542167126288,5.74127506574874,0.483639749197548
p02837,3.71171636000196,0.629429440125433,0.864974403527744,0.159573575274042,2.90419766442498,0.280468570935263
p02838,73.2266896662607,-143.231511419491,0.196283024000214,59.2927140099121,61.0918507571966,6.86544159909854
p02839,52.5204321344333,-73.1955627142085,0.290104444638412,39.7418524031425,42.7175414371042,4.88944999726117
p02840,7.93058187812456,-0.691731585905532,0.725696571614151,-6.6824765646319,6.73763678703843,0.498912459986145
p02841,6.67147677304452,-0.197196140528983,0.829524100696777,-5.70879314526364,5.75666541163362,0.44473522662968
p02842,6.83288587435716,-0.255826622309087,0.804681953186446,-5.75195946629918,5.8050818213138,0.443593403161585
p02843,5.00484037901126,0.326245291442296,0.916376380418589,-4.36770172072276,4.4151729923494,0.352338337017679
p02844,3.52813669906484,0.665179408882668,0.872688948068016,-0.0117745078814029,2.78534526415166,0.270102095229156
p02845,7.67637106440354,-0.585014614129097,0.748079496848686,-6.40122340877527,6.60269103525471,0.516932147636778
p02846,56.2771541614723,-84.1894093236129,0.283721049914283,43.1107348098445,45.9203527244514,5.23330416306471
p02847,6.28104294548478,-0.0611697883185613,0.836201232378639,-5.25335152754193,5.33719126892267,0.422907314247098
p02848,7.24591589242337,-0.412238115376853,0.758253622009847,-6.01484476634915,6.08406026040226,0.451913364333534
p02849,4.29705495041128,0.503335446049126,0.914227996970071,-3.51396971759176,3.58946602001201,0.287626993969981
p02850,3.03598480407011,0.752074876446338,0.896961666032796,-0.204319566428231,2.41054004290589,0.233664653046276
p02851,5.98131112273067,0.0376919080243114,0.843591104400313,-4.89841875960802,5.03014566697503,0.411141618177953
p02852,2.73960749162967,0.798117794000726,0.923344293603085,-1.18644184417246,2.25654996285127,0.206091741832125
p02853,48.0846483757633,-61.1919595097556,0.278328819022971,36.4578093330863,39.3999050537902,4.53769804728585
p02854,3.3335912433523,0.701086145585495,0.946472195688373,-2.68512902882276,2.79210805426361,0.239490141217148
p02855,3.63864545859952,0.643876335706595,0.873507098014228,0.60069881645659,2.64152978055075,0.252377697657463
p02856,2.60466476871482,0.81751590300776,0.938767684798851,-1.45205485463237,2.21582223814802,0.207207231828068
p02857,71.439167062076,-136.27584193732,0.237445236232626,57.0410020312218,59.1859032861104,6.65568267660949
p02858,107.74457088123,-311.256971312043,0.182406822972922,88.9656157768529,90.3297163089392,9.98064729986418
p02859,90.9267404611297,-221.384542478792,0.199528182679491,74.3371349211399,75.9350797263418,8.44573166231976
p02860,6.36872141930056,-0.0910027773694855,0.861589439383785,-5.56268129839731,5.59478652557602,0.43351300562164
p02861,2.75769752398842,0.795442875654643,0.923220158881832,-1.30431655306136,2.35518807777289,0.223444012351959
p02862,3.55531583682843,0.660000932325531,0.876277787920634,-1.26748874091647,3.13347519433669,0.300717456438531
p02863,5.00869577155596,0.325206860968013,0.8197237627825,1.67762346307661,3.64411851121915,0.341722085475422
p02864,6.94977574470945,-0.299160876069175,0.781744340776219,-5.74301958694527,5.86893438894942,0.455668351253256
p02865,7.0090492423553,-0.3214160385173,0.783903033747692,-5.80257025882685,5.91785286997577,0.461291252431355
p02866,7.91213509207528,-0.683870695785059,0.712634422752899,-6.58907336631364,6.66831519737174,0.491239598603949
p02867,6.84317743932928,-0.259612476419897,0.788802318995378,-5.63421254706614,5.72821957304466,0.441652563315815
p02868,8.56024907498381,-0.971034174032171,0.648582160227061,-7.08991160860871,7.20892789403322,0.525362154828661
p02869,4.82526440137318,0.373727153056711,0.886182577479425,-3.90954708368767,3.98662701664189,0.306513673009914
p02870,6.55624742028992,-0.156197485967105,0.796709922066118,-5.39835209260358,5.48338885922271,0.409165535012516
p02871,4.99891756269559,0.32783901425843,0.83202738155109,2.1004414999966,3.45724373744094,0.318139811512083
p02872,5.46488460115064,0.196689686734755,0.872471632381526,-4.51378935477089,4.60267017489275,0.376756452762304
p02873,6.73281324530458,-0.219310988659166,0.830864330759293,-5.79505133940056,5.84520019484973,0.469337018100628
p02874,5.70712075406856,0.12389638017184,0.891177837766836,-4.9917887988123,5.04369645833382,0.398711610298458
p02875,5.37763917039928,0.222134216289513,0.819152404746447,2.20693155199793,3.81360944036362,0.349950607829916
p02876,5.1008277038843,0.300153718019543,0.82202071547473,1.81884066221671,3.66720791938869,0.342435066091203
p02877,6.73650082363346,-0.220646993664104,0.790598308106635,-5.524967463977,5.61641412885586,0.431815623861316
p02878,48.6355674842464,-62.6252243411418,0.271898727027156,37.0919164809075,39.9445872000612,4.59730259478231
p02879,6.9774325857325,-0.309521549781893,0.823331324670378,-6.03859407505015,6.11637816124843,0.482132642564564
p02880,4.81964152666156,0.375185892594288,0.816848243910066,0.980530296363636,3.7199678121664,0.355058018471629
p02881,6.89372328808017,-0.278288981255703,0.769787131991837,-5.48290441761677,5.72191427714587,0.457710527016402
p02882,5.99508293743108,0.0332554272968215,0.858772529675457,-5.05789421512622,5.14530310250566,0.429395749779318
p02883,4.92157430216401,0.348477462151661,0.901536392027083,-4.12878405704989,4.2105489932609,0.347622248105229
p02884,4.84802577524119,0.367804803469039,0.816591541876542,1.00673721471671,3.73162200309753,0.356003493519709
p02885,8.61315222597674,-0.995471811058118,0.653670061655347,-7.20353606977366,7.28866141281121,0.528810945220955
p02886,41.7966273946175,-45.9898253220936,0.304846988306839,30.4297364315873,33.7819486688382,3.92870738982942
p02887,41.3238918130588,-44.9328912691536,0.30602726405001,29.999567022666,33.3738000547574,3.88451388425238
p02888,45.9531966292495,-55.8005847047241,0.293858071265934,34.2467599543061,37.3819003641919,4.31814665677289
p02889,5.6072315626338,0.154296097628284,0.883525211677897,-4.80890870293974,4.85682992280359,0.388299747673066
p02890,3.73709624023942,0.624344358037298,0.954981397203954,-3.2683934235149,3.29629348567138,0.279879112170397
p02891,7.6079093810617,-0.556868793047467,0.737378454527064,-6.27174146922286,6.39384276204595,0.501710591457155
p02892,7.21011595305281,-0.398317682554949,0.787678642262211,-6.09995136138284,6.2366280304516,0.497446841291932
p02893,7.02165306872672,-0.326172710168348,0.80895909072719,-6.02692265088936,6.05252783639713,0.461190747011163
p02894,6.36113884288187,-0.0884064360578347,0.844575604625717,-5.45452220333777,5.4788841310548,0.420723878451205
p02895,4.96548113026159,0.336800755102748,0.818353851361952,1.51483684811724,3.66464145960324,0.345378288715897
p02896,86.2846957393487,-199.257548540742,0.191323664876255,70.5177190962208,72.1235512688691,8.04154343359536
p02897,5.90857310340877,0.0609546256025427,0.86751120139102,-5.06471025944058,5.14041051266578,0.405303508269346
p02898,7.05535902265891,-0.338935289595922,0.805326760565206,-6.03998453578649,6.08727115128706,0.462122604866162
p02899,8.10184898945635,-0.765589102391434,0.69588447926305,-6.73144426511009,6.81918337489495,0.503728392049957
p02900,6.11646569536698,-0.00628833889697411,0.857393321420881,-5.22740243356477,5.31096637778837,0.42216825910648
p02901,4.70548525131249,0.404433605193755,0.816253918279493,0.77422340056405,3.70296473210448,0.354041416585825
p02902,4.52254310029311,0.449842826312413,0.824078669707756,0.46403505434132,3.60563201239319,0.346464967224419
p02903,50.3446629350964,-67.1754834748245,0.292938302979551,37.8385026406912,40.896144712224,4.6938489012593
p02904,6.476264713194,-0.128159579119544,0.835817193025216,-5.4978896873237,5.56363717899712,0.442804767579111
p02905,6.03574304814533,0.0200975645016296,0.862218714906245,-5.15899814616248,5.20535247860817,0.411733492985257
p02906,4.37584182713586,0.484955703937504,0.925594528136804,-3.71709040593074,3.75173557817043,0.30258288317785
p02907,6.64980614912738,-0.1894311877546,0.80297521710189,-5.40930755412771,5.55248143877677,0.459118592338947
p02908,6.64781349538499,-0.188718454377554,0.816368848424939,-5.6200665736991,5.65608326751795,0.430667442533678
p02909,7.15653098991446,-0.377610562239651,0.761573236075315,-5.87113977863649,5.97725427185014,0.456089934693987
p02910,53.8352852989841,-76.9570487066816,0.282000927855598,41.1035868233798,43.979036703681,5.02628459130812
p02911,5.35265456717755,0.229345381059816,0.824451467210365,2.35352216568688,3.73757232792293,0.339793333664945
p02912,89.4273590496212,-214.110773686454,0.183246420998405,73.307131793235,74.854228979117,8.33351498001215
p02913,90.1153579689688,-217.433364810448,0.201920444992816,73.5863788447881,75.2251309269448,8.36964803512509
p02914,7.78931941166399,-0.632000838253588,0.728943848175898,-6.51037866443946,6.58737570934959,0.498943371514608
p02915,22.91539232976,-13.1245931022992,0.328673508485329,14.1444578322547,18.5054438981108,2.2723637409457
p02916,4.82157421913053,0.374684687003073,0.827189742578874,1.40251427448352,3.53087846194277,0.333594941803261
p02917,6.05856432039697,0.0126734919882167,0.853583784385888,-5.15451755536235,5.19031170180311,0.400371478398564
p02918,5.91173059327813,0.0599507221400019,0.881374041384132,-5.16240201116919,5.18706614877957,0.402991158708944
p02919,5.75647377818254,0.108678437723745,0.820094482363095,2.87182729436129,4.01741490562404,0.354906392800104
p02920,6.24222330738321,-0.0480933205461109,0.863293007338431,-5.40668494831142,5.47534039278369,0.447414427237223
p02921,6.6718968606,-0.197346914653305,0.825437905159947,-5.69708281264506,5.80538847821003,0.456081470560398
p02922,5.42308972173115,0.208929971342064,0.820005639195549,2.33779859077476,3.82044985440727,0.348326180342918
p02923,5.70649611352737,0.124088147584776,0.875049707868628,-4.87984049809802,4.93325779171161,0.387116461597274
p02924,5.83531857700046,0.0840948652998667,0.851200754771181,-4.75738287562251,4.88010589491168,0.401629362202409
p02925,6.76198419237518,-0.22989958154388,0.778770093105111,-5.47113013057502,5.60211657148717,0.427850295618182
p02926,6.62371409553115,-0.180115482699021,0.821520328668465,-5.59151339994718,5.70219666533712,0.450439753122875
p02927,6.29617137384963,-0.0662877805936324,0.829493214110419,-5.18719114700071,5.34720262679806,0.4487693068391
p02928,3.31086751009004,0.705147404185256,0.937194731512963,-2.52411216953139,2.86716258674588,0.255549204434978
p02929,5.35102630543442,0.229814171474008,0.82256942860253,2.26170513160444,3.76573009042703,0.344234677562751
p02930,4.41261847368699,0.476261971448174,0.840111036919597,1.18448489426488,3.20987503137005,0.305144893158327
p02931,7.24378325678765,-0.411406930980817,0.799064202186592,-6.24686193897043,6.26545590023403,0.466518768043653
p02932,6.37584921207372,-0.0934462170640649,0.804087694792852,-5.17314416463766,5.28337826920207,0.403943549890888
p02933,68.8408320344728,-126.47163986538,0.250025206376844,54.5514254491983,56.8411820282066,6.40402065000118
p02934,6.92749090902464,-0.290842573352417,0.766919735313758,-5.51945241564353,5.75016325094989,0.456860822292824
p02935,30.062900843123,-23.3098970823079,0.310347357024667,20.5834759201242,24.4431876941477,2.92318698383598
p02936,7.54769442807515,-0.53232176342855,0.740173984561643,-6.22116653670807,6.32901753854299,0.48234532516421
p02937,8.3407786600081,-0.871261766803404,0.689786436587315,-7.0057901523985,7.11415378808219,0.54388404114508
p02938,5.01779110659661,0.322753910137854,0.819213632802439,1.63363583543388,3.6672319518573,0.344623105803052
p02939,5.88898207494717,0.0671714786855698,0.876340991788719,-5.104214390347,5.16439883665591,0.403781743032193
p02940,5.72971234659131,0.116946553378446,0.863089330038341,-4.77946301125039,4.86302237613228,0.391925885719615
p02941,95.8339675859069,-246.036023855756,0.19827544688672,78.5301126923154,80.0824803712411,8.88728045748665
p02942,11.1182026299391,-2.32499135935135,0.457831320948901,-1.44813579903065,8.17322195328719,0.868075019176787
p02943,6.73166992318263,-0.218896913053449,0.796216719110623,-5.55511375790694,5.65900002674503,0.438628275319334
p02944,58.3332123011664,-90.5278239302029,0.262041323907656,45.4398196944719,48.0189503191641,5.46141433140219
p02945,6.55100128553055,-0.154347909318099,0.805284610886255,-5.39457387756738,5.47810056091736,0.422415354841432
p02946,6.73940424298455,-0.221699413587909,0.802913105726514,-5.62238570545206,5.74914759200408,0.451828788936924
p02947,6.16591855348381,-0.0226262085926849,0.846993406932772,-5.1747850355299,5.26543369920825,0.436344958229837
p02948,4.79528813005884,0.381484245688373,0.911006880732417,-4.07327939799376,4.09353639225545,0.329490061132173
p02949,4.93636375424983,0.344555896220192,0.828660629248137,1.85915021258829,3.48302995580626,0.323921172121177
p02950,8.28124721524329,-0.844645218897043,0.683855287169865,-6.87590565867969,6.98177590346968,0.520771120408867
p02951,5.28822412796128,0.247786613233718,0.818677733367327,1.99935805658321,3.79101332669187,0.350908688595479
p02952,6.20482939417709,-0.0355737683411379,0.828889905258942,-5.1372507244099,5.20978131472711,0.404803505750272
p02953,6.13251876220584,-0.0115774105293835,0.868464254828393,-5.31965628916963,5.35343221657094,0.421711707296678
p02954,93.982154431259,-236.581239831951,0.214830271817082,76.5788447464858,78.302779821053,8.69476376702483
p02955,53.0645781487297,-74.7409561756162,0.268234980094861,40.8556882108631,43.6126634685319,4.98957532272634
p02956,8.31087019309705,-0.857865840571033,0.671395794591873,-6.8575162857074,6.98088737848467,0.516954459991526
p02957,4.18916435013569,0.527962882745259,0.852008073731682,0.964899747891626,3.03020063284756,0.288570242138051
p02958,34.3007690630825,-30.6467463723023,0.303791476842917,24.3190493429468,27.9147365499308,3.2999867995418
p02959,3.22213548390415,0.720739863061922,0.919850393240745,-2.04481979590119,2.83462943833441,0.259597773535545
p02960,7.80665470940465,-0.63927302733888,0.599288973374844,-4.30508009969715,6.60769881621148,0.629899437530528
p02961,62.3827357406359,-103.676738931187,0.271109746521095,48.5316208439857,51.1540834270396,5.79405299516969
p02962,6.98339184615299,-0.311759367878322,0.784821981619767,-5.83760202022657,5.89369160421391,0.443735960769504
p02963,7.89480943530545,-0.676504233203865,0.722055846039952,-6.61345437971215,6.67843434997321,0.493745771068906
p02964,6.20308493299354,-0.0349915559451472,0.80988940040043,-4.82678711320289,5.33790930874986,0.46171264644077
p02965,9.34697774713828,-1.34997785049464,0.494611822670732,-4.18688726046676,7.60837722274633,0.697655330983343
p02966,3.07784955887933,0.745190199411946,0.90724610883858,-1.5633922503733,2.60439710171919,0.238136881766171
p02967,7.12752404892739,-0.366465697609438,0.789928629045802,-6.04488909858397,6.07781266282327,0.458205610753672
p02968,7.00208540042,-0.318791556732413,0.770212407766807,-5.66681253573436,5.82627552840347,0.454912024484136
p02969,24.418558344207,-15.0384129462962,0.322701729087248,15.5177008625996,19.7869688425893,2.41378777271801
p02970,7.69437635415099,-0.592458787036364,0.728714487525899,-6.36627266234266,6.47833766955019,0.489835131111724
p02971,8.25666904241338,-0.833711907096244,0.691482923544442,-6.89805726954338,6.98601702452869,0.521899642769845
p02972,5.01810104378659,0.322670243748325,0.818376131020151,1.61547597491736,3.67621905330093,0.345526836361474
p02973,3.57825246106901,0.655599868419564,0.942356747483924,-2.93850624388538,3.01136023963769,0.255841164669361
p02974,5.61146527498753,0.153018526432588,0.857561568277771,-4.54354362625149,4.67470068941662,0.383396634169623
p02975,5.23690243745665,0.262316078520584,0.901560385678134,-4.51563500730367,4.53237942525739,0.355916206140377
p02976,5.2764555720546,0.251130879598008,0.873785183781032,-4.23946220206763,4.37591695477308,0.368148066755276
p02977,4.93953480849604,0.3437135286412,0.830791858683767,1.85122880911743,3.47456115607622,0.323383299346088
p02978,4.68357692810497,0.409966503728159,0.833354414632794,1.34537625747001,3.40119669592755,0.321890489389513
p02979,6.21644351463836,-0.0394541440873355,0.847225913198282,-5.27621444855306,5.32812684979466,0.416807347176873
p02980,6.26125116163051,-0.0544927591842854,0.856327683686755,-5.39999169501228,5.42838675347784,0.421456610944522
p02981,69.7636018169443,-129.911904405785,0.206658730239585,56.1769627827975,58.1116809479639,6.54565550920491
p02982,7.07990117553314,-0.34826649642279,0.784577704242769,-5.98429619673174,6.02591091800818,0.445355225758116
p02983,6.82621729821482,-0.2533765626974,0.780280829103668,-5.657609976867,5.73754031880514,0.419861554686297
p02984,5.52341388503134,0.179390526955588,0.822907695306536,2.61510388467299,3.8447001381975,0.344916764295411
p02985,7.32149341380113,-0.441852064036898,0.742501806481406,-5.89146006672271,6.27010049335077,0.511934084630202
p02986,6.75429743772749,-0.227104969008139,0.816993781665935,-5.72796402216053,5.7845844983912,0.460749354557355
p02987,4.62676599183015,0.424193688617526,0.822920183846923,0.719278330420764,3.61459782663833,0.346439552392903
p02988,61.8307735282001,-101.832574974148,0.247561618054389,48.6989966520697,51.0931160665842,5.79138138937073
p02989,4.819387607388,0.375251726604618,0.840311205934447,1.87524381656102,3.31768319469864,0.30514265668772
p02990,8.33425168481333,-0.868334246292604,0.685735525293427,-6.98461236340692,7.08828421440016,0.527254737519089
p02991,25.1772599623634,-16.050545566484,0.318409682396295,16.296845866809,20.4823054401366,2.49139692622793
p02992,7.30670012174847,-0.436031341734874,0.787857648552817,-6.24039381167406,6.27570875433303,0.473019876554491
p02993,7.98710121174044,-0.715930631512904,0.706716081577894,-6.63020792701905,6.74210883060252,0.505768256189674
p02994,8.06440520774059,-0.749307000824166,0.586536861272408,-4.06930421459916,6.76886457806356,0.62236069656279
p02995,7.04069478479269,-0.333375243439182,0.794216953891925,-5.95195477568801,6.04934663332383,0.466506548529385
p02996,6.91008988236451,-0.284365834394685,0.802852073012883,-5.75589586237834,5.98230926604116,0.484743784226857
p02997,7.24820925152351,-0.413132213989849,0.684890731059212,-5.21530190354911,6.27667369773552,0.544466499757362
p02998,6.73612264881989,-0.220509947739476,0.81908157403342,-5.71030560767074,5.76965349804346,0.449140178951482
p02999,6.46939769927093,-0.125768392031348,0.852268557272626,-5.62040759891672,5.64971306935276,0.436817601769576
p03000,4.35126890971777,0.490724013500093,0.922283532015766,-3.64353836721108,3.73961478062631,0.314796120345907
p03001,4.04962466108754,0.558885944185199,0.845021863795046,0.354362040252495,3.19021955142425,0.30751693938923
p03002,8.67472922685383,-1.02410578727414,0.577689619224058,-6.11920363022221,7.44004990957966,0.608097113943226
p03003,5.56209022923294,0.167858060090353,0.868530540439995,-4.63277035257841,4.75020830171218,0.386824271812124
p03004,5.73347574686083,0.115786154817206,0.868351045119329,-4.84257853118467,4.93289151798922,0.396495142280624
p03005,95.7831332834903,-245.774017102936,0.177363371836768,78.8357354443929,80.2798506632732,8.91253041636054
p03006,78.0553131781117,-162.880127263574,0.174492366535575,63.694650374967,65.3118699288491,7.31891691370224
p03007,6.51938737703403,-0.143233457555035,0.828014905452182,-5.50210499943914,5.5740562251608,0.437733389269912
p03008,5.53876382255252,0.174823131721425,0.883957241136812,-4.72463348870558,4.79374395540428,0.38756712143026
p03009,4.73353912979129,0.397310959021039,0.823806536518521,1.18324393570324,3.56079746471117,0.338525950411615
p03010,7.06555511623537,-0.342808026342648,0.759423588186835,-5.74286309537021,5.88342916632212,0.447463602147754
p03011,32.3500504418362,-27.1495382791813,0.311219394637902,22.4504493803246,26.2027574268332,3.11256033798284
p03012,7.84149201661406,-0.653936230079805,0.735996585280914,-6.57875072412363,6.6837091467835,0.514964847044264
p03013,6.69874131044963,-0.207001374834473,0.810803352715526,-5.5921333452937,5.68359680500044,0.447247115788357
p03014,3.70168554881926,0.631429647169433,0.954608942526519,-3.22522644232687,3.26617856266724,0.278800101123783
p03015,59.5471878660441,-94.377045388065,0.279633171035965,45.917795051463,48.6551069474488,5.52579268526531
p03016,5.35171169659112,0.229616858909029,0.820094595198565,2.17807112601025,3.79538192720594,0.348588442103834
p03017,5.07345454843461,0.307644893951405,0.896137491945817,-4.22279154518235,4.32496097005712,0.37595152211194
p03018,61.1585940004261,-99.6088851903434,0.277668409719228,47.3003299699176,50.0045376868893,5.67017767104071
p03019,74.2804390478898,-147.412429840201,0.19819834710813,60.1716207191928,61.9625872013094,6.95806341660294
p03020,4.79290619775718,0.382098555699468,0.815897087581696,0.804006810830517,3.749064130036,0.35883268300062
p03021,5.08798341665509,0.303673816969558,0.818946617694286,1.79102281912647,3.68010665656683,0.343927531078941
p03022,3.06139292006881,0.747907747736504,0.94129916187887,-2.23959145097464,2.70584929682979,0.248825659399285
p03023,5.56013368729548,0.168443391927605,0.877491691119709,-4.66465729541968,4.75128625745707,0.401328686377052
p03024,65.9784461628537,-116.091540075211,0.217029793134322,52.7970334485306,54.8600895429135,6.19747712723661
