par_id,rmse,nse,r,bias,mae,nmae
p02267,2.04791003125802,0.887191169203766,0.946652742278356,0.230334324324324,1.42357998824912,0.128232913900807
p02268,3.00581004149895,0.756978658809109,0.927516289018675,1.53808806278328,2.0253471697163,0.183223162051052
p02269,2.94931194395142,0.766028601678283,0.926566101713096,1.40772165015948,1.96330841195232,0.180485093259345
p02270,2.03704829593334,0.888384630110312,0.946088767522291,0.186133008225617,1.44546019976498,0.126592730660773
p02271,3.94507102791524,0.581369366477344,0.859299658173924,-2.3235854070841,2.95872960718482,0.218846570189152
p02272,3.43254819551951,0.683076357371261,0.878143497981493,-1.69941992613732,2.54993142521403,0.195197229476329
p02273,2.76296852562368,0.794660156468594,0.932594445579785,1.26767598791338,1.84685945274467,0.170733268523559
p02274,3.91801283348611,0.587092225822247,0.845334238569851,-1.99432063790499,2.98946761457109,0.224489861014163
p02275,2.05977280969315,0.88588046505454,0.945976281313801,0.16118927648145,1.42980652006043,0.129243825716061
p02276,3.75206593594691,0.621328800918141,0.923817371370558,2.55671823568911,2.79324056236361,0.235414619480054
p02277,2.04012583922853,0.888047121557158,0.946234845238754,0.201040265234178,1.45247020312238,0.128936008261159
p02278,2.06261194444327,0.885565649718885,0.943885494185298,-0.127786921269095,1.43712854289072,0.125257442792193
p02279,4.069947600246,0.554447395175665,0.835727891674999,-2.10228636058419,3.15335877622965,0.236060141396935
p02280,2.84588631595288,0.782150560822308,0.896012366807828,-0.538134411616585,2.21028600470035,0.182350061362646
p02281,3.55590180541908,0.659888849348054,0.935098273871628,2.54875995803257,2.77114489340272,0.23676226039832
p02282,2.01972921926327,0.89027447985652,0.947189923779962,0.114582476078563,1.3903477337586,0.123772581808507
p02283,2.6258992541051,0.814528377553894,0.940855906590617,1.32278514856471,1.85796095853618,0.167264032826744
p02284,2.16559219927231,0.873853644396539,0.938330700521328,-0.327477040456606,1.53962688098036,0.130430913283777
p02285,3.11193287469354,0.739515556024544,0.900086479787454,-1.55905189860668,2.25762919590398,0.172145172154245
p02286,2.33051435958695,0.853908510234444,0.929809877123939,0.312266184320967,1.81839934530804,0.159847151701353
p02287,2.29610843633647,0.858190234152887,0.94357770141606,0.788983115662246,1.56443306026523,0.144350576520936
p02288,4.40172612690457,0.478844426887698,0.8194725530281,-2.46441740809132,3.42863037099211,0.252991728286011
p02289,2.7038011508532,0.803360460483249,0.91021052476071,-0.823731463824073,2.02429393486654,0.163160075991174
p02290,2.04842209365765,0.88713474838297,0.946869374779342,0.112374822897432,1.41534365956018,0.136064180087729
p02291,2.51000139799986,0.830539189922295,0.929484653326251,-1.07780326170891,1.71979394829612,0.13951703374641
p02292,2.40204479628259,0.844802916297492,0.926646459239535,-0.594231455430586,1.73774920597616,0.144573181427914
p02293,2.03224180478707,0.88891072992641,0.946721618395617,0.212446555984556,1.43841764075877,0.127864232634752
p02294,3.06002056289842,0.748133712240664,0.921603370756541,1.45647485428907,2.03899736998489,0.187802881320338
p02295,2.98303012251914,0.760648237869093,0.94437937946945,1.99273548430418,2.35148717810979,0.206790807718799
p02296,2.05726384226467,0.886158309109145,0.945519458326268,-0.376335858653685,1.41358638408595,0.126506236415744
p02297,3.83336168015678,0.604741747971215,0.926823783221064,2.72902462816854,2.94337915897264,0.248330659798521
p02298,2.18226787448128,0.871903439071043,0.946783104576241,0.758066003021655,1.68673237199933,0.152105130681482
p02299,2.28804283389511,0.859184762355414,0.935302342449719,-0.659416231324492,1.58289744670136,0.131048521005894
p02300,3.89487709806254,0.59195424162991,0.885648256424194,-2.65559332046332,2.86912636394158,0.215812975313057
p02301,2.06386721153585,0.885426322120601,0.943700104198847,0.0359038173577304,1.49850140003357,0.131635664564386
p02302,3.05448008367416,0.749044945740387,0.92120970630206,1.43370158301158,2.02137192378714,0.186091863165172
p02303,2.49489979033836,0.832572202390788,0.947542530535453,1.38835732751385,1.99812371999329,0.17886340460327
p02304,3.50470181020143,0.669612584079913,0.897539852933732,-2.22759769682726,2.52401925130099,0.19341890922426
p02305,2.46248321685624,0.836894761412923,0.920237268668041,-0.384975445694141,1.84221704045661,0.152538355233757
p02306,3.50624793791934,0.669321013586604,0.886235641636326,-2.03071110122545,2.5301401896928,0.187981884181629
p02307,2.08590750080546,0.882966163205646,0.948150053769152,0.510293078730905,1.47772271109619,0.133371162702913
p02308,2.22391251320107,0.866967807616966,0.939473466508925,-0.692069449387275,1.51847206144032,0.129526305885475
p02309,3.20845255644472,0.723106605860925,0.876008877534966,-1.02611683229814,2.4502249706228,0.195010588346571
p02310,2.80569391996006,0.788260475502011,0.923756626742341,1.02834434614739,1.85549945106597,0.178177234206526
p02311,2.451256890224,0.838378547203682,0.925400019911319,-0.705926306865872,1.78344236528454,0.145877700820158
p02312,3.57135189473579,0.656926920893338,0.933844784355936,2.53285133456438,2.76653775390297,0.236342451935372
p02313,2.26923474345807,0.861490296388573,0.931598947671096,-0.141449989927816,1.71163897767333,0.14578023634513
p02314,2.9153212063666,0.771390552062796,0.928124607917376,1.39638463656203,1.95259373174417,0.178901011679564
p02315,3.82237074672807,0.60700505084536,0.88300520117961,-2.51107379721336,2.79518871076045,0.208956879678443
p02316,2.13610212507866,0.877265862344962,0.949407150878092,0.741165897263723,1.59218039785127,0.143297770725889
p02317,2.07048298000604,0.884690608308898,0.949169340743969,0.56127084270606,1.54664919422528,0.139720312835203
p02318,2.29109337802077,0.858809026859414,0.930380348697753,0.0397429880812489,1.74002376699681,0.150853598079987
p02319,4.24076349601289,0.516262832640207,0.866243229835999,-2.91980918751049,3.1777599345308,0.235253411729886
p02320,2.29588644233283,0.858217653934415,0.940414384834701,-0.947342251133121,1.55137112472721,0.1340118912725
p02321,2.28208904870092,0.85991664802896,0.948080637795879,1.03036132449219,1.80444467852946,0.16312035065432
p02322,3.00500440250714,0.757108914033101,0.913484618535471,-1.66632966593923,2.1094916333725,0.162745949425909
p02323,2.55971231368507,0.823760331718442,0.947109069499091,1.46926789994964,2.04003110626154,0.182700361406275
p02324,2.36066941162768,0.850103429464437,0.939470268944006,0.703657639751553,1.58965589726372,0.152095855381134
p02325,2.55680368634172,0.824160630041245,0.934754551770689,0.938824446869229,1.69668724693638,0.161264116867847
p02326,3.65314808493774,0.641031859059376,0.925230652658724,2.44936991774383,2.70548073862683,0.229836710019119
p02327,2.36862302837735,0.849091658570712,0.938952134732599,0.704974926976666,1.58112098707403,0.151408476994753
p02328,2.95523805122941,0.765087410897038,0.934640187735073,1.67675947288904,2.08658300822562,0.183879858486871
p02329,2.4067809204606,0.844190307160915,0.939720832866056,0.833915502769851,1.61640028705724,0.152084759312381
p02330,2.2089679068324,0.868749742575182,0.946772417025018,0.808168187006883,1.67661687594427,0.150736100280261
p02331,3.24999212894306,0.715890360049228,0.940790786050078,2.27105404901796,2.56130213026691,0.222541640519105
p02332,2.60107014463165,0.818019237717558,0.948056931321464,1.54813007050529,2.06599297129428,0.184649531449226
p02333,2.41954312014194,0.842533532804038,0.943550811071013,1.03876035756253,1.66684285882155,0.151694377532304
p02334,3.09729284373603,0.741960679493391,0.937846092233174,1.97388191707235,2.30030212858822,0.199769670707544
p02335,4.02622693594646,0.563968513568397,0.860633518254412,-2.48288548598288,3.00605121369817,0.21998655515841
p02336,2.43311846485007,0.840761579703106,0.945540338141896,1.15405518885345,1.76271858317945,0.158527444632754
p02337,2.60428597592884,0.817568975966743,0.932228634192458,-1.36202145710928,1.79455394326003,0.148986250869383
p02338,2.61402385931618,0.816202141937887,0.910526141279593,-0.378132111801242,2.00109803424543,0.167893443768674
p02339,3.85425188276953,0.600422028461324,0.85492623531424,-2.05368940238375,2.9202667936881,0.219983435801272
p02340,3.55047513402854,0.660926146331863,0.930980375691198,2.43233689776733,2.67456824911868,0.227896459551488
p02341,3.59307361874171,0.652740942189913,0.895317445728717,-2.33309813832466,2.59889729897599,0.198623426859982
p02342,3.06594370135908,0.747157717010167,0.924976860477071,1.54757061272453,2.05483032398858,0.186643240069991
p02343,2.66265809133763,0.809299357173824,0.919545160856897,-1.10552872754742,1.87816171730737,0.147399751508392
p02344,2.2945770344786,0.858379332642184,0.933557384027144,0.421377361087796,1.79254648648649,0.158537494317528
p02345,2.60776246577685,0.817081592536334,0.944869305036841,1.43515246936377,1.92013155950982,0.170525869061584
p02346,2.52901573615856,0.82796198827775,0.940490106267251,1.1300794359577,1.73091662917576,0.158499694737781
p02347,3.94950382427074,0.580428066868246,0.922716633877583,2.79482149068323,3.00872653684741,0.25228101588421
p02348,3.53651595887202,0.663587134815832,0.931080695665671,2.42154420345812,2.669467043814,0.227848942792871
p02349,2.13866954968281,0.876970651727426,0.947585023087916,0.690082798388451,1.63993174248783,0.147193565327795
p02350,2.53677727281553,0.826904400301482,0.941126932794217,1.16745550444855,1.75172852106765,0.160100996020365
p02351,2.36007183148134,0.850179309531824,0.939315554723827,0.687851453751888,1.57469596273292,0.150221777679217
p02352,2.40938915874046,0.843852420979102,0.930704877144506,-0.840683144200101,1.6604588030888,0.134067210015438
p02353,3.72196360723101,0.627380485100066,0.872679271948859,-2.16229302836999,2.75326165015948,0.203953943573164
p02354,3.49162601343989,0.672073289715523,0.926739217817552,2.26090212523082,2.53699602484472,0.216940230978694
p02355,2.24703258857608,0.864187390622958,0.947671554712758,0.874459367131106,1.58990910021823,0.14342424515002
p02356,3.83129174312209,0.605168495493429,0.928004518099442,2.7509896877623,2.96036883498405,0.249586111877725
p02357,3.19607686200119,0.725238561453531,0.935307707003691,2.04970327849589,2.35456106261541,0.203202398384026
p02358,2.88435358616056,0.776221505207974,0.894909545818359,-0.683000874601309,2.21806886184321,0.180357019665278
p02359,2.34195338318176,0.852470848812679,0.927460759167027,-0.285920080577472,1.75464879637401,0.14776642424287
p02360,2.57216968730982,0.822040743331616,0.919129289267913,-0.825220527110962,1.866241131442,0.150358914591785
p02361,2.09933360205658,0.881454720283276,0.943592713470074,0.288925501091153,1.56300089810307,0.138632177969014
p02362,4.07768002036074,0.552752792198397,0.856370398869098,-2.51620733590734,3.05637436293436,0.223142200526072
p02363,2.76620734065862,0.79417846616752,0.945121106003525,1.69763343965083,2.12769594762464,0.188754740057304
p02364,3.43254662050507,0.683076648210118,0.933937841152589,2.35138384925298,2.60788963068659,0.223929020627998
p02365,2.72504837787515,0.800257820290818,0.926438745815458,0.933445825079738,1.83352819875776,0.177427346767493
p02366,2.0524728752517,0.88668792198196,0.945275365055944,-0.232652833641095,1.40928123719993,0.128987636049479
p02367,4.15518208853648,0.53559009718784,0.823234988405581,-1.99734970287057,3.27648318281014,0.250487234013487
p02368,2.07758943343618,0.883897704333852,0.945544487209982,0.217938343125734,1.43928123048514,0.131212530921918
p02369,2.30932930733742,0.856552466327282,0.930363199919397,-0.3341878613396,1.72562947624643,0.146542264735677
p02370,3.3792669142144,0.692838808283329,0.905591577351805,-2.16312177102568,2.41260302669129,0.185203281868878
p02371,2.03172274305881,0.888967470049099,0.946899456759483,-0.0836295568239046,1.40704912707739,0.137860119545947
p02372,2.87462822753711,0.777728017513424,0.938416200289848,1.64583674668457,2.05499337586033,0.182358597454981
p02373,2.51966465184393,0.829231863947423,0.91740475263832,-0.432209637401377,1.91140103575625,0.158889282740184
p02374,2.16196010241703,0.87427643088337,0.949964395648779,0.800687953667954,1.59217888534497,0.143845525511174
p02375,3.287924074073,0.709219745982401,0.906435501387885,1.37205225449052,2.19486512002686,0.204435210651684
p02376,2.00655695937146,0.891701027505954,0.94787835606852,-0.202216380728555,1.3810635823401,0.130665469176647
p02377,2.471627057804,0.835681208083651,0.942286268105787,1.08411212690952,1.69980581165016,0.155736815125916
p02378,2.82265817778404,0.785692224455038,0.897522496719101,-0.553371812993117,2.16218019640759,0.177905118595064
p02379,3.10654471135321,0.740416807891619,0.932851308258222,1.8438922662414,2.2029596860836,0.192711963190941
p02380,3.53081668661882,0.664670553418316,0.923208532346703,2.22718176598959,2.53157713278496,0.217745093285828
p02381,4.33398650144699,0.494761473254903,0.819570821880423,-2.32333185496055,3.38593556152426,0.252442891271513
p02382,2.77829229194651,0.792376159810109,0.939040530600086,1.51200780929998,1.9635976699681,0.175312090577363
p02383,2.19191605361842,0.870768261634264,0.937176359420891,0.213820005036092,1.67446366123888,0.146046176033781
p02384,2.24213866593166,0.864778332306571,0.933191200165618,0.0251306379049857,1.68796500755414,0.145297880472619
p02385,3.79167437502963,0.613291766858441,0.928637183767525,2.70887877455095,2.91998577471882,0.246379983786216
p02386,3.51507643666014,0.66765366176606,0.898365961062854,-2.25939033909686,2.52937133624308,0.192941175179782
p02387,2.51058226170376,0.830460747716147,0.92718409972256,-0.991133285210677,1.74195825415478,0.138782269816428
p02388,4.15699456144178,0.535184861543541,0.922278826009258,3.06678869229478,3.24406475742824,0.270391052881913
p02389,2.44343049044973,0.83940895310764,0.946311700403626,1.19924479100218,1.78228204465335,0.159308758653995
p02390,4.56949300333696,0.438360835295795,0.803692427418835,-2.5033938341447,3.60384613228135,0.267925827532377
p02391,2.79139859114369,0.790412652502176,0.899468192633751,-0.523320349169045,2.15307068658721,0.178519939753096
p02392,2.2913520879634,0.858777138529368,0.94121641819413,0.597975615242572,1.54318562699345,0.149220394853828
p02393,3.607853507524,0.649878208603546,0.930217561740538,2.50137658049354,2.74371791002182,0.234714306839551
p02394,2.81827165966906,0.786357791755162,0.939151530630255,1.591843649488,2.02674819875776,0.17905168699691
p02395,2.31590583970945,0.855734280163786,0.944057657522137,0.976436610710089,1.85011033573947,0.166015038888003
p02396,2.40060142165288,0.844989374294579,0.945866328866773,1.17867575625315,1.88881877119355,0.169617818810265
p02397,2.44343809891156,0.839407952995087,0.93349811647852,-1.06025239717979,1.66394585697499,0.138826043541103
p02398,2.60759513951493,0.817105065587897,0.918811560650234,-0.920296644284036,1.88766417156287,0.151676193034567
p02399,2.92062675883094,0.770557708610346,0.944034570813191,1.89627235185496,2.28528617760618,0.201836897827032
p02400,2.640510451661,0.812458608893722,0.922870949359439,-1.16769556656035,1.82715446869229,0.143631099389161
p02401,3.47194680997015,0.675759337739562,0.930320495122164,2.32377794191707,2.58900563370824,0.220656049131073
p02402,2.28141012596181,0.85999998537819,0.948137832547965,1.00131989927816,1.73339868390129,0.156408353952858
p02403,2.00982111371839,0.891348391523326,0.947703619399312,-0.201242654859829,1.3869744997482,0.131823099206446
p02404,2.64341597303994,0.812045654407569,0.91415245380647,-0.803149998321303,1.95786485479268,0.158591678412668
p02405,2.36167165161143,0.849976123009061,0.92906481265479,-0.578609763303676,1.69960398187007,0.14129649109292
p02406,2.02276338750329,0.8899445586409,0.948902771706273,0.318507685076381,1.42029879469532,0.128383321091779
p02407,3.79815285238709,0.611969173959924,0.928239409806717,2.72418995635387,2.93293454926977,0.247610813907749
p02408,2.14401208393813,0.876355213515232,0.945678405268251,0.496761665267752,1.48111004196743,0.135379676007336
p02409,3.44748227632982,0.680312661751794,0.866963219653627,-1.43987120362599,2.60389518213866,0.201027928713438
p02410,2.25570794170575,0.863136674407473,0.947949910325966,0.907062024508981,1.62593582675844,0.146840366650383
p02411,2.68912841526973,0.805488879795645,0.941554460523872,1.45502010743663,1.92934318281014,0.171843755181969
p02412,2.55985162613601,0.823741147493605,0.930464141175232,-1.22244956186,1.76015645459124,0.144664734676914
p02413,2.4300936897188,0.841157253837508,0.938745271302344,0.8615342135303,1.62567340104079,0.152536432151912
p02414,2.95895157560472,0.764496662059716,0.906772748042229,-1.40961454423367,2.12288856471378,0.162888084908999
p02415,3.82943728492129,0.605550623176575,0.842809650110675,-1.7170071680376,2.9736267920094,0.228901842117937
p02416,3.15760212751281,0.731813962581575,0.932928978953359,1.92826956857479,2.26753434614739,0.198125651648065
p02417,2.05329032706033,0.886597644921693,0.944445610412244,0.00268475239214368,1.42943167198254,0.123764565642576
p02418,2.11240467827326,0.879973928232121,0.940950042126457,0.0498602568406916,1.54191497901628,0.134734831271909
p02419,4.3533610297764,0.490234168964778,0.840677604809349,-2.72861636562028,3.29387692966258,0.239568333444481
p02420,2.375815631787,0.8481737650546,0.930150752667327,-0.713364488836663,1.68037274467014,0.136625726624246
p02421,2.91364346150088,0.771653602296948,0.93154399210467,1.49103859493033,1.96510309383918,0.178179512038216
p02422,2.08810219521798,0.882719758576275,0.942960990123876,0.178308856807118,1.54383003861004,0.136870803220211
p02423,2.2085984747805,0.868793639996367,0.942885036716744,0.674786516703038,1.7339010710089,0.155272880596827
p02424,4.46012567536543,0.464923911215047,0.831934772668791,-2.77038121873426,3.42397195903979,0.250610068659432
p02425,3.42364334479075,0.684718575859406,0.877030164606405,-1.64248920261877,2.54392542554977,0.194938762740462
p02426,3.72844199158824,0.626082206261013,0.873380546534164,-2.18917535000839,2.7477885512842,0.203332531770471
p02427,3.12004791039093,0.738155246021637,0.931028075584685,1.81341900285379,2.19147433271781,0.193301717681939
p02428,2.24588287809849,0.864326334076095,0.936352933102019,0.408551430250126,1.73994890884674,0.154564604905958
p02429,3.46371344217983,0.677295321691837,0.921639438372609,2.08938243411113,2.43324843377539,0.211619165407208
p02430,3.50045331233563,0.670413108367169,0.931997469393907,2.39992326338761,2.65210323988585,0.226439023604961
p02431,2.43060186783537,0.841090812903159,0.941504789732714,0.979064514017123,1.66261437804264,0.153416702043817
p02432,3.40125361347066,0.688828807822818,0.934550985353994,2.33001285042807,2.60054948296122,0.223541566741569
p02433,3.36873649336385,0.694750167754173,0.93738536326343,2.34788447372839,2.6156765402048,0.22603723756234
p02434,2.85444861242095,0.780837720260452,0.899181378729571,-0.816143174416653,2.15212142521403,0.174966828480283
p02435,2.38864255573935,0.846529933202912,0.924595962173311,-0.282773241564546,1.81079858317945,0.15139656635489
p02436,2.32773998055706,0.85425613470616,0.945518643570646,1.04129693301998,1.86041523082088,0.167296005441838
p02437,3.47910826104572,0.674420360761268,0.928342736274914,2.27655305690784,2.54645513513513,0.216978984780337
p02438,2.32023387209938,0.855194560341382,0.931581425190043,-0.572121383246601,1.66109408427061,0.136912660019129
p02439,2.28674453155353,0.859344522374886,0.930984121531414,0.130891206983381,1.7567308175256,0.152888282393319
p02440,2.11040811203831,0.880200709355327,0.94954618082199,0.689460548934027,1.58965194393151,0.144150555641265
p02441,2.27974288516044,0.860204532947465,0.937442538405593,-0.757285752895753,1.55742593755246,0.132934066237911
p02442,4.34115301404445,0.493089205991734,0.847321720812642,-2.81477812321638,3.27495440993789,0.23922519232789
p02443,2.75953136282649,0.79517072867484,0.942252483745543,1.60076026355548,2.03726360080577,0.179461488349279
p02444,3.04652793250065,0.750349936914866,0.925090643078079,1.53925475407084,2.03522647473561,0.184073749883978
p02445,2.60246814656195,0.817823566081073,0.91183209180424,-0.415481148228974,1.99803121705556,0.167559598606539
p02446,2.96126553815725,0.764128180879368,0.900363786213182,-1.20036670135974,2.2001284270606,0.173195779277203
p02447,2.64855278154473,0.811314461452023,0.909885606848511,-0.544817836159141,2.01818844552627,0.166624839091376
p02448,3.36087356454805,0.696173464955699,0.909910727890142,1.61976218902132,2.22102761792849,0.203857824588316
p02449,2.21976549345325,0.867463486065617,0.939488941527414,-0.664769981534329,1.52413637737116,0.128326397836197
p02450,2.92605219521555,0.76970448026665,0.91894031315146,1.08702110290415,1.96905302836998,0.187644115803135
p02451,2.20510557435907,0.869208317776659,0.937230146627598,-0.439038875272788,1.53260510659728,0.128221474865749
p02452,3.03664245027308,0.751967455173813,0.941643330795617,1.99061058250797,2.33533800906497,0.204379525816369
p02453,2.05821200498565,0.88605334899731,0.944085152829536,-0.110096587208326,1.46309655027699,0.127213125459876
p02454,2.2564691373737,0.863044288911541,0.937792053126701,0.544688549605506,1.76656540372671,0.157706784065407
p02455,2.42182295344971,0.842236644992636,0.94278467398765,1.02395908007386,1.66525222763136,0.15173666983244
p02456,2.15529686489381,0.875050205618404,0.942769808770012,0.264648965922444,1.45692101225449,0.141112521394254
p02457,2.58457667347075,0.820319812481596,0.942482573776126,1.30700737283868,1.84715854289072,0.166271348070496
p02458,2.52108882618076,0.829038764973745,0.932992893492038,0.758783270102401,1.70469123048514,0.166480690041492
p02459,2.85930440526824,0.780091438261536,0.912854492055301,-1.36135903810643,2.00194618935706,0.15430481790802
p02460,2.36139705111606,0.850011008668011,0.941109297738454,0.966097176431089,1.90041377874769,0.170710283354774
p02461,2.47774621878431,0.834866572382339,0.947396158974864,1.30847703709921,1.86910036763472,0.166146984027049
p02462,3.71082369002286,0.629607663568926,0.883238947209391,-2.33035652677522,2.70167729897599,0.202314004540562
p02463,3.52492766143481,0.665788207991531,0.858680969779601,-1.37203375356723,2.71118020312238,0.212387439544207
p02464,3.33479840783461,0.700869620225561,0.873746337459347,-1.33849905321471,2.51626432096693,0.195625768666292
p02465,2.51250562884401,0.830200878808616,0.92645685216161,-0.960041703877791,1.75284174416653,0.140514473741678
p02466,2.71460414860048,0.801785980570422,0.903489323696224,-0.371763627664932,2.09857145375189,0.17521402335951
p02467,1.99438949186998,0.893010463531454,0.948337903272588,-0.164452878965922,1.37090460970287,0.127768684026568
p02468,2.68756210590245,0.805715403646598,0.930818037652557,1.06288357226792,1.78437668625147,0.170015742972209
p02469,3.37620508756033,0.693395170526118,0.920324601963264,1.93123669632365,2.31193103239886,0.202964284934077
p02470,2.94225877655974,0.767146330983364,0.922853816517547,1.27319433103911,1.93984292932684,0.182430322336739
p02471,2.13839324430964,0.87700243922268,0.945040313559674,0.434043422863858,1.46307394493873,0.135228397335461
p02472,3.32698232209498,0.702270177908153,0.90523560797204,-2.07160363270102,2.3726866039953,0.182193352481836
p02473,2.14404870341369,0.876350989802187,0.939021616097049,0.0588951670303844,1.5907964159812,0.138661333642823
p02474,3.51811948223097,0.667077979935067,0.90740344868034,1.81283397851267,2.34866799563539,0.210704398351615
p02475,3.09004359112337,0.743167154463878,0.930153240546685,1.74297566896089,2.14210696323653,0.189587934385939
p02476,2.872673803715,0.778030154657414,0.932732601534094,1.45933984052375,1.95870695820044,0.178309632593291
p02477,3.99311965507548,0.571109921613432,0.88073519329534,-2.73894500923284,2.95340556320295,0.220337516317626
p02478,2.33951685492337,0.85277766274067,0.940993725952788,0.914214292429075,1.87042088635219,0.167830028789836
p02479,2.11002361627466,0.880244357902189,0.94122687127526,-0.192709916065133,1.48837450898103,0.12782137824386
p02480,2.24976696842853,0.86385665290439,0.947726148529223,0.9229455346651,1.712421824744,0.153804397352997
p02481,4.17676202434226,0.530753745790804,0.865726421454243,-2.81378325835152,3.11333202450898,0.230597857868963
p02482,3.99707681055725,0.570259445884716,0.838201592887434,-2.01597104582844,3.08622161154944,0.231639107905092
p02483,2.07299995195423,0.88441008737184,0.944796155284354,0.269170899781769,1.54006253315427,0.137493958627648
p02484,3.43813327004359,0.682044189970795,0.922023105552084,2.05834251502434,2.40991139801914,0.209156131698799
p02485,2.34827511063914,0.851673311297773,0.927771100441146,0.147300506966594,1.83216040288736,0.159238008602425
p02486,2.35009688532521,0.851443080502393,0.927586246148873,0.194503761960718,1.82614820379386,0.159145858250133
p02487,2.93272510056202,0.76865289787396,0.935269040108969,1.64784603122377,2.05731885042807,0.181819076399687
p02488,2.1356391148284,0.877319062989581,0.94064084337626,-0.356100263219742,1.49195738928991,0.127374918855997
p02489,3.42868659001257,0.683789032392447,0.93614261389,2.3951067265402,2.645034653349,0.226970990657834
p02490,3.12455824186382,0.737397654921394,0.914303147473735,1.30761852778244,2.07342041799564,0.195324615011175
p02491,2.47237529815844,0.835581703944341,0.918753056145699,-0.0579503122377036,1.9216948413631,0.164128754434843
p02492,2.09713771709609,0.881702585276869,0.942545969633701,-0.103811824743999,1.44605714285714,0.127625792250111
p02493,2.50334226125062,0.831437170122544,0.927126436842684,-0.964500834312573,1.7426744015444,0.138999370325012
p02494,2.08935844645622,0.882578599040621,0.949000771674428,0.589635892227631,1.5201072335068,0.136766406124824
p02495,3.46728946056269,0.676628642078603,0.922049091796536,2.11066148396844,2.44173463488333,0.211122433474759
p02496,2.85755266533017,0.780360807697799,0.939654427938149,1.66618728722511,2.07462831123049,0.182840484048495
p02497,2.81829209892717,0.786354692902674,0.940447121322632,1.63490658552963,2.05237544233675,0.180412706977029
p02498,2.48378936502614,0.834060079449722,0.943948950167484,1.18285648245761,1.77908774450227,0.16086717436444
p02499,2.37823252773427,0.847864704996588,0.926949292504198,-0.463060152761457,1.75836889205976,0.146722217787513
p02500,2.08936165123361,0.882578238825034,0.94497279361526,-0.49091831458788,1.41400966929663,0.128187217480498
p02501,3.49696806135705,0.67106909265377,0.904942431510314,1.71825602484472,2.32107280846063,0.210168412313992
p02502,3.73986762807865,0.623786987586977,0.884481096791536,-2.39768212523082,2.72489280510324,0.204824381889813
p02503,3.76476859174337,0.618760470640871,0.924870730383366,2.5964858519389,2.82527136813832,0.237680755983612
p02504,2.58934781292725,0.819655819409486,0.942849673863308,1.337392390465,1.86427131274131,0.166095147887729
p02505,3.75721791523806,0.620288176574992,0.873158825149975,-2.24052281181803,2.75337751720665,0.202559187595821
p02506,4.32515765545551,0.496817838533951,0.853792681594457,-2.88756230149404,3.24430539365452,0.237844930213491
p02507,3.14540031333061,0.733882642190813,0.940985243520518,2.13626967936881,2.45418883330536,0.213913747425184
p02508,2.0163418013236,0.890642226683574,0.947285950503407,-0.0384422091656874,1.38019828772872,0.130131874598754
p02509,3.60863529763073,0.649726455541154,0.927903356753283,2.44701219573611,2.69553810810811,0.228663647276323
p02510,3.50207913882095,0.670106876293227,0.877482395144824,-1.8254125130099,2.5914862246097,0.197981125932609
p02511,3.13892668943276,0.734976919996904,0.897006586963431,-1.53764763639416,2.27558293268424,0.175033524055206
p02512,3.88013297551939,0.595037722394693,0.854167020028267,-2.09432057243579,2.93753090649656,0.220780739122385
p02513,2.4240450391421,0.841947008197254,0.93778969399638,0.785306941413463,1.61374898606681,0.153867689954306
p02514,2.20958338776471,0.868676592318327,0.941833994873683,0.625943036763472,1.73009506966594,0.155249055614586
p02515,2.21500003972064,0.868031941303233,0.941944834437102,-0.789185368474064,1.48570640255162,0.130756154667717
p02516,2.67171085103129,0.80800042823319,0.943339378053736,1.48511815343294,1.95899597112641,0.174380157453235
p02517,2.22701575848746,0.866596282609714,0.949806551597869,0.941401777740473,1.65737520396173,0.148596978186331
p02518,2.03804572994191,0.888275299151433,0.946714498913792,0.214145982877287,1.39851036763472,0.123531117063582
p02519,2.2142098006059,0.868126088226073,0.945423512466759,0.793472894074198,1.75897907839517,0.16023813372416
p02520,3.33746171339744,0.700391634071223,0.87349267058514,-1.33192391640087,2.51872082759778,0.197194427278575
p02521,2.0283365722942,0.889337266369648,0.947199152318066,0.212602740641262,1.40774729461138,0.126105764743723
p02522,3.15888488596975,0.731596020123136,0.883805818744252,-1.18879708410274,2.36734814671815,0.185591618419094
p02523,2.7955734364823,0.78978526156687,0.941110442829897,1.60039463824073,2.03020391807957,0.180050634905884
p02524,2.21965618816877,0.867476538421572,0.935904701413697,-0.408860101729058,1.60280376128924,0.134190884854893
p02525,3.34636228962417,0.698791470124958,0.938325526540467,2.34648919086789,2.62551861171731,0.227045245102375
p02526,3.77861985047459,0.61595001286368,0.881130809677166,-2.40940391472218,2.76142565721001,0.20745370725377
p02527,2.06626891048047,0.885159510780535,0.943618309744331,0.0528448598287729,1.49090130099043,0.130458668125847
p02528,3.57396947487099,0.656423833882981,0.895252059710935,-2.3018004431761,2.57771140171227,0.19564362623573
p02529,4.02465168279229,0.564309639699118,0.862025238069281,-2.50243916233003,2.99371557327514,0.219544990928966
p02530,4.00012264683297,0.569604258036372,0.843161663068472,-2.12172416820547,3.0640322024509,0.229100505537488
p02531,2.3035761644591,0.857266306633498,0.940205491239402,0.57075426389122,1.54792399697834,0.151741904193735
p02532,2.09561937005078,0.881873820104832,0.948158727736812,0.570552482793352,1.54164653684741,0.138612491657279
