2066.0000,1.5921E+000,1.5921E+000,1.5921E+000,1.5921E+000,1.5920E+000,1.5920E+000,1.5920E+000,1.5920E+000,1.5919E+000,1.5919E+000,1.5918E+000,1.5915E+000,1.5912E+000,1.5905E+000,1.5892E+000,1.5868E+000,1.5823E+000,1.5740E+000,1.5601E+000,1.5411E+000,1.5172E+000,1.4866E+000,1.4494E+000,1.4025E+000,1.3430E+000,1.2592E+000,1.1531E+000,1.0398E+000,9.0410E-001,7.3538E-001,5.6984E-001,4.5680E-001,3.9494E-001,3.5616E-001,3.2814E-001,3.0275E-001,2.8418E-001,2.7740E-001,2.7651E-001,2.7661E-001,2.7661E-001,2.7661E-001,2.7661E-001
2067.0000,1.5913E+000,1.5913E+000,1.5913E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5911E+000,1.5911E+000,1.5909E+000,1.5907E+000,1.5903E+000,1.5896E+000,1.5882E+000,1.5858E+000,1.5814E+000,1.5732E+000,1.5594E+000,1.5405E+000,1.5167E+000,1.4862E+000,1.4492E+000,1.4027E+000,1.3424E+000,1.2581E+000,1.1525E+000,1.0383E+000,8.9787E-001,7.2940E-001,5.7112E-001,4.6101E-001,3.9869E-001,3.5971E-001,3.2856E-001,2.9743E-001,2.7975E-001,2.7681E-001,2.7601E-001,2.7594E-001,2.7594E-001,2.7594E-001,2.7594E-001
2068.0000,1.5904E+000,1.5904E+000,1.5904E+000,1.5904E+000,1.5904E+000,1.5904E+000,1.5904E+000,1.5903E+000,1.5903E+000,1.5902E+000,1.5901E+000,1.5898E+000,1.5894E+000,1.5887E+000,1.5873E+000,1.5847E+000,1.5802E+000,1.5721E+000,1.5583E+000,1.5396E+000,1.5159E+000,1.4855E+000,1.4486E+000,1.4024E+000,1.3426E+000,1.2581E+000,1.1519E+000,1.0362E+000,8.9109E-001,7.2404E-001,5.7294E-001,4.6094E-001,3.8648E-001,3.3939E-001,3.1461E-001,3.0036E-001,2.9137E-001,2.8396E-001,2.7958E-001,2.7897E-001,2.7896E-001,2.7896E-001,2.7895E-001
2069.0000,1.5896E+000,1.5896E+000,1.5896E+000,1.5896E+000,1.5896E+000,1.5896E+000,1.5895E+000,1.5895E+000,1.5895E+000,1.5894E+000,1.5893E+000,1.5890E+000,1.5886E+000,1.5878E+000,1.5864E+000,1.5838E+000,1.5792E+000,1.5710E+000,1.5574E+000,1.5388E+000,1.5152E+000,1.4850E+000,1.4482E+000,1.4017E+000,1.3424E+000,1.2581E+000,1.1511E+000,1.0323E+000,8.8575E-001,7.2140E-001,5.7185E-001,4.5797E-001,3.8422E-001,3.4196E-001,3.1902E-001,2.9953E-001,2.8538E-001,2.8171E-001,2.8064E-001,2.7976E-001,2.7990E-001,2.8006E-001,2.8018E-001
2070.0000,1.5887E+000,1.5887E+000,1.5887E+000,1.5887E+000,1.5887E+000,1.5887E+000,1.5887E+000,1.5886E+000,1.5886E+000,1.5885E+000,1.5883E+000,1.5881E+000,1.5876E+000,1.5867E+000,1.5852E+000,1.5825E+000,1.5778E+000,1.5695E+000,1.5559E+000,1.5375E+000,1.5141E+000,1.4841E+000,1.4474E+000,1.4009E+000,1.3433E+000,1.2593E+000,1.1502E+000,1.0263E+000,8.7866E-001,7.1889E-001,5.7185E-001,4.5906E-001,3.8612E-001,3.4536E-001,3.2212E-001,3.0298E-001,2.8766E-001,2.8108E-001,2.7884E-001,2.7752E-001,2.7752E-001,2.7752E-001,2.7752E-001
2071.0000,1.5879E+000,1.5879E+000,1.5879E+000,1.5878E+000,1.5878E+000,1.5878E+000,1.5878E+000,1.5878E+000,1.5877E+000,1.5876E+000,1.5875E+000,1.5872E+000,1.5867E+000,1.5859E+000,1.5842E+000,1.5814E+000,1.5765E+000,1.5681E+000,1.5545E+000,1.5362E+000,1.5131E+000,1.4832E+000,1.4466E+000,1.4002E+000,1.3439E+000,1.2600E+000,1.1479E+000,1.0209E+000,8.7364E-001,7.1631E-001,5.6779E-001,4.4487E-001,3.6935E-001,3.3605E-001,3.1730E-001,3.0532E-001,2.9668E-001,2.8841E-001,2.8309E-001,2.8219E-001,2.8211E-001,2.8209E-001,2.8207E-001
2072.0000,1.5870E+000,1.5870E+000,1.5870E+000,1.5870E+000,1.5870E+000,1.5870E+000,1.5869E+000,1.5869E+000,1.5869E+000,1.5868E+000,1.5866E+000,1.5864E+000,1.5859E+000,1.5850E+000,1.5834E+000,1.5805E+000,1.5755E+000,1.5670E+000,1.5534E+000,1.5352E+000,1.5123E+000,1.4826E+000,1.4461E+000,1.3997E+000,1.3438E+000,1.2598E+000,1.1452E+000,1.0167E+000,8.7010E-001,7.0970E-001,5.5018E-001,4.2893E-001,3.6644E-001,3.3787E-001,3.2111E-001,3.0966E-001,2.9967E-001,2.9075E-001,2.8626E-001,2.8554E-001,2.8553E-001,2.8553E-001,2.8553E-001
2073.0000,1.5861E+000,1.5861E+000,1.5861E+000,1.5861E+000,1.5861E+000,1.5861E+000,1.5861E+000,1.5861E+000,1.5860E+000,1.5859E+000,1.5858E+000,1.5855E+000,1.5851E+000,1.5842E+000,1.5827E+000,1.5798E+000,1.5748E+000,1.5663E+000,1.5526E+000,1.5345E+000,1.5117E+000,1.4821E+000,1.4457E+000,1.3993E+000,1.3431E+000,1.2588E+000,1.1434E+000,1.0138E+000,8.6595E-001,7.0132E-001,5.4274E-001,4.3006E-001,3.7219E-001,3.4333E-001,3.2563E-001,3.1236E-001,2.9950E-001,2.8925E-001,2.8499E-001,2.8422E-001,2.8420E-001,2.8419E-001,2.8418E-001
2074.0000,1.5853E+000,1.5853E+000,1.5853E+000,1.5853E+000,1.5852E+000,1.5852E+000,1.5852E+000,1.5852E+000,1.5851E+000,1.5850E+000,1.5848E+000,1.5845E+000,1.5840E+000,1.5832E+000,1.5815E+000,1.5787E+000,1.5737E+000,1.5651E+000,1.5515E+000,1.5335E+000,1.5108E+000,1.4814E+000,1.4451E+000,1.3988E+000,1.3433E+000,1.2588E+000,1.1407E+000,1.0094E+000,8.6042E-001,6.9448E-001,5.3940E-001,4.2035E-001,3.4556E-001,3.1175E-001,3.0193E-001,3.0057E-001,3.0055E-001,3.0052E-001,3.0049E-001,3.0046E-001,3.0044E-001,3.0042E-001,3.0041E-001
2075.0000,1.5843E+000,1.5843E+000,1.5843E+000,1.5843E+000,1.5843E+000,1.5843E+000,1.5843E+000,1.5842E+000,1.5842E+000,1.5841E+000,1.5839E+000,1.5836E+000,1.5830E+000,1.5820E+000,1.5803E+000,1.5772E+000,1.5721E+000,1.5635E+000,1.5499E+000,1.5320E+000,1.5095E+000,1.4802E+000,1.4440E+000,1.3981E+000,1.3447E+000,1.2599E+000,1.1358E+000,1.0025E+000,8.5573E-001,6.9123E-001,5.1207E-001,3.7602E-001,3.2541E-001,3.1482E-001,3.1115E-001,3.0874E-001,3.0873E-001,3.0871E-001,3.0869E-001,3.0867E-001,3.0866E-001,3.0866E-001,3.0865E-001
2076.0000,1.5834E+000,1.5834E+000,1.5834E+000,1.5834E+000,1.5834E+000,1.5834E+000,1.5833E+000,1.5833E+000,1.5832E+000,1.5831E+000,1.5830E+000,1.5826E+000,1.5821E+000,1.5811E+000,1.5792E+000,1.5761E+000,1.5708E+000,1.5621E+000,1.5485E+000,1.5306E+000,1.5082E+000,1.4791E+000,1.4431E+000,1.3976E+000,1.3454E+000,1.2601E+000,1.1322E+000,9.9770E-001,8.5319E-001,6.8659E-001,4.8983E-001,3.5274E-001,3.2152E-001,3.1643E-001,3.1401E-001,3.1317E-001,3.1316E-001,3.1316E-001,3.1316E-001,3.1315E-001,3.1315E-001,3.1315E-001,3.1315E-001
2077.0000,1.5825E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5823E+000,1.5823E+000,1.5822E+000,1.5819E+000,1.5816E+000,1.5810E+000,1.5799E+000,1.5780E+000,1.5747E+000,1.5693E+000,1.5604E+000,1.5467E+000,1.5289E+000,1.5068E+000,1.4779E+000,1.4421E+000,1.3972E+000,1.3467E+000,1.2608E+000,1.1280E+000,9.9251E-001,8.4416E-001,6.1478E-001,4.2513E-001,3.6298E-001,3.4162E-001,3.3451E-001,3.3033E-001,3.2615E-001,3.2173E-001,3.1928E-001,3.1846E-001,3.1845E-001,3.1844E-001,3.1844E-001,3.1843E-001
2078.0000,1.5815E+000,1.5815E+000,1.5815E+000,1.5814E+000,1.5814E+000,1.5814E+000,1.5814E+000,1.5814E+000,1.5813E+000,1.5812E+000,1.5810E+000,1.5806E+000,1.5800E+000,1.5789E+000,1.5769E+000,1.5735E+000,1.5680E+000,1.5590E+000,1.5452E+000,1.5275E+000,1.5054E+000,1.4767E+000,1.4412E+000,1.3969E+000,1.3474E+000,1.2607E+000,1.1249E+000,9.8728E-001,8.2545E-001,6.0294E-001,4.3376E-001,3.7093E-001,3.4544E-001,3.3460E-001,3.2880E-001,3.2511E-001,3.2242E-001,3.2015E-001,3.1904E-001,3.1898E-001,3.1898E-001,3.1898E-001,3.1899E-001
2079.0000,1.5805E+000,1.5805E+000,1.5805E+000,1.5805E+000,1.5805E+000,1.5804E+000,1.5804E+000,1.5804E+000,1.5803E+000,1.5802E+000,1.5800E+000,1.5796E+000,1.5790E+000,1.5778E+000,1.5758E+000,1.5724E+000,1.5667E+000,1.5576E+000,1.5438E+000,1.5261E+000,1.5042E+000,1.4757E+000,1.4404E+000,1.3967E+000,1.3478E+000,1.2604E+000,1.1229E+000,9.8169E-001,8.0828E-001,5.5541E-001,3.9140E-001,3.6812E-001,3.5287E-001,3.4234E-001,3.3672E-001,3.3107E-001,3.2908E-001,3.2761E-001,3.2725E-001,3.2703E-001,3.2694E-001,3.2690E-001,3.2687E-001
2080.0000,1.5794E+000,1.5794E+000,1.5794E+000,1.5794E+000,1.5794E+000,1.5794E+000,1.5793E+000,1.5793E+000,1.5792E+000,1.5791E+000,1.5788E+000,1.5783E+000,1.5776E+000,1.5763E+000,1.5740E+000,1.5704E+000,1.5646E+000,1.5554E+000,1.5414E+000,1.5237E+000,1.5020E+000,1.4739E+000,1.4391E+000,1.3965E+000,1.3505E+000,1.2620E+000,1.1119E+000,9.2837E-001,6.9577E-001,5.1239E-001,4.3446E-001,3.8902E-001,3.6220E-001,3.4943E-001,3.4314E-001,3.3941E-001,3.3793E-001,3.3769E-001,3.3759E-001,3.3756E-001,3.3754E-001,3.3753E-001,3.3752E-001
2081.0000,1.5782E+000,1.5782E+000,1.5782E+000,1.5782E+000,1.5782E+000,1.5781E+000,1.5781E+000,1.5780E+000,1.5779E+000,1.5777E+000,1.5774E+000,1.5768E+000,1.5759E+000,1.5744E+000,1.5720E+000,1.5680E+000,1.5619E+000,1.5523E+000,1.5381E+000,1.5204E+000,1.4989E+000,1.4712E+000,1.4375E+000,1.3970E+000,1.3549E+000,1.2632E+000,1.0586E+000,8.0340E-001,5.8680E-001,4.6122E-001,4.1525E-001,3.9000E-001,3.7457E-001,3.6895E-001,3.6691E-001,3.6496E-001,3.6345E-001,3.6260E-001,3.6222E-001,3.6199E-001,3.6184E-001,3.6173E-001,3.6165E-001
2082.0000,1.5768E+000,1.5768E+000,1.5768E+000,1.5768E+000,1.5768E+000,1.5767E+000,1.5767E+000,1.5766E+000,1.5765E+000,1.5763E+000,1.5758E+000,1.5752E+000,1.5741E+000,1.5723E+000,1.5694E+000,1.5651E+000,1.5586E+000,1.5488E+000,1.5344E+000,1.5167E+000,1.4954E+000,1.4683E+000,1.4358E+000,1.3970E+000,1.3537E+000,1.2382E+000,9.9403E-001,7.5196E-001,6.0128E-001,5.0701E-001,4.4816E-001,3.9931E-001,3.7269E-001,3.7044E-001,3.6752E-001,3.6513E-001,3.6501E-001,3.6400E-001,3.6299E-001,3.6293E-001,3.6291E-001,3.6288E-001,3.6284E-001
2083.0000,1.5754E+000,1.5754E+000,1.5754E+000,1.5754E+000,1.5754E+000,1.5754E+000,1.5753E+000,1.5753E+000,1.5752E+000,1.5749E+000,1.5745E+000,1.5739E+000,1.5728E+000,1.5709E+000,1.5679E+000,1.5633E+000,1.5565E+000,1.5464E+000,1.5319E+000,1.5142E+000,1.4931E+000,1.4664E+000,1.4341E+000,1.3942E+000,1.3439E+000,1.2107E+000,9.5345E-001,7.1495E-001,5.7782E-001,4.9807E-001,4.5163E-001,4.2311E-001,3.9686E-001,3.7801E-001,3.7232E-001,3.7011E-001,3.6945E-001,3.6884E-001,3.6816E-001,3.6764E-001,3.6741E-001,3.6721E-001,3.6703E-001
2084.0000,1.5741E+000,1.5741E+000,1.5741E+000,1.5741E+000,1.5740E+000,1.5740E+000,1.5740E+000,1.5739E+000,1.5738E+000,1.5735E+000,1.5731E+000,1.5725E+000,1.5713E+000,1.5694E+000,1.5663E+000,1.5615E+000,1.5545E+000,1.5442E+000,1.5295E+000,1.5118E+000,1.4908E+000,1.4640E+000,1.4311E+000,1.3882E+000,1.3297E+000,1.1817E+000,9.2712E-001,7.1407E-001,5.9458E-001,5.1500E-001,4.5208E-001,4.0684E-001,3.8444E-001,3.7600E-001,3.7453E-001,3.7428E-001,3.7404E-001,3.7328E-001,3.7201E-001,3.7143E-001,3.7150E-001,3.7158E-001,3.7166E-001
2085.0000,1.5727E+000,1.5727E+000,1.5727E+000,1.5727E+000,1.5726E+000,1.5726E+000,1.5726E+000,1.5725E+000,1.5724E+000,1.5721E+000,1.5717E+000,1.5710E+000,1.5698E+000,1.5678E+000,1.5646E+000,1.5597E+000,1.5525E+000,1.5419E+000,1.5271E+000,1.5092E+000,1.4880E+000,1.4609E+000,1.4264E+000,1.3788E+000,1.3068E+000,1.1171E+000,8.4249E-001,6.5631E-001,5.6467E-001,5.0969E-001,4.6893E-001,4.2523E-001,3.9550E-001,3.8953E-001,3.8906E-001,3.8873E-001,3.8846E-001,3.8822E-001,3.8643E-001,3.8486E-001,3.8504E-001,3.8525E-001,3.8548E-001
2086.0000,1.5714E+000,1.5714E+000,1.5713E+000,1.5713E+000,1.5713E+000,1.5713E+000,1.5713E+000,1.5712E+000,1.5711E+000,1.5709E+000,1.5705E+000,1.5699E+000,1.5687E+000,1.5668E+000,1.5635E+000,1.5584E+000,1.5511E+000,1.5404E+000,1.5254E+000,1.5074E+000,1.4859E+000,1.4577E+000,1.4197E+000,1.3608E+000,1.2612E+000,1.0589E+000,8.2146E-001,6.7172E-001,5.8811E-001,5.3395E-001,4.8270E-001,4.2795E-001,3.9632E-001,3.9069E-001,3.9047E-001,3.9040E-001,3.9035E-001,3.8978E-001,3.8821E-001,3.8725E-001,3.8742E-001,3.8767E-001,3.8799E-001
2087.0000,1.5701E+000,1.5701E+000,1.5701E+000,1.5701E+000,1.5701E+000,1.5701E+000,1.5700E+000,1.5700E+000,1.5699E+000,1.5697E+000,1.5693E+000,1.5688E+000,1.5678E+000,1.5659E+000,1.5627E+000,1.5576E+000,1.5502E+000,1.5393E+000,1.5241E+000,1.5058E+000,1.4836E+000,1.4533E+000,1.4101E+000,1.3405E+000,1.2298E+000,1.0322E+000,7.9824E-001,6.3883E-001,5.5272E-001,5.0464E-001,4.7493E-001,4.5585E-001,4.4380E-001,4.3625E-001,4.3109E-001,4.1027E-001,3.9096E-001,3.8721E-001,3.8412E-001,3.8381E-001,3.8345E-001,3.8331E-001,3.8326E-001
2088.0000,1.5689E+000,1.5689E+000,1.5689E+000,1.5689E+000,1.5689E+000,1.5688E+000,1.5688E+000,1.5687E+000,1.5686E+000,1.5684E+000,1.5681E+000,1.5675E+000,1.5665E+000,1.5647E+000,1.5615E+000,1.5565E+000,1.5489E+000,1.5378E+000,1.5222E+000,1.5032E+000,1.4796E+000,1.4458E+000,1.3952E+000,1.3128E+000,1.1831E+000,9.7051E-001,7.5156E-001,6.2112E-001,5.4617E-001,4.9652E-001,4.5843E-001,4.3626E-001,4.2895E-001,4.2375E-001,4.1823E-001,4.1468E-001,4.1352E-001,4.1319E-001,4.1291E-001,4.1270E-001,4.1256E-001,4.1249E-001,4.1246E-001
2089.0000,1.5675E+000,1.5675E+000,1.5675E+000,1.5675E+000,1.5675E+000,1.5674E+000,1.5674E+000,1.5673E+000,1.5671E+000,1.5669E+000,1.5663E+000,1.5656E+000,1.5643E+000,1.5623E+000,1.5590E+000,1.5538E+000,1.5461E+000,1.5345E+000,1.5178E+000,1.4968E+000,1.4690E+000,1.4267E+000,1.3609E+000,1.2570E+000,1.1139E+000,9.2822E-001,7.2474E-001,5.5626E-001,4.7285E-001,4.5626E-001,4.4833E-001,4.4395E-001,4.4231E-001,4.4170E-001,4.4155E-001,4.4151E-001,4.4148E-001,4.4145E-001,4.4139E-001,4.4132E-001,4.4126E-001,4.4123E-001,4.4122E-001
2090.0000,1.5660E+000,1.5660E+000,1.5660E+000,1.5660E+000,1.5660E+000,1.5659E+000,1.5659E+000,1.5658E+000,1.5656E+000,1.5653E+000,1.5648E+000,1.5640E+000,1.5626E+000,1.5603E+000,1.5567E+000,1.5512E+000,1.5430E+000,1.5307E+000,1.5124E+000,1.4883E+000,1.4551E+000,1.4050E+000,1.3325E+000,1.2322E+000,1.1123E+000,9.5428E-001,7.1830E-001,5.2045E-001,4.5801E-001,4.5132E-001,4.4868E-001,4.4786E-001,4.4743E-001,4.4716E-001,4.4699E-001,4.4689E-001,4.4680E-001,4.4671E-001,4.4660E-001,4.4650E-001,4.4646E-001,4.4644E-001,4.4644E-001
2091.0000,1.5644E+000,1.5644E+000,1.5644E+000,1.5644E+000,1.5644E+000,1.5643E+000,1.5643E+000,1.5642E+000,1.5640E+000,1.5637E+000,1.5631E+000,1.5622E+000,1.5607E+000,1.5582E+000,1.5543E+000,1.5483E+000,1.5394E+000,1.5258E+000,1.5053E+000,1.4778E+000,1.4406E+000,1.3873E+000,1.3157E+000,1.2235E+000,1.1177E+000,9.6250E-001,6.9032E-001,4.8871E-001,4.5683E-001,4.5480E-001,4.5342E-001,4.5244E-001,4.5167E-001,4.5107E-001,4.5066E-001,4.5029E-001,4.5009E-001,4.5005E-001,4.5002E-001,4.5001E-001,4.5000E-001,4.5000E-001,4.4999E-001
2092.0000,1.5629E+000,1.5629E+000,1.5628E+000,1.5628E+000,1.5628E+000,1.5628E+000,1.5627E+000,1.5626E+000,1.5624E+000,1.5621E+000,1.5615E+000,1.5605E+000,1.5590E+000,1.5563E+000,1.5521E+000,1.5455E+000,1.5358E+000,1.5208E+000,1.4982E+000,1.4684E+000,1.4292E+000,1.3753E+000,1.3057E+000,1.2184E+000,1.1179E+000,9.4991E-001,6.6651E-001,4.8098E-001,4.5916E-001,4.5545E-001,4.5499E-001,4.5460E-001,4.5436E-001,4.5423E-001,4.5405E-001,4.5322E-001,4.5247E-001,4.5237E-001,4.5222E-001,4.5205E-001,4.5192E-001,4.5186E-001,4.5184E-001
2093.0000,1.5613E+000,1.5613E+000,1.5612E+000,1.5612E+000,1.5612E+000,1.5612E+000,1.5611E+000,1.5610E+000,1.5608E+000,1.5605E+000,1.5599E+000,1.5589E+000,1.5572E+000,1.5543E+000,1.5497E+000,1.5426E+000,1.5320E+000,1.5157E+000,1.4915E+000,1.4601E+000,1.4197E+000,1.3655E+000,1.2952E+000,1.1990E+000,1.0637E+000,8.2090E-001,5.7720E-001,4.8495E-001,4.7092E-001,4.6948E-001,4.6910E-001,4.6892E-001,4.6879E-001,4.6866E-001,4.6856E-001,4.6851E-001,4.6845E-001,4.6775E-001,4.6486E-001,4.6266E-001,4.6284E-001,4.6301E-001,4.6303E-001
2094.0000,1.5597E+000,1.5597E+000,1.5596E+000,1.5596E+000,1.5596E+000,1.5596E+000,1.5595E+000,1.5594E+000,1.5593E+000,1.5589E+000,1.5583E+000,1.5573E+000,1.5555E+000,1.5524E+000,1.5475E+000,1.5399E+000,1.5284E+000,1.5111E+000,1.4855E+000,1.4527E+000,1.4110E+000,1.3545E+000,1.2786E+000,1.1724E+000,1.0323E+000,8.2625E-001,6.2127E-001,5.1764E-001,4.8149E-001,4.7124E-001,4.6924E-001,4.6786E-001,4.6588E-001,4.6484E-001,4.6468E-001,4.6459E-001,4.6456E-001,4.6423E-001,4.6154E-001,4.5932E-001,4.5963E-001,4.6004E-001,4.6055E-001
2095.0000,1.5581E+000,1.5581E+000,1.5581E+000,1.5581E+000,1.5581E+000,1.5580E+000,1.5580E+000,1.5579E+000,1.5577E+000,1.5574E+000,1.5568E+000,1.5558E+000,1.5540E+000,1.5509E+000,1.5457E+000,1.5376E+000,1.5255E+000,1.5072E+000,1.4806E+000,1.4466E+000,1.4033E+000,1.3440E+000,1.2619E+000,1.1400E+000,9.6816E-001,7.6757E-001,6.1353E-001,5.3123E-001,4.8712E-001,4.7364E-001,4.7243E-001,4.7147E-001,4.7088E-001,4.7056E-001,4.7039E-001,4.7027E-001,4.7016E-001,4.6984E-001,4.6917E-001,4.6877E-001,4.6881E-001,4.6890E-001,4.6902E-001
2096.0000,1.5566E+000,1.5566E+000,1.5566E+000,1.5565E+000,1.5565E+000,1.5565E+000,1.5564E+000,1.5563E+000,1.5562E+000,1.5558E+000,1.5552E+000,1.5542E+000,1.5524E+000,1.5492E+000,1.5438E+000,1.5353E+000,1.5225E+000,1.5034E+000,1.4756E+000,1.4401E+000,1.3941E+000,1.3289E+000,1.2364E+000,1.1064E+000,9.4816E-001,7.2453E-001,5.4221E-001,4.9457E-001,4.8721E-001,4.8572E-001,4.8461E-001,4.8366E-001,4.8290E-001,4.8249E-001,4.8236E-001,4.8225E-001,4.8212E-001,4.7993E-001,4.7742E-001,4.7704E-001,4.7708E-001,4.7711E-001,4.7715E-001
2097.0000,1.5550E+000,1.5550E+000,1.5550E+000,1.5549E+000,1.5549E+000,1.5549E+000,1.5548E+000,1.5547E+000,1.5545E+000,1.5542E+000,1.5535E+000,1.5524E+000,1.5505E+000,1.5470E+000,1.5414E+000,1.5325E+000,1.5191E+000,1.4989E+000,1.4696E+000,1.4318E+000,1.3821E+000,1.3115E+000,1.2143E+000,1.0860E+000,9.3496E-001,7.1498E-001,5.4990E-001,5.1779E-001,5.0246E-001,4.9205E-001,4.8709E-001,4.8377E-001,4.8114E-001,4.8048E-001,4.8031E-001,4.7925E-001,4.7801E-001,4.7775E-001,4.7770E-001,4.7765E-001,4.7763E-001,4.7762E-001,4.7761E-001
2098.0000,1.5534E+000,1.5533E+000,1.5533E+000,1.5533E+000,1.5533E+000,1.5533E+000,1.5532E+000,1.5531E+000,1.5529E+000,1.5525E+000,1.5519E+000,1.5508E+000,1.5488E+000,1.5452E+000,1.5393E+000,1.5299E+000,1.5159E+000,1.4948E+000,1.4639E+000,1.4239E+000,1.3713E+000,1.2979E+000,1.1998E+000,1.0708E+000,9.0704E-001,6.7967E-001,5.2098E-001,4.9786E-001,4.9374E-001,4.9108E-001,4.9097E-001,4.9097E-001,4.9095E-001,4.9093E-001,4.9091E-001,4.9088E-001,4.9074E-001,4.8621E-001,4.8144E-001,4.8110E-001,4.8113E-001,4.8118E-001,4.8125E-001
2099.0000,1.5515E+000,1.5515E+000,1.5515E+000,1.5514E+000,1.5514E+000,1.5513E+000,1.5512E+000,1.5511E+000,1.5507E+000,1.5501E+000,1.5491E+000,1.5475E+000,1.5451E+000,1.5411E+000,1.5346E+000,1.5245E+000,1.5092E+000,1.4861E+000,1.4522E+000,1.4090E+000,1.3536E+000,1.2785E+000,1.1816E+000,1.0581E+000,9.1561E-001,7.1808E-001,5.5010E-001,5.0032E-001,4.9243E-001,4.9000E-001,4.8772E-001,4.8625E-001,4.8600E-001,4.8584E-001,4.8560E-001,4.8520E-001,4.8386E-001,4.8270E-001,4.8238E-001,4.8209E-001,4.8195E-001,4.8189E-001,4.8186E-001
2100.0000,1.5486E+000,1.5486E+000,1.5486E+000,1.5485E+000,1.5485E+000,1.5484E+000,1.5482E+000,1.5478E+000,1.5472E+000,1.5460E+000,1.5441E+000,1.5415E+000,1.5380E+000,1.5325E+000,1.5242E+000,1.5121E+000,1.4942E+000,1.4675E+000,1.4285E+000,1.3776E+000,1.3068E+000,1.1988E+000,1.0553E+000,9.0534E-001,7.6921E-001,6.4420E-001,5.6619E-001,5.3391E-001,5.1528E-001,5.1112E-001,5.1040E-001,5.0999E-001,5.0980E-001,5.0966E-001,5.0950E-001,5.0935E-001,5.0922E-001,5.0911E-001,5.0901E-001,5.0893E-001,5.0887E-001,5.0884E-001,5.0881E-001
2101.0000,1.5447E+000,1.5447E+000,1.5446E+000,1.5446E+000,1.5445E+000,1.5444E+000,1.5441E+000,1.5435E+000,1.5424E+000,1.5407E+000,1.5378E+000,1.5341E+000,1.5293E+000,1.5222E+000,1.5118E+000,1.4968E+000,1.4752E+000,1.4433E+000,1.3966E+000,1.3365E+000,1.2574E+000,1.1394E+000,9.7738E-001,8.1442E-001,7.0034E-001,6.2640E-001,5.7061E-001,5.4010E-001,5.3181E-001,5.2874E-001,5.2671E-001,5.2623E-001,5.2587E-001,5.2559E-001,5.2538E-001,5.2520E-001,5.2505E-001,5.2492E-001,5.2481E-001,5.2471E-001,5.2464E-001,5.2459E-001,5.2455E-001
2102.0000,1.5396E+000,1.5396E+000,1.5396E+000,1.5395E+000,1.5394E+000,1.5393E+000,1.5389E+000,1.5382E+000,1.5368E+000,1.5345E+000,1.5305E+000,1.5256E+000,1.5194E+000,1.5105E+000,1.4977E+000,1.4793E+000,1.4529E+000,1.4135E+000,1.3557E+000,1.2823E+000,1.1932E+000,1.0870E+000,9.7442E-001,8.5926E-001,7.4003E-001,6.1265E-001,5.4085E-001,5.3501E-001,5.3329E-001,5.3240E-001,5.3180E-001,5.3137E-001,5.3097E-001,5.3064E-001,5.3043E-001,5.3031E-001,5.3025E-001,5.3022E-001,5.3020E-001,5.3019E-001,5.3018E-001,5.3017E-001,5.3016E-001
2103.0000,1.5351E+000,1.5351E+000,1.5350E+000,1.5350E+000,1.5349E+000,1.5348E+000,1.5345E+000,1.5339E+000,1.5327E+000,1.5305E+000,1.5265E+000,1.5211E+000,1.5140E+000,1.5038E+000,1.4892E+000,1.4685E+000,1.4389E+000,1.3957E+000,1.3346E+000,1.2610E+000,1.1768E+000,1.0800E+000,9.7693E-001,8.6740E-001,7.5135E-001,6.2517E-001,5.4885E-001,5.3768E-001,5.3423E-001,5.3239E-001,5.3053E-001,5.2933E-001,5.2904E-001,5.2876E-001,5.2859E-001,5.2856E-001,5.2855E-001,5.2854E-001,5.2852E-001,5.2850E-001,5.2848E-001,5.2847E-001,5.2847E-001
2104.0000,1.5308E+000,1.5308E+000,1.5307E+000,1.5307E+000,1.5306E+000,1.5305E+000,1.5302E+000,1.5297E+000,1.5286E+000,1.5266E+000,1.5229E+000,1.5175E+000,1.5098E+000,1.4987E+000,1.4826E+000,1.4600E+000,1.4283E+000,1.3831E+000,1.3211E+000,1.2486E+000,1.1679E+000,1.0755E+000,9.7252E-001,8.4624E-001,7.1029E-001,6.1171E-001,5.6033E-001,5.4019E-001,5.3606E-001,5.3509E-001,5.3450E-001,5.3340E-001,5.3188E-001,5.3118E-001,5.3117E-001,5.3115E-001,5.3112E-001,5.3107E-001,5.3097E-001,5.3074E-001,5.3049E-001,5.3037E-001,5.3034E-001
2105.0000,1.5267E+000,1.5266E+000,1.5266E+000,1.5266E+000,1.5265E+000,1.5264E+000,1.5262E+000,1.5257E+000,1.5247E+000,1.5229E+000,1.5196E+000,1.5145E+000,1.5066E+000,1.4947E+000,1.4776E+000,1.4536E+000,1.4205E+000,1.3742E+000,1.3121E+000,1.2408E+000,1.1623E+000,1.0711E+000,9.6387E-001,8.2546E-001,6.8507E-001,6.0097E-001,5.6178E-001,5.4113E-001,5.3555E-001,5.3508E-001,5.3496E-001,5.3487E-001,5.3479E-001,5.3472E-001,5.3465E-001,5.3458E-001,5.3343E-001,5.3222E-001,5.3210E-001,5.3210E-001,5.3210E-001,5.3209E-001,5.3209E-001
