par_id,rmse,nse,r,bias,mae,nmae
p0661,5.15148265012775,0.286184729683641,0.819195222501791,1.82798691664635,3.72006953116578,0.347505211840356
p0662,39.1886414137315,-40.3087227307713,0.301344008153954,28.4110976302827,31.8207957110629,3.71995937027345
p0663,5.64563548111184,0.142671977804838,0.820418896061143,2.74709105701692,3.93977295720888,0.351109413945136
p0664,6.10636630388935,-0.00296795422175866,0.832363518210578,-5.08602702409216,5.14444678473008,0.38414462996161
p0665,43.0026118753478,-48.7406000565341,0.294651230981888,31.7882052564424,35.0080395761973,4.06386454373636
p0666,7.22791013875304,-0.405228147882233,0.711393472666386,-4.94557270155436,6.17401935055656,0.514194795148805
p0667,7.8537772473366,-0.659122718818962,0.738290346493739,-6.68148320272155,6.71723302592374,0.491444873611564
p0668,4.91822683805039,0.349363441508079,0.817369886995195,1.16600433617456,3.72788159441813,0.3544638076762
p0669,4.50432704136493,0.45426578587486,0.824334926153571,0.687961982293568,3.54370092340093,0.339557854827236
p0670,5.28409192744468,0.248961707958896,0.822559607495005,2.28109023397914,3.7032619532411,0.338999985049788
p0671,13.072049170728,-3.59630348936442,0.410242190169602,-0.488677522113407,9.02824142552657,1.00377761129667
p0672,6.68189314307265,-0.200937493050676,0.797577640088104,-5.53744746602692,5.60037002350345,0.423617132811605
p0673,6.68381225263181,-0.201627435719579,0.806691142131811,-5.55947165139081,5.6775685662177,0.4472454974748
p0674,6.57699715039213,-0.163527517372554,0.801973116175881,-5.35611390838442,5.50228439088864,0.43592654264243
p0675,8.60317043718997,-0.990849383423327,0.665470775735147,-7.25492494408681,7.32863761287471,0.532731821303334
p0676,5.18139140052068,0.277872055560775,0.886639838845965,-4.30193860592828,4.41236409384491,0.364844847176468
p0677,84.6838019266389,-191.895478023456,0.208503882352805,68.8624136844575,70.5958356244666,7.8758099517297
p0678,7.77095036441899,-0.624312630599623,0.704876687530116,-6.19662482621189,6.65290631768409,0.536488212090838
p0679,75.8296294611411,-153.667554587942,0.248128521716181,60.4412549334866,62.649354072489,7.02301368782345
p0680,6.36701505941643,-0.0904182349293683,0.835277289177713,-5.36101953981966,5.43885952536103,0.428791724634252
p0681,4.67527470396935,0.412056465621641,0.832735133309785,1.32755384667596,3.40481200696202,0.322057535026815
p0682,4.95853094089642,0.338656017203113,0.825678763081136,1.66347928039989,3.57558297584243,0.335738765320574
p0683,4.27156116482568,0.509211237413433,0.926881861708438,-3.60425126159816,3.63718767987878,0.293536127157903
p0684,6.84923016620569,-0.261841692913562,0.788107896677917,-5.68674245792309,5.75285412621357,0.434261413369995
p0685,6.61616053855711,-0.177425455113665,0.827927945576007,-5.60112309334313,5.71206070006917,0.468913966749007
p0686,94.0771404160373,-237.061720240817,0.215885948506227,76.6349036939375,78.3653231489133,8.7012547205381
p0687,50.9605900286409,-68.8538338311226,0.258047898757584,39.3297795404396,42.0227474633153,4.82120878907171
p0688,5.16072156286086,0.283622053568613,0.819325544471338,1.94144605116033,3.69599080210408,0.343505835526452
p0689,64.9660728842008,-112.525802728186,0.265545997857165,50.857674641673,53.3775936831217,6.03222307618836
p0690,4.98566581061452,0.33139798650663,0.816982081248885,1.31477273378702,3.73952632440194,0.354389722622006
p0691,6.84146243906903,-0.258981200948611,0.798748230605525,-5.69354190950506,5.80065162289135,0.454379783551738
p0692,5.13695053525022,0.290206334712512,0.886271574038097,-4.2258573530028,4.33400890154035,0.359747441303242
p0693,2.79268389013576,0.790219599151869,0.929151868378691,-1.45542137670158,2.41738711192598,0.224620390061801
p0694,4.54171123205328,0.445169423449755,0.920316172870818,-3.86420766176521,3.90173424714177,0.312438521857984
p0695,5.54377750387445,0.173328557673355,0.820371177140595,2.56619135083445,3.87871052404462,0.349186250399731
p0696,6.15127709149,-0.0177753609353817,0.839969117421091,-5.10241320879129,5.2092459794786,0.41960559807377
p0697,8.45113754427851,-0.921107605856168,0.676136243565225,-7.10440133682629,7.19791906826984,0.530474772667345
p0698,8.60012715296887,-0.989441147017005,0.615539417907665,-6.76359181754718,7.2202028873084,0.567655359847282
p0699,97.1746302083001,-252.996156373191,0.180241175855616,79.973143891397,81.4243758634182,9.03359174122966
p0700,3.47427941913205,0.675323512625915,0.876245803657693,-0.922708329419229,3.0163147313939,0.291702628974193
p0701,5.63948485092861,0.144538990026148,0.866277174320019,-4.63702959990672,4.75180729380409,0.400512678202626
p0702,7.62184536316992,-0.562577685231049,0.764738205069251,-6.49659283142921,6.56729550802258,0.496114144182099
p0703,6.25800999745871,-0.0534013161334361,0.845534501683353,-5.33443244337989,5.43857446864659,0.429615893757492
p0704,58.1035642584808,-89.8085831995599,0.271015926707341,44.9894869970724,47.6693901812923,5.42223516157955
p0705,6.28161098819887,-0.0613617363849397,0.823738861426132,-5.20278942534617,5.27333587293454,0.407037175690679
p0706,3.71386697632103,0.628999888996443,0.865793472667211,0.383840535199453,2.83220331924871,0.27382863955131
p0707,38.2931961680947,-38.4425136499412,0.299843153580922,27.7003066653566,31.144157106106,3.6476806374137
p0708,43.8784387982645,-50.7873496225704,0.290706124914298,32.603257861364,35.7876497765613,4.1482489072374
p0709,5.87928144836341,0.0702421513540131,0.843469630116739,-4.79736712607459,4.89949914837337,0.390826445965885
p0710,4.34906310869898,0.491240220049845,0.832842601412861,0.385841340506698,3.43979005029271,0.330805870414517
p0711,3.09268970152152,0.74272709656245,0.893949961320872,-0.640037937027515,2.5835080099539,0.249636359478588
p0712,52.4664553157399,-73.0431350845538,0.255031220884619,40.6582111777901,43.2923263221319,4.95726289766473
p0713,6.7750947252025,-0.234673408301894,0.813660195141591,-5.74610502095844,5.80002024479442,0.443758525534508
p0714,62.2117157501929,-103.103590732613,0.24701009720626,49.0454476881938,51.4118850669899,5.82553772748484
p0715,2.91077222622165,0.772103426165184,0.909291113099151,-0.639685798989725,2.38668254644256,0.227653664364135
p0716,38.1793044386187,-38.2082424883735,0.306919447584182,27.3612573579398,30.868422263801,3.615358536129
p0717,3.53829374410854,0.66324882436843,0.870898967248058,-0.971771749897551,3.06642643061678,0.294991025215179
p0718,4.77956932604662,0.385532550154891,0.819158127130478,1.01261308639229,3.67203027727218,0.350607089473739
p0719,5.52451679780784,0.179062776382398,0.893443318067893,-4.79770042585142,4.83020416850442,0.380756684757784
p0720,66.412160439545,-117.636019907362,0.222032445426963,53.0664503232085,55.1823140398423,6.23088898940746
p0721,75.5762227080649,-152.635548646495,0.180490181505089,61.5007696378727,63.1767509380822,7.09043469901744
p0722,7.9752253226694,-0.710831647216227,0.716967870836982,-6.67306522921565,6.75808466929986,0.513870146696982
p0723,88.2759436174378,-208.607147901555,0.226306376982402,71.4858785491276,73.3584939549065,8.16653636945301
p0724,8.59602723397251,-0.987544755677763,0.662367778057761,-7.21280897890979,7.29243042869858,0.5354426070454
p0725,81.0191969616804,-175.561991993556,0.227922254494438,65.3549111441143,67.2850749116479,7.51979689192338
p0726,10.1851433251696,-1.79033046600522,0.416746378782518,-5.04281281862881,8.23746915462616,0.717857275767499
p0727,80.949241254478,-175.257220111269,0.176174207905748,66.1750148356514,67.7412076563726,7.57790020891338
p0728,6.82298936925991,-0.252191468890507,0.82107521353596,-5.85594821916928,5.87596739308758,0.447656187541227
p0729,46.3096208233378,-56.6851201491868,0.29428182382803,34.4945091173237,37.6492026083176,4.34642854303594
p0730,5.83633207299179,0.083776683256415,0.847121259335427,-4.72713279858513,4.86160803913724,0.398567359482093
p0731,3.70405834635575,0.630956985131191,0.922732515470424,-2.86300197294745,2.99790755343958,0.245602357692262
p0732,6.36821408685686,-0.0908289656974901,0.807361437860854,-5.13366842994617,5.26511396492949,0.41264445873747
p0733,6.7468935983007,-0.224416218997777,0.810628127217542,-5.67268938371141,5.74111454455297,0.443239362730512
p0734,6.58691417946239,-0.167038978669311,0.836184985513997,-5.64986898932144,5.69369878075165,0.44088264845831
p0735,7.82228144789017,-0.645842327604572,0.706937119228538,-6.40494020444631,6.53483389043044,0.485607893327316
p0736,6.30782015780017,-0.0702369889256267,0.829174230184116,-5.25576945693735,5.32551578771552,0.416238884297075
p0737,81.1697833922006,-176.218936270933,0.209444348398389,65.8339243902285,67.6453389332219,7.56129139774335
p0738,3.58689602043233,0.65393400586937,0.945224394665358,-2.97616580627342,3.0669357521902,0.265000334930172
p0739,54.5683586660287,-79.0945809485046,0.260457103826495,42.303162038006,44.9540257029013,5.1339929278735
p0740,7.14787837372256,-0.374281371165246,0.782319931854662,-5.9657489054685,6.10160017166371,0.489395659662864
p0741,90.8587221940939,-221.051954870483,0.193919013471726,74.3819213661558,75.9472133832098,8.44812899758141
p0742,3.9586124584392,0.578490540338464,0.861785195278521,0.857064649016315,2.85432869249832,0.271898529573862
p0743,5.22774288430212,0.264894299583472,0.819088173671332,2.05713019298322,3.72196216234118,0.344300515616898
p0744,6.25501028389982,-0.0523916837171505,0.848559108583187,-5.34465475517109,5.38549672927775,0.417393068395154
p0745,3.14488492020772,0.733969844966667,0.896797540300058,0.0483436674828925,2.38201481858898,0.22821240519171
p0746,89.2397792467218,-213.20930196454,0.213698223847656,72.6052054238713,74.3431608091533,8.27357218608877
p0747,7.45058568850045,-0.49314566978635,0.740531221539842,-6.08149299200594,6.23526215245161,0.481648601729632
p0748,5.09112129563644,0.30281467067075,0.820247294118962,1.72845440523345,3.69389857239565,0.346180266569242
p0749,5.57751869004316,0.163235166496185,0.882646064172585,-4.76719095178601,4.81603794824692,0.384787184805557
p0750,2.696478121937,0.804424182920948,0.918203562859384,-0.538385504995474,2.20207595500407,0.213330985921933
p0751,7.00566877394957,-0.320141706494496,0.804833155454916,-5.97631115873568,6.01433196384994,0.45553992682049
p0752,4.55401369583184,0.442159532477068,0.826354097588994,0.95567226633641,3.48258497197897,0.331911338150062
p0753,4.83603651058881,0.370927799788769,0.823044451723311,1.26701576525697,3.6091883173915,0.342797774159839
p0754,5.25112249632849,0.258304489288013,0.821490736934223,2.07407722401256,3.72940598425745,0.344467968338973
p0755,5.75976769830762,0.107658097100346,0.892791964046865,-5.06005655929621,5.08614124781969,0.402621298977856
p0756,55.6072932716631,-82.1734781774286,0.251128689377598,43.3812781931546,45.9196349635473,5.23860198842809
p0757,6.19696586411265,-0.0329506163200706,0.85245033086095,-5.26305394654558,5.37396219651621,0.447381377048843
p0758,84.3543585130053,-190.397563820714,0.226718845082907,68.1891431903988,70.080564482786,7.81768531995171
p0759,6.12405324053479,-0.00878651167060363,0.840195742798236,-5.08498521239324,5.16936850155925,0.411376686211494
p0760,5.42801049754748,0.207493725760573,0.818903418328127,2.34112544109035,3.8257543616468,0.34880609410981
p0761,4.53460270070023,0.446904868006532,0.82392521306013,0.647364762682513,3.57611400824992,0.342905830154705
p0762,47.9461255882415,-60.8341490740159,0.289676917468411,35.9967006223092,39.0679313587656,4.49947437780799
p0763,5.46293111686907,0.197263888647865,0.864630496763932,-4.38029458880794,4.53791246345133,0.39946494101149
p0764,6.80076638931547,-0.244047792737368,0.798108815773909,-5.68799757546135,5.73686532980363,0.434830079045302
p0765,6.96230103869192,-0.30384794397286,0.807377531350012,-5.96052201624968,5.985163301017,0.446931449488803
p0766,4.4608939259576,0.464739563079893,0.848458110344335,1.44224863518989,3.10368841388881,0.289746893764921
p0767,65.9003287787694,-115.814435339925,0.237681398499948,52.355778471993,54.5825741109408,6.16503574143104
p0768,6.900122679741,-0.280663334953208,0.766416647776607,-5.61609079231772,5.73818234241792,0.42776231670141
p0769,6.36551570243579,-0.0899047341211632,0.818412566092852,-5.19943066882302,5.36949494490464,0.438204580810062
p0770,89.0762220939209,-212.4248231676,0.220591009385384,72.3231723136083,74.1124163009085,8.24770279592553
p0771,6.329676978356,-0.0776666569406708,0.859157795947606,-5.49817961343827,5.55430301882405,0.434765145514979
p0772,8.09051874089095,-0.760654284312079,0.68975423494063,-6.63669667922277,6.7635425150497,0.503836056296719
p0773,5.89521296996559,0.0651964577319242,0.858979025094228,-4.96181222786828,5.02914814098835,0.399846688909268
p0774,6.37741800199372,-0.0939843723382918,0.819669947392319,-5.22268653595808,5.34083017341416,0.425408291152138
p0775,77.2613000881869,-159.562963400203,0.20502673633411,62.5769155065128,64.4131901225586,7.21741249246029
p0776,7.66804511739515,-0.581578201051968,0.72018052646869,-6.32526574609322,6.44145327002025,0.481090282864944
p0777,8.24554617616161,-0.828774711724203,0.681135709150216,-6.80980111193747,6.93069660929853,0.517410142230634
p0778,4.9466209824278,0.341829182817817,0.830513003962858,1.84017169667986,3.48325165986736,0.32354434025056
p0779,102.115307757849,-279.480745158132,0.184952776641545,84.1353883680002,85.5425749069182,9.47096541201093
p0780,6.60350769172444,-0.17292630837183,0.82258405045858,-5.60730622630832,5.63831605531464,0.430172881886799
p0781,9.1039386591076,-1.2293589349436,0.552382990543183,-3.96112818614997,7.30855238733725,0.630386546823832
p0782,79.1381527346536,-167.458592841738,0.190058348311414,64.4370011131498,66.1093551858469,7.40143654262128
p0783,4.66186917938037,0.41542328033355,0.831225992173707,1.28190669556853,3.42692108546834,0.325297490208486
p0784,5.2766987955691,0.251061838259593,0.909716291935701,-4.61816300397882,4.629563838991,0.365664079437272
p0785,82.5098063906347,-182.118611861233,0.187981117633593,67.3408762663152,68.9679400628974,7.7062096039356
p0786,6.20385003744508,-0.0352468887324189,0.845999311530602,-5.27432527139427,5.32077495669513,0.411314250029613
p0787,6.38008900497712,-0.0949009336889148,0.832485094055457,-5.40566381659465,5.43913950515628,0.414767192826195
p0788,5.12038100097004,0.294777911787896,0.823960093025551,1.93752580523896,3.64112881688814,0.338529204865098
p0789,64.5836853701742,-111.19331977627,0.215697154657879,51.6156779631977,53.7130794353154,6.07511731559275
p0790,6.20730652232207,-0.0364007889799256,0.847908942786974,-5.25714103634628,5.35513511828068,0.428870451698912
p0791,5.54415866587678,0.173214878300689,0.853988525363421,-4.47569425141013,4.65809372289424,0.382871265449759
p0792,7.32812407740605,-0.444464854799082,0.776594776532631,-6.18022659522213,6.28297370097379,0.490223432690237
p0793,6.62072291201181,-0.179049873618127,0.843285324235135,-5.72670650387362,5.81031433584667,0.475675915266711
p0794,6.22848167143794,-0.0434838526426189,0.869246700575848,-5.43760194232115,5.48238198015731,0.440687448639594
p0795,7.51899192374534,-0.520689642994326,0.742283146497031,-6.16831699959044,6.30021924039476,0.486612492697642
p0796,5.19409236922083,0.274327461115687,0.882059127021421,-4.2861147565434,4.39330956711182,0.358453100598691
p0797,7.31181974452573,-0.438044429532003,0.761288001826711,-6.08555743737305,6.16411006585306,0.465695317669893
p0798,7.16362660215099,-0.38034368426975,0.789763182868203,-6.08875266282633,6.12954589750754,0.466748216017715
p0799,75.2626383210265,-151.363250110582,0.211433899090623,60.779666458063,62.6746720874537,7.03126601207389
p0800,93.9644215931156,-236.49159319132,0.178471224953675,77.2645001894829,78.7331302438474,8.74764534428826
p0801,89.8766072507782,-216.277467756483,0.192646735370506,73.5393535047933,75.1379969953221,8.36215479535075
p0802,4.34891561474266,0.491274727583283,0.91551780602733,-3.57405712246627,3.70191168115418,0.311669856537482
p0803,81.0704234751285,-175.785334484148,0.194980180849571,65.9888243862633,67.6984367834783,7.56941458382522
p0804,6.87883339863233,-0.272772941428217,0.800606875552728,-5.75941632731285,5.88877128577745,0.466413284872368
p0805,8.41277096720371,-0.903704264303004,0.672006868257407,-7.03642109604641,7.11456470499473,0.517563105033927
p0806,5.11662701754854,0.295811593291508,0.817655219852676,1.80448739729595,3.70404380687774,0.34582837251596
p0807,3.14182690918312,0.734486956175728,0.932951205191333,-2.1980920412732,2.75011084493445,0.249669915636172
p0808,3.37187813336011,0.694180558197441,0.929480268183435,-2.51141042396319,2.73987450880384,0.232291955808302
p0809,6.92317668923957,-0.289235283050171,0.783556489254022,-5.61116350090816,5.77719172417281,0.461479835000004
p0810,4.50380234797415,0.454392919830759,0.908530270926321,-3.71361761678961,3.78740504926137,0.300405810412139
p0811,6.12576820374382,-0.00935158644118927,0.841745121072125,-5.12083134170256,5.20234366682117,0.410518033753002
p0812,6.81439762287462,-0.249039848039873,0.801358416392614,-5.73772526699662,5.77766061597787,0.435413801892802
p0813,6.29467078183442,-0.0657795757943198,0.835854860676212,-5.29668420642208,5.3499094710722,0.416234251183235
p0814,2.89698097554987,0.774257859978741,0.916365454518929,-1.42908474626756,2.45860500273445,0.228723623708662
p0815,7.21573263467598,-0.400497110563847,0.79000770484364,-6.17141045640622,6.20494490012286,0.459139449111281
p0816,58.1625623692929,-89.9930901203212,0.239445227696836,45.7763340048877,48.1492705145169,5.47839738684598
p0817,5.21689615968879,0.267941586880294,0.821822089386832,2.14365916658572,3.67978231012571,0.338993065879012
p0818,6.18611577501144,-0.0293366558974211,0.843164683491184,-5.18659064096252,5.30659485196774,0.431425850346235
p0819,8.25038703283991,-0.83092264341525,0.696974846592437,-6.94106561240809,7.0334247509998,0.53516670106797
p0820,5.78493823123236,0.0998418795788343,0.881735000578197,-5.00798171231996,5.02259206040276,0.390060606480387
p0821,8.04793519567066,-0.742169044316347,0.710292495838203,-6.73652226588608,6.8123481705853,0.506413325174019
p0822,6.66617589540831,-0.195294411945031,0.818888725372878,-5.60511727829226,5.71312143489129,0.470635901394779
p0823,7.73225137454227,-0.608174903052224,0.700723345692572,-6.29904513874402,6.44568384006109,0.470581231786129
p0824,46.8935370735642,-58.1489902496937,0.292215971601881,35.0493714186588,38.165657348405,4.4022933246924
p0825,7.67501364876196,-0.584454106205775,0.71228065724496,-6.26689067547649,6.39925607756001,0.473341262341857
p0826,7.28487163672839,-0.427463981628148,0.761690514520823,-6.07479102507953,6.13316773007567,0.45765897350379
p0827,70.1812040872593,-131.483862580718,0.192135795448073,56.7358202666005,58.5622021598849,6.59628403779718
p0828,55.2600507594451,-81.1379596240372,0.284114598052796,42.2062122674962,45.0764875601497,5.14300655562298
p0829,77.4254851086089,-160.246100853675,0.238664612281271,62.0394805733198,64.1350274015101,7.18258465376956
p0830,57.8939250172804,-89.154485653729,0.23778393351164,45.5942795986384,47.9405671785227,5.45667423519548
p0831,7.37270561289441,-0.462093470898271,0.767561316635264,-6.20636347771214,6.25600266109005,0.468853653718607
p0832,7.75208725162805,-0.61643652694897,0.72442546067252,-6.45020940031911,6.52437714668961,0.481074965723149
p0833,6.89357048054548,-0.278232312307793,0.793105927356815,-5.70423078728739,5.79401423709834,0.458692570320795
p0834,6.35408678376278,-0.0859945245658233,0.834599807290329,-5.36825966935179,5.40928159453772,0.418523599245472
p0835,8.23972978029296,-0.826195591837651,0.675465517681156,-6.79949193713274,6.91828380411162,0.509159954686754
p0836,4.95418863940876,0.339813818803259,0.819141157996982,1.44043051046597,3.67601873226725,0.347635540009473
p0837,8.42852651293514,-0.910841505098688,0.666354691701511,-6.98745068395461,7.12495859116262,0.538872294929962
p0838,7.96447984594994,-0.706224550567031,0.596371915702176,-3.88638942317675,6.65623212349703,0.609297500152494
p0839,60.4130409498365,-97.1708938410328,0.262925035331648,47.1511025664239,49.7027469644405,5.64066577463522
p0840,7.57529234514281,-0.543548026859159,0.743471091932637,-6.27232322382178,6.36661427124174,0.488010951074162
p0841,6.23798631713628,-0.0466709894803268,0.847534195393618,-5.25674360143876,5.4040360583266,0.450414055119142
p0842,7.10032689441487,-0.356057293950815,0.78583147493365,-5.96212120803331,6.0348462712425,0.460476277669006
p0843,7.76941540508655,-0.623671008282178,0.737049165286383,-6.51848521225995,6.62386233389762,0.502897874743856
p0844,8.37268400933365,-0.885605139759159,0.652743086032256,-6.85045121654266,7.00770745772919,0.512186845507215
p0845,7.64272136767551,-0.571149113896281,0.716588303531742,-6.23694106942665,6.3680328755616,0.472116476207966
p0846,41.8145431348671,-46.0301174693108,0.288500260606671,30.9546356662963,34.1801630691769,3.97642690086768
p0847,4.04008930614185,0.560960816527314,0.855475078196562,1.04083639464363,2.89129133537869,0.275295445828749
p0848,75.1277241266953,-150.817493504091,0.246290084082281,59.9063891865441,62.1027295431486,6.96497517544889
p0849,48.0217007636049,-61.0292351050524,0.266594123163832,36.6739917315837,39.5180673712944,4.55212280108766
p0850,6.94551296483361,-0.297567633751681,0.80159650257068,-5.87110272840401,5.92168621085303,0.452047683947136
p0851,6.18489224115671,-0.0289295171554762,0.82191567647391,-5.02791245917678,5.14684232820037,0.403953173281049
p0852,5.11225724578954,0.297013880896367,0.824841537681474,2.02065031099198,3.60580356982589,0.333931678912919
p0853,6.02926784626446,0.0221989338010026,0.876081984041618,-5.25470079418925,5.28695739660974,0.416361313689621
p0854,3.44641110688309,0.680511291407888,0.87936538842142,-1.08952382716921,3.02564562232146,0.292815631495534
p0855,7.6145250512937,-0.55957760784072,0.768153916725462,-6.5107188688996,6.55102084432786,0.491214493179667
p0856,7.34287935105587,-0.450287608743817,0.787305984232311,-6.26047965951004,6.32361592593337,0.489389664445904
p0857,7.28506535862717,-0.427539901897866,0.786056122658005,-6.23339425105238,6.26174205666455,0.464650554379638
p0858,5.00002297821208,0.327541710161713,0.822165855900316,1.64702745973395,3.63374869364608,0.341742133898396
p0859,22.3324062755699,-12.4150529576944,0.328746815294456,13.6287844119654,18.0507589608017,2.22246051860485
p0860,5.06072050949409,0.31111606429776,0.819341116851159,1.62707142677519,3.70295301591835,0.348267133599009
p0861,3.17014208292619,0.729679609532343,0.932660044824132,-2.23662228833039,2.82058247109482,0.260287284459219
p0862,4.94090362851333,0.34334974437185,0.821021709383585,1.62358037480002,3.59944661419338,0.338127857302705
p0863,34.3124476840455,-30.6683000158027,0.323382994103792,21.719272761217,25.80452471386,3.00359663158449
p0864,6.79165614541652,-0.240716995298779,0.801948115509667,-5.70491091108705,5.81126755063453,0.448733270991841
p0865,5.13099835675367,0.291850255912994,0.820947338602374,1.85756215666034,3.68725954001572,0.34411801052842
p0866,7.0321209898288,-0.330129789519055,0.787747241720069,-5.91755158317553,5.95896395068329,0.448539735465894
p0867,50.1729218102679,-66.7111417618754,0.287870909300755,37.8842930394538,40.8939088858585,4.69529030005286
p0868,3.49069924289932,0.6722473475786,0.922275713790784,-2.53521429719245,3.06282052612446,0.277054841257997
p0869,72.7537456507802,-141.374452255323,0.240770916698133,58.0484402550676,60.2282961309384,6.76617702655918
p0870,7.5838970782305,-0.547056633932331,0.742619003108415,-6.3112009804462,6.43125265503528,0.491787989249532
p0871,89.2592905206192,-213.302981112947,0.211387229008831,72.678149983675,74.3875986699017,8.27871920277827
p0872,6.76825157911558,-0.232180518124754,0.818115720418511,-5.74808941776899,5.83185821058739,0.455141828357177
p0873,6.68488251814131,-0.202012294934127,0.788663599867025,-5.38121227257064,5.5313405281783,0.432228167467904
p0874,8.85120904204424,-1.10730087219139,0.645761094232623,-7.47685212870997,7.57410665666589,0.563000886837893
p0875,103.713890626065,-288.331157162591,0.187871357292271,85.4461007652401,86.8574264462065,9.6101008609627
p0876,6.93558446308507,-0.293860580109341,0.816918028961965,-5.9630425600694,5.98407930866974,0.45532193376031
p0877,6.88658169653112,-0.275641851750867,0.832329232680289,-5.97149296143255,6.0534657880784,0.493482530094801
p0878,104.204022780553,-291.072267101078,0.171564836159316,86.1324906697874,87.4504514692844,9.67677085336202
p0879,7.06229408291944,-0.341568794290436,0.767003630433485,-5.77303746933105,5.88536320861525,0.449083471209788
p0880,5.71744722368919,0.120723066453084,0.887621514459631,-4.96806543337765,5.01127134339322,0.40024736877689
p0881,7.69081724527593,-0.590985913054532,0.760531013031695,-6.56180067189171,6.60768327454181,0.494899235394459
p0882,26.2870395752325,-17.5868035750772,0.304106148673171,12.8273739208091,16.178198104715,2.2011150471931
p0883,7.22488387491017,-0.404051680330309,0.67984148127613,-4.64388133962435,6.13822733591495,0.543302723807973
p0884,6.35978350546722,-0.0879426823655651,0.814030736147013,-5.20047187796971,5.30005463524635,0.413896981927614
p0885,5.31660881391394,0.239689890332406,0.818474658295352,2.13892285148598,3.77869433854029,0.348212021859533
p0886,6.66230023850446,-0.193904948345532,0.794889151048903,-5.4792830952908,5.57667468834083,0.426418633961689
p0887,100.891963112333,-272.800663526622,0.181446683917625,83.1468354186757,84.5462096938535,9.36554951679858
p0888,3.62509504921846,0.646523824244299,0.937623140071159,-2.94024488506046,3.03326995229044,0.256442568975045
p0889,40.8292765652471,-43.8399088675704,0.302969314578825,29.728843690751,33.0840336563313,3.85497154661648
p0890,2.81679887963091,0.78658102485885,0.911117751293804,-0.737780774585229,2.33577719493082,0.223575784938219
p0891,79.6765627017195,-169.758578792258,0.241158769503163,63.870402468969,65.9606302629575,7.37658696867442
p0892,4.58636099190971,0.434206672536861,0.820737971846584,0.598073956418663,3.64461597036533,0.349885396845863
p0893,4.8839654001175,0.358396818872792,0.824646183132558,1.44873452596379,3.58404539189808,0.338827289454457
p0894,6.34817766049343,-0.0839755746237556,0.843733527971765,-5.41413775404083,5.45705582509205,0.42458061573877
p0895,7.4721278012429,-0.501792510259025,0.746959336631033,-6.17655936466917,6.31202387606792,0.48688174225275
p0896,3.95739567928872,0.578749623592378,0.853221577369576,0.456296698343689,3.04378192377085,0.293473778920394
p0897,79.3017551749293,-168.155822271127,0.232726569644932,63.7488942512913,65.7855900083831,7.35912903211848
p0898,30.1325510746646,-23.4226707214713,0.32048995110328,20.3339326679774,24.2255359084652,2.89511978838617
p0899,7.75039404571104,-0.615730482008928,0.719654798396763,-6.38041463547862,6.51329871415521,0.494459835193712
p0900,7.4407489820439,-0.489205592987275,0.75207238510153,-6.21317056701739,6.2698697288375,0.466394931712294
p0901,5.0841635321025,0.304718980421027,0.818647864258224,1.63468488560843,3.72211319267017,0.34988678543233
p0902,86.1658579891346,-198.706308995287,0.201570944319876,70.2228383302741,71.92132699365,8.01812171355333
p0903,6.7334817196533,-0.21955312179201,0.817991928120593,-5.65798478341101,5.85793961734655,0.473154704794439
p0904,4.55027759341843,0.443074459106882,0.926872056496012,-3.92873932844419,3.95146512844163,0.317505198715211
p0905,5.16713830792345,0.281839484061019,0.817696461272572,1.9354756728794,3.70929335591983,0.344649825554669
p0906,5.14730955001465,0.287340752618771,0.818166487712602,1.95565111791505,3.68729334246278,0.342267857643323
p0907,5.72830762907765,0.117379485613584,0.878823993938162,-4.93008172760871,4.98133921384563,0.39284175323355
p0908,6.62186422707449,-0.179456410301481,0.796168932484346,-5.35332680031997,5.51425228126198,0.437593875891423
p0909,32.013683833166,-26.5671998358941,0.316611404554804,21.959317040974,25.770484765742,3.06307530528561
p0910,6.6915289568306,-0.204403682540045,0.835560165907821,-5.76288664071429,5.83670062959777,0.466192853274421
p0911,2.85798555365857,0.780294256732214,0.92181550532088,-1.36153986287162,2.51773170401119,0.241099150258261
p0912,93.3307092886951,-233.29902650035,0.171891258341369,76.8405156075854,78.2537211316643,8.69810873878993
p0913,7.65807753934277,-0.577469133381857,0.735841065197856,-6.38773624888862,6.45353567237904,0.479685620527002
p0914,6.58026798853899,-0.164685084091752,0.816450213398095,-5.48151536073835,5.56760978130331,0.436770191998683
p0915,49.2505816845678,-64.2445259174593,0.272782181056061,37.5578206304079,40.4344328513395,4.64918373229589
p0916,7.04120501033767,-0.333568504695877,0.765739391431698,-5.74029281948821,5.85698549027225,0.445251977514569
p0917,6.48443551542494,-0.131008067918517,0.801859231543793,-5.30588693298016,5.41176355474071,0.414256591403079
p0918,7.93160865898674,-0.692169674835473,0.701588706176726,-6.52890923775716,6.64125679922935,0.492232829925122
p0919,2.83880636259012,0.783233137681388,0.9236599977636,-1.37565502834863,2.46733888898783,0.232511661398049
p0920,7.01849548045663,-0.324980237169076,0.793821129003796,-5.88312146426352,6.01023941913771,0.479601659805204
p0921,7.23299944486845,-0.407207739180227,0.784990027793935,-6.102096468534,6.20514310258635,0.498153315108597
p0922,5.81594560207696,0.0901662914552779,0.851025902871614,-4.76336150911566,4.90058464394175,0.401531829610619
p0923,4.71131911074747,0.402955923612653,0.820317904860355,0.802867328362703,3.66409889947243,0.35077456128807
