par_id,rmse,nse,r,bias,mae,nmae
p1250,5.35342147029907,0.258281989029446,0.83320891079578,3.1497930832483,3.641397892685,0.319433787562643
p1251,3.45485431577318,0.691583696834252,0.915214489468997,1.81306342742275,2.32501738073596,0.222964237027028
p1252,4.18336057693834,0.547593459479657,0.88326541324964,2.35911534769101,2.84505739795123,0.269187313487245
p1253,5.36662543313104,0.255097993730757,0.856319041096271,3.51223140235679,3.83700193101411,0.336827288120297
p1254,4.61587230086129,0.44898603606887,0.854016574271419,2.3108207788731,3.0839815474122,0.28045979450081
p1255,5.14011799283579,0.316605497996465,0.858819296179423,3.26060810037598,3.60911244476148,0.318437843474337
p1256,5.92331273393311,0.0922384494680279,0.853389790457733,4.19341068597219,4.40467588716793,0.37931851278378
p1257,4.83000197313325,0.397102434201665,0.847291283231837,2.53747453478995,3.21711635084552,0.293501249223019
p1258,4.60662858185523,0.451206642535095,0.867984406758747,2.61504204327319,3.10591513637392,0.272006006198385
p1259,5.92763085712675,0.0912197602949929,0.852249204962327,4.17684282661989,4.33732820716655,0.370211728381757
p1260,5.01407928461716,0.350182946193067,0.835163891666929,2.60953867336547,3.34209798797712,0.294840352894092
p1261,4.92277301620607,0.373126585295966,0.859525468432471,2.93098202297181,3.29598788065914,0.282167823355632
p1262,4.25082381047952,0.532461495129845,0.912672212247496,2.9212112604857,3.0642345519504,0.273886571424826
p1263,4.17876611146438,0.54820794821301,0.908389920533012,2.74679060610389,2.95698944426599,0.258405630725875
p1264,4.25606372601728,0.531812006574857,0.878973259291572,2.3458998541845,2.85226608383832,0.259546391573238
p1265,4.59185237885139,0.454470433248556,0.908721086171566,3.30802847677841,3.38813525343057,0.293036419413504
p1266,4.80888909672368,0.402303153102947,0.847964734127515,2.57680217498025,3.21786288819275,0.293107447381907
p1267,3.41206813504323,0.698980957014449,0.92735924851716,2.06457526825366,2.36385762810121,0.216878020257984
p1268,5.69398885514687,0.161166659547523,0.844444475838041,3.77518346526632,4.07642398105876,0.357509194554663
p1269,5.56504790090026,0.199212296975967,0.842751427650354,3.58102234120007,3.96508416909664,0.34740747247278
p1270,5.38923584393895,0.248949980241762,0.851197956295855,3.4569929151764,3.6560738977348,0.304983830349938
p1271,4.91851017021271,0.374262113346731,0.915304969549295,3.79403268631974,3.83470339139342,0.328726719604456
p1272,5.28261919707555,0.277803409250888,0.857418418677923,3.42683876389789,3.6541912403548,0.320676470034958
p1273,5.85969499486966,0.111931231833215,0.856615622079915,4.14162200379343,4.30880267943102,0.370444397758928
p1274,3.40343873488286,0.700542049774925,0.913737665666277,1.70298182717981,2.32531912320338,0.226163197509448
p1275,4.86081796097432,0.388690461906999,0.925461626391587,3.8847060216655,3.92143908637244,0.344937731092965
p1276,4.89633977263608,0.380290963590157,0.830824653387128,2.26526876423795,3.28299879496662,0.297336458903686
p1277,5.07429048865759,0.333834432756628,0.87110699442723,3.37827091383044,3.6046816034614,0.324028915417914
p1278,3.95122338150266,0.596457304135791,0.884148402439412,1.8929018593331,2.66930259566259,0.252136883689086
p1279,3.51167609611602,0.681232793025444,0.909260980240107,1.79302874324174,2.3660383838057,0.231767737816129
p1280,4.23678125283201,0.535701386174146,0.913896913568541,2.90607312178298,3.09054360386851,0.27390304534808
p1281,5.08529891760966,0.330924032930448,0.90191755456356,3.79926160712115,3.86071887216092,0.326596307785691
p1282,6.0111467777458,0.0651173000473307,0.845923392857651,4.20049968539823,4.4224983655606,0.381619201825243
p1283,2.60162602984902,0.825028218175947,0.943274229725715,1.24193785068406,1.78829369755212,0.19705689498731
p1284,5.42850200328224,0.237821699929736,0.872199312691532,3.83112752702251,3.95346090266275,0.343190383348028
p1285,5.86540759547397,0.109899894230932,0.858163091226007,4.1703021875016,4.25127116078251,0.354271916387809
p1286,3.43429314837474,0.695189445838592,0.905690695027606,1.55388726246187,2.35805203831593,0.229538204990401
p1287,6.36932831650329,-0.0496142779568876,0.878135590859557,5.01459569609789,5.03353987549609,0.421843884696195
p1288,5.12448141060496,0.320528854531365,0.866535639904898,3.35359317671958,3.58256922245508,0.317766400040603
p1289,4.7624193540135,0.413080739970139,0.87458216655096,2.9990626267186,3.28822363534986,0.299963226091054
p1290,4.23920225246004,0.535176492129831,0.892662820644043,2.60613094099573,2.8923186236852,0.270079361283228
p1291,5.94747618245121,0.085124498962219,0.851921141793185,4.19300681079581,4.3758367046586,0.376518646320003
p1292,3.66025942045211,0.653671974667649,0.906162681552055,1.93383265634015,2.50182329660457,0.233314710583734
p1293,5.25710936935159,0.285190033144511,0.87385265431856,3.62525499659438,3.76750300955459,0.324220095711723
p1294,5.20594465327261,0.299036074076389,0.871677447380079,3.54148601625087,3.80743150502864,0.339413560828774
p1295,5.66792697300744,0.169052097883062,0.831289991780931,3.56557081776805,4.00755373943262,0.355906734056515
p1296,6.22228207703481,-0.00137320321978329,0.878207289088142,4.85397052197433,4.87333284278524,0.412314980203011
p1297,5.27225304766568,0.28058569129997,0.843748161462846,3.19791391567706,3.59630665085024,0.315155261136367
p1298,5.21310380946737,0.297042066391676,0.839796110513025,3.00778784786935,3.42487944633765,0.292510832998562
p1299,5.96868434794523,0.0788363208995753,0.874517325883667,4.53382334460986,4.56299673870968,0.385424114846956
p1300,5.99361529829924,0.0707226200245855,0.884919608799655,4.6911424272231,4.71348490350359,0.399322475995548
p1301,4.57103873358238,0.459368959377221,0.890832978709673,2.99541608930739,3.22957618632703,0.285360680070662
p1302,4.33812159473523,0.513559454946729,0.871103600120017,2.25847855815902,2.92382979511714,0.272449794466034
p1303,5.20530608795763,0.299294012019341,0.845574175863933,3.11741441726076,3.5133969279071,0.30569813972453
p1304,5.50568022062703,0.215654543085529,0.838006814796354,3.41845941477796,3.72918890977894,0.317568753401507
p1305,5.96965424759741,0.0782318705085868,0.84863967439524,4.18323280618702,4.30870619220687,0.365347871648306
p1306,5.60379582796901,0.187530502460012,0.837093192615367,3.54241218359112,3.89993226880884,0.338921664546574
p1307,5.15507384223769,0.312191474159531,0.870368902398684,3.46503229168241,3.69137773678901,0.330666944956613
p1308,5.1128934747468,0.323814169396819,0.855149137503184,3.12685997672914,3.40714675987451,0.287211847436738
p1309,3.28812077113218,0.720467444129078,0.930515852809139,1.98142662575939,2.27124905917569,0.216667679077359
p1310,6.36068486974544,-0.0464159103389354,0.861371046367815,4.83558555512714,4.87511851197953,0.40910241203438
p1311,5.97200098524371,0.0770999687094313,0.841552883006273,4.09633742830819,4.2347746477983,0.353497975165612
p1312,5.47587939383982,0.224320791725858,0.837606319407072,3.37168247763998,3.79295434616183,0.331329580830801
p1313,5.78027481587549,0.135841216105339,0.85792229963368,4.07208412100858,4.24182839331025,0.363311352056184
p1314,5.78599615500457,0.134019055340085,0.867871581498941,4.20739203663788,4.2925731636104,0.364086843238661
p1315,5.72138484102673,0.153307615480548,0.847328908758366,3.85038426388391,4.12640460642185,0.361431390865897
p1316,6.08106103208719,0.0435653546409357,0.882435066263196,4.74384231592488,4.76324842560215,0.40289899521844
p1317,4.75078880515322,0.416152955199235,0.898959833877478,3.33240920919121,3.57283825967869,0.317410144759167
p1318,5.2919302610451,0.275498953113824,0.83427656957923,3.05271103535035,3.5429999050921,0.307561743303064
p1319,6.29128773203637,-0.0237069957928071,0.876427996036112,4.93120085686058,4.94423613188467,0.417787499258606
p1320,5.5826315573832,0.193655940783741,0.883052364108888,4.15471021688373,4.25012437075104,0.370951071892559
p1321,5.83415860231045,0.119654725117117,0.881364812189106,4.4402901642162,4.48531199572793,0.378430085260054
p1322,5.61901329296822,0.18311188559199,0.872465781642165,4.06149143918758,4.13158058543751,0.351154671593903
p1323,4.88360410769993,0.383510569543561,0.833087182635231,2.36483655599727,3.26779194705709,0.297488423520529
p1324,4.58239525092659,0.457329726297815,0.856734366711133,2.37357424381427,3.09041647683081,0.283906429062021
p1325,4.81884780609652,0.399751401418763,0.840902314069966,2.3898932939851,3.22021196093532,0.294941497333693
p1326,4.81554729269233,0.399877435552491,0.892227840903768,3.34595077516289,3.44616959924212,0.300270994206207
p1327,3.65065485395843,0.655279674962331,0.9241692746134,2.32283631590463,2.62036369008512,0.24064421464221
p1328,5.44046592188029,0.234664655354386,0.860821277290753,3.69231293681714,3.94482155561052,0.352210128706143
p1329,5.79149998259379,0.132481602370695,0.879872406585013,4.36487721169652,4.42786826848974,0.374719443082064
p1330,5.77645567826164,0.136929599475802,0.841900389797719,3.85010217290721,4.03266343476345,0.341217772972686
p1331,6.05434349201972,0.051632697644167,0.872366213586078,4.57283549487881,4.64284524719837,0.395783941226013
p1332,4.80464545127269,0.403284354251941,0.835605484229979,2.23796100318222,3.22712037822621,0.293303179409345
p1333,5.73834230089523,0.148333672096824,0.843429347735299,3.81384620029977,4.13864112557238,0.36113713111093
p1334,5.88908586333341,0.103000196708671,0.871599260443935,4.37852416720604,4.47533636726212,0.387736100562585
p1335,5.02876638203074,0.346134186629522,0.835569976460297,2.65851316281781,3.35761635096041,0.303785505962972
p1336,4.44880116175127,0.488023404402817,0.882504366661729,2.67637545555358,3.05802510953727,0.273959184314568
p1337,3.84454357980739,0.618035906596356,0.902605952562515,2.15298372951253,2.61972118113624,0.237671365228125
p1338,5.84940670074922,0.114749675306889,0.89525290856286,4.62298871772588,4.63943993169448,0.395720623922881
p1339,4.21407838414646,0.54075070015854,0.897816734253044,2.59984538987738,2.86713151094307,0.245865100004763
p1340,5.61540701528943,0.184434106721171,0.846977898061056,3.70467836135123,3.96004123484403,0.340676339386879
p1341,5.09482414301329,0.328402566433603,0.857188019306758,3.15235772022063,3.45347189285452,0.296369141424997
p1342,5.11752327278114,0.322645176642007,0.879827566265346,3.53729058459149,3.6492525434749,0.307997810035817
p1343,6.14142727584461,0.0239947717531744,0.849217666865984,4.40474623120597,4.53686758626614,0.387398582434011
p1344,4.9049104181112,0.377987612014146,0.853632762536197,2.77739721809506,3.25907853327807,0.284745888223739
p1345,5.20307486492436,0.299573437162763,0.880183199025869,3.64712472037813,3.78468863597298,0.32788756156319
p1346,4.76699432314209,0.412599916528103,0.838011334045972,2.18631789039515,3.19910684275251,0.289156918029063
p1347,5.30486785998275,0.27189904773671,0.867285027034124,3.59150609141277,3.73231283061365,0.319603654205597
p1348,5.91918712895594,0.0936586851812774,0.862814416923624,4.31121189960872,4.39308184247407,0.370425028587162
p1349,4.39995659359665,0.499633499379808,0.865163306168706,2.28654781843343,2.97746808348212,0.268472896498445
p1350,4.29469986424658,0.52335109520927,0.874393682094825,2.23739334869371,2.87094163207759,0.253809744101494
p1351,5.28096686949514,0.279146165788882,0.835563789438705,3.03684298439714,3.49242994343005,0.300195284469802
p1352,5.37671459397861,0.251813409619055,0.884681453748139,3.94652731905076,3.99250935342109,0.339145923577528
p1353,3.52853438394892,0.678016075119939,0.910482039494737,1.86443479035885,2.42258684216443,0.232948738037427
p1354,4.6640746708615,0.437137695961299,0.886946930074233,3.09667970602627,3.31228758890547,0.307309781726034
p1355,6.28009042551584,-0.0204089339911313,0.875706328182547,4.91261445887855,4.9286737532093,0.421397274203439
p1356,3.56599955037857,0.670811482573619,0.921208684385703,2.14148289654635,2.4938768032435,0.232783817189122
p1357,5.19585156421781,0.301794268155136,0.831934762328113,2.93315636357315,3.52964572722319,0.316122680118208
p1358,4.83351037715567,0.395517230946517,0.883629437922971,3.23669200904287,3.40459001330769,0.301678470256266
p1359,5.37274902638558,0.253167851686355,0.861256171260923,3.58687053375863,3.7346763887408,0.311731287024327
p1360,5.23257327940484,0.291846814297854,0.879869369887207,3.69670373325455,3.85382902521899,0.340202940737666
p1361,4.27856288218314,0.526122587745318,0.901217523394004,2.77803088845697,2.98321140184786,0.266364916634804
p1362,4.01738743217519,0.582723134423425,0.901722369927958,2.4122218610904,2.71821971883698,0.243755525104639
p1363,4.80091617647197,0.404133831269004,0.846249893463337,2.48324380501896,3.19427654671763,0.288769015539612
p1364,4.39882705980758,0.49942599311113,0.881544813630671,2.65419602997998,3.00766555435233,0.27956301526944
p1365,5.10729508610441,0.325110714264221,0.852809013079281,3.10164189024488,3.48902166263579,0.303332461476523
p1366,5.16695582426157,0.308992121436354,0.840886933022883,3.02037615687723,3.53174465939932,0.315137014232197
p1367,4.50232454195412,0.476079929148553,0.865919459877594,2.48278082717237,3.02967624967537,0.274840951533712
p1368,4.88231339718093,0.383478988992751,0.88377404338979,3.29794605011939,3.56992544862822,0.318540639377277
p1369,4.25034428637374,0.53276672335719,0.897633483768169,2.70079885423974,2.91800974578646,0.265248715211513
p1370,4.60227071322062,0.451477359076253,0.892669015459275,3.04639919229054,3.21602312874636,0.277014768824978
p1371,5.99206466914481,0.0708883557993312,0.842949794213023,4.13408585581021,4.41241364933359,0.384692694128668
p1372,5.14768137978397,0.315005288371464,0.845991804800316,2.99958596499245,3.40837369079628,0.29130259881599
p1373,6.18404266246761,0.01056467349028,0.846230335731383,4.4327392052845,4.56464149827214,0.389437164442683
p1374,4.99514683909817,0.354945377466097,0.844469797029167,2.74926294899927,3.28286125024577,0.290913650766402
p1375,5.96133639303665,0.0808554133520414,0.851472876877674,4.22306934925905,4.32996343454994,0.361879189237412
p1376,6.30420314367376,-0.0277010057532199,0.861509738720629,4.7701002128781,4.81428933655919,0.403503009138608
p1377,4.91736758877393,0.374777141440613,0.842286990930375,2.59493175618635,3.25924581935099,0.285725426439579
p1378,2.83362506993295,0.792512927955837,0.939819063402601,1.51906217054472,1.95010670910597,0.20340923151884
p1379,5.41721886111202,0.240531537924064,0.849023237933407,3.46088162108343,3.71050860849181,0.316028163089711
p1380,5.01856268184446,0.348545563500356,0.885111439026998,3.48509160247783,3.57213139612409,0.301710653669385
p1381,5.64869945207393,0.174734839926621,0.845604421881607,3.7316576397696,4.02678002903763,0.348278288847315
p1382,4.62682851488737,0.446383204367458,0.874982896017319,2.77006605789825,3.1294676917782,0.269225614978346
p1383,6.44476688232949,-0.0742639467133392,0.856997809288627,4.88822148053432,4.93129327891714,0.41435442886497
p1384,4.27944892331012,0.526508083764697,0.885701792196762,2.50067011816794,2.88395576804652,0.261900541718264
p1385,6.16581797454867,0.0167182606216587,0.875467759909877,4.77455434599948,4.79893732390372,0.4102183677095
p1386,3.9996741973078,0.586167589838648,0.893729339109794,2.26009860158216,2.7237504358504,0.256912334816886
p1387,5.85438049678993,0.113541383729985,0.862614608671988,4.21403389954225,4.36374540217836,0.377109189851144
p1388,5.70769488619753,0.157123478768715,0.877062763260332,4.22462247229648,4.27502257833687,0.361687110412885
p1389,6.44693478178453,-0.0749867930057859,0.867441173670093,4.99884629175111,5.02821692618402,0.422333345984853
p1390,5.98198728475094,0.0744762960718155,0.836984402842808,4.04436985362118,4.37859268823918,0.383289783818954
p1391,5.63172355650464,0.179412087872542,0.851702093947895,3.80675199971194,4.08208773888164,0.356550387487531
p1392,2.28653193039384,0.864893095637069,0.952989878956004,0.873249680944872,1.57192262891892,0.171817412266336
p1393,4.91837920336384,0.374699532511594,0.82925471578084,2.33948729035525,3.31322942772103,0.302572900399249
p1394,5.82227758453771,0.122942084488531,0.856064476614257,4.09992954103489,4.31719172861907,0.37890591566077
p1395,4.82746218801943,0.397569917911862,0.848280433582625,2.62542439832626,3.24131577246601,0.297613045346392
p1396,5.23501697856697,0.290876940666853,0.835651597786762,3.05683416512479,3.58198303816011,0.32125161043387
p1397,4.91320191190366,0.375758494948669,0.828431007360851,2.3571047443781,3.31749168621608,0.305601335779997
p1398,4.68753017435315,0.431586110242484,0.864659991388625,2.71297080518206,3.21720317881402,0.287874457472649
p1399,5.24800121114256,0.287425443215179,0.888773172473196,3.82092184524302,3.88986044667834,0.328606610762363
p1400,4.98744883716033,0.356979095176772,0.853275949859234,2.9200351538786,3.33696882247221,0.293545520874132
p1401,5.58347894204344,0.19368202765719,0.872106981269327,4.01372140202781,4.17820575613437,0.361307291400502
p1402,6.04420870450244,0.0548051163976133,0.837587817030884,4.13140948560611,4.38525067319262,0.379114481008208
p1403,2.45567869808467,0.844083375428452,0.950154034068773,1.16150016190346,1.7072588160405,0.185101441054672
p1404,5.29724714495575,0.274114521007899,0.860468797555822,3.4776422119402,3.81148272477237,0.333401628622866
p1405,5.10163577945984,0.326881161158247,0.866927943417013,3.29831838386507,3.4755496413009,0.290629816794632
p1406,3.40344839829436,0.700578435530397,0.910779244068209,1.55557486970542,2.29489839369846,0.221005522976744
p1407,4.40031962801693,0.498997812719113,0.914672691659238,3.16195342346043,3.24997881538534,0.287621840210703
p1408,5.04222796404204,0.342328426869992,0.853981791083217,3.00613854612172,3.38654503263856,0.294938825473692
p1409,5.23053199179976,0.291897141418016,0.843894916255342,3.15412745737813,3.56864751623433,0.314055175303558
p1410,4.9101671229989,0.376769797732397,0.832908720876089,2.47753576909571,3.30855530958266,0.304618199604323
p1411,4.38498798104801,0.502865745313273,0.880131128704642,2.55102197932386,2.99692888205452,0.270429469842884
p1412,3.80211485911391,0.626420163771223,0.899019391224876,2.05829867664447,2.5816479251917,0.252520720881934
p1413,3.9439507539911,0.597589848571928,0.913877681150849,2.56786463775894,2.79540680762983,0.259003607178326
p1414,4.39309264000296,0.50084284791827,0.925454147104017,3.31494068954975,3.42254017403659,0.311523666899687
p1415,4.70774949238552,0.426739483346566,0.891862591840329,3.2060464862191,3.39337868538186,0.30395474610073
p1416,4.81890436729309,0.399395924675003,0.865875361105556,2.89586813470523,3.26621567431593,0.286964846125299
p1417,5.32460731840607,0.266470426849302,0.860255098548379,3.53391968558387,3.81288160208704,0.337587569152845
p1418,5.96181465021152,0.080707927923404,0.851581003105593,4.2000235024203,4.40926002097486,0.381204803005974
p1419,4.72533063658899,0.422605900691765,0.874054659260403,2.91002349423863,3.17094488938277,0.275312491518429
p1420,4.97303149913173,0.360237048513237,0.849294216052714,2.85746896688652,3.37282462900491,0.299500457904304
p1421,4.45263485130463,0.487408929007294,0.877247719670526,2.54521492337656,2.97584360126533,0.25993545274126
p1422,4.5648699830024,0.461494941356177,0.866978171177783,2.52508562955954,3.04157371503004,0.270179502609575
p1423,6.01509372467811,0.063889200333745,0.851198483036867,4.26837154249483,4.42961371594163,0.381399423198602
p1424,3.43524081933393,0.694839226815277,0.923030282448101,2.00118775551004,2.36599065050376,0.222493020155536
p1425,4.71692083068477,0.425096405843799,0.840534365525252,2.21317792051355,3.18257113435241,0.291809083197644
p1426,6.00154621937588,0.0684141462633652,0.855728629021446,4.32280110992522,4.42270112075509,0.37024333050985
p1427,4.33234441990682,0.514671183086599,0.856802122193936,1.84688868680754,2.98360008347034,0.277216016882037
p1428,4.94088277730729,0.368964437223188,0.83591939287471,2.45804765294531,3.27668815206698,0.295167776015678
p1429,4.91653938213121,0.375255339364377,0.828341691728203,2.35903324132827,3.31480821842962,0.305084904072661
p1430,5.04945923633678,0.340662241931084,0.832132917816428,2.6362950486906,3.35659034445505,0.295960426849551
p1431,5.51565202826739,0.212849236453868,0.846357367063631,3.56985755957493,3.82616158913501,0.328948219119811
p1432,5.2096497608214,0.298484322315281,0.836839377975258,2.96834924889779,3.4968183611214,0.307045472256777
p1433,5.40667446514681,0.243684673529875,0.851764314383831,3.50843201624427,3.83097993404382,0.336065539271015
p1434,5.79962211937843,0.130046639435056,0.859502369225434,4.10148209743068,4.27073209360061,0.367654689940861
p1435,5.55155462628887,0.202323228644547,0.84854601324659,3.64356771635168,3.81676957461088,0.319747460477857
p1436,5.40802225447322,0.243024955227798,0.848597770099247,3.44554242424957,3.72163498842191,0.318627276990657
p1437,5.12397695841624,0.320682222298213,0.847862339836508,3.07673371470928,3.54770860803436,0.314069397086114
p1438,5.50565384236754,0.215739642336727,0.853064100884746,3.64555901116758,3.92984188006078,0.339096443087035
p1439,5.91507331206427,0.0950661404120072,0.865267051675209,4.32679137341681,4.39493473594809,0.371135673759126
p1440,5.02350862412124,0.347049134989148,0.852268302959906,2.97354810732696,3.39649233524009,0.298442317610667
p1441,5.91234275541899,0.0955976857352636,0.854845790126195,4.21072178663286,4.35793320056644,0.372107017138045
p1442,4.54389501395399,0.465517300803027,0.884169209270145,2.88108064318686,3.17720722119275,0.292801793361483
p1443,4.4858190869543,0.479850430434868,0.863668298208745,2.30739731972005,3.00444421598566,0.273127563646882
p1444,5.79721922164135,0.130475336105793,0.87139633324009,4.25944956746977,4.34706837702242,0.370972289072563
p1445,4.24389603909884,0.534338060610199,0.883468509575152,2.35668998643095,2.86161247918792,0.257137243981782
p1446,5.39347905772424,0.247695218530924,0.838416086958335,3.24965925797988,3.5806927064806,0.304601862435276
p1447,4.90193370168887,0.378221139539611,0.870359903101241,3.09526495336569,3.34466802471479,0.288213774725826
p1448,4.09655608697083,0.566170314396994,0.905282238501339,2.60515095191112,2.8209868806351,0.254066107844094
p1449,4.74761181686854,0.416993109945529,0.859458929926236,2.65931745660252,3.15743246105778,0.280689664827073
p1450,5.54161148384581,0.2051255725904,0.851182088559209,3.65135412997704,3.80445622985499,0.317674461624607
p1451,4.92265638574538,0.373367740811902,0.863902833637285,3.01366861223255,3.31182928304686,0.287517878261456
p1452,5.20507084641078,0.299035944759479,0.843867362827733,3.11648132865671,3.59333088509831,0.318834421789984
p1453,5.73121332967326,0.150448475636969,0.869402096031116,4.15572350988532,4.29670083586706,0.377041790044387
p1454,5.9544121810348,0.0826812997590886,0.864428360099723,4.37093567787355,4.42636369991849,0.369267983204867
p1455,5.5530268710882,0.20218534747808,0.85136844725423,3.68225277014898,3.87087586025039,0.332056216947774
p1456,4.89407927403933,0.380469852649376,0.854311615437711,2.83073613571674,3.31242861197411,0.29386781706684
p1457,4.64765595585723,0.441710595743421,0.864324732879214,2.65075490795934,3.13162230935263,0.281803617178296
p1458,3.52770532131047,0.677968149916623,0.918800357875324,2.08383197290511,2.44114196039272,0.236877809846972
p1459,5.58634857311394,0.192852999831216,0.857084709853459,3.81874318854109,3.95865959274898,0.338010445579229
p1460,4.69130805547324,0.430433407664079,0.876660689999863,2.92314240223425,3.22670600187552,0.283004456142668
p1461,5.14558936974735,0.314594908843094,0.857449377944008,3.23749309592286,3.53227366523407,0.310774175432837
p1462,5.03563021970365,0.343886706801186,0.881503591313001,3.46143629616945,3.58815873234697,0.311080112228082
p1463,3.83371831179922,0.619749061420518,0.932087820408695,2.74387444140789,2.82760714227235,0.252906650254428
p1464,4.91608931651111,0.37493338085424,0.851900502040912,2.75750468350037,3.27469207723624,0.284515934495307
p1465,5.38803154277351,0.248891430034956,0.86927711521903,3.74716268761152,3.95409094683538,0.353204205199152
p1466,4.11956691581414,0.561416754075128,0.884925531487357,2.21109059504963,2.77933694740685,0.259184246522084
p1467,4.34672680132895,0.511337103108838,0.88457260876585,2.56265942867297,2.9360783599983,0.263261866965789
p1468,5.09131349460847,0.329649204717928,0.835118555669757,2.72171987095482,3.35383744801558,0.290317689519784
p1469,4.89599654435672,0.380602072746291,0.847358066230438,2.65488725853024,3.23330927940389,0.287240097849051
p1470,4.57384680584584,0.459120879417213,0.876012594691106,2.72566856697489,3.09126241574423,0.274947340214677
p1471,5.84290151684119,0.117014224192077,0.892586955632928,4.58836881665849,4.61679458417148,0.389155280926925
p1472,5.13759955517911,0.317754266873987,0.833118082162401,2.7639939439907,3.40862926572763,0.297488551509691
p1473,4.96339485947059,0.36261753520239,0.914918373174533,3.85833820094999,3.89228349382156,0.336898931817135
p1474,4.36076875605599,0.508152663423614,0.877431891164362,2.47652302283869,2.97907379584868,0.271322039461046
p1475,4.83647758027811,0.395278490062529,0.863353810598186,2.86185568238953,3.24097809539705,0.280308715929454
p1476,4.6315909062899,0.445708479612613,0.851329643309571,2.37065977202181,3.12941686449856,0.280987600050259
p1477,4.93132796696334,0.371571387511142,0.834237776241038,2.40585075669282,3.27208295356095,0.295082060662785
p1478,5.05360235155245,0.339195021174604,0.878296263546459,3.45084700892817,3.65703878766781,0.32579971914253
p1479,5.78687679451976,0.13357508901333,0.846525004551429,3.92978290583575,4.16242120628831,0.362356819238485
p1480,5.27155510428853,0.28125625826545,0.894841229714953,3.96603954206041,4.00620996531343,0.344067207289379
p1481,4.84547975936582,0.393073534056735,0.856983507214064,2.740831927682,3.19845809898398,0.276528572786808
p1482,5.67367214145684,0.167370480958273,0.835841170364536,3.62535584623067,3.9770371405864,0.347317574916935
p1483,5.77084707059557,0.138657838199647,0.856044613637875,4.02453099591486,4.12016425427837,0.346906957580221
p1484,4.5572145725925,0.463272029109154,0.851318383278102,2.20071605086031,3.08438963853946,0.2843169789843
p1485,2.97327129840259,0.771513513746909,0.9441792913681,1.7462884860622,2.04721004262544,0.185035600658963
p1486,3.62736643378118,0.659571965033354,0.943325161981036,2.64782424793911,2.74160929660184,0.247854584597053
p1487,4.25876184284926,0.531479957936627,0.870687086410923,2.09062297618402,2.86803252285218,0.264714600380589
p1488,5.32381821959164,0.266934111094849,0.890119728361367,3.94438323948951,4.08059500476918,0.365489712180889
p1489,3.75399896357674,0.635815666589954,0.90649388740316,2.08031555260936,2.53174676876489,0.226852084369567
p1490,5.29519487306089,0.274795533635974,0.887388536157015,3.86595645252313,3.96804258808724,0.346615827268328
p1491,5.32876789171011,0.265521797946985,0.867368622408189,3.63095097755725,3.82247761876475,0.331826034502566
p1492,5.56850704565938,0.197869214971199,0.849537404593943,3.66876863055522,3.99219851913818,0.346825803840488
p1493,3.59582279708056,0.66584691347611,0.903481636064132,1.79425001097404,2.4557232184911,0.237486621512329
p1494,5.95052717134392,0.0838779348987748,0.867952608693437,4.41954910745163,4.46004463459559,0.37303331588442
p1495,6.41817909978747,-0.0654185128658089,0.868007115996623,4.96132306712655,4.99697958986631,0.418826741221147
p1496,4.80066085107161,0.404060762452733,0.839523733072232,2.31501226594255,3.21694555128399,0.293508130643971
p1497,5.58642358220956,0.192311913605723,0.835895254848173,3.50151362481526,3.81256003606211,0.326299784928697
p1498,5.47603516812334,0.224074699200556,0.856421140329984,3.66561441346304,3.94195653247397,0.346246309313221
p1499,3.80581462424155,0.625740260603692,0.893017539038852,1.92131174280837,2.59819958468758,0.247791756151466
p1500,5.10359461669247,0.325815571879196,0.867949975452895,3.33207432443831,3.52021879175612,0.300568135247253
p1501,6.19603171474437,0.0070580960755724,0.850960303270558,4.50795110179427,4.57757827829212,0.383666006503616
p1502,5.49182853379155,0.219382001352403,0.873960657167764,3.94879635619293,4.0077305898484,0.342303438623052
p1503,4.97842089032966,0.35859517621808,0.866481046928769,3.14937389600019,3.47609555860102,0.30762840528228
p1504,4.04035104358817,0.577877413243475,0.915414201326605,2.70468584296888,2.83570188309233,0.252245248486103
p1505,4.69779029535295,0.429398550273912,0.854576231695548,2.5255543992757,3.17285604153465,0.282906459844461
p1506,5.29194160300769,0.275624767858085,0.853094081393134,3.34934959608428,3.60470922402324,0.307938401544317
p1507,5.53155853215437,0.208327323647734,0.836935073298827,3.43342160646468,3.75322815170176,0.32111647055494
p1508,5.55184368715033,0.202740388589836,0.859884254370534,3.81553041845764,4.01744218172154,0.353745271166799
p1509,4.6678507109346,0.436863349434387,0.847999197710693,2.3868355881287,3.13933880899947,0.283487459085986
p1510,4.07490107405193,0.570589853327076,0.886193098677159,2.2126961125649,2.80478131700832,0.258919944575208
p1511,4.85652032630399,0.390332408590621,0.843541039849581,2.52042982179192,3.2309449615095,0.295067849113542
p1512,3.71404206925259,0.643147982960565,0.908406168659697,2.12147993011403,2.50695051120723,0.2416857170256
p1513,5.39055348999701,0.247957002066469,0.862363782307357,3.62802699921956,3.7808737075445,0.322020824179397
p1514,5.26421691468543,0.282747328130479,0.872902988901015,3.61764512219803,3.71054908694092,0.310591263249371
p1515,3.7834002925086,0.629822456962331,0.90021230446744,2.05255909369717,2.56445440963678,0.24579629307036
p1516,4.03149210588047,0.579783484577514,0.885788389688995,2.1197942231309,2.74873336530757,0.252453401789426
p1517,4.82791619135242,0.397391519173165,0.833979243084209,2.23855164669938,3.23451803775556,0.293912436602116
