par_id,rmse,nse,r,bias,mae,nmae
p0533,2.14525205314003,0.876212154562608,0.944826061387572,0.567089293268424,1.64212493537015,0.146674236854755
p0534,2.71150236584636,0.802238691566199,0.946235555149076,1.66527252811818,2.14232525600134,0.190954361329147
p0535,2.90908230344005,0.77236797164263,0.944103275482396,1.87402791337922,2.2609374215209,0.199537541084138
p0536,2.61412272079746,0.816188239331726,0.930026482110523,0.840200384421689,1.7534150327346,0.17091016032805
p0537,4.09751054226792,0.548392120607648,0.872202933301566,-2.78596945274467,3.03707702702703,0.225491919652444
p0538,2.40665545390584,0.844206551594005,0.943011291611949,0.998851504112808,1.65992250293772,0.151620292483364
p0539,2.72479551398126,0.800294887700252,0.908519764407885,-0.792679692798388,2.05411950478429,0.166285659473906
p0540,2.89304204406355,0.774871311246825,0.920824784780206,1.08071971965755,1.94152664596273,0.185102798599875
p0541,2.96815608487291,0.763029207011414,0.937458788275585,1.76594381064294,2.14073285210677,0.188202826522386
p0542,2.22377654578986,0.866984073985142,0.939569853593015,0.561497344300823,1.74373129427564,0.15544198799563
p0543,2.14266565683902,0.87651046116389,0.948089113885736,0.700786154104415,1.60537360416317,0.145361404707157
p0544,2.23147648762228,0.866061330111721,0.935059940469219,0.210870700016787,1.69788185999664,0.147876660581493
p0545,2.7114144124219,0.802251520986831,0.903817703670437,-0.368745158636898,2.08997667785798,0.173744562595254
p0546,4.49491808097658,0.456543341920966,0.851283513939518,-3.11198765653853,3.39960464495551,0.249531472111738
p0547,2.0616077837403,0.885677044890876,0.945163842459674,-0.299290441497398,1.41239871747524,0.12693535350321
p0548,3.75735819480764,0.620259822187929,0.885826641864228,-2.448188868558,2.73150429914386,0.205123431688992
p0549,2.18196713134361,0.87193874317606,0.948557723574432,0.756284950478429,1.55318403726708,0.141193486611272
p0550,2.0354890973646,0.888555430107604,0.9482865126467,0.359023545408763,1.42578846734934,0.125976537455428
p0551,2.28896914438427,0.859070721627097,0.930837023527743,-0.213515519556824,1.71932016619104,0.146062433748137
p0552,2.42227013945555,0.842178378076031,0.927620356222003,-0.734325027698506,1.72828320127581,0.14037017027464
p0553,3.34344031419831,0.699317258783248,0.900909224981589,-2.02106298472385,2.37539028369985,0.18226605306617
p0554,4.16711287237592,0.532919345984219,0.864546689033016,-2.78563575289575,3.10714788987746,0.229405399180057
p0555,2.7717815769767,0.793348120717427,0.946603545284126,1.76558449890885,2.21366353197918,0.196519041552877
p0556,3.13203419814846,0.736139523612032,0.937019870533893,2.0126625801578,2.33276958368306,0.201766049620675
p0557,3.38121738088057,0.692484127472861,0.927139717270255,2.10394833506799,2.42051131240557,0.208914019719682
p0558,2.5808832607308,0.820832978856498,0.941920131030609,1.28044360752056,1.81404306026523,0.162840535388388
p0559,2.63205408060963,0.813657907381636,0.912970458598055,-0.694254601309384,1.97646953500084,0.160453834059152
p0560,2.32425975720821,0.854691614641091,0.942912266112647,0.949189064965587,1.85150402887359,0.167314761882015
p0561,3.21588728413893,0.721821866811643,0.941411435094271,2.23718576464663,2.53572235689105,0.221421304117531
p0562,3.32290640368677,0.70299923445011,0.921645185163322,1.87646902635555,2.2840891170052,0.201527640294431
p0563,2.03652014064813,0.888442500712084,0.946783540403393,-0.00782266912875611,1.40594382071513,0.137000262184524
p0564,2.2437933450171,0.864578673801007,0.933384603973557,-0.0371421823065301,1.70613211012254,0.146523064008831
p0565,2.48962428918379,0.833279510719745,0.935516513044787,0.80845305690784,1.66546508309552,0.162194928341422
p0566,2.28376185458946,0.859711206316905,0.939793757913155,0.501091623300319,1.54803565553131,0.150850392430803
p0567,2.69688193143755,0.804365601851197,0.94675542656477,1.64121475239214,2.09544473728387,0.185632149683744
p0568,2.01011851367395,0.891316234060114,0.948666203388643,0.278681200268592,1.40987703374182,0.125799335111457
p0569,2.46990482199992,0.835910123776879,0.919185966448601,0.0454634161490683,1.92670552123552,0.166164648710503
p0570,3.15091460801733,0.732948747804994,0.923846385254276,1.65768624475407,2.12485655867047,0.190965501857094
p0571,3.25812734226472,0.714466242580461,0.915960699889023,1.62418707570925,2.16720179117005,0.197632551361443
p0572,2.39044237257385,0.846298569935253,0.932458660942269,-0.859558888702367,1.64932625482625,0.134607821905077
p0573,3.79985180802849,0.611621955387724,0.841904828972295,-1.61332455598456,2.95926442840356,0.229028937219754
p0574,2.57939718479759,0.821039248661087,0.946166067164224,1.43776133926473,1.9640761896928,0.175149332751978
p0575,4.41453584942248,0.475806722136553,0.819313232002322,-2.48641767668289,3.42780083263388,0.252843676400164
p0576,2.56098386711198,0.823585191868502,0.926600867280698,-1.09606661238879,1.77211942756421,0.142071933531731
p0577,3.20768336081512,0.723239355000465,0.910488844403739,-1.97104216216216,2.25695846231325,0.173406032365539
p0578,2.09632096651907,0.881794711479408,0.947946330448727,0.565039959711264,1.55100487493705,0.140111466477124
p0579,2.74234374986498,0.797714321814527,0.94783969906909,1.75333061776062,2.21647346483129,0.1969714814345
p0580,3.86646094611128,0.59788654315817,0.929929835117937,2.83917316098707,3.03578645626993,0.257550250279893
p0581,2.49665578222091,0.832336437155885,0.923806662417934,-0.779250955178781,1.81863614906832,0.147217563283547
p0582,2.38644076120702,0.846812733000311,0.941696040347963,0.908113793855968,1.6238191186839,0.149290437355878
p0583,4.11641676240108,0.544215000946599,0.837565659252075,-2.23980968104751,3.15559563370824,0.235261726093903
p0584,2.04128271649276,0.887920117174435,0.948441623930982,0.34279684908511,1.39576618599966,0.126843196243873
p0585,3.04874277771707,0.749986810592477,0.888240055860541,-1.0135082373678,2.29440811985899,0.183845508529679
p0586,2.29289740460495,0.858586589351846,0.934531661934704,-0.661468969279839,1.59788057243579,0.13138794414658
p0587,2.71160397612366,0.802223869555971,0.943152114071474,1.54263151418499,1.99292165687427,0.176590892077296
p0588,2.83707272475357,0.783497812645842,0.914186402910746,-1.35373910189693,1.98056334228639,0.153431724060239
p0589,2.25078744075807,0.863733118307895,0.940261639507835,-0.809451730736948,1.52432892395501,0.133276403191679
p0590,2.30650756184269,0.85690280626102,0.930740766380467,0.246892929326842,1.78543145543059,0.15666909880126
p0591,2.70250874967744,0.803548400660691,0.931120780212849,1.11563885009233,1.77983122544905,0.167515763931409
p0592,2.21701808672352,0.867791364274589,0.937425090516345,-0.530120688265906,1.54842129931173,0.128411565044527
p0593,3.4334580163988,0.682908329454658,0.923003662328666,2.07693938391808,2.41908324492194,0.210409333971262
p0594,4.32285170133098,0.497354237788063,0.841371692392347,-2.67934719153937,3.30315463152594,0.242764964124932
p0595,2.18058573446353,0.87210084224674,0.943048450410428,-0.734350271948968,1.46903176598959,0.130763320898392
p0596,2.69006144793564,0.805353879389945,0.946606189727147,1.64704717978848,2.13712015947625,0.190079330156543
p0597,2.32932846717348,0.854057150992199,0.934992654782789,-0.802300928319624,1.59870990263555,0.133303541615223
p0598,2.2377395775999,0.865308423079351,0.943219693583702,0.599398418667114,1.52313187510492,0.14269832399647
p0599,3.00911975129572,0.756443180566471,0.898749028745069,-1.28401263219741,2.20194902635555,0.173229122439372
p0600,4.30823773647497,0.500747012535005,0.823948022685743,-2.35706853449723,3.34475714621454,0.248296788097937
p0601,4.67897378731657,0.411125734211065,0.795948437068304,-2.55740980359241,3.72728791337922,0.278129599819168
p0602,3.72459244805686,0.626853933295838,0.887569714812581,-2.42450474231996,2.7060821403391,0.203601451033093
p0603,2.07944442227442,0.883690286443068,0.94497502582989,0.105224700352526,1.42430331710593,0.137627922293997
p0604,2.70396965310493,0.803335950368926,0.929665961336238,1.04880503944939,1.78424373678026,0.170947456965114
p0605,2.79504316833396,0.789865001635037,0.923580424359829,0.98735850931677,1.88312370656371,0.180273887570805
p0606,2.69833949357149,0.804154078800308,0.905904574320616,-0.507732976330368,2.06065938223938,0.17053143221438
p0607,2.27842760159071,0.860365794676239,0.934911517357962,0.447546068490851,1.77419798052711,0.157309883694853
p0608,4.00466099062277,0.568627092051488,0.841238296556375,-2.0836916367299,3.07533432936042,0.231182692948177
p0609,2.08519958598111,0.883045587560925,0.946975372891211,0.492274940406245,1.57912197079067,0.141923922171709
p0610,2.10562729178454,0.880742870033966,0.942426907194307,0.212169343629344,1.55187124391472,0.137477248997313
p0611,1.99644818871849,0.892789470888852,0.948312221383712,-0.231131153265066,1.36479390297129,0.127334981830003
p0612,2.77690122370875,0.792584018879285,0.939023807475625,1.51109098203794,1.96555443679705,0.175456341250822
p0613,2.24843124947076,0.864018265434919,0.943357639846082,0.633244420010072,1.54490829444351,0.144576624837975
p0614,3.70411844542268,0.630945009444685,0.880854476220303,-2.28152053382575,2.70509192882323,0.202315490012271
p0615,2.9425417542643,0.7671015384818,0.935629030130613,1.67430156118852,2.07803529293268,0.184018577053757
p0616,2.79048135116482,0.790550368634817,0.899624853963657,-0.50726389289911,2.15296563202955,0.178600296378148
p0617,2.19407310711643,0.870513783880998,0.948584429386812,0.815024059090146,1.59420847406413,0.143226934288618
p0618,2.2974215032396,0.858027995340898,0.942134735048439,0.714500565721001,1.55211980694981,0.144123853816527
p0619,2.05436117816361,0.88647932877133,0.945960055909638,0.0553589155615242,1.41694461977505,0.132700565004011
p0620,4.01817647562775,0.565710464456845,0.868599471444662,-2.60707964243747,2.9808308192043,0.221355937272801
p0621,2.75101815664431,0.796432583557678,0.940631632147432,1.54041523585697,1.99531159979856,0.175992383174991
p0622,3.16809230920404,0.730029068000035,0.913586204870266,1.38903023501763,2.10273809803592,0.195439579240666
p0623,3.34525560124491,0.698990664850551,0.868388451320506,-1.16843328017458,2.57369177941917,0.203293895446547
p0624,2.68109726516358,0.806648969657872,0.935651765106808,1.23025112304851,1.79984969279839,0.166177921233071
p0625,2.13788289820569,0.877061141087403,0.943290189463446,0.17037168541212,1.46505967265402,0.145009178097612
p0626,2.71170364766329,0.802209329812049,0.927522111937854,0.955174436797046,1.82185718314588,0.175794948429803
p0627,2.49219277448589,0.832935330258616,0.947102082643823,1.33862831290918,1.91874483800571,0.172086887971189
p0628,3.46995175777792,0.676131861412882,0.86106102799199,-1.29206868557999,2.66611758939063,0.209046519604464
p0629,3.93757400499317,0.582958945636673,0.872165168109292,-2.53217142521403,2.90932238375021,0.217590506030207
p0630,2.56989823685786,0.822354911679619,0.925794684727029,-1.09093453919758,1.77645488836663,0.141602731094919
p0631,3.39868876891823,0.689297931802864,0.895365205081565,-2.00992551116334,2.43455331039114,0.184430170789411
p0632,2.56867355465973,0.82252418448228,0.930152879794124,-1.23329553970119,1.76532937552459,0.143705345988031
p0633,2.28493783580437,0.859566690844211,0.948817269515092,1.01782030216552,1.69854954171563,0.152635148064254
p0634,2.95592203725928,0.764978657882469,0.931229084242871,1.56360479771697,2.01351362430754,0.1807165619487
p0635,2.195252964091,0.870374484700915,0.942844930073093,-0.768204153097197,1.49257467852946,0.13290726263085
p0636,3.42456073732808,0.684549588877882,0.874783176261318,-1.60122505959376,2.55198259862347,0.194971263383047
p0637,4.49536792532402,0.456434559898938,0.831336792375138,-2.82201446197751,3.4446789911029,0.250152967816932
p0638,2.30773126382658,0.856750927486346,0.933070780444977,-0.629018229645795,1.61321263622629,0.132790478107072
p0639,2.19420879800386,0.870497767420266,0.944144265877968,0.52027743998657,1.50417413966762,0.141149438203115
p0640,3.40330399675436,0.688453527063003,0.931057921386635,2.23341977505456,2.50990373678026,0.214737266956891
p0641,3.60325534715564,0.650770090845325,0.930577278218325,2.49931642437469,2.74382179956354,0.23446176379753
p0642,4.47433705233284,0.461508634065689,0.808119058397933,-2.37436221923787,3.53431229142186,0.264571012840352
p0643,2.75221133840797,0.796255961238703,0.946083856675704,1.70532769682726,2.1505040909854,0.190983448986983
p0644,2.84856098528311,0.781740882459417,0.936660280824476,1.55868515930838,2.00547364545912,0.179209795379675
p0645,2.54444659603556,0.825856194106235,0.915903351652606,-0.456595982877287,1.93716894913547,0.159395138633755
p0646,2.86745808437724,0.778835454169717,0.943915465931395,1.82347147053886,2.22702085109955,0.195922442904144
p0647,2.70682613667702,0.802920217630912,0.932948343680462,1.17400953667954,1.80354462816854,0.168137154592739
p0648,2.38376220547443,0.84715641666986,0.930070244982376,-0.735912709417492,1.66087692630519,0.134774568640299
p0649,2.48037923970339,0.834515421978075,0.928184452394102,-0.933138321302669,1.72217489340272,0.138698690747019
p0650,3.91092324672928,0.588585174986805,0.854579269486097,-2.16516786637569,2.96985882826926,0.222465953044367
p0651,3.4939464735149,0.671637278706137,0.933123472403231,2.40892689776733,2.65878114990767,0.228166397529082
p0652,2.31977392553898,0.855251965039479,0.929557376685012,-0.349713437972134,1.72789147053886,0.145460759518403
p0653,2.4105874242702,0.843697068085819,0.935723453019672,-1.05854101896928,1.64074817021991,0.13824296978132
p0654,2.94652776377297,0.766470135886314,0.939980603925173,1.81049555313077,2.17883188014101,0.191031138051157
p0655,2.67782560190043,0.807120562771724,0.908827013161748,-0.625426098707403,2.03341917575961,0.166078225277219
p0656,2.12249099179381,0.878824990398742,0.943822410664328,-0.56763299983213,1.45081066644284,0.129457062509794
p0657,2.32360177068232,0.85477387517662,0.945595538892039,1.03613662917576,1.8348348430418,0.165718345271016
p0658,2.50981461449779,0.830564410072272,0.944165888915986,1.26784859996643,1.8356847826087,0.163340629944218
p0659,2.36274346703298,0.849839919152849,0.925733987905043,-0.0453006328688938,1.80100425885513,0.154769209579387
p0660,2.20231214417438,0.86953948198002,0.948516809516575,0.829069766661071,1.60517318113144,0.144103470855554
p0661,3.08021934619337,0.744797667232369,0.884905298866854,-0.947865024341111,2.35568909686084,0.189746116992478
p0662,2.02309006720883,0.889909007490802,0.946943660963826,-0.0684644770857815,1.39453215544737,0.129183623375376
p0663,2.91817227342169,0.770943191702074,0.892193332326445,-0.682213728386772,2.23991946953164,0.183377136651064
p0664,3.15395638582415,0.732432895894815,0.923113233049437,1.65452820043646,2.12629388786302,0.19115208349956
p0665,3.48285640234449,0.673718470654958,0.935848627263649,2.46573246264898,2.71465694812825,0.233338904347142
p0666,2.17933315836981,0.872247736186934,0.946951525990167,0.670195934866544,1.51709766258184,0.139978852117884
p0667,2.17029583742488,0.873305072803041,0.946709985529463,0.710992501259023,1.63905704717139,0.14706435774298
p0668,2.12233880537521,0.878842366707685,0.948120163195724,0.603448205472553,1.49973982205808,0.136257957401864
p0669,2.89187294171501,0.775053227233105,0.930539260824959,1.44453728386772,1.94708539197583,0.1771120250965
p0670,4.16441063012394,0.533524923936981,0.839852087560765,-2.37514235185496,3.19304099211012,0.236488760657113
p0671,3.11374392237845,0.73921228018922,0.900175838742642,-1.56699213194561,2.26052787141178,0.171720964993491
p0672,2.10787446266158,0.880488186640231,0.945241697501753,0.287616415981199,1.43749611717307,0.135568564497983
p0673,2.89689046026453,0.774271966246732,0.935740553390861,1.59995922108444,2.02568733254994,0.181024063501452
p0674,2.89357760973655,0.774787950994152,0.942707854966901,1.819482262884,2.21445185831795,0.194243138452386
p0675,2.21155062709111,0.86844264814736,0.937811490350161,0.384727958704046,1.72031608359913,0.15290811005022
p0676,2.18074606838639,0.872082033238433,0.93680879515822,0.0410755145207319,1.63445951317777,0.141669641835114
p0677,3.09333365901435,0.742619947072525,0.899632848682862,-1.50151620614403,2.24519789491355,0.173079728454021
p0678,2.4706308652496,0.835813639202793,0.927839095556528,-0.902570429746517,1.72739804096021,0.139925453264587
p0679,2.72544626269863,0.800199487246463,0.920192902975633,-1.27186657545744,1.88511720496894,0.148435908331366
p0680,2.23268525302351,0.865916184706196,0.941529679642049,0.481415116669465,1.52466417827766,0.142756146136724
p0681,4.06287117919234,0.555995413554456,0.86266536561457,-2.58826964075877,3.03151385093168,0.224159642903429
p0682,2.9675956697016,0.763118683094631,0.911970159021239,-1.56062361087796,2.08853800738627,0.162565777867086
p0683,4.22956914793444,0.518813305017615,0.841993087737804,-2.52997352526439,3.2299273610878,0.238965839297451
p0684,2.12619758738184,0.878401394784275,0.941139805145245,0.183295361759275,1.58200363437972,0.138940777786858
p0685,3.19719753670516,0.725045842572583,0.929827835179381,1.90100369481283,2.25311408259191,0.196711966568193
p0686,2.60719152159448,0.817161680174159,0.911144142927091,-0.370783887863018,2.00421435957697,0.167542652825271
p0687,2.09088323121109,0.882407151490588,0.94574334259639,0.43337518885345,1.56260802753064,0.13971164416675
p0688,2.05838093829442,0.886034643271462,0.945045923679667,-0.117366520060433,1.41326978680544,0.130676190379796
p0689,3.18568854459098,0.727021791600893,0.941911670135581,2.22098743495048,2.53042563202954,0.220802754953636
p0690,2.49899161592329,0.832022563367528,0.920928041376621,-0.636658714117845,1.83813996306866,0.150698999057848
p0691,4.38170072839232,0.483575574604416,0.84088615607703,-2.77947775222427,3.31859181970791,0.241276763377939
p0692,2.34153510760874,0.852523541859558,0.931137543113116,-0.632009865032735,1.66791321907,0.136900848511022
p0693,4.32614597146336,0.496587853944935,0.842150118475559,-2.70985415813329,3.2758510693302,0.238320713197285
p0694,3.18322757977255,0.727443383527861,0.911666412066765,1.33451261037435,2.12324406580494,0.199424745739508
p0695,3.23448731263582,0.718594711273681,0.885220124667378,-1.43776220916569,2.39371097532315,0.185477082317
p0696,2.0613435951712,0.885706343269516,0.946869426044167,0.268398722511331,1.43156934195065,0.131296203137772
p0697,2.03397570828318,0.888721086898764,0.947021430307564,-0.37855171730737,1.3919111935538,0.129015081020602
p0698,2.22874537268974,0.866388985858973,0.947397358802537,0.812204984052375,1.56194072016116,0.142296204077588
p0699,3.32055676903799,0.703419105780455,0.874683584939296,-1.33352342118516,2.50151027027027,0.195239677817852
p0700,3.74336650864693,0.623082716590449,0.877700100398084,-2.29277895752896,2.73780268759443,0.204458521820511
p0701,2.80798523825885,0.787914492818849,0.934260089190066,1.40511643444687,1.90166854456941,0.172997118641753
p0702,2.84361813198329,0.782497676372221,0.93219258544075,1.40576733422864,1.92349920261877,0.175815347188563
p0703,3.53637814683717,0.663613353183695,0.899022027680685,-2.30372934195065,2.55452663924794,0.195108038875357
p0704,3.35403371330019,0.697408866182809,0.934274620975721,2.25167643948296,2.52941985731073,0.217846404985959
p0705,3.85265389877443,0.600753292144538,0.928391082001643,2.78780784791002,2.98921180627833,0.252199781488575
p0706,2.59801212567835,0.818446887459175,0.934013655850997,0.991240085613564,1.72158236864193,0.163607890074643
p0707,2.62460281666916,0.814711471400458,0.947234116124057,1.55700581332886,2.05149061776062,0.182252048791792
p0708,2.7197328538827,0.80103630102456,0.945559599824374,1.65539517542387,2.12462575793184,0.188757254018517
p0709,2.18706188671111,0.871340015110747,0.948617431980781,0.818587114319288,1.63020769179117,0.146720720965082
p0710,2.30785568436111,0.856735480621352,0.938831049424322,0.496960614403223,1.55607799563539,0.153474776734586
p0711,2.10515707883733,0.880796127308425,0.943627024835046,0.100823380896424,1.44879833137485,0.136079213040524
p0712,2.23869316921593,0.865193603529574,0.949179353696905,0.950170624475407,1.70429695652174,0.15416643539356
p0713,3.68524849961542,0.634695596391673,0.930512215239928,2.60843323484976,2.83105330535504,0.24065370737718
p0714,2.9882013498695,0.759817662802117,0.94313482051239,1.97637147893235,2.34981441329528,0.206641338986742
p0715,2.07664336299574,0.884003419100333,0.949935971466596,0.578219195903979,1.47226330871244,0.132640827897071
p0716,2.55364829856476,0.824594373963635,0.928417859334719,-1.1391913815679,1.76259105590062,0.142538738067807
p0717,2.31378807793909,0.855998004820149,0.940223453027668,0.641693746852443,1.55598596776901,0.147775550202862
p0718,2.89565290260241,0.774464788027048,0.943185895455474,1.83728720329025,2.24285397515528,0.19710424719264
p0719,2.32790422025027,0.854235567312561,0.941658813315508,0.732952951149908,1.57476086788652,0.148395253743513
p0720,3.00883740774073,0.756488883946701,0.914985107158766,-1.71173835991271,2.10343916568743,0.16616645632107
p0721,2.11060984462762,0.880177805182399,0.943626586291261,0.137624596273292,1.45096008729226,0.133891894225637
p0722,4.47938097196077,0.460293867242376,0.851816205879932,-3.09919665099883,3.38244785798221,0.247966124496146
p0723,3.51320371447906,0.668007694786443,0.873799571466819,-1.76355757260366,2.61104184656706,0.19813092236088
p0724,2.78686569564019,0.791092789100892,0.93761222103103,1.48891253315427,1.97186127916737,0.176987074262563
p0725,2.47411792925977,0.835349844798845,0.92031053734266,-0.441814342789995,1.86228571428571,0.154883513449953
p0726,2.19920762165499,0.869907034007156,0.94793899551089,0.823315621957361,1.66617512842035,0.149231395906569
p0727,2.03216026208058,0.8889196445526,0.94679995307124,0.222295977841195,1.45094225616921,0.128890637188514
p0728,4.31316519023466,0.499604339835446,0.832107296659987,-2.50693511331207,3.31991417659896,0.245839230116373
p0729,2.56464818287482,0.823079993814752,0.924735161273902,-1.04046076884338,1.77720087292261,0.140816038457777
p0730,2.27114541002519,0.861256951403101,0.931241072422528,-0.0518512623803928,1.70922875104919,0.145844677850662
p0731,2.89732386677958,0.774204418425944,0.944179064098279,1.86084291421857,2.24015462816854,0.197105119898638
p0732,2.97881337350354,0.761324444888742,0.911410522341485,-1.57249249454423,2.08972618264227,0.163635515533536
p0733,2.0333223654571,0.888792564254755,0.947411787725143,-0.408120527110962,1.39525734094343,0.130916320479664
p0734,3.89531152515406,0.591863211277209,0.862763420462146,-2.2918079268088,2.91258394493873,0.214675920761933
p0735,2.5469204042799,0.825517410967522,0.914211189822404,-0.0566156303508477,1.99582639751553,0.170278045939662
p0736,2.11228865433943,0.87998711274616,0.943574659949621,0.367568848413631,1.5895667903307,0.141205088685046
p0737,3.62853695178035,0.645852278746747,0.919004967499982,2.26916239717979,2.57886084942085,0.220546886976951
p0738,3.07308435476752,0.745978594518826,0.928451278696851,1.6683813211348,2.10168920429747,0.188139256430332
p0739,2.11239789699497,0.879974698850456,0.940923692566027,-0.17338297465167,1.49526633876112,0.129025816836606
p0740,2.26000332444833,0.862614940112747,0.934337147343088,-0.504871436964915,1.60797877287225,0.133383266613832
p0741,2.04535108362701,0.887472911596969,0.946560424978872,0.104459078395165,1.4127930216552,0.129857363547369
p0742,3.46455998756016,0.677137561794639,0.886066750416882,-1.93274661910358,2.53411206479772,0.190176634204918
p0743,2.83550195198402,0.783737483341883,0.902071802928313,-0.893337476917912,2.13127613731744,0.170403117608372
p0744,2.82168801487614,0.78583951662513,0.926548679343532,1.15980657713614,1.85489406412624,0.176288266577356
p0745,2.45546561843238,0.837823073211034,0.94797334466248,1.31351457277153,1.92614939566896,0.172296986545721
p0746,3.31878129571091,0.70373617952862,0.937982313130502,2.28971272788316,2.5654246567064,0.221577415060004
p0747,2.64885832258427,0.811270924844893,0.921306887915764,-1.13090054893403,1.85344959375525,0.145086069211591
p0748,2.25381481582986,0.863366305888041,0.942194566747634,0.537373699848917,1.52322431257344,0.14816173204633
p0749,2.07057442299709,0.884680422793133,0.946802742589125,0.405579456437804,1.5400206677858,0.138310254602352
p0750,2.70772590504953,0.802789174395535,0.925872597372076,-1.40077253315427,1.87134464327682,0.150346859795747
p0751,2.13122158391053,0.877826064687483,0.944451127845252,-0.649139090146047,1.44355306362263,0.128701902793311
p0752,2.43575741356953,0.840415973916284,0.939465341127012,0.890153080409602,1.63040570085614,0.152317996121607
p0753,2.12921916620098,0.878055537140881,0.940343581210422,0.103917894913547,1.57526585529629,0.138203106708012
p0754,2.5026451775054,0.831531033475264,0.947997519291332,1.41147280174585,2.01239518549606,0.18100271162761
p0755,3.98422800592311,0.57301785052372,0.86274114265549,-2.44775932180628,2.96030212858822,0.217357349487653
p0756,3.29606876484708,0.70777734735135,0.922430251553519,1.86069731240557,2.26459320295451,0.200357153773859
p0757,2.28351223543025,0.85974187226121,0.931993741510046,0.221353207990599,1.75262637233507,0.153534665354889
p0758,2.18803150775097,0.871225908525103,0.937486280734227,-0.39190427060601,1.53475359409099,0.127979012432808
p0759,2.21264061219907,0.868312937446117,0.949106039231752,0.876248576464663,1.61134785798221,0.144869799564903
p0760,3.32309630933481,0.702965286015996,0.934133871133065,2.19484248447205,2.47672356555313,0.212496263313109
p0761,3.81115232118113,0.609308498162162,0.8822703557821,-2.48228413966762,2.78467489676011,0.207999786942051
p0762,2.21184740734813,0.868407336955332,0.93879251277796,0.460972042974652,1.73296442840356,0.154842717414754
p0763,2.05109562577994,0.886839940205591,0.945650420147021,-0.305509152257848,1.40746073191204,0.13056283041515
p0764,3.14220651894527,0.734422791321738,0.93463194288142,1.95018689608864,2.28062929326842,0.198603752909127
p0765,2.31394719992928,0.855978197758137,0.935715366168052,0.636086981702199,1.84354300654692,0.165361232036885
p0766,2.18077098673866,0.872079109905713,0.949150190134597,0.785832110122545,1.5480538996139,0.140259476073448
p0767,2.7036138077017,0.803387709376728,0.91860514484189,-1.17688049017962,1.88992118180292,0.148048590273277
p0768,2.9569508990523,0.764815022604813,0.923836579143702,1.33805227077388,1.94748433490012,0.181973404768908
p0769,2.66922906010821,0.808356964928832,0.941767059885103,1.4439914453584,1.93431591740809,0.171231826141719
p0770,2.90159784449468,0.773537763871674,0.896829280762199,-0.879650731912036,2.19040408427061,0.175123287870584
p0771,3.29275432610984,0.708364754455294,0.90312109918074,-1.9748505036092,2.34480102568407,0.18116975515694
p0772,2.04900316159549,0.887070707206142,0.945194342312078,-0.0243845895585026,1.42613519556824,0.126850123690551
p0773,2.61943641010293,0.815440216861357,0.92136312573652,-1.05469751149908,1.85805681316099,0.148206266192087
p0774,3.43824874175647,0.682022832149171,0.922186400831384,2.06636563706564,2.41599200604331,0.210582069080408
p0775,3.80003904653151,0.611583679623835,0.853498698933061,-1.92438492026188,2.88686846567064,0.217777524171671
p0776,3.23124429435571,0.719158723373623,0.931440572475949,2.00016085781434,2.32014142857143,0.201219804561121
p0777,3.07385139812171,0.745851770959719,0.890640344011942,-1.18191395165352,2.28991438811482,0.179182267124356
p0778,2.27332810171216,0.860990144340089,0.935205227763541,-0.603944547591069,1.57540206647641,0.130915216684967
p0779,2.24968311200268,0.86386680176148,0.937386621257461,-0.633554572771529,1.5563822041296,0.131115175801958
p0780,2.8640983892561,0.779353411276144,0.944588071737011,1.83218120194729,2.23658914218566,0.197436402053529
p0781,2.04340451517481,0.887686994597833,0.946104996674595,0.161784745677354,1.43298920094007,0.127441192787988
p0782,3.0577669169321,0.748504564927541,0.940035522729571,1.97470042471042,2.31654529629008,0.202020027444568
p0783,3.09501934193918,0.742339356989129,0.931284153796359,1.77836820614403,2.16993917005204,0.192176878091581
p0784,2.40737852415835,0.844112922461956,0.924749036355794,0.28034089306698,1.88696556320295,0.164500963918167
p0785,3.04497517872875,0.750604355254867,0.917334176668455,1.27162573443008,2.03098512338425,0.191441450896534
p0786,2.3408084563617,0.852615060729988,0.937430670552679,-0.945067099211012,1.59358821386604,0.134067316551885
p0787,4.33263111850882,0.495077433906816,0.84622171617266,-2.77882281013933,3.26049195568239,0.236388290697695
p0788,4.54510822612291,0.444339136829607,0.803263913681042,-2.41045517542387,3.61810892395501,0.27216842057674
p0789,2.27953463400903,0.860230072000548,0.947641529140719,0.992653278495887,1.75414742991439,0.158385948200264
p0790,2.14053901180129,0.876755471939813,0.945053104305422,0.407030809132113,1.47017419002854,0.137073002928006
p0791,2.08274931735885,0.88332028678714,0.944239743972588,-0.369282279670975,1.42035181131442,0.128509796754228
p0792,4.17249615356641,0.531711771000712,0.844721110244571,-2.47749114990767,3.17607499412456,0.235019817066935
p0793,2.70022053887005,0.80388093047592,0.940964012679865,1.45115668625147,1.92799322813497,0.17286332231269
p0794,2.08942250434446,0.882571398856949,0.945313692092935,-0.503454643276817,1.42516184488837,0.131877842103037
p0795,2.58837298047111,0.819791585076975,0.944435112903417,1.40823569078395,1.93353769179117,0.171234004251599
p0796,2.65001294534596,0.811106357055678,0.947370349235456,1.6198679217727,2.15050055229142,0.192725826858158
p0797,2.04997250103853,0.886963833080191,0.944846705647663,-0.039263825751217,1.42885945778076,0.126552259395588
p0798,2.63499200610761,0.813241681340509,0.943525720311921,1.4443477958704,1.94554664764143,0.171989234313444
