par_id,rmse,nse,r,bias,mae,nmae
p02264,3.08204547773669,0.754489807178708,0.94138200107011,1.89189471158267,2.14906275372905,0.204032461766237
p02265,3.96682893218309,0.593235930511471,0.879736146926045,1.7537494760069,2.73516982402444,0.25394550374517
p02266,2.97179470322958,0.771663950540038,0.928272000460819,1.52619204688188,1.99572612190799,0.208348221879158
p02267,2.16546485248759,0.87883417941593,0.956800675703127,0.888134013599358,1.49865004703211,0.166051626207171
p02268,3.74554120383756,0.63731538695905,0.8995700589768,1.94315914303107,2.53540129061858,0.241561517505073
p02269,4.15791440647585,0.553020130957038,0.891786833875268,2.41993550110208,2.81640464513497,0.255816362730353
p02270,4.51677576562764,0.472711252842139,0.87047922191092,2.56442866986062,3.05621526564566,0.275116114233871
p02271,4.2642322852024,0.52994982755953,0.893693253658502,2.58942346193037,2.88177307911556,0.252157070117903
p02272,2.73811068999037,0.806204172587183,0.931907272384779,1.08054238061452,1.94429823783736,0.2021792464162
p02273,4.39086857794168,0.501729167944648,0.847661211005334,1.69506467071315,3.05495478761733,0.284533289233544
p02274,4.70625457446031,0.426948980482943,0.895486479047365,3.25165676276677,3.38358819313947,0.29103549703614
p02275,4.93101922019633,0.37064777634113,0.891200605851894,3.48709840732228,3.56338143905652,0.311044555934323
p02276,2.81843125624312,0.794534907723444,0.928126976300179,1.09883999313036,1.93988491560836,0.20145638613463
p02277,2.50547426671656,0.837743187418485,0.938926736113902,0.973481673855237,1.76204809724998,0.19438370110738
p02278,5.19765731402918,0.301206604383972,0.859600659455431,3.32115387058042,3.52694943893965,0.302428042669586
p02279,2.04550836515241,0.891821779875347,0.951803728758624,0.296334484814757,1.46310165743218,0.178297644938809
p02280,1.96088730826382,0.900642333478354,0.95308202656312,-0.144543994588927,1.48627265723673,0.183720680099627
p02281,3.29519214468136,0.719395617376994,0.917760653337646,1.74059125445882,2.24200856304046,0.226729084947072
p02282,5.28178203462757,0.278243263200007,0.887666941300806,3.88034645809184,3.92733092739898,0.335661186662466
p02283,4.44227836873633,0.489431523471686,0.91391736427127,3.21966331837317,3.28394508316199,0.286971258422538
p02284,3.41744505678228,0.698050001142493,0.900945190827297,1.28916214222553,2.3779585783927,0.232070662560804
p02285,3.20501438968728,0.73439419866217,0.915901484041216,1.41523478473553,2.22389284683637,0.223169303421588
p02286,3.97817319138891,0.590952795203996,0.895081378361165,2.26138858925812,2.71158211956163,0.262870790482445
p02287,4.78085001719201,0.408457174916509,0.881887029513261,3.15147873853213,3.33722789838624,0.298295523148638
p02288,4.34989253096523,0.510296726672418,0.897585240212302,2.87528358857081,3.05908195817949,0.28700502927099
p02289,3.52561216945676,0.678656850375678,0.915727142509023,1.95078577500438,2.38711597590883,0.218829734036472
p02290,5.43069951614598,0.237153974796279,0.854966907087102,3.5799385023228,3.79900900549419,0.331026195206648
p02291,4.84455132479733,0.393217670132233,0.877074398806888,3.1057160665871,3.30328917087849,0.277276830041753
p02292,3.13402655937485,0.746204922292091,0.919784868123967,1.39241339811759,2.17037556961827,0.218659323308625
p02293,2.26151045316417,0.867752543952212,0.947516919518919,0.749188023360208,1.63128103006602,0.17640359019327
p02294,3.00472070363277,0.766691145573148,0.93204565713557,1.56020442842616,2.05594561954855,0.201804096724024
p02295,4.77679018074789,0.410313419118071,0.85351201831028,2.60214742943353,3.16613541400219,0.28885033627135
p02296,4.43603926468178,0.490704446564082,0.891513148961726,2.82873659141352,3.06364839494699,0.276940079417862
p02297,4.48951597533472,0.478992737677043,0.872426429625072,2.47692425049626,2.99584009462398,0.259795006317401
p02298,4.03429751838046,0.579077250856691,0.890814813948095,2.16813690506618,2.71442197082346,0.247023083703813
p02299,3.65410607148453,0.654914359711208,0.884007718371605,1.20179352095538,2.58612815968211,0.249084130110845
p02300,3.72709114703036,0.641159467554923,0.897085258071778,1.79891617657561,2.55726335287726,0.242871812234303
p02301,4.9657530046011,0.36196955478255,0.903030720132607,3.74531332872303,3.78984790377621,0.340777819874013
p02302,3.50375855457398,0.682684424922192,0.913564481107694,1.93360407506354,2.35705539218504,0.230109648649985
p02303,2.03798800485019,0.892638645644197,0.95644500464322,0.620359024866154,1.44425006733773,0.166225428324185
p02304,3.75738315776897,0.635093594509568,0.89081864470939,1.68196218756707,2.58137265203883,0.247877403150433
p02305,3.74563250464569,0.637343834913432,0.895682383231642,1.84345415111664,2.52111163105512,0.24474391859282
p02306,2.07186626971342,0.889106412007677,0.951245394010399,0.180770354997424,1.52490016455018,0.175139790025823
p02307,3.02246069236328,0.763789655969371,0.927049848338644,1.49391493868266,2.09020611769836,0.209697649320973
p02308,5.23030364888532,0.292005705247591,0.878082223863775,3.65913394679506,3.74443924169895,0.319970994935532
p02309,3.77422812582048,0.63156532012217,0.912607470459366,2.27957398127161,2.55767561196926,0.23132267450586
p02310,2.02671736334956,0.893792776108745,0.95077645680942,-0.051698294410959,1.49456496415982,0.169758028460446
p02311,4.95528295358519,0.365032642867706,0.86635079431367,3.12255381392517,3.39640568341443,0.303419409788921
p02312,2.0339638089056,0.89302641026131,0.956202816636419,0.585268003262879,1.42170620360551,0.1673118226393
p02313,3.68103910678377,0.650059422241714,0.884921131404218,1.36711362345893,2.60759240237518,0.254065462703322
p02314,4.51747261860714,0.472619557522687,0.872414191347866,2.54078914211852,2.98634708436628,0.260013008110538
p02315,2.78852531940332,0.798942274718284,0.957663514232072,1.93175999677546,2.1061083206134,0.206709729845121
p02316,4.45492818481816,0.486277694262278,0.89499270464934,2.96006028513451,3.12369768108997,0.290601999478564
p02317,4.3605219828908,0.508285519286205,0.883351399465404,2.53896990247415,2.91513192104574,0.257894332217785
p02318,4.91465569913857,0.374794545119974,0.894055725850378,3.51071086777754,3.57311279671548,0.310956881828431
p02319,3.77084801368136,0.632405216286185,0.881915724471155,1.56152697371625,2.63108193378204,0.264624952827544
p02320,5.19115858370188,0.30251766200234,0.864386065460083,3.3976820400228,3.58582614646762,0.30924397266957
p02321,4.04104733894965,0.577772557329197,0.901079428031937,2.41625103702877,2.74271299644163,0.243598223073161
p02322,4.41374271658204,0.496572390174907,0.861648937888031,2.15946950043556,2.98662797575762,0.277570092157538
p02323,2.34729797318246,0.857593036249064,0.938226816847557,0.565913159219319,1.68997787957794,0.197397157403726
p02324,4.1815614166591,0.548017422814531,0.883299195833302,2.28411501206491,2.80468696035646,0.261552462880504
p02325,2.56430446633566,0.830011072773568,0.951424504429972,1.40329970080294,1.81347537970696,0.192862329042009
p02326,3.20853109932006,0.733823967537506,0.913265978721141,1.30743222760811,2.26259003889971,0.227187440600127
p02327,4.92221259047157,0.373273129404268,0.89819703497573,3.6078625202968,3.65873470593958,0.324964435687574
p02328,4.94012302454878,0.368715522396528,0.881787160281439,3.333640236993,3.44530648698543,0.292293798898667
p02329,2.94075894510705,0.776459916847651,0.942141506293488,1.75601564176618,2.10269525758533,0.205651177693819
p02330,2.98349759144725,0.769935541433423,0.919321410261431,1.00894252313917,2.14646582533822,0.219817332915205
p02331,2.6991302061235,0.811599139869547,0.938419638908125,1.22022860071543,1.88833852886091,0.19977406031781
p02332,3.31473119466432,0.716019792135176,0.926767127239647,1.92102583287489,2.22851937074601,0.210305844784528
p02333,2.68066892854746,0.814280219694821,0.939852577293475,1.23412407513216,1.87895843806717,0.204665507247174
p02334,1.98997270214948,0.897627763634967,0.954790659365872,0.437681685741349,1.42932346581936,0.171714398301897
p02335,4.67195242240601,0.435858219705147,0.872836876581432,2.8044390100126,3.10154740581842,0.269966226855286
p02336,3.84354343949691,0.618334129158476,0.871658928653192,1.32841359469149,2.7203802408621,0.267925288622403
p02337,4.6331412217899,0.445246577627505,0.854974467609324,2.41115084669343,3.09044899826872,0.284152449419176
p02338,2.68250892166325,0.814062513171932,0.928260894380066,0.643142955593913,1.9236470084912,0.206923629520115
p02339,4.32521699735709,0.516703223544515,0.850020634717071,1.61374757795888,3.02825485329706,0.279466995380784
p02340,3.03329707635892,0.762103269270077,0.93047850370808,1.67205793047691,2.04835059322127,0.213923168812873
p02341,2.04556870691842,0.891824571487212,0.953079504151704,0.486179689764496,1.44233348992262,0.177610650836899
p02342,5.1790174247978,0.306009765284684,0.882869502680588,3.65673184720677,3.73149409729668,0.313007255253698
p02343,4.06321083410672,0.572741693007604,0.904848841647396,2.55302745009248,2.8634641703809,0.262812614524558
p02344,4.35249266389338,0.509581306924079,0.89605479217379,2.80955033821502,3.01529919299295,0.270859895728998
p02345,4.50539005558312,0.475774389579164,0.837865084806506,1.72210245047461,3.14134362412761,0.295688886111067
p02346,3.27089343396979,0.723354941215224,0.919425943008744,1.65770425228951,2.22616439085606,0.227205462803838
p02347,2.32880517160096,0.859884541417475,0.941577893721345,0.411169448615292,1.70099730312906,0.185694822011946
p02348,3.81604275772828,0.623565887060048,0.908306964955975,2.25569680314196,2.601730975946,0.24123288394803
p02349,3.82175813957461,0.62235392157939,0.90682421995021,2.20940400331862,2.56715001966525,0.232425164304632
p02350,3.67381057151284,0.650740887790718,0.911896125401074,2.19226646970597,2.55255958972546,0.247665351734714
p02351,4.37557714708139,0.504690506860396,0.896736018285144,2.80388020747458,3.00005061376786,0.255023287779264
p02352,3.35221721791285,0.709560455679968,0.929014688421862,2.03223967472239,2.28805191173091,0.212658758558354
p02353,2.86262712100398,0.78820241442774,0.936335755435023,1.56291846479725,1.98713384990322,0.206848012524682
p02354,3.57463797736479,0.669870853657166,0.889965741202398,1.28318320077297,2.52804488809241,0.245067764368817
p02355,3.53469369732994,0.677223678840743,0.888952319619135,1.12471776547216,2.52925388688677,0.244900003512569
p02356,3.05129680351481,0.759279000718708,0.93106634528765,1.61599571951793,2.09133466876376,0.202802397999338
p02357,3.55763952078298,0.672738088871903,0.923436093380528,2.23418299873109,2.43460264429605,0.228637191702524
p02358,4.76582247344137,0.412290002127147,0.900799166729289,3.43413854930299,3.49701342746112,0.30619272258495
p02359,2.98954572654445,0.768916116368162,0.943353875528221,1.84189755941235,2.12347963821527,0.201941834356988
p02360,3.96274851916421,0.593740725742722,0.917288548932458,2.6613411041116,2.78980484464736,0.254037816968766
p02361,2.34182069415095,0.858130581041129,0.957718497348076,1.29825976208799,1.70393124104947,0.180889105316335
p02362,4.41579391111663,0.496417030513723,0.845957402380277,1.78383701265086,3.06897350162481,0.293142506512175
p02363,2.76659357677746,0.802226281907089,0.932037949938431,1.24787979065065,1.88738329788335,0.208423878461126
p02364,4.30252645863254,0.521612237083072,0.881925927930523,2.44293479728989,2.88553763351805,0.262213401077786
p02365,3.73088895039268,0.640139409754991,0.915308515993091,2.3050122981827,2.57521740545644,0.236888969146068
p02366,3.23246011008488,0.730070748456385,0.909481276711984,1.17292217370399,2.26721965634536,0.226352872438438
p02367,3.21080150695851,0.733162233639818,0.947709944425752,2.25890359811598,2.37907626889302,0.226079890699948
p02368,4.71593782942713,0.424476344543024,0.884733196632278,3.07728105985731,3.24784716132185,0.283134108698499
p02369,2.79223383947593,0.798481557997452,0.928349130016884,0.94957104135903,1.97201302428018,0.207516937420014
p02370,3.25161978848737,0.726625440289878,0.922061232917447,1.78381668150599,2.17510739161888,0.222446163170995
p02371,3.42474602090878,0.696865798299325,0.899214290010564,1.26665779175917,2.41049893914285,0.237818302772387
p02372,4.3428685487992,0.512660943615575,0.864279099369143,2.16272507162767,2.92361190534701,0.273867281311873
p02373,1.92815413806569,0.903910719948174,0.962445515380932,0.642406350875799,1.36614551172029,0.148134422010946
p02374,3.20314622942039,0.734764404706264,0.928003181555039,1.73497773175927,2.21089383372949,0.2128348118897
p02375,3.94810207011099,0.596926096506563,0.899620492321903,2.24633978360801,2.6745938887363,0.244110199759428
p02376,4.02185459842265,0.581847991974922,0.907483604792058,2.57125830333209,2.75980318857747,0.249726473466751
p02377,5.02369304328555,0.346897161686984,0.876518214654209,3.3623719231721,3.50810747584165,0.303364412351895
p02378,4.94838635328505,0.365984637758986,0.866438800660737,3.12798564919431,3.42885658389398,0.306521330869797
p02379,3.89111645045025,0.608505157004149,0.884218787670148,1.75358319316458,2.65788513664696,0.250083578530861
p02380,1.78990732002687,0.917191996678488,0.960554207238081,-0.17237901486806,1.35309556498178,0.168625026654821
p02381,4.45435641853857,0.486191571046449,0.904192625898346,3.0767039065484,3.18036206128336,0.279444077670535
p02382,3.69828903043862,0.646414636925181,0.919902212095562,2.30790505742115,2.57092403534678,0.23214935689265
p02383,2.01037069187615,0.895579797449704,0.950970920897145,-0.116032586929435,1.48881145553805,0.184335369590861
p02384,4.25657740229127,0.53167143366517,0.848993611373754,1.51234642824809,3.02714569924545,0.284204763382054
p02385,4.42129209447019,0.493949730413832,0.886507915343973,2.70742395143114,3.04156349074266,0.271574347658204
p02386,4.65446923005665,0.439253330112627,0.901240408030143,3.28597667998728,3.36699887213947,0.297954603941883
p02387,4.79526323598993,0.404845765881426,0.902585087115939,3.51679576329026,3.56501759922457,0.316693847483525
p02388,4.66487473905873,0.43764192496126,0.866059831618752,2.65730307873075,3.10837345728476,0.276950549402329
p02389,3.65399630748747,0.654648339409627,0.929206754599554,2.44076503489437,2.64334436436954,0.245492656118934
p02390,4.52466055990573,0.470608402096833,0.845029897434814,2.01031038597298,3.09382471659216,0.293647069550467
p02391,4.82173284312796,0.398604255255462,0.901455756648405,3.52288493309176,3.57286905627442,0.313227372071351
p02392,3.70154945008912,0.645623264338628,0.907908956932265,2.15175923029272,2.54907341908079,0.247976709577392
p02393,2.30175968945092,0.863085912492706,0.953560338489573,1.02371385448959,1.61706142428748,0.176537520537537
p02394,4.75979648540297,0.414001401567332,0.87676207655854,2.9853090877199,3.21292244080266,0.27291197767993
p02395,3.00606077046875,0.76627088821496,0.935566251885996,1.7300676621462,2.07939834106033,0.202921363165961
p02396,1.94906579733102,0.901814404080604,0.952639927632902,-0.0851760187307344,1.46159116168674,0.182636479322579
p02397,2.53879344886278,0.833313579530091,0.941747468331833,1.13812950052099,1.71423501500527,0.185975974207548
p02398,3.97864701721077,0.590924204510873,0.89566172291412,2.1954454345304,2.68279537091164,0.242768123032181
p02399,3.18212692735938,0.738327550650331,0.924739059061383,1.63885132308862,2.12550275766089,0.204661816508868
p02400,4.04138235077019,0.577789752865049,0.891409716628346,2.23018899290543,2.73691572498065,0.24945180131274
p02401,4.51534405656004,0.472297531457012,0.901946276671727,3.12600441420343,3.24010155020112,0.291560932408494
p02402,2.97649410242844,0.770910976343577,0.924666898923026,1.16734757652209,2.0181527634722,0.204853999024778
p02403,3.95444163568183,0.595528768995675,0.907494556495374,2.50467626118594,2.70351162917507,0.248078013101938
p02404,2.32771598368233,0.860111687863265,0.938141106315422,0.340953096719978,1.72549107177375,0.204112687536274
p02405,4.53789091418046,0.467117821870659,0.888400541378371,2.90304496614024,3.16228462002615,0.282973817412569
p02406,4.86234530578841,0.388077788704113,0.893675681561782,3.42382481918223,3.50116407813479,0.296850160065991
p02407,4.65988073468321,0.43882212130365,0.86028804543729,2.52372176283415,3.10323399515,0.279805871496537
p02408,2.48837052257872,0.839994986341029,0.932989113277106,0.238252277227971,1.82050639169023,0.200963009048453
p02409,3.20449552768326,0.734538957759629,0.929646127062799,1.8510867129545,2.16504082729781,0.210574550491148
p02410,2.68688247858143,0.813401623524247,0.936511099415306,1.03769807293598,1.87829140906383,0.193627035542753
p02411,4.06857698300937,0.572149154913164,0.880048036550118,2.06275973658077,2.76367353881584,0.259735323789734
p02412,1.94765527563206,0.901982858523414,0.955959804149015,0.420784845077476,1.4257834324409,0.171536080293343
p02413,2.70438515687696,0.810868391098848,0.945550909277555,1.54891336156368,1.90409680371341,0.196563967284172
p02414,4.03765478301884,0.578468582458535,0.913947238426251,2.74700919057338,2.88162452054527,0.267645519617978
p02415,2.67815121633959,0.814579331411398,0.932277296309306,0.986924306365754,1.84381654274182,0.195114280090674
p02416,1.68916650667059,0.926210652327671,0.964797018735148,0.0751118483895047,1.22160174315457,0.15272453585602
p02417,3.8975964352979,0.607034912118947,0.899908038556596,2.26417025569639,2.66520346885015,0.25492885556452
p02418,4.11366221881069,0.562461940013138,0.896916935387105,2.46070497466236,2.76443966466359,0.246295078380047
p02419,3.33938073503697,0.711706307352137,0.921917843445607,1.88017177869105,2.25455055681831,0.216581163992149
p02420,4.80068933159678,0.403704371890223,0.870864168902955,2.96736529275969,3.27394936189216,0.285171272484188
p02421,3.21119908480525,0.733518278534818,0.921093938444137,1.58885298137091,2.21668208245869,0.220152120341665
p02422,3.15485085899733,0.742611378392535,0.927386964597187,1.73699328971105,2.11931634477123,0.204796268255805
p02423,4.87419349576815,0.385298678649709,0.874401245225028,3.18404590628362,3.42629969431481,0.314908622206095
p02424,4.3559123654136,0.509442163450434,0.856270827322368,1.99228630635925,2.98562073035529,0.283443427842708
p02425,4.29447034848297,0.522895255498817,0.884371259297352,2.52981965868867,2.92985153545971,0.274039390940312
p02426,4.15054187914078,0.553964586149352,0.902448530382389,2.62572354611311,2.94894956877978,0.2672267625479
p02427,2.53311462947541,0.834074420463135,0.948161539644753,1.32197147937067,1.76904900752669,0.180425613915876
p02428,2.37620743797103,0.854037634652636,0.941903616835891,0.664645829270382,1.70854159560492,0.197756449164265
p02429,2.72990844516839,0.807213031069178,0.956242510420252,1.77813283060815,1.97152934747194,0.190346346788503
p02430,4.81995198920583,0.398886337225943,0.893555035664752,3.39569768903237,3.47544627037453,0.306570561157541
p02431,2.72632186540755,0.807582853988844,0.951096381485634,1.66387856921811,1.95133373953412,0.1935427935352
p02432,2.20995812776333,0.873723080716302,0.94932038822508,0.694876481964668,1.55702710202443,0.171779159777765
p02433,4.67155880216013,0.435860969255468,0.865391633114387,2.68096628004923,3.11756049575358,0.279196717249418
p02434,4.36983706742564,0.506174929972038,0.899529420219715,2.86890866334076,3.03270342200548,0.262105879819574
p02435,3.86128253987452,0.614235902205655,0.915098485408281,2.54127635098538,2.70732376481292,0.259709019144871
p02436,4.44092208802498,0.490061398870473,0.898832915315665,2.97963949416669,3.10401570761819,0.275163830094491
p02437,3.17421362417755,0.739389110460213,0.948522280435369,2.20088097045622,2.3339161555605,0.217759627268438
p02438,2.96645749590079,0.772644244151715,0.917116620665618,0.922387455847757,2.12539241748081,0.215283435427873
p02439,2.76242398220162,0.802796947120259,0.938817914527252,1.41805209274654,1.87994261523032,0.193074556502045
p02440,2.92477039239982,0.778906997643939,0.943272503555464,1.75123904080445,2.02586121258761,0.193717199368453
p02441,3.49623448123644,0.68389735260505,0.924257243104975,2.14464445494155,2.3754400987363,0.220298899858149
p02442,4.54160239911634,0.467074410654198,0.840697977327065,1.8389855311982,3.1403880683523,0.292921622010473
p02443,4.935629075423,0.36966360296198,0.894716119848267,3.56507345295203,3.62798600828852,0.317643395827944
p02444,2.82977151559744,0.793064164977041,0.940928664357557,1.50624028646133,1.93494602045595,0.189582023797641
p02445,2.49458719427063,0.839154877624287,0.937615604364648,0.757193410125116,1.71250332908499,0.184170435805651
p02446,5.05879046955878,0.338035202402792,0.892561523228115,3.67420959982875,3.72399819596051,0.32455583196177
p02447,2.17411065352216,0.877703530487036,0.955545062496867,1.00407375452764,1.59861932860766,0.184519702311754
p02448,4.46850095942902,0.483259478105026,0.913106248615165,3.23172321069918,3.30222077669389,0.285832860578454
p02449,5.29189366571055,0.275699486787999,0.89526458797759,4.01483806590861,4.04663719472229,0.360672280969459
p02450,3.33188330556682,0.712747045560604,0.927854699590755,2.02260213874972,2.28085327354344,0.221499734759747
p02451,4.40192214172634,0.498619523524407,0.907543014355695,3.06920745249038,3.15469761075778,0.276673904475533
p02452,3.27051974783941,0.723759727708708,0.904549052270021,1.10932388065092,2.34221990079497,0.232563911779526
p02453,2.8143281343973,0.795301786430103,0.924108696025194,0.752568146135153,2.04820993706618,0.209962845788812
p02454,2.8581682099905,0.788771187207873,0.928532184296791,1.17701985485908,2.03852291338132,0.215942113511764
p02455,4.5268599633927,0.470267487897302,0.878575372071371,2.69492540835003,3.02782884635093,0.262049303032996
p02456,4.82133367641034,0.398541657402977,0.883387900118268,3.2133104201584,3.38913004576615,0.299061749434442
p02457,2.65462041086088,0.817888311514528,0.938741669007991,1.21475630599689,1.80599108955432,0.200539234566031
p02458,1.98522715697737,0.898130776484653,0.951978164467291,-0.0280192044360858,1.48080367320079,0.184772970003943
p02459,3.54740556276326,0.674492715544734,0.929453475999001,2.34837217178544,2.50791149787379,0.230950458368758
p02460,2.30888903143409,0.862201501799011,0.935085226174854,0.0658113647204409,1.68288420892027,0.199475745433029
p02461,3.56961705701674,0.670084463571677,0.937189203844277,2.5389384935412,2.64271861228227,0.248422177875381
p02462,2.48911699773563,0.839846897783852,0.946604619045112,1.11671283020413,1.73107331096739,0.183993848166223
p02463,4.79093807790865,0.40683696600727,0.854203644331047,2.66424901880536,3.2077139198265,0.293137202772386
p02464,4.54013204030961,0.466195786197369,0.89845837297953,3.09492916780478,3.22703696495544,0.285610518254504
p02465,2.44471087427168,0.845529180525167,0.955524153586639,1.36083030690084,1.74008882364828,0.176338476266779
p02466,3.74948131861332,0.636258360646418,0.917582836237481,2.42156265406692,2.60825153758866,0.251786538059212
p02467,5.29046153098882,0.275848257930393,0.867836251600323,3.58248279993825,3.72862707185322,0.319346167354183
p02468,2.19495565480962,0.87542836007977,0.946925792404559,0.420952896145875,1.61205375510288,0.182364220364772
p02469,2.42871388139748,0.84750907684869,0.939668976855396,0.556988629009699,1.75441905488877,0.186285492250492
p02470,5.1849506540212,0.304418744662471,0.874332887853175,3.52425054612977,3.63279113946319,0.304298687445155
p02471,4.1012466524052,0.564798490693925,0.914720384990099,2.78439712024505,2.93856166996809,0.268577500501836
p02472,3.69511281291606,0.647209667084644,0.879752688811501,1.19612054936204,2.63785989297801,0.253896234039313
p02473,4.98981345052107,0.355572577918885,0.859821785282301,3.050151804059,3.38953014757249,0.296209551304639
p02474,2.65513518447785,0.817865165944913,0.926062906612628,0.626008553330237,1.89355817395478,0.216216191381166
p02475,3.16734737957992,0.740679930639775,0.922495957896975,1.52651135413954,2.1767686175194,0.21352696860805
p02476,5.45869685278338,0.228711425386126,0.852609392349813,3.59030641631903,3.80618494062576,0.335112520052922
p02477,4.67169924981733,0.435638095770481,0.871701207573336,2.77760637274725,3.12283516227642,0.270370706661996
p02478,3.77947485280732,0.63109345368511,0.880397229013663,1.41289535365578,2.6687165508455,0.257386709808958
p02479,2.52927889254889,0.834588759031009,0.956571515835871,1.60855104967992,1.90306807855179,0.194365366562466
p02480,3.59769165720132,0.665201443717756,0.912638373331158,2.06471750541379,2.47954347513013,0.241258913877825
p02481,2.68837486484502,0.813059755191417,0.936481256135755,1.12321838576527,1.87572513194254,0.200587531829984
p02482,2.81622571622413,0.795094007959066,0.921315212172063,0.702437472702982,1.99476155739471,0.213663058348988
p02483,3.16553731821758,0.740954333766734,0.940591074017368,2.02172200033306,2.23295004713108,0.208262220211652
p02484,2.47112576102309,0.842197374617734,0.93737735707679,0.673407230019713,1.77173294589491,0.192852873055638
p02485,4.86204822672833,0.388726852017077,0.865543754218782,2.95519983022314,3.28174854349787,0.288897237781763
p02486,1.86294751381875,0.910306240645262,0.957195840752952,-0.177823947723747,1.42833402656325,0.181427856578121
p02487,3.94038921179279,0.598616331170395,0.91062237301106,2.48685729065597,2.71816580933072,0.243898071366317
p02488,4.90404609592145,0.378206809387778,0.864711787207335,2.99777108374873,3.28617120458974,0.285454738286462
p02489,4.74099447931097,0.418940836208849,0.860637793134096,2.69258881716849,3.17873530391427,0.284755453720347
p02490,2.78169078904818,0.799971327486193,0.928240004986567,0.872582745479928,1.95448074093658,0.203145534866186
p02491,4.58991231695369,0.454761355728902,0.886548792955331,2.93597213026804,3.16456397547679,0.277656398177856
p02492,3.82503826959026,0.62184419769065,0.885820724912335,1.77532880861913,2.62148332684802,0.261157388461593
p02493,3.42959484325415,0.69589934057443,0.927261615337831,2.125781202016,2.42478712903679,0.234854040615459
p02494,4.32259203541419,0.517074720613393,0.891743623219353,2.65263430950248,2.90756078601147,0.256631945425939
p02495,3.73993780105712,0.638742956280883,0.873845028820583,1.22167463869947,2.6822474667321,0.271378586401511
p02496,3.78874286455576,0.628976440480722,0.883358737744133,1.50990142816011,2.67936752269712,0.257635562923309
p02497,3.60729503546004,0.663625381947335,0.895084096028225,1.58936905475178,2.51296065714436,0.251969045367291
p02498,4.09065038283906,0.567384027199834,0.878975635158115,1.99313470934488,2.79874694149658,0.263527628861198
p02499,2.79450795980181,0.798215152184142,0.934989573367116,1.37638763194185,1.920224025536,0.207790260990177
p02500,5.07431995460988,0.333561132997402,0.874931475278218,3.43161371564712,3.57620947617622,0.316122979208414
p02501,3.1487245714605,0.743634562682105,0.926070460611628,1.65930668485031,2.14218664591954,0.209541881048391
p02502,3.67991592418757,0.649788152135448,0.911294176531145,2.20452806634039,2.50557592909218,0.235944642050262
p02503,2.87246980362889,0.78680735591057,0.916196474714908,0.474348181526595,2.11661190221603,0.216105578428189
p02504,3.13406398921529,0.746200835082462,0.90564626599859,0.82514444303055,2.26894031501527,0.228357688054731
p02505,4.0789229195727,0.569336559970963,0.91331599159648,2.80579177227816,2.92650140153906,0.273372090989627
p02506,2.60281414748436,0.824890419496349,0.933516095511846,0.859902734513006,1.88408742500779,0.214654263861689
p02507,3.87359552279602,0.612028234924986,0.915221910012113,2.48659475301422,2.66432798895874,0.239847603249714
p02508,4.38770091406961,0.501663789457105,0.900759246871042,2.9433172744655,3.07812000524757,0.275711581890203
p02509,3.39477141188369,0.70156320450999,0.940061903938577,2.37574063419398,2.5015292574052,0.237230875943714
p02510,4.97802325803886,0.358436361221515,0.888339707015656,3.49336686748205,3.57070136697642,0.305357337141278
p02511,4.09357756832002,0.566674760571217,0.90345540727302,2.52686956127282,2.78334933921543,0.245367214438248
p02512,4.80651669993378,0.402587182200578,0.86320226697129,2.86579644192642,3.28109362564543,0.293093892552736
p02513,4.35322800089508,0.510205087422389,0.876816449861033,2.42629425446231,2.91984880431294,0.262527229827074
p02514,3.0029893741791,0.766885939549229,0.92684632847232,1.36564814150065,2.05730620226922,0.20498001149857
p02515,4.50245790449492,0.475418658583248,0.900566141312869,3.1231570032067,3.22037678888464,0.298971691114154
p02516,3.87143251325094,0.612544649771196,0.894814783167502,2.09990215337601,2.65130669881974,0.254764149277437
p02517,2.52209098997706,0.835527017690908,0.948039356039887,1.25139913316803,1.72387155311771,0.186488437213084
p02518,1.91665524748128,0.905046483660934,0.962489343619341,0.661919078321066,1.38927249777239,0.165118168908243
p02519,4.0401741516363,0.578242197695648,0.86499460324163,1.47630980881529,2.81614352441235,0.262819958805689
p02520,4.45474416235022,0.486121379464269,0.896795878385482,3.0081227223351,3.13588739152921,0.294959756130385
p02521,2.22262795158195,0.872351773925918,0.944938785072491,0.370559851557068,1.63543127500777,0.198010697498023
p02522,4.39686080877542,0.500368256715474,0.848595380478571,1.76109917202572,3.05840806852066,0.287237221266431
p02523,2.41998353801695,0.848606220944064,0.942874472177237,0.698242649745946,1.68947378162707,0.187232342588091
p02524,3.70228341581232,0.645234905801766,0.928308453459253,2.52904654118209,2.65268667530501,0.248888163038791
p02525,3.82744189993479,0.621525213588632,0.874287181431828,1.39399913626723,2.65696801549747,0.262406754831699
p02526,4.6942640590263,0.429442997743649,0.881955490914993,3.00652218126453,3.22303805814091,0.280182702906145
p02527,3.6369075164131,0.658034464197692,0.899495570001894,1.70623935160138,2.48956932136256,0.236753355459454
p02528,4.42960017829749,0.49291750990354,0.848487732316218,1.89284225597631,3.03440382699625,0.289735668091305
p02529,4.24361941347874,0.534359824528746,0.864543523509587,1.92629063419939,2.89262985811818,0.271993198206632
p02530,2.4400742690813,0.846154803745389,0.945671749475961,1.0624148051438,1.72016525501471,0.184555497049245
p02531,4.40031867631011,0.49890501175377,0.894978822550287,2.84464217408664,3.06305711762301,0.273252826006337
