par_id,rmse,nse,r,bias,mae,nmae
p02570,3.605387691538,0.650356632065916,0.899967450104983,1.75764954843042,2.39636513009904,0.216578183382993
p02571,2.35362389870389,0.850996838965915,0.947948591354304,-1.30999763975155,1.74264404566057,0.158726037162279
p02572,2.53933195775036,0.826555589715116,0.930073460473398,0.609761767668289,1.75527749706228,0.173180436480712
p02573,2.37359298957501,0.84845770758336,0.932217132082165,-0.100016711599799,1.79305579167366,0.180634903926237
p02574,2.44156189334837,0.839654481043735,0.93741711680809,0.801902719489676,1.61653101561189,0.155077643696462
p02575,2.12461246349688,0.878582635705193,0.943328669714463,-0.136404166526775,1.51809860332382,0.151603004810915
p02576,4.17799097542432,0.530477567484054,0.85653329634695,1.59835639751553,2.90872501930502,0.262289759558034
p02577,3.46902780200952,0.676304313375292,0.912932417157255,1.8857883011583,2.33842822729562,0.207435926309932
p02578,2.53829303276577,0.826697484412031,0.928262467051135,0.508279044821219,1.7725262867215,0.175156105768994
p02579,4.33824062375957,0.493769129896714,0.851514480818154,1.77144108947457,2.99741400537183,0.267844768882184
p02580,4.38847404032769,0.481977744217294,0.877618782353513,2.47734340271949,2.96950382910861,0.255688009421749
p02581,4.33376622632244,0.494812829506783,0.852726229362351,1.78604571596441,2.98870811985899,0.2676681888178
p02582,2.2808218512705,0.860072175683779,0.940960763428937,0.563677141178445,1.5446934581165,0.149635093933812
p02583,4.42673883055464,0.47290469028624,0.86312390865788,2.21681173728387,2.96481909702871,0.261083248888358
p02584,2.28120981483698,0.860024568708433,0.947791316596087,-1.16398270102401,1.65453215544737,0.151580852789483
p02585,2.88187093093539,0.776606566010393,0.928666112466459,1.36055555648817,1.91055282021152,0.175330749657498
p02586,4.25910614551433,0.512069148819724,0.890409219240056,2.56663212187343,2.94002951989256,0.249018667287861
p02587,2.18129320382615,0.872017837563529,0.945020944979158,0.553528834984052,1.50621145375189,0.139259375515722
p02588,2.44787000438848,0.838824861293732,0.932671612802916,0.505506343797213,1.68553132952829,0.166719141691553
p02589,2.06537493153772,0.885258861614711,0.948163953531394,-0.592852323317106,1.46523605338258,0.140915438139359
p02590,2.04876734225229,0.887096699727462,0.945721518083888,0.0478960013429578,1.42263442672486,0.128542986175519
p02591,4.2561046214255,0.512756626474171,0.853845567824363,1.67419538861843,2.95562394997482,0.265734472474823
p02592,2.14318484486266,0.87645060856192,0.944872818847432,-0.692076241396676,1.45949450562364,0.133323807199215
p02593,2.03395225175502,0.888723653499631,0.94742069801583,0.230897199597113,1.41485268121538,0.127442808713189
p02594,2.05973039302327,0.88588516510765,0.945971720084386,-0.429468668793017,1.40104755078059,0.12809528330727
p02595,4.73800677800709,0.396172752185928,0.861373309101746,2.67418351871748,3.20067331525936,0.274158184811209
p02596,4.28271604385539,0.506644570358625,0.876936445905011,2.29683303340608,2.87071888870237,0.251828393357251
p02597,4.25890599567231,0.5121150067931,0.84882681530249,1.50261249958033,3.02511548430418,0.274227978202644
p02598,2.68924660824059,0.805471781056694,0.941644065150064,-1.73298803424543,1.99530022158805,0.172125045140337
p02599,2.29187386098352,0.858712814352366,0.933588806857341,-0.577318939063287,1.63818695987913,0.135543612572257
p02600,3.50368098858454,0.669805021277835,0.912260162316722,1.92384681551116,2.36511304347826,0.20891831011267
p02601,2.28146052069478,0.859993800307654,0.936677881096038,0.0374564119523249,1.65592089205976,0.166006733447399
p02602,3.99818004054133,0.570022188451098,0.85959186721934,1.28552620782273,2.85836736276649,0.261343299150631
p02603,4.05692431879082,0.557294249163118,0.891334487310645,2.28055270773879,2.74270064797717,0.238135124752484
p02604,2.12080497790268,0.879017426178829,0.940985159028981,-0.268711294275642,1.47472827597784,0.125788258025051
p02605,2.67886657675918,0.806970574160973,0.92814437044241,0.902301272452577,1.81470391472218,0.176155323767232
p02606,2.04788369967393,0.887194070128194,0.947951507942377,-0.512430072183985,1.42673307705221,0.135821030014438
p02607,3.71163391427559,0.629445902385315,0.904165857712745,2.05212247943596,2.5035396256505,0.219632636280754
p02608,3.89389449599327,0.592160099746047,0.891707733987087,2.02723749202619,2.60427615578311,0.232017560106114
p02609,4.26667728760713,0.510332879684324,0.84919806582386,1.53402746684573,3.01957693134128,0.273389376054496
p02610,2.16979979618257,0.873362980785898,0.949359047831219,-0.954671814671815,1.62450023166023,0.155462039323033
p02611,2.79090600973875,0.790486615225698,0.931416977169293,1.27551700856136,1.86709574282357,0.173091743643898
p02612,4.88870978059137,0.357149681409464,0.856543728842079,2.78673823820715,3.31709659140507,0.284111123454982
p02613,2.58947157440958,0.819638579395296,0.939600831517075,1.19102428403559,1.76563963404398,0.162994102721089
p02614,3.13540568592306,0.735571151032663,0.927534122283761,1.74512165519557,2.15634653349001,0.191123166424362
p02615,3.67631008673106,0.636465507829797,0.898906007190887,1.85836564713782,2.44580123887863,0.220727671986256
p02616,2.29411570304198,0.858436273417886,0.942250862158921,0.696690003357395,1.55927192378714,0.145842518403556
p02617,3.33158104256706,0.70144653511892,0.891097113595887,0.860704507302333,2.38804274802753,0.22499808613738
p02618,2.06477201873385,0.885325841031616,0.946494078036852,-0.488588769514856,1.42279749874098,0.133347542381879
p02619,2.28913274575229,0.859050575399482,0.939011049342982,-0.867547957025348,1.55252030216552,0.13446079893998
p02620,4.07714577069115,0.552869979431808,0.895927276245417,2.41572365284539,2.80316791673661,0.239694012266905
p02621,2.26426941483819,0.862095781357716,0.948220526059211,-1.14034801074366,1.65026449555145,0.152095079542424
p02622,3.03370390404646,0.752447263024482,0.917474421544545,1.24591450562364,1.99534539029713,0.189421144157267
p02623,4.38060468673352,0.483833899819343,0.860783661726487,2.07941025247608,2.94709711029041,0.261521970243818
p02624,2.10762419119728,0.88051656463086,0.943150061243727,-0.411490090649656,1.43796498740977,0.127889879675156
p02625,2.04678930675815,0.887314605316301,0.944713716921431,-0.16164972301494,1.42111201947289,0.122461753532098
p02626,4.47810621905268,0.460601005247094,0.864044246415999,2.33170962246097,2.98839725684069,0.261587750742273
p02627,2.11085885041983,0.880149530718843,0.947696879355643,-0.672909956353869,1.60683770857814,0.157970283352919
p02628,2.30097865416223,0.857588017904877,0.944525503173707,-1.0964417626322,1.61472563035085,0.147784778626847
p02629,2.09007780339382,0.882497729776174,0.945276318440905,0.256042242739634,1.44568361927145,0.131435064639193
p02630,4.43218789591339,0.471606242536509,0.851186049322784,1.93065022830284,3.02961940406245,0.270334530693442
p02631,3.06189803757796,0.747824552459815,0.929051924679311,1.65998315762968,2.09788254994125,0.187896903257347
p02632,2.86285739326588,0.779544579435944,0.92563939073154,1.20875661574618,1.90055978512674,0.179869161789568
p02633,2.32230251032006,0.854936238449998,0.944380611409608,-1.13429098875273,1.64755492697667,0.151011612448228
p02634,3.72280033661755,0.627212930133591,0.883790733659102,1.49912191119691,2.53775030636226,0.23319014042076
p02635,2.62381460236299,0.814822745485691,0.935999574436687,1.13794922947792,1.75347154608024,0.162121085683878
p02636,2.64758276986193,0.81145264534015,0.943990308891836,-1.71506777068994,1.98993955514521,0.1744539065331
p02637,3.29705572890631,0.707602316757757,0.909098140958555,1.47260772704381,2.1913233993621,0.203360879867863
p02638,2.19091975110707,0.870885715624977,0.943114337629733,0.446149806949807,1.49401540372671,0.140858263311382
p02639,4.28752110728055,0.505536892905648,0.871994304996246,2.20127378009065,2.86105815880477,0.251487115055041
p02640,3.3074645792773,0.705753195476517,0.913145414359146,1.62886634379721,2.19426392311566,0.200684302497462
p02641,4.13511395864776,0.540065151331497,0.860651134741705,1.63389882155447,2.85744430417996,0.25737653347662
p02642,3.45233608330843,0.679411834510161,0.907236160770928,1.6938854708746,2.29778104247104,0.209479439024066
p02643,2.24760582044108,0.864118088516672,0.948962192584014,-1.12912475071345,1.65926770857814,0.154551524693507
p02644,2.9716339713447,0.762473548657979,0.932366771010717,1.61582463286889,2.05985162027866,0.185080940166147
p02645,3.83590906394329,0.604216251503165,0.865541743405075,1.12146688433775,2.76716907335907,0.254390046863561
p02646,2.14334728112656,0.876431879741463,0.9493746633695,0.714130649655867,1.53583873426221,0.139457940044234
p02647,3.62497749019047,0.646546749790409,0.895735284549976,1.6876701259023,2.40351475910693,0.21851012209168
p02648,4.49817020911681,0.455756662376085,0.864286703310118,2.37100783649488,3.00492757394662,0.262586907726714
p02649,3.84799754199224,0.601717776232808,0.866252207675432,1.15662712774887,2.76492120194729,0.254759287145755
p02650,2.42682293621881,0.841584550808895,0.947905926483367,-1.4423706295115,1.80906693973477,0.163474283581687
p02651,2.52521405008741,0.828478824074527,0.93034752165587,-1.13784068155112,1.74144687594427,0.142727431369322
p02652,3.33612980804422,0.700630720176059,0.888228388567101,0.742022363605842,2.44845848245761,0.230631332562491
p02653,2.46857590610482,0.836086651211854,0.933657311762927,0.652324176598959,1.65820243746852,0.162902515911293
p02654,3.81874357524701,0.607750548251839,0.887346740483885,1.80148659358738,2.54286191740809,0.229426134405171
p02655,2.42449133905049,0.841888803396415,0.939839249680421,0.889279068322981,1.6279386184321,0.15110938202247
p02656,3.07233905133339,0.746101793263865,0.912772876271954,1.15604855799899,2.07025995299647,0.195805554890798
p02657,3.98479913092574,0.572895428986034,0.869244384214878,1.57778640087292,2.74639573778748,0.24944200634744
p02658,3.64383992493184,0.642858818156156,0.87708565046141,1.08567042303173,2.60179742991439,0.241090778899561
p02659,4.73194176777479,0.397717652667704,0.85526473382665,2.54751530166191,3.17409453550445,0.274723921816902
p02660,2.12097021049631,0.878998573862479,0.946050779239568,-0.662172518045996,1.47955700688266,0.139907101906298
p02661,3.80269681647815,0.611040168246062,0.895914317581002,1.9826598119859,2.54264677857982,0.227722051966895
p02662,2.34438085206885,0.852164858072999,0.93523649099383,0.298631307705221,1.6556077387947,0.164609603979115
p02663,2.36709756116845,0.849285975347847,0.944910173450574,0.982108827262045,1.65663738056068,0.152400791014631
p02664,3.63348400218355,0.644885949365837,0.879144935539692,1.14253825079738,2.57415223098875,0.237517724355588
p02665,2.32718035856635,0.854326204102604,0.934949290655999,0.105942315930838,1.68059177841195,0.168967979584995
p02666,2.27972624128241,0.860206574169064,0.937740295357801,0.192594517374517,1.60553474231996,0.161902944132965
p02667,3.63208563610937,0.645159231914996,0.909830127309419,2.06086430250126,2.47611017122713,0.216247837130504
p02668,3.0167809851633,0.75520140804711,0.91722862014688,1.20977544065805,2.02265884169884,0.191212953342049
p02669,3.27779830086084,0.711008011748685,0.897730712508752,1.02616512220917,2.28076195517878,0.215200916649143
p02670,2.08991328703795,0.882516226967493,0.943346837744096,-0.297970132617089,1.44305614906832,0.126642988421936
p02671,2.94660952305856,0.766457175886421,0.917804895984467,1.08290324156455,1.99613110458284,0.189766805548588
p02672,4.51911693771996,0.450676080474749,0.859486742215442,2.29509120530468,3.0262226439483,0.265091245154038
p02673,2.56016381828065,0.823698152826212,0.941564789532684,-1.51733566896089,1.84359368474064,0.160152334170516
p02674,2.3809349531479,0.847518760794652,0.943123400836298,-1.22127832298137,1.68267954507302,0.150890555811397
p02675,3.77630516853793,0.616420386348455,0.898305975675538,2.01312316434447,2.52659609702871,0.224177164800079
p02676,2.07536781110625,0.884145874198213,0.94403757720682,-0.0438671042471043,1.43107535672318,0.128169003530509
p02677,2.08042233694616,0.883580865177453,0.94262523523736,-0.201036676179285,1.44673265737787,0.123812796976098
p02678,2.44641586712534,0.839016293977363,0.932065155982505,-1.00217901628336,1.6856019506463,0.139601482029443
p02679,2.22605885932193,0.866710899203997,0.947388949502498,-1.017137737116,1.60802809803592,0.151367780810114
p02680,4.32248603703625,0.497439270468874,0.864637333076951,2.07744738089642,2.89867899143864,0.257171849691567
p02681,4.31516266455803,0.499140755027212,0.863650930485632,2.03391369951318,2.90139403256673,0.258630644107682
p02682,2.2092467382415,0.868716605829415,0.947469824580772,-0.980900354205137,1.59728667617928,0.150846310419993
p02683,3.90427616982697,0.589982482901078,0.898062753095541,2.19708438643613,2.64708491690448,0.230189285794016
p02684,4.27206251055894,0.50909602459916,0.881990467688729,2.39496369817022,2.88703482457613,0.250064822226863
p02685,2.28920742389073,0.859041378892765,0.946349398917639,-1.12926884337754,1.6504405036092,0.152300522438726
p02686,2.43583290005639,0.840406082435231,0.938516254055632,-1.20265009232835,1.66788029209334,0.143740502268763
p02687,2.05344521384594,0.886580535613278,0.945315993487554,0.0646807722007722,1.43100279335236,0.128496240463052
p02688,2.18715348947314,0.87132923731167,0.942440945057508,-0.516196258855128,1.65719924693638,0.165575763729641
p02689,4.52669625576502,0.448831918352721,0.854073641052691,2.16994004666779,3.05168843075373,0.270071775692378
p02690,2.55100910201145,0.824956750180278,0.928938951005518,0.605670582507974,1.76800671814672,0.172925673008469
p02691,2.67362737858022,0.807724871131351,0.93251044721742,-1.49907862850428,1.86013385428907,0.156234981705017
p02692,2.33713981483994,0.853076677995018,0.93539189292433,-0.836896605673997,1.60967361423535,0.135006586035728
p02693,2.61123409729607,0.816594241397824,0.933540565685099,-1.41154840355884,1.80209578982709,0.151322992116985
p02694,4.58055325593273,0.435638700125794,0.855027730985546,2.28510347406413,3.07286607436629,0.269722125276259
p02695,2.83762826310633,0.783413016057253,0.919243077434956,0.874485067987242,1.94667998153433,0.187849760927084
p02696,2.16299646345527,0.874155867846431,0.942645350831982,-0.405170882491187,1.6026879212691,0.160198525386368
p02697,2.2860811931514,0.859426113165594,0.936544587572652,-0.240476295114991,1.72347995467517,0.173822168614806
p02698,2.35046005215748,0.851397163149117,0.935901472515991,0.353839947960383,1.63243264562699,0.163360770172926
p02699,3.88977583949023,0.593022405647679,0.862174679930933,1.12535460130938,2.82192520396173,0.259465812290596
p02700,4.2223442133316,0.520455823663358,0.888499521673935,2.46829191707235,2.88790909350344,0.246822147055463
p02701,2.54350750967646,0.825984713914451,0.933446457402923,0.83673937720329,1.70094086452913,0.165437385321265
p02702,3.5426922506856,0.662411062994996,0.882293419316437,1.0534491186839,2.52724686922948,0.234582787138489
p02703,4.00380103193971,0.568812337718233,0.857119975389827,1.20692813160987,2.89499969783448,0.265056682366264
p02704,3.1296384067859,0.736543039559047,0.898717696451552,0.659250439818701,2.27965095350008,0.216545793441956
p02705,2.45734211993322,0.837575102700625,0.941147075284093,-1.31626823568911,1.73000085277824,0.153198287837758
p02706,2.18002710763926,0.872166364778012,0.943201346161301,0.386854097700185,1.49250041295954,0.143496616539829
p02707,4.56312649552649,0.439924767746877,0.860768282430014,2.39520790255498,3.05196752803089,0.265559460605602
p02708,2.74938453233286,0.796674278757407,0.922144720801953,0.789005306362263,1.8791275457445,0.182517106408517
p02709,4.18382186825846,0.529166102033864,0.87088374778837,1.99796676464663,2.80134675558167,0.24972339104775
p02710,4.28018475056901,0.507227592074406,0.856734130976932,1.79405885865368,2.9348147354373,0.263309110740098
p02711,3.1967620751452,0.725120735544399,0.89916573433223,0.884689599462817,2.25645523854289,0.214499402197909
p02712,3.18550656995017,0.727052977130766,0.895085143405179,0.627867916736612,2.34036928319624,0.222486302838694
p02713,3.7570311920228,0.620325916867063,0.897742459734418,1.96395715292933,2.50820401208662,0.22354130532185
p02714,2.28062446906322,0.860096393329469,0.940791891018072,0.577950881316099,1.54279521235521,0.146312778057902
p02715,4.08419973259599,0.551321461549242,0.860707575260959,1.52344542722847,2.84755326338761,0.257582783181523
p02716,4.05861551712387,0.556925073292986,0.856739846963512,1.32329098035924,2.90590341279167,0.265330976009457
p02717,2.17741965531789,0.872471976365704,0.941741123331608,0.202690721839852,1.49751864529125,0.148465229750288
p02718,4.51957891979272,0.450563761728363,0.855600525735709,2.19302194550948,3.03687282702703,0.268499438291518
p02719,2.31418787377492,0.855948236760222,0.942110780912972,-1.05732077723686,1.58132475574954,0.138440628173616
p02720,3.91924715908583,0.586832020999354,0.868792960039017,1.43298130770522,2.73699179956354,0.249095319073001
p02721,4.6362903471532,0.421820614809081,0.86682335172839,2.61671344804432,3.13816289911029,0.270140519002358
p02722,2.32383589856001,0.854744607513093,0.938635910199759,-0.947968286050025,1.57550313916401,0.135564200747602
p02723,3.12923285232543,0.736611315320479,0.916436899896502,1.40629738391808,2.0601784126238,0.192544741942925
p02724,2.29395313688765,0.858456335749702,0.941152094908493,-0.962946296793688,1.5682571042471,0.138144809541779
p02725,2.12528949327235,0.878505241573561,0.94726871585075,-0.723702615410441,1.5365505052879,0.148361355395732
p02726,2.34961851027016,0.85150355349145,0.941148114409325,0.800266897767333,1.58306766661071,0.146858970209472
p02727,3.79534576511301,0.612542523125698,0.869404432338845,1.14500998992782,2.72248116333725,0.251352304734702
p02728,3.70534505197837,0.630700546299075,0.871778024883791,1.01906177438308,2.69301400201444,0.249814500435518
p02729,4.22984699794979,0.518750082444645,0.873404164089655,2.14449422847071,2.82230425398691,0.248884337127173
p02730,4.16596664493857,0.533176265844662,0.854787653954581,1.50624595601813,2.93305261708914,0.265651915247084
p02731,4.66176552828642,0.415449274775078,0.867775176209795,2.68710951149908,3.16248349504784,0.269838809769288
p02732,4.08005164565198,0.552232392734688,0.877570351950817,1.98631749723015,2.72210013580661,0.242609566025334
p02733,2.63703148232815,0.812952468657842,0.937192948044558,1.20381138996139,1.79110550780594,0.164982268174182
p02734,2.3074032327225,0.856791648702423,0.944525818899764,-1.1067990548934,1.64619107772369,0.15167719353565
p02735,2.12646236734498,0.878371107026288,0.946776825605634,-0.728145445694141,1.49406674836327,0.141424589991078
p02736,3.05643226302109,0.748724062437226,0.910988092900627,1.05688599177438,2.063452131442,0.196396685177522
p02737,2.97200819510158,0.762413720537315,0.907509423379942,0.631987406748363,2.12988464294108,0.206254730339646
p02738,4.05064345414373,0.558663967827117,0.868277895201026,1.67715237418163,2.77363550562364,0.249860243761616
p02739,2.03468778391109,0.888643157873349,0.946407590817444,-0.298950439818701,1.39149654691959,0.12767049683028
p02740,4.03603780265143,0.561840934144743,0.879357436992598,1.9593749378882,2.69503741060937,0.240488726192318
p02741,2.85720960787216,0.780413541172131,0.914246669110745,0.684676955514521,2.02517847507134,0.195527384474917
p02742,4.2632631150777,0.511116224208478,0.871737009929626,2.15900771227128,2.84580914856471,0.251199647922484
p02743,3.03552342886032,0.752150224527227,0.925534809963601,1.52869341782777,2.02953185999664,0.183984760816973
p02744,4.50039694148663,0.455217694680087,0.861257901600206,2.30644693419506,3.01186362481115,0.263467729488374
p02745,4.0422674849458,0.56048728064084,0.870633036473561,1.73354832084942,2.7470663845392,0.247764810941467
p02746,3.03745256512503,0.751835097377793,0.931240788496688,1.69898933187846,2.09936078395165,0.186207727266088
p02747,3.90630365794803,0.589556528661459,0.882496869413786,1.8181296877623,2.61341659392312,0.235914050494358
p02748,3.62191775667355,0.64714317630069,0.913796488637818,2.13217805707571,2.50804178176935,0.21814729990339
p02749,4.34031995638031,0.493283737445823,0.854257420326649,1.83792536276649,2.97464774450227,0.267874813473091
p02750,2.11652959654854,0.879504717825871,0.944401073445099,0.198016199429243,1.45466105422192,0.142743575017903
p02751,3.07887837741738,0.745019822753925,0.906629101813616,0.920509092664093,2.13794267836159,0.203545214217155
p02752,3.25741823343363,0.714590517941186,0.908424205595968,1.37214577136142,2.17346593923116,0.203295852861574
p02753,2.26053206980988,0.862550647985454,0.938393118296931,0.186556305187175,1.59421317609535,0.159616272239128
p02754,2.92332285198815,0.770133906896991,0.920040451127593,1.1325917005204,1.93249004532483,0.183198234921815
p02755,4.72782358943043,0.398765521362819,0.853667354395475,2.50644255732751,3.16976174685244,0.274529122502796
p02756,4.1676523512596,0.532798400635078,0.885872315434488,2.32534667114319,2.81517267080745,0.244139295957774
p02757,2.18507725699543,0.871573411867082,0.940830898074653,-0.0380845106597281,1.56388078395165,0.156757487925979
p02758,4.04156664239561,0.560639671601306,0.88251179168021,2.04449791337922,2.69971137317442,0.239671382962464
p02759,4.26062223838189,0.511721714348567,0.883344132399401,2.40462043478261,2.88983808796374,0.249395864056818
p02760,2.03117680237844,0.889027132747648,0.946238267316826,-0.145483750209837,1.39404624139668,0.129086568129723
p02761,2.05145316971527,0.886800484980755,0.946989405555762,-0.338953879469532,1.45441719993285,0.143096507156404
p02762,3.93704810815447,0.583070337029316,0.860072817578004,1.15369453919758,2.85406800235018,0.262132663465553
p02763,2.21728187378868,0.867759901290165,0.942750610102876,-0.818463030048682,1.50055037267081,0.135310372122396
p02764,4.75567282460804,0.391661518817378,0.863018740347465,2.72250049017962,3.22349498405238,0.27521823924918
p02765,4.30388475930352,0.501755377944494,0.865606789710825,2.0738139012926,2.88223968944099,0.255713758677443
p02766,3.08970120021487,0.743224067809466,0.91194743607217,1.16946828437133,2.07641360248447,0.195436402450053
p02767,3.49706322940848,0.671051189064767,0.88533021031483,1.06403013093839,2.48191061104583,0.231914501508603
p02768,2.14367721013652,0.876393834721194,0.944070721899766,0.339821040792345,1.46296636226288,0.138140654047243
p02769,2.26947251420616,0.861461268733914,0.938092840942966,-0.764426911196911,1.5507494359577,0.130738216098112
p02770,2.15043011565248,0.875613852112055,0.942861409231334,0.176562746348833,1.48890510659728,0.146876654828295
p02771,3.8496539940288,0.60137480439251,0.873489756053123,1.43769080275306,2.66951013731744,0.244201420015739
p02772,2.79486115223116,0.789892369160894,0.913199720585728,0.343166740809132,2.07851544821219,0.203212047666801
p02773,3.8968756402859,0.591535380710421,0.872230894872591,1.50063987644788,2.68938879570253,0.244938923196355
p02774,3.87449083088605,0.596214586455072,0.882545624785313,1.75770191287561,2.59306654104415,0.235018952962528
p02775,2.28300140793724,0.859804617441874,0.947005201670807,-1.14008399529965,1.64831536008058,0.15128928333136
p02776,2.39980788615099,0.845091837038491,0.944996689196062,-1.30991840523754,1.73418041631694,0.157453037267242
p02777,4.57379980606439,0.43730163288915,0.876962924953744,2.74993730569078,3.14342451065973,0.264942534057285
p02778,2.13298236057403,0.87762410551031,0.946712706404316,-0.678320914890045,1.61136961725701,0.158431120112564
p02779,2.14532995747483,0.876203163745102,0.942970753092265,-0.607253716635891,1.44913677857982,0.129089437464867
p02780,4.47523981374925,0.461291315493439,0.856883124628119,2.15162192596945,3.01110427849589,0.266418933242332
p02781,3.90607645122182,0.589604273441957,0.863654863786839,1.20229480611046,2.80677493033406,0.258227555038789
p02782,3.21674824605817,0.721672898382079,0.921946224269102,1.72108241396676,2.17785436293436,0.194843969948531
p02783,4.15048663518785,0.536639092352797,0.854145299018744,1.45131675339936,2.9365099378882,0.266322442003905
p02784,3.57883747808169,0.65548724561916,0.899706228553256,1.70983599966426,2.37383347826087,0.215965487128266
p02785,2.43510390285517,0.840501594824083,0.93382987791713,0.517788126573779,1.66709654691959,0.165485961898396
p02786,4.05087212574541,0.55861413679797,0.863420820058005,1.53633801410106,2.81225171227128,0.255012441349201
p02787,3.37649260160964,0.693342948017538,0.913461439888135,1.74948028873594,2.25668636897767,0.203052019425994
p02788,2.25898901756813,0.862738231383303,0.935640342017119,-0.577148400201444,1.56808033909686,0.13020349284302
p02789,3.70385785056324,0.630996935673158,0.881437010117584,1.38605616679537,2.55505372073191,0.235343521038073
p02790,2.3545537095822,0.85087908682505,0.938626898149869,-1.01724203290247,1.59019167869733,0.138111689050584
p02791,4.68542746631043,0.409500152795288,0.868577440422742,2.73471345475911,3.19446090817526,0.271410840146196
p02792,4.67377954070447,0.412432456794589,0.853246639208493,2.40816842907504,3.1347613610878,0.27289609181496
p02793,8.9353714886015,-1.14756628594538,0.635060551804416,2.29418109451066,3.75712187678362,0.321563702414645
p02794,2.15491166518001,0.875094864268272,0.949392666901176,0.750476602316602,1.52862579822058,0.137613516756406
p02795,2.15334147164927,0.875276824192796,0.940156040862592,-0.399483825751217,1.50435261205305,0.128316391641635
p02796,3.08683020159742,0.743701046512669,0.904455341819591,0.829808009568575,2.16159410559006,0.207049271788432
p02797,2.31168484017837,0.856259682008192,0.938274652829256,0.440620606009736,1.56997370320631,0.155983920461426
p02798,3.40096805255545,0.688881055970331,0.886012742480826,0.819507933523586,2.47206624811147,0.232113038127693
p02799,2.13198486598432,0.877738537539299,0.941145157939138,-0.340865197246936,1.46228292429075,0.126037166653128
p02800,3.53182367116402,0.664479255057631,0.879459078105266,0.877695420513681,2.58175259022998,0.241888264733296
p02801,2.19424436401607,0.87049356917321,0.947493145650932,0.745770227631358,1.5454743249958,0.140585617798152
p02802,2.08548483770425,0.883013587046638,0.94487618351227,-0.176251744166527,1.47218731576297,0.145716654449328
p02803,2.24530681575845,0.864395924941034,0.94210650950296,-0.870592588551284,1.52316830787309,0.136629369241192
p02804,2.06308007593517,0.885513699663579,0.945740395139175,0.123941700520396,1.43283720832634,0.13077029922253
p02805,2.55792990593495,0.824005688651205,0.933992404191525,0.902981208662078,1.70721918751049,0.163803918992826
p02806,2.17522481959826,0.872728942899383,0.944779000455655,-0.790156998489172,1.49560733254994,0.136878807093181
p02807,2.34847201786337,0.851648435318862,0.943649980553282,0.910901941581333,1.61403687997314,0.146797922126594
p02808,2.5634757678179,0.823241712891232,0.926223112992838,0.441666185831795,1.80577175272788,0.179251195872315
p02809,2.07974922656622,0.883656186663589,0.946588965586358,-0.449828136645963,1.50329500587544,0.148943224175888
p02810,4.19813334129053,0.525939458242131,0.852520033387498,1.4990827648145,2.96270803592412,0.268237622902362
p02811,3.89561307229593,0.591800018772563,0.871818240077321,1.4897306222931,2.69235495769683,0.245225786508268
p02812,2.30248854697258,0.857401056259364,0.935306059091604,-0.0120578363270103,1.66986471898607,0.167325034429204
p02813,3.23295085179425,0.718861996609628,0.893774003953264,0.703958042638912,2.35287774718818,0.223264116919393
p02814,2.40380109443702,0.844575883062987,0.936190870939793,0.608676664428404,1.62634972469364,0.160335073064797
p02815,2.85618586204969,0.780570869809084,0.925360884841693,1.18126355715964,1.8801213177774,0.177431623072123
p02816,2.85810254228091,0.780276269518627,0.915855580686539,0.769333087292261,1.99280966912876,0.192214797227789
p02817,3.86552519146997,0.598081157305595,0.875022084306428,1.51810385378546,2.65728869279839,0.24280210355869
p02818,2.06655484446257,0.885127724917398,0.944682589412565,-0.275288957528958,1.40643342622125,0.12772481897032
p02819,2.17950145971409,0.872228003813418,0.944865062628656,-0.703808759442673,1.66983397347658,0.165233673663442
p02820,3.5161481775043,0.667450967200382,0.897532311553044,1.53108425381904,2.34430203458116,0.216107338871499
p02821,3.51302941084583,0.668040636815537,0.895602270977617,1.47385078025852,2.36253911398355,0.217880783031
p02822,4.02378408992805,0.56449746271315,0.894257566659583,2.29433035252644,2.7359113832466,0.236451290442485
p02823,3.98892860453045,0.572009747740743,0.865634664874877,1.47818916904482,2.77801150243411,0.251797097298023
p02824,3.36122831077943,0.696109322699537,0.895693511241965,1.15300237132785,2.3197108064462,0.217092845318688
p02825,3.05724587488833,0.748590267032703,0.919380087615696,1.36943279670975,2.02045536175927,0.187939702670357
p02826,3.06237610897236,0.74774579916493,0.921416634858663,1.45225591572939,2.02683093335572,0.187322016577823
p02827,4.69193110960861,0.407859719451701,0.861196614912818,2.59587851502434,3.15584853886184,0.271956892219368
p02828,2.73169149764814,0.79928277074261,0.933566367139274,1.25368823233171,1.81846679872419,0.167137191794305
p02829,3.90910164677191,0.588968337042305,0.899118237580103,2.22888313244922,2.66226853785462,0.231199803330118
p02830,2.00161304731853,0.892234041021824,0.948585619194972,0.0142615494376364,1.38356835823401,0.131920139892819
p02831,2.2577304691802,0.862891133813631,0.947885711391691,-1.10971470370992,1.6325658502602,0.153026090822853
p02832,3.58764968461299,0.653788562598419,0.905458823196454,1.87275530468357,2.39990107604499,0.214146510824878
p02833,2.10408041527925,0.880918027614299,0.944308789404357,-0.187017762296458,1.49646952660735,0.149944754414457
p02834,2.16983132472479,0.873359300529662,0.942945445298834,0.308078010743663,1.47579293100554,0.144605769349105
p02835,2.2031528337424,0.869439861469536,0.947856063183339,-0.979577455094846,1.62988111465503,0.153544067871981
p02836,4.50207180819817,0.454812127106206,0.855399649902338,2.15984692429075,3.03061430787309,0.268322964843694
