488.0000,3.2714E-001,3.2714E-001,3.2714E-001,3.2714E-001,3.2714E-001,3.2714E-001,3.2714E-001,3.2714E-001,3.2714E-001,3.2714E-001,3.2714E-001,3.2713E-001,3.2713E-001,3.2713E-001,3.2713E-001,3.2712E-001,3.2712E-001,3.2711E-001,3.2709E-001,3.2708E-001,3.2705E-001,3.2702E-001,3.2699E-001,3.2696E-001,3.2692E-001,3.2687E-001,3.2681E-001,3.2676E-001,3.2670E-001,3.2663E-001,3.2655E-001,3.2648E-001,3.2639E-001,3.2630E-001,3.2624E-001,3.2619E-001,3.2615E-001,3.2611E-001,3.2608E-001,3.2606E-001,3.2605E-001,3.2604E-001,3.2604E-001
489.0000,3.2702E-001,3.2702E-001,3.2702E-001,3.2702E-001,3.2702E-001,3.2702E-001,3.2702E-001,3.2702E-001,3.2702E-001,3.2702E-001,3.2702E-001,3.2701E-001,3.2701E-001,3.2701E-001,3.2701E-001,3.2701E-001,3.2701E-001,3.2700E-001,3.2700E-001,3.2699E-001,3.2699E-001,3.2697E-001,3.2694E-001,3.2690E-001,3.2683E-001,3.2671E-001,3.2654E-001,3.2639E-001,3.2625E-001,3.2610E-001,3.2595E-001,3.2579E-001,3.2559E-001,3.2536E-001,3.2513E-001,3.2491E-001,3.2469E-001,3.2452E-001,3.2442E-001,3.2436E-001,3.2435E-001,3.2434E-001,3.2434E-001
490.0000,3.2694E-001,3.2694E-001,3.2694E-001,3.2694E-001,3.2694E-001,3.2694E-001,3.2693E-001,3.2693E-001,3.2693E-001,3.2693E-001,3.2693E-001,3.2693E-001,3.2693E-001,3.2693E-001,3.2693E-001,3.2693E-001,3.2692E-001,3.2692E-001,3.2692E-001,3.2691E-001,3.2691E-001,3.2690E-001,3.2688E-001,3.2685E-001,3.2681E-001,3.2671E-001,3.2653E-001,3.2629E-001,3.2590E-001,3.2528E-001,3.2462E-001,3.2411E-001,3.2376E-001,3.2357E-001,3.2348E-001,3.2339E-001,3.2334E-001,3.2330E-001,3.2328E-001,3.2327E-001,3.2326E-001,3.2326E-001,3.2325E-001
491.0000,3.2686E-001,3.2686E-001,3.2686E-001,3.2686E-001,3.2686E-001,3.2686E-001,3.2686E-001,3.2685E-001,3.2685E-001,3.2685E-001,3.2685E-001,3.2685E-001,3.2685E-001,3.2685E-001,3.2685E-001,3.2685E-001,3.2684E-001,3.2684E-001,3.2684E-001,3.2683E-001,3.2682E-001,3.2680E-001,3.2678E-001,3.2673E-001,3.2664E-001,3.2646E-001,3.2611E-001,3.2566E-001,3.2514E-001,3.2456E-001,3.2400E-001,3.2348E-001,3.2295E-001,3.2243E-001,3.2211E-001,3.2198E-001,3.2192E-001,3.2190E-001,3.2188E-001,3.2187E-001,3.2186E-001,3.2186E-001,3.2185E-001
492.0000,3.2673E-001,3.2673E-001,3.2673E-001,3.2673E-001,3.2673E-001,3.2673E-001,3.2672E-001,3.2672E-001,3.2672E-001,3.2672E-001,3.2671E-001,3.2671E-001,3.2670E-001,3.2669E-001,3.2668E-001,3.2667E-001,3.2665E-001,3.2662E-001,3.2657E-001,3.2649E-001,3.2638E-001,3.2623E-001,3.2601E-001,3.2571E-001,3.2532E-001,3.2475E-001,3.2421E-001,3.2377E-001,3.2311E-001,3.2263E-001,3.2231E-001,3.2197E-001,3.2183E-001,3.2173E-001,3.2165E-001,3.2158E-001,3.2154E-001,3.2150E-001,3.2147E-001,3.2145E-001,3.2144E-001,3.2143E-001,3.2143E-001
493.0000,3.2629E-001,3.2629E-001,3.2628E-001,3.2628E-001,3.2628E-001,3.2628E-001,3.2628E-001,3.2628E-001,3.2627E-001,3.2627E-001,3.2626E-001,3.2626E-001,3.2625E-001,3.2624E-001,3.2623E-001,3.2621E-001,3.2618E-001,3.2614E-001,3.2609E-001,3.2601E-001,3.2590E-001,3.2577E-001,3.2559E-001,3.2536E-001,3.2508E-001,3.2474E-001,3.2433E-001,3.2390E-001,3.2343E-001,3.2288E-001,3.2228E-001,3.2171E-001,3.2129E-001,3.2100E-001,3.2067E-001,3.2025E-001,3.1994E-001,3.1979E-001,3.1973E-001,3.1971E-001,3.1970E-001,3.1970E-001,3.1970E-001
494.0000,3.2579E-001,3.2579E-001,3.2579E-001,3.2579E-001,3.2579E-001,3.2579E-001,3.2579E-001,3.2579E-001,3.2578E-001,3.2578E-001,3.2578E-001,3.2577E-001,3.2576E-001,3.2576E-001,3.2574E-001,3.2573E-001,3.2571E-001,3.2568E-001,3.2563E-001,3.2558E-001,3.2550E-001,3.2541E-001,3.2529E-001,3.2514E-001,3.2495E-001,3.2472E-001,3.2442E-001,3.2407E-001,3.2368E-001,3.2323E-001,3.2271E-001,3.2204E-001,3.2101E-001,3.1982E-001,3.1889E-001,3.1838E-001,3.1816E-001,3.1806E-001,3.1802E-001,3.1800E-001,3.1800E-001,3.1800E-001,3.1800E-001
495.0000,3.2542E-001,3.2542E-001,3.2542E-001,3.2542E-001,3.2542E-001,3.2542E-001,3.2541E-001,3.2541E-001,3.2541E-001,3.2541E-001,3.2540E-001,3.2540E-001,3.2540E-001,3.2539E-001,3.2538E-001,3.2538E-001,3.2536E-001,3.2534E-001,3.2531E-001,3.2528E-001,3.2522E-001,3.2514E-001,3.2506E-001,3.2496E-001,3.2483E-001,3.2466E-001,3.2445E-001,3.2420E-001,3.2389E-001,3.2351E-001,3.2303E-001,3.2228E-001,3.2074E-001,3.1891E-001,3.1758E-001,3.1673E-001,3.1633E-001,3.1614E-001,3.1598E-001,3.1590E-001,3.1587E-001,3.1585E-001,3.1584E-001
496.0000,3.2513E-001,3.2513E-001,3.2513E-001,3.2513E-001,3.2513E-001,3.2513E-001,3.2513E-001,3.2513E-001,3.2513E-001,3.2512E-001,3.2512E-001,3.2512E-001,3.2511E-001,3.2511E-001,3.2510E-001,3.2509E-001,3.2508E-001,3.2507E-001,3.2504E-001,3.2498E-001,3.2488E-001,3.2477E-001,3.2465E-001,3.2451E-001,3.2434E-001,3.2408E-001,3.2370E-001,3.2322E-001,3.2259E-001,3.2171E-001,3.2050E-001,3.1887E-001,3.1739E-001,3.1664E-001,3.1616E-001,3.1573E-001,3.1553E-001,3.1546E-001,3.1543E-001,3.1541E-001,3.1541E-001,3.1541E-001,3.1540E-001
497.0000,3.2483E-001,3.2483E-001,3.2483E-001,3.2482E-001,3.2482E-001,3.2482E-001,3.2482E-001,3.2482E-001,3.2482E-001,3.2482E-001,3.2482E-001,3.2481E-001,3.2481E-001,3.2480E-001,3.2480E-001,3.2479E-001,3.2478E-001,3.2477E-001,3.2473E-001,3.2469E-001,3.2464E-001,3.2456E-001,3.2447E-001,3.2435E-001,3.2419E-001,3.2392E-001,3.2344E-001,3.2270E-001,3.2154E-001,3.1993E-001,3.1817E-001,3.1644E-001,3.1516E-001,3.1456E-001,3.1435E-001,3.1429E-001,3.1425E-001,3.1423E-001,3.1422E-001,3.1421E-001,3.1420E-001,3.1420E-001,3.1419E-001
498.0000,3.2460E-001,3.2460E-001,3.2460E-001,3.2460E-001,3.2460E-001,3.2460E-001,3.2460E-001,3.2460E-001,3.2460E-001,3.2460E-001,3.2460E-001,3.2459E-001,3.2459E-001,3.2459E-001,3.2458E-001,3.2458E-001,3.2457E-001,3.2456E-001,3.2454E-001,3.2451E-001,3.2447E-001,3.2442E-001,3.2436E-001,3.2426E-001,3.2411E-001,3.2382E-001,3.2327E-001,3.2243E-001,3.2118E-001,3.1922E-001,3.1689E-001,3.1505E-001,3.1393E-001,3.1322E-001,3.1271E-001,3.1240E-001,3.1231E-001,3.1230E-001,3.1229E-001,3.1229E-001,3.1228E-001,3.1228E-001,3.1227E-001
499.0000,3.2443E-001,3.2443E-001,3.2443E-001,3.2443E-001,3.2443E-001,3.2443E-001,3.2443E-001,3.2443E-001,3.2443E-001,3.2443E-001,3.2442E-001,3.2442E-001,3.2442E-001,3.2442E-001,3.2441E-001,3.2441E-001,3.2440E-001,3.2440E-001,3.2438E-001,3.2437E-001,3.2434E-001,3.2430E-001,3.2426E-001,3.2418E-001,3.2405E-001,3.2381E-001,3.2332E-001,3.2245E-001,3.2105E-001,3.1907E-001,3.1695E-001,3.1491E-001,3.1328E-001,3.1245E-001,3.1214E-001,3.1193E-001,3.1148E-001,3.1102E-001,3.0994E-001,3.0876E-001,3.0850E-001,3.0849E-001,3.0848E-001
500.0000,3.2428E-001,3.2428E-001,3.2428E-001,3.2428E-001,3.2428E-001,3.2428E-001,3.2428E-001,3.2428E-001,3.2427E-001,3.2427E-001,3.2427E-001,3.2427E-001,3.2426E-001,3.2426E-001,3.2425E-001,3.2425E-001,3.2423E-001,3.2422E-001,3.2418E-001,3.2412E-001,3.2397E-001,3.2370E-001,3.2326E-001,3.2257E-001,3.2188E-001,3.2125E-001,3.2013E-001,3.1826E-001,3.1689E-001,3.1493E-001,3.1313E-001,3.1227E-001,3.1109E-001,3.1058E-001,3.1049E-001,3.1041E-001,3.1035E-001,3.1030E-001,3.1026E-001,3.1024E-001,3.1022E-001,3.1021E-001,3.1021E-001
501.0000,3.2351E-001,3.2351E-001,3.2351E-001,3.2351E-001,3.2351E-001,3.2351E-001,3.2350E-001,3.2350E-001,3.2349E-001,3.2349E-001,3.2348E-001,3.2347E-001,3.2345E-001,3.2343E-001,3.2341E-001,3.2337E-001,3.2331E-001,3.2322E-001,3.2310E-001,3.2293E-001,3.2272E-001,3.2243E-001,3.2207E-001,3.2161E-001,3.2106E-001,3.2033E-001,3.1942E-001,3.1841E-001,3.1722E-001,3.1559E-001,3.1346E-001,3.1150E-001,3.1038E-001,3.0979E-001,3.0920E-001,3.0870E-001,3.0844E-001,3.0834E-001,3.0831E-001,3.0830E-001,3.0829E-001,3.0829E-001,3.0829E-001
502.0000,3.2280E-001,3.2280E-001,3.2280E-001,3.2279E-001,3.2279E-001,3.2279E-001,3.2279E-001,3.2278E-001,3.2278E-001,3.2278E-001,3.2277E-001,3.2276E-001,3.2275E-001,3.2274E-001,3.2272E-001,3.2268E-001,3.2262E-001,3.2255E-001,3.2245E-001,3.2233E-001,3.2217E-001,3.2197E-001,3.2171E-001,3.2137E-001,3.2094E-001,3.2038E-001,3.1965E-001,3.1876E-001,3.1765E-001,3.1611E-001,3.1408E-001,3.1186E-001,3.0997E-001,3.0825E-001,3.0670E-001,3.0599E-001,3.0591E-001,3.0591E-001,3.0592E-001,3.0598E-001,3.0604E-001,3.0606E-001,3.0607E-001
503.0000,3.2228E-001,3.2228E-001,3.2228E-001,3.2228E-001,3.2228E-001,3.2227E-001,3.2227E-001,3.2227E-001,3.2227E-001,3.2226E-001,3.2225E-001,3.2225E-001,3.2224E-001,3.2223E-001,3.2221E-001,3.2218E-001,3.2215E-001,3.2207E-001,3.2198E-001,3.2187E-001,3.2173E-001,3.2156E-001,3.2133E-001,3.2094E-001,3.2027E-001,3.1928E-001,3.1818E-001,3.1696E-001,3.1544E-001,3.1388E-001,3.1200E-001,3.1022E-001,3.0843E-001,3.0643E-001,3.0549E-001,3.0524E-001,3.0506E-001,3.0504E-001,3.0505E-001,3.0505E-001,3.0505E-001,3.0506E-001,3.0506E-001
504.0000,3.2163E-001,3.2163E-001,3.2163E-001,3.2163E-001,3.2163E-001,3.2163E-001,3.2162E-001,3.2162E-001,3.2162E-001,3.2161E-001,3.2160E-001,3.2159E-001,3.2158E-001,3.2157E-001,3.2155E-001,3.2150E-001,3.2143E-001,3.2133E-001,3.2120E-001,3.2104E-001,3.2082E-001,3.2055E-001,3.2020E-001,3.1975E-001,3.1919E-001,3.1844E-001,3.1748E-001,3.1636E-001,3.1505E-001,3.1341E-001,3.1136E-001,3.0880E-001,3.0606E-001,3.0430E-001,3.0366E-001,3.0342E-001,3.0337E-001,3.0357E-001,3.0406E-001,3.0439E-001,3.0443E-001,3.0444E-001,3.0445E-001
505.0000,3.2111E-001,3.2111E-001,3.2111E-001,3.2111E-001,3.2111E-001,3.2111E-001,3.2111E-001,3.2110E-001,3.2110E-001,3.2110E-001,3.2109E-001,3.2108E-001,3.2107E-001,3.2105E-001,3.2102E-001,3.2096E-001,3.2085E-001,3.2070E-001,3.2051E-001,3.2029E-001,3.2000E-001,3.1963E-001,3.1912E-001,3.1844E-001,3.1759E-001,3.1649E-001,3.1519E-001,3.1389E-001,3.1256E-001,3.1117E-001,3.0960E-001,3.0727E-001,3.0503E-001,3.0395E-001,3.0350E-001,3.0329E-001,3.0326E-001,3.0333E-001,3.0340E-001,3.0347E-001,3.0351E-001,3.0353E-001,3.0354E-001
506.0000,3.2054E-001,3.2054E-001,3.2054E-001,3.2054E-001,3.2053E-001,3.2053E-001,3.2053E-001,3.2053E-001,3.2053E-001,3.2052E-001,3.2052E-001,3.2051E-001,3.2050E-001,3.2048E-001,3.2044E-001,3.2037E-001,3.2026E-001,3.2013E-001,3.1997E-001,3.1977E-001,3.1949E-001,3.1911E-001,3.1862E-001,3.1799E-001,3.1725E-001,3.1636E-001,3.1532E-001,3.1425E-001,3.1311E-001,3.1176E-001,3.0990E-001,3.0718E-001,3.0460E-001,3.0296E-001,3.0144E-001,3.0068E-001,3.0101E-001,3.0126E-001,3.0130E-001,3.0130E-001,3.0130E-001,3.0131E-001,3.0131E-001
507.0000,3.2002E-001,3.2002E-001,3.2002E-001,3.2002E-001,3.2002E-001,3.2002E-001,3.2002E-001,3.2002E-001,3.2001E-001,3.2001E-001,3.2001E-001,3.2000E-001,3.1999E-001,3.1997E-001,3.1994E-001,3.1988E-001,3.1978E-001,3.1968E-001,3.1954E-001,3.1938E-001,3.1916E-001,3.1886E-001,3.1847E-001,3.1794E-001,3.1729E-001,3.1648E-001,3.1551E-001,3.1448E-001,3.1335E-001,3.1197E-001,3.1007E-001,3.0721E-001,3.0394E-001,3.0132E-001,2.9984E-001,2.9922E-001,2.9892E-001,2.9881E-001,2.9882E-001,2.9883E-001,2.9884E-001,2.9884E-001,2.9884E-001
508.0000,3.1956E-001,3.1956E-001,3.1956E-001,3.1956E-001,3.1956E-001,3.1956E-001,3.1956E-001,3.1956E-001,3.1955E-001,3.1955E-001,3.1955E-001,3.1954E-001,3.1953E-001,3.1952E-001,3.1950E-001,3.1944E-001,3.1937E-001,3.1928E-001,3.1917E-001,3.1905E-001,3.1887E-001,3.1864E-001,3.1832E-001,3.1790E-001,3.1735E-001,3.1664E-001,3.1574E-001,3.1473E-001,3.1356E-001,3.1173E-001,3.0810E-001,3.0402E-001,3.0142E-001,2.9984E-001,2.9859E-001,2.9771E-001,2.9732E-001,2.9720E-001,2.9725E-001,2.9731E-001,2.9733E-001,2.9735E-001,2.9736E-001
509.0000,3.1917E-001,3.1917E-001,3.1917E-001,3.1916E-001,3.1916E-001,3.1916E-001,3.1916E-001,3.1916E-001,3.1915E-001,3.1915E-001,3.1915E-001,3.1914E-001,3.1913E-001,3.1912E-001,3.1910E-001,3.1906E-001,3.1901E-001,3.1894E-001,3.1885E-001,3.1875E-001,3.1862E-001,3.1843E-001,3.1817E-001,3.1783E-001,3.1739E-001,3.1680E-001,3.1598E-001,3.1498E-001,3.1354E-001,3.1090E-001,3.0694E-001,3.0146E-001,2.9744E-001,2.9657E-001,2.9634E-001,2.9620E-001,2.9618E-001,2.9617E-001,2.9616E-001,2.9616E-001,2.9615E-001,2.9615E-001,2.9615E-001
510.0000,3.1880E-001,3.1880E-001,3.1880E-001,3.1880E-001,3.1880E-001,3.1880E-001,3.1880E-001,3.1879E-001,3.1879E-001,3.1879E-001,3.1878E-001,3.1878E-001,3.1877E-001,3.1876E-001,3.1874E-001,3.1871E-001,3.1867E-001,3.1861E-001,3.1854E-001,3.1846E-001,3.1834E-001,3.1820E-001,3.1800E-001,3.1773E-001,3.1740E-001,3.1688E-001,3.1598E-001,3.1418E-001,3.1010E-001,3.0443E-001,2.9982E-001,2.9740E-001,2.9637E-001,2.9595E-001,2.9591E-001,2.9589E-001,2.9587E-001,2.9586E-001,2.9585E-001,2.9584E-001,2.9583E-001,2.9583E-001,2.9582E-001
511.0000,3.1850E-001,3.1850E-001,3.1850E-001,3.1850E-001,3.1850E-001,3.1850E-001,3.1850E-001,3.1850E-001,3.1849E-001,3.1849E-001,3.1849E-001,3.1848E-001,3.1848E-001,3.1847E-001,3.1846E-001,3.1844E-001,3.1842E-001,3.1838E-001,3.1833E-001,3.1827E-001,3.1819E-001,3.1808E-001,3.1793E-001,3.1771E-001,3.1740E-001,3.1681E-001,3.1538E-001,3.1278E-001,3.0891E-001,3.0380E-001,2.9829E-001,2.9501E-001,2.9441E-001,2.9440E-001,2.9440E-001,2.9440E-001,2.9440E-001,2.9441E-001,2.9442E-001,2.9443E-001,2.9444E-001,2.9444E-001,2.9444E-001
512.0000,3.1828E-001,3.1828E-001,3.1828E-001,3.1828E-001,3.1828E-001,3.1828E-001,3.1827E-001,3.1827E-001,3.1827E-001,3.1827E-001,3.1827E-001,3.1826E-001,3.1826E-001,3.1826E-001,3.1825E-001,3.1824E-001,3.1823E-001,3.1820E-001,3.1817E-001,3.1812E-001,3.1806E-001,3.1798E-001,3.1786E-001,3.1768E-001,3.1740E-001,3.1673E-001,3.1493E-001,3.1187E-001,3.0734E-001,3.0029E-001,2.9476E-001,2.9337E-001,2.9321E-001,2.9320E-001,2.9320E-001,2.9320E-001,2.9320E-001,2.9321E-001,2.9321E-001,2.9322E-001,2.9322E-001,2.9322E-001,2.9322E-001
513.0000,3.1810E-001,3.1810E-001,3.1810E-001,3.1809E-001,3.1809E-001,3.1809E-001,3.1809E-001,3.1809E-001,3.1809E-001,3.1809E-001,3.1809E-001,3.1808E-001,3.1808E-001,3.1808E-001,3.1807E-001,3.1806E-001,3.1805E-001,3.1803E-001,3.1799E-001,3.1795E-001,3.1787E-001,3.1776E-001,3.1751E-001,3.1677E-001,3.1497E-001,3.1127E-001,3.0667E-001,3.0248E-001,2.9845E-001,2.9561E-001,2.9439E-001,2.9398E-001,2.9390E-001,2.9385E-001,2.9382E-001,2.9380E-001,2.9379E-001,2.9378E-001,2.9378E-001,2.9377E-001,2.9377E-001,2.9377E-001,2.9377E-001
514.0000,3.1792E-001,3.1792E-001,3.1792E-001,3.1792E-001,3.1792E-001,3.1792E-001,3.1792E-001,3.1791E-001,3.1791E-001,3.1791E-001,3.1791E-001,3.1790E-001,3.1790E-001,3.1789E-001,3.1789E-001,3.1787E-001,3.1784E-001,3.1778E-001,3.1767E-001,3.1750E-001,3.1716E-001,3.1650E-001,3.1527E-001,3.1312E-001,3.0997E-001,3.0467E-001,2.9929E-001,2.9665E-001,2.9539E-001,2.9461E-001,2.9417E-001,2.9399E-001,2.9395E-001,2.9393E-001,2.9392E-001,2.9392E-001,2.9391E-001,2.9391E-001,2.9391E-001,2.9391E-001,2.9391E-001,2.9391E-001,2.9391E-001
515.0000,3.1769E-001,3.1769E-001,3.1769E-001,3.1769E-001,3.1769E-001,3.1769E-001,3.1768E-001,3.1768E-001,3.1768E-001,3.1768E-001,3.1767E-001,3.1767E-001,3.1766E-001,3.1766E-001,3.1764E-001,3.1762E-001,3.1757E-001,3.1748E-001,3.1730E-001,3.1695E-001,3.1632E-001,3.1532E-001,3.1388E-001,3.1187E-001,3.0939E-001,3.0512E-001,2.9986E-001,2.9655E-001,2.9497E-001,2.9418E-001,2.9384E-001,2.9364E-001,2.9338E-001,2.9280E-001,2.9213E-001,2.9178E-001,2.9168E-001,2.9175E-001,2.9183E-001,2.9187E-001,2.9187E-001,2.9188E-001,2.9188E-001
516.0000,3.1745E-001,3.1745E-001,3.1745E-001,3.1745E-001,3.1744E-001,3.1744E-001,3.1744E-001,3.1744E-001,3.1744E-001,3.1743E-001,3.1743E-001,3.1743E-001,3.1742E-001,3.1741E-001,3.1740E-001,3.1737E-001,3.1733E-001,3.1725E-001,3.1710E-001,3.1677E-001,3.1609E-001,3.1500E-001,3.1350E-001,3.1154E-001,3.0917E-001,3.0518E-001,3.0026E-001,2.9707E-001,2.9542E-001,2.9444E-001,2.9385E-001,2.9314E-001,2.9215E-001,2.9125E-001,2.9057E-001,2.9015E-001,2.8946E-001,2.8892E-001,2.8920E-001,2.8954E-001,2.8960E-001,2.8960E-001,2.8960E-001
517.0000,3.1720E-001,3.1720E-001,3.1720E-001,3.1720E-001,3.1720E-001,3.1720E-001,3.1720E-001,3.1720E-001,3.1720E-001,3.1719E-001,3.1719E-001,3.1718E-001,3.1718E-001,3.1717E-001,3.1715E-001,3.1712E-001,3.1706E-001,3.1698E-001,3.1683E-001,3.1654E-001,3.1597E-001,3.1492E-001,3.1338E-001,3.1139E-001,3.0911E-001,3.0528E-001,3.0049E-001,2.9736E-001,2.9568E-001,2.9459E-001,2.9383E-001,2.9291E-001,2.9148E-001,2.8962E-001,2.8819E-001,2.8756E-001,2.8730E-001,2.8723E-001,2.8726E-001,2.8728E-001,2.8729E-001,2.8730E-001,2.8730E-001
518.0000,3.1696E-001,3.1696E-001,3.1696E-001,3.1696E-001,3.1695E-001,3.1695E-001,3.1695E-001,3.1695E-001,3.1695E-001,3.1694E-001,3.1694E-001,3.1693E-001,3.1693E-001,3.1691E-001,3.1690E-001,3.1686E-001,3.1679E-001,3.1670E-001,3.1653E-001,3.1624E-001,3.1571E-001,3.1477E-001,3.1333E-001,3.1138E-001,3.0914E-001,3.0542E-001,3.0071E-001,2.9760E-001,2.9588E-001,2.9456E-001,2.9315E-001,2.9123E-001,2.8905E-001,2.8709E-001,2.8584E-001,2.8544E-001,2.8541E-001,2.8546E-001,2.8551E-001,2.8555E-001,2.8559E-001,2.8561E-001,2.8562E-001
519.0000,3.1670E-001,3.1670E-001,3.1670E-001,3.1670E-001,3.1670E-001,3.1669E-001,3.1669E-001,3.1669E-001,3.1669E-001,3.1668E-001,3.1668E-001,3.1667E-001,3.1666E-001,3.1665E-001,3.1662E-001,3.1658E-001,3.1650E-001,3.1640E-001,3.1622E-001,3.1592E-001,3.1541E-001,3.1456E-001,3.1325E-001,3.1141E-001,3.0926E-001,3.0561E-001,3.0093E-001,2.9779E-001,2.9593E-001,2.9434E-001,2.9276E-001,2.8934E-001,2.8556E-001,2.8403E-001,2.8365E-001,2.8362E-001,2.8365E-001,2.8369E-001,2.8373E-001,2.8376E-001,2.8378E-001,2.8379E-001,2.8380E-001
520.0000,3.1641E-001,3.1641E-001,3.1641E-001,3.1641E-001,3.1641E-001,3.1641E-001,3.1641E-001,3.1640E-001,3.1640E-001,3.1640E-001,3.1639E-001,3.1638E-001,3.1637E-001,3.1635E-001,3.1632E-001,3.1626E-001,3.1617E-001,3.1604E-001,3.1583E-001,3.1550E-001,3.1499E-001,3.1419E-001,3.1303E-001,3.1140E-001,3.0941E-001,3.0579E-001,3.0059E-001,2.9625E-001,2.9313E-001,2.9057E-001,2.8833E-001,2.8593E-001,2.8387E-001,2.8298E-001,2.8277E-001,2.8271E-001,2.8271E-001,2.8272E-001,2.8273E-001,2.8274E-001,2.8274E-001,2.8275E-001,2.8275E-001
521.0000,3.1610E-001,3.1610E-001,3.1610E-001,3.1610E-001,3.1610E-001,3.1610E-001,3.1610E-001,3.1609E-001,3.1609E-001,3.1609E-001,3.1608E-001,3.1607E-001,3.1606E-001,3.1604E-001,3.1600E-001,3.1595E-001,3.1585E-001,3.1572E-001,3.1550E-001,3.1516E-001,3.1464E-001,3.1386E-001,3.1276E-001,3.1120E-001,3.0915E-001,3.0527E-001,2.9999E-001,2.9592E-001,2.9304E-001,2.9034E-001,2.8756E-001,2.8474E-001,2.8225E-001,2.8092E-001,2.8074E-001,2.8079E-001,2.8081E-001,2.8082E-001,2.8082E-001,2.8082E-001,2.8083E-001,2.8083E-001,2.8084E-001
522.0000,3.1580E-001,3.1580E-001,3.1580E-001,3.1580E-001,3.1580E-001,3.1580E-001,3.1580E-001,3.1579E-001,3.1579E-001,3.1579E-001,3.1578E-001,3.1577E-001,3.1576E-001,3.1574E-001,3.1570E-001,3.1565E-001,3.1557E-001,3.1544E-001,3.1524E-001,3.1492E-001,3.1442E-001,3.1366E-001,3.1253E-001,3.1093E-001,3.0878E-001,3.0496E-001,2.9995E-001,2.9598E-001,2.9304E-001,2.9031E-001,2.8762E-001,2.8474E-001,2.8165E-001,2.7945E-001,2.7868E-001,2.7849E-001,2.7838E-001,2.7833E-001,2.7833E-001,2.7839E-001,2.7845E-001,2.7846E-001,2.7846E-001
523.0000,3.1552E-001,3.1551E-001,3.1551E-001,3.1551E-001,3.1551E-001,3.1551E-001,3.1551E-001,3.1551E-001,3.1550E-001,3.1550E-001,3.1549E-001,3.1548E-001,3.1547E-001,3.1545E-001,3.1542E-001,3.1537E-001,3.1530E-001,3.1518E-001,3.1500E-001,3.1470E-001,3.1422E-001,3.1347E-001,3.1235E-001,3.1072E-001,3.0853E-001,3.0484E-001,3.0006E-001,2.9615E-001,2.9317E-001,2.9044E-001,2.8782E-001,2.8495E-001,2.8098E-001,2.7780E-001,2.7680E-001,2.7618E-001,2.7538E-001,2.7510E-001,2.7537E-001,2.7555E-001,2.7563E-001,2.7565E-001,2.7566E-001
524.0000,3.1523E-001,3.1523E-001,3.1523E-001,3.1523E-001,3.1522E-001,3.1522E-001,3.1522E-001,3.1522E-001,3.1521E-001,3.1521E-001,3.1520E-001,3.1519E-001,3.1518E-001,3.1515E-001,3.1511E-001,3.1505E-001,3.1495E-001,3.1482E-001,3.1462E-001,3.1431E-001,3.1384E-001,3.1313E-001,3.1208E-001,3.1053E-001,3.0845E-001,3.0493E-001,3.0022E-001,2.9634E-001,2.9337E-001,2.9037E-001,2.8543E-001,2.7990E-001,2.7614E-001,2.7426E-001,2.7385E-001,2.7375E-001,2.7371E-001,2.7369E-001,2.7368E-001,2.7367E-001,2.7367E-001,2.7366E-001,2.7366E-001
525.0000,3.1491E-001,3.1491E-001,3.1491E-001,3.1491E-001,3.1490E-001,3.1490E-001,3.1490E-001,3.1490E-001,3.1489E-001,3.1489E-001,3.1488E-001,3.1487E-001,3.1486E-001,3.1482E-001,3.1478E-001,3.1471E-001,3.1460E-001,3.1444E-001,3.1420E-001,3.1384E-001,3.1333E-001,3.1260E-001,3.1158E-001,3.1015E-001,3.0824E-001,3.0498E-001,3.0048E-001,2.9661E-001,2.9342E-001,2.8918E-001,2.8243E-001,2.7532E-001,2.7193E-001,2.7147E-001,2.7142E-001,2.7142E-001,2.7143E-001,2.7144E-001,2.7144E-001,2.7144E-001,2.7144E-001,2.7145E-001,2.7146E-001
526.0000,3.1459E-001,3.1459E-001,3.1458E-001,3.1458E-001,3.1458E-001,3.1458E-001,3.1458E-001,3.1457E-001,3.1457E-001,3.1456E-001,3.1456E-001,3.1455E-001,3.1453E-001,3.1450E-001,3.1445E-001,3.1438E-001,3.1427E-001,3.1412E-001,3.1388E-001,3.1353E-001,3.1302E-001,3.1228E-001,3.1127E-001,3.0989E-001,3.0810E-001,3.0508E-001,3.0078E-001,2.9687E-001,2.9326E-001,2.8810E-001,2.7916E-001,2.7170E-001,2.6942E-001,2.6870E-001,2.6856E-001,2.6867E-001,2.6876E-001,2.6881E-001,2.6884E-001,2.6886E-001,2.6888E-001,2.6890E-001,2.6891E-001
527.0000,3.1427E-001,3.1427E-001,3.1427E-001,3.1427E-001,3.1427E-001,3.1426E-001,3.1426E-001,3.1426E-001,3.1425E-001,3.1425E-001,3.1424E-001,3.1423E-001,3.1422E-001,3.1419E-001,3.1415E-001,3.1408E-001,3.1399E-001,3.1384E-001,3.1362E-001,3.1328E-001,3.1279E-001,3.1208E-001,3.1110E-001,3.0976E-001,3.0801E-001,3.0513E-001,3.0099E-001,2.9701E-001,2.9307E-001,2.8729E-001,2.7894E-001,2.7148E-001,2.6764E-001,2.6619E-001,2.6519E-001,2.6456E-001,2.6477E-001,2.6507E-001,2.6544E-001,2.6575E-001,2.6588E-001,2.6595E-001,2.6598E-001
